model,experiment,year,pr
EC-Earth3,ssp126,2043,633.04199040
EC-Earth3,ssp126,2044,978.47528495
EC-Earth3,ssp126,2045,564.23241989
EC-Earth3,ssp126,2046,850.89362145
EC-Earth3,ssp126,2047,962.51859881
EC-Earth3,ssp126,2048,1001.35333642
EC-Earth3,ssp126,2049,754.79849878
EC-Earth3,ssp126,2050,403.67463943
EC-Earth3,ssp126,2051,594.57143293
EC-Earth3,ssp126,2052,783.99234358
EC-Earth3,ssp126,2053,562.11523907
EC-Earth3,ssp126,2054,415.88341322
EC-Earth3,ssp126,2055,877.03560344
EC-Earth3,ssp126,2056,801.64675211
EC-Earth3,ssp126,2057,733.48712804
EC-Earth3,ssp126,2058,850.32519397
EC-Earth3,ssp126,2059,758.95625288
EC-Earth3,ssp126,2060,501.26674872
EC-Earth3,ssp126,2061,593.31403560
EC-Earth3,ssp126,2062,506.56203422
EC-Earth3,ssp126,2063,483.52435893
EC-Earth3,ssp126,2064,526.80938283
EC-Earth3,ssp126,2065,820.00526672
EC-Earth3,ssp126,2066,517.42716002
EC-Earth3,ssp126,2067,660.04865873
EC-Earth3,ssp126,2068,887.93835485
EC-Earth3,ssp126,2069,804.35875582
EC-Earth3,ssp126,2070,587.53475547
EC-Earth3,ssp126,2071,576.67300952
EC-Earth3,ssp126,2072,811.43350267
EC-Earth3,ssp126,2073,769.78168438
EC-Earth3,ssp126,2074,403.52549027
EC-Earth3,ssp126,2075,923.36136207
EC-Earth3,ssp126,2076,1056.33974800
EC-Earth3,ssp126,2077,942.09603954
EC-Earth3,ssp126,2078,954.88571460
EC-Earth3,ssp126,2079,562.62710876
EC-Earth3,ssp126,2080,635.45458799
EC-Earth3,ssp126,2081,1105.50664507
EC-Earth3,ssp126,2082,659.15213562
EC-Earth3,ssp126,2083,856.57824193
EC-Earth3,ssp126,2084,542.36790621
EC-Earth3,ssp126,2085,290.69541297
EC-Earth3,ssp126,2086,538.99759080
EC-Earth3,ssp126,2087,622.16381975
EC-Earth3,ssp126,2088,782.49346052
EC-Earth3,ssp126,2089,867.81128596
EC-Earth3,ssp126,2090,746.40490795
EC-Earth3,ssp126,2091,809.87187208
EC-Earth3,ssp126,2092,721.35797126
EC-Earth3,ssp126,2093,611.71880183
EC-Earth3,ssp126,2094,699.81836062
EC-Earth3,ssp126,2095,410.99135268
EC-Earth3,ssp126,2096,626.02956440
EC-Earth3,ssp126,2097,857.88070512
EC-Earth3,ssp126,2098,834.43641369
EC-Earth3,ssp126,2099,822.81543809
EC-Earth3,ssp245,2015,474.42283598
EC-Earth3,ssp245,2016,763.29230720
EC-Earth3,ssp245,2017,696.26592872
EC-Earth3,ssp245,2018,596.72594138
EC-Earth3,ssp245,2019,452.57162142
EC-Earth3,ssp245,2020,730.35373158
EC-Earth3,ssp245,2021,783.22556502
EC-Earth3,ssp245,2022,939.01295035
EC-Earth3,ssp245,2023,672.83195318
EC-Earth3,ssp245,2024,602.74861231
EC-Earth3,ssp245,2025,644.73271725
EC-Earth3,ssp245,2026,731.32327977
EC-Earth3,ssp245,2027,597.82037187
EC-Earth3,ssp245,2028,600.35836270
EC-Earth3,ssp245,2029,477.87254017
EC-Earth3,ssp245,2030,860.06347404
EC-Earth3,ssp245,2031,1044.67967707
EC-Earth3,ssp245,2032,532.15537681
EC-Earth3,ssp245,2033,454.64193707
EC-Earth3,ssp245,2034,469.14560986
EC-Earth3,ssp245,2035,808.03417547
EC-Earth3,ssp245,2036,458.09917668
EC-Earth3,ssp245,2037,686.41255809
EC-Earth3,ssp245,2038,775.22127233
EC-Earth3,ssp245,2039,691.31757320
EC-Earth3,ssp245,2040,899.59537724
EC-Earth3,ssp245,2041,577.70799582
EC-Earth3,ssp245,2042,759.17684727
EC-Earth3,ssp245,2043,476.45148851
EC-Earth3,ssp245,2044,462.77084455
EC-Earth3,ssp245,2045,763.74100912
EC-Earth3,ssp245,2046,586.24937065
EC-Earth3,ssp245,2047,448.90844692
EC-Earth3,ssp245,2048,388.58882228
EC-Earth3,ssp245,2049,732.23029462
EC-Earth3,ssp245,2050,902.40025315
EC-Earth3,ssp245,2051,639.13501429
EC-Earth3,ssp245,2052,657.18220481
EC-Earth3,ssp245,2053,666.06363318
EC-Earth3,ssp245,2054,572.74094482
EC-Earth3,ssp245,2055,681.02581869
EC-Earth3,ssp245,2056,791.49976777
EC-Earth3,ssp245,2057,522.24553454
EC-Earth3,ssp245,2058,680.17745886
EC-Earth3,ssp245,2059,782.97994877
EC-Earth3,ssp245,2060,739.38785327
EC-Earth3,ssp245,2061,734.95605891
EC-Earth3,ssp245,2062,653.45569364
EC-Earth3,ssp245,2063,1101.17256390
EC-Earth3,ssp245,2064,1044.13609351
EC-Earth3,ssp245,2065,451.04640526
EC-Earth3,ssp245,2066,1170.51558241
EC-Earth3,ssp245,2067,688.96666404
EC-Earth3,ssp245,2068,627.36604264
EC-Earth3,ssp245,2069,629.44554129
EC-Earth3,ssp245,2070,537.17479362
EC-Earth3,ssp245,2071,644.88259007
EC-Earth3,ssp245,2072,1155.32339183
EC-Earth3,ssp245,2073,646.68207842
EC-Earth3,ssp245,2074,504.28677907
EC-Earth3,ssp245,2075,648.41057582
EC-Earth3,ssp245,2076,930.77993556
EC-Earth3,ssp245,2077,831.79077104
EC-Earth3,ssp245,2078,888.99071745
EC-Earth3,ssp245,2079,816.12330824
EC-Earth3,ssp245,2080,778.61558409
EC-Earth3,ssp245,2081,776.77280421
EC-Earth3,ssp245,2082,734.17898997
EC-Earth3,ssp245,2083,674.66341452
EC-Earth3,ssp245,2084,793.11808074
EC-Earth3,ssp245,2085,721.09733007
EC-Earth3,ssp245,2086,624.27550146
EC-Earth3,ssp245,2087,485.30799885
EC-Earth3,ssp245,2088,561.84931379
EC-Earth3,ssp245,2089,577.55328462
EC-Earth3,ssp245,2090,735.35450015
EC-Earth3,ssp245,2091,639.94408682
EC-Earth3,ssp245,2092,695.05113513
EC-Earth3,ssp245,2093,1129.99013134
EC-Earth3,ssp245,2094,451.74887619
EC-Earth3,ssp245,2095,862.03969381
EC-Earth3,ssp245,2096,524.42505796
EC-Earth3,ssp245,2097,516.84468628
EC-Earth3,ssp245,2098,1040.91319917
EC-Earth3,ssp245,2099,486.19631369
EC-Earth3,ssp370,2015,584.65329568
EC-Earth3,ssp370,2016,1005.09619100
EC-Earth3,ssp370,2017,463.27777305
EC-Earth3,ssp370,2018,583.32314260
EC-Earth3,ssp370,2019,967.74525709
EC-Earth3,ssp370,2020,738.44841050
EC-Earth3,ssp370,2021,695.69069338
EC-Earth3,ssp370,2022,923.29521789
EC-Earth3,ssp370,2023,852.59892096
EC-Earth3,ssp370,2024,575.53295777
EC-Earth3,ssp370,2025,544.88641144
EC-Earth3,ssp370,2026,470.15544990
EC-Earth3,ssp370,2027,633.10977548
EC-Earth3,ssp370,2028,296.86792170
EC-Earth3,ssp370,2029,647.44893220
EC-Earth3,ssp370,2030,634.82458345
EC-Earth3,ssp370,2031,943.21404312
EC-Earth3,ssp370,2032,508.78074682
EC-Earth3,ssp370,2033,728.24330314
EC-Earth3,ssp370,2034,595.69946458
EC-Earth3,ssp370,2035,810.40882795
EC-Earth3,ssp370,2036,630.81503119
EC-Earth3,ssp370,2037,802.54006102
EC-Earth3,ssp370,2038,593.86538609
EC-Earth3,ssp370,2039,720.43141861
EC-Earth3,ssp370,2040,486.64916959
EC-Earth3,ssp370,2041,527.88490984
EC-Earth3,ssp370,2042,623.26475579
EC-Earth3,ssp370,2043,324.76000114
EC-Earth3,ssp370,2044,533.56553657
EC-Earth3,ssp370,2045,977.25882782
EC-Earth3,ssp370,2046,775.32210253
EC-Earth3,ssp370,2047,975.85038092
EC-Earth3,ssp370,2048,551.46178851
EC-Earth3,ssp370,2049,681.89025800
EC-Earth3,ssp370,2050,831.62369204
EC-Earth3,ssp370,2051,742.27412812
EC-Earth3,ssp370,2052,646.07832963
EC-Earth3,ssp370,2053,452.14783827
EC-Earth3,ssp370,2054,877.08094196
EC-Earth3,ssp370,2055,513.22694342
EC-Earth3,ssp370,2056,516.56859995
EC-Earth3,ssp370,2057,616.81922238
EC-Earth3,ssp370,2058,720.72676905
EC-Earth3,ssp370,2059,655.78809595
EC-Earth3,ssp370,2060,736.59589849
EC-Earth3,ssp370,2061,524.23096076
EC-Earth3,ssp370,2062,574.48452379
EC-Earth3,ssp370,2063,902.36675157
EC-Earth3,ssp370,2064,869.44753717
EC-Earth3,ssp370,2065,696.77208119
EC-Earth3,ssp370,2066,823.02349216
EC-Earth3,ssp370,2067,637.08899306
EC-Earth3,ssp370,2068,622.97024189
EC-Earth3,ssp370,2069,555.21642579
EC-Earth3,ssp370,2070,540.02833090
EC-Earth3,ssp370,2071,582.02527220
EC-Earth3,ssp370,2072,760.80267267
EC-Earth3,ssp370,2073,998.17300127
EC-Earth3,ssp370,2074,680.68235593
EC-Earth3,ssp370,2075,797.59971788
EC-Earth3,ssp370,2076,930.03554311
EC-Earth3,ssp370,2077,798.15562136
EC-Earth3,ssp370,2078,715.62178567
EC-Earth3,ssp370,2079,648.96759260
EC-Earth3,ssp370,2080,667.18972964
EC-Earth3,ssp370,2081,802.57346985
EC-Earth3,ssp370,2082,854.95498839
EC-Earth3,ssp370,2083,849.86138704
EC-Earth3,ssp370,2084,651.08332463
EC-Earth3,ssp370,2085,606.30821514
EC-Earth3,ssp370,2086,794.16820391
EC-Earth3,ssp370,2087,802.23163788
EC-Earth3,ssp370,2088,659.12219201
EC-Earth3,ssp370,2089,853.17654749
EC-Earth3,ssp370,2090,581.59118778
EC-Earth3,ssp370,2091,797.46393383
EC-Earth3,ssp370,2092,798.63835215
EC-Earth3,ssp370,2093,772.12285581
EC-Earth3,ssp370,2094,698.55271788
EC-Earth3,ssp370,2095,873.00012620
EC-Earth3,ssp370,2096,797.68112273
EC-Earth3,ssp370,2097,527.21537379
EC-Earth3,ssp370,2098,655.24812603
EC-Earth3,ssp370,2099,738.01465029
EC-Earth3,ssp585,2015,911.52667841
EC-Earth3,ssp585,2016,704.92797668
EC-Earth3,ssp585,2017,402.65781441
EC-Earth3,ssp585,2018,658.10764991
EC-Earth3,ssp585,2019,515.18010086
EC-Earth3,ssp585,2020,529.39266849
EC-Earth3,ssp585,2021,489.34329306
EC-Earth3,ssp585,2022,712.71334145
EC-Earth3,ssp585,2023,942.75257634
EC-Earth3,ssp585,2024,444.97055722
EC-Earth3,ssp585,2025,792.94981625
EC-Earth3,ssp585,2026,512.03502097
EC-Earth3,ssp585,2027,949.33103781
EC-Earth3,ssp585,2028,719.27731743
EC-Earth3,ssp585,2029,563.67560757
EC-Earth3,ssp585,2030,447.27536945
EC-Earth3,ssp585,2031,967.43037078
EC-Earth3,ssp585,2032,654.12336158
EC-Earth3,ssp585,2033,650.05932419
EC-Earth3,ssp585,2034,712.69146611
EC-Earth3,ssp585,2035,483.34329063
EC-Earth3,ssp585,2036,832.13199679
EC-Earth3,ssp585,2037,662.06392031
EC-Earth3,ssp585,2038,773.84789820
EC-Earth3,ssp585,2039,502.96479921
EC-Earth3,ssp585,2040,655.95238380
EC-Earth3,ssp585,2041,759.32742557
EC-Earth3,ssp585,2042,672.16637545
EC-Earth3,ssp585,2043,703.18807392
EC-Earth3,ssp585,2044,1021.57759369
EC-Earth3,ssp585,2045,661.39160205
EC-Earth3,ssp585,2046,515.13101824
EC-Earth3,ssp585,2047,782.27094807
EC-Earth3,ssp585,2048,1034.33630276
EC-Earth3,ssp585,2049,677.65626328
EC-Earth3,ssp585,2050,656.65605340
EC-Earth3,ssp585,2051,813.65716914
EC-Earth3,ssp585,2052,1061.35405912
EC-Earth3,ssp585,2053,696.21895978
EC-Earth3,ssp585,2054,701.91113253
EC-Earth3,ssp585,2055,822.04920154
EC-Earth3,ssp585,2056,413.71318781
EC-Earth3,ssp585,2057,807.37129059
EC-Earth3,ssp585,2058,943.62849259
EC-Earth3,ssp585,2059,559.88277700
EC-Earth3,ssp585,2060,747.40729906
EC-Earth3,ssp585,2061,601.01188394
EC-Earth3,ssp585,2062,1091.55692501
EC-Earth3,ssp585,2063,816.19030495
EC-Earth3,ssp585,2064,567.33373049
EC-Earth3,ssp585,2065,884.73525824
EC-Earth3,ssp585,2066,607.07429567
EC-Earth3,ssp585,2067,910.50629109
EC-Earth3,ssp585,2068,480.73732462
EC-Earth3,ssp585,2069,470.33394742
EC-Earth3,ssp585,2070,602.82993521
EC-Earth3,ssp585,2071,925.04494926
EC-Earth3,ssp585,2072,888.36164299
EC-Earth3,ssp585,2073,959.65287466
EC-Earth3,ssp585,2074,824.36156568
EC-Earth3,ssp585,2075,1078.19405870
EC-Earth3,ssp585,2076,761.18241427
EC-Earth3,ssp585,2077,672.22646669
EC-Earth3,ssp585,2078,659.12615131
EC-Earth3,ssp585,2079,404.88427516
EC-Earth3,ssp585,2080,506.85600674
EC-Earth3,ssp585,2081,566.87310347
EC-Earth3,ssp585,2082,587.06968861
EC-Earth3,ssp585,2083,664.31942651
EC-Earth3,ssp585,2084,683.01011650
EC-Earth3,ssp585,2085,679.82353956
EC-Earth3,ssp585,2086,737.71093878
EC-Earth3,ssp585,2087,766.74891581
EC-Earth3,ssp585,2088,471.35759885
EC-Earth3,ssp585,2089,451.97464039
EC-Earth3,ssp585,2090,636.03581393
EC-Earth3,ssp585,2091,854.92191755
EC-Earth3,ssp585,2092,784.83678582
EC-Earth3,ssp585,2093,616.25141663
EC-Earth3,ssp585,2094,553.29895791
EC-Earth3,ssp585,2095,1013.93135908
EC-Earth3,ssp585,2096,671.68110252
EC-Earth3,ssp585,2097,1002.83582795
EC-Earth3,ssp585,2098,719.66550571
EC-Earth3,ssp585,2099,913.04549979
GFDL-ESM4,historical,1960,474.44165232
GFDL-ESM4,historical,1961,620.96716655
GFDL-ESM4,historical,1962,659.38196265
GFDL-ESM4,historical,1963,629.24534288
GFDL-ESM4,historical,1964,484.13228596
GFDL-ESM4,historical,1965,989.47993419
GFDL-ESM4,historical,1966,365.60244744
GFDL-ESM4,historical,1967,867.93007070
GFDL-ESM4,historical,1968,562.30907177
GFDL-ESM4,historical,1969,866.69538707
GFDL-ESM4,historical,1970,433.57746833
GFDL-ESM4,historical,1971,693.53065821
GFDL-ESM4,historical,1972,612.88013591
GFDL-ESM4,historical,1973,648.87743751
GFDL-ESM4,historical,1974,392.50088951
GFDL-ESM4,historical,1975,629.95139924
GFDL-ESM4,historical,1976,984.96781145
GFDL-ESM4,historical,1977,515.38918936
GFDL-ESM4,historical,1978,811.13783426
GFDL-ESM4,historical,1979,713.89419540
GFDL-ESM4,historical,1980,520.89830563
GFDL-ESM4,historical,1981,666.19755368
GFDL-ESM4,historical,1982,581.14316554
GFDL-ESM4,historical,1983,676.02742268
GFDL-ESM4,historical,1984,373.00846592
GFDL-ESM4,historical,1985,564.14094840
GFDL-ESM4,historical,1986,846.03188847
GFDL-ESM4,historical,1987,523.17947921
GFDL-ESM4,historical,1988,752.85868602
GFDL-ESM4,historical,1989,424.68013124
GFDL-ESM4,historical,1990,434.46615670
GFDL-ESM4,historical,1991,575.03852194
GFDL-ESM4,historical,1992,673.13268125
GFDL-ESM4,historical,1993,882.51937216
GFDL-ESM4,historical,1994,676.31301355
GFDL-ESM4,historical,1995,565.34445436
GFDL-ESM4,historical,1996,770.71644126
GFDL-ESM4,historical,1997,371.62604317
GFDL-ESM4,historical,1998,1006.08877157
GFDL-ESM4,historical,1999,684.16919409
GFDL-ESM4,historical,2000,764.34245406
GFDL-ESM4,historical,2001,771.25339108
GFDL-ESM4,historical,2002,331.55840900
GFDL-ESM4,historical,2003,816.31288492
GFDL-ESM4,historical,2004,719.17094455
GFDL-ESM4,historical,2005,653.05438178
GFDL-ESM4,historical,2006,770.64190791
GFDL-ESM4,historical,2007,857.95057519
GFDL-ESM4,historical,2008,979.72631270
GFDL-ESM4,historical,2009,462.99540973
GFDL-ESM4,historical,2010,625.74545649
GFDL-ESM4,historical,2011,812.79407249
GFDL-ESM4,historical,2012,641.69318708
GFDL-ESM4,historical,2013,353.76707023
GFDL-ESM4,historical,2014,961.54153024
GFDL-ESM4,ssp126,2015,384.39522694
GFDL-ESM4,ssp126,2016,594.74077320
GFDL-ESM4,ssp126,2017,505.15667800
GFDL-ESM4,ssp126,2018,258.25835588
GFDL-ESM4,ssp126,2019,521.80157793
GFDL-ESM4,ssp126,2020,569.14261950
GFDL-ESM4,ssp126,2021,519.30731847
GFDL-ESM4,ssp126,2022,477.16818189
GFDL-ESM4,ssp126,2023,431.38615706
GFDL-ESM4,ssp126,2024,637.65592256
GFDL-ESM4,ssp126,2025,396.01160827
GFDL-ESM4,ssp126,2026,524.51840733
GFDL-ESM4,ssp126,2027,679.48524146
GFDL-ESM4,ssp126,2028,491.32689768
GFDL-ESM4,ssp126,2029,301.18008522
GFDL-ESM4,ssp126,2030,777.95066065
GFDL-ESM4,ssp126,2031,557.94919447
GFDL-ESM4,ssp126,2032,519.26203796
GFDL-ESM4,ssp126,2033,1009.46739440
GFDL-ESM4,ssp126,2034,353.67919441
GFDL-ESM4,ssp126,2035,341.17098464
GFDL-ESM4,ssp126,2036,682.73364902
GFDL-ESM4,ssp126,2037,488.12007697
GFDL-ESM4,ssp126,2038,727.36168407
GFDL-ESM4,ssp126,2039,281.70204723
GFDL-ESM4,ssp126,2040,410.24476682
GFDL-ESM4,ssp126,2041,1342.72670339
GFDL-ESM4,ssp126,2042,689.48584570
GFDL-ESM4,ssp126,2043,518.64709211
GFDL-ESM4,ssp126,2044,645.60833625
GFDL-ESM4,ssp126,2045,493.67812308
GFDL-ESM4,ssp126,2046,729.72769883
GFDL-ESM4,ssp126,2047,335.89360890
GFDL-ESM4,ssp126,2048,1136.25749506
GFDL-ESM4,ssp126,2049,434.88262758
GFDL-ESM4,ssp126,2050,466.25224470
GFDL-ESM4,ssp126,2051,500.65859970
GFDL-ESM4,ssp126,2052,494.47004360
GFDL-ESM4,ssp126,2053,723.45989993
GFDL-ESM4,ssp126,2054,445.81367512
GFDL-ESM4,ssp126,2055,686.75118616
GFDL-ESM4,ssp126,2056,647.53030737
GFDL-ESM4,ssp126,2057,383.01054734
GFDL-ESM4,ssp126,2058,607.84951618
GFDL-ESM4,ssp126,2059,475.66320215
GFDL-ESM4,ssp126,2060,674.55237172
GFDL-ESM4,ssp126,2061,629.24571889
GFDL-ESM4,ssp126,2062,397.20256023
GFDL-ESM4,ssp126,2063,549.81360003
GFDL-ESM4,ssp126,2064,407.49530069
GFDL-ESM4,ssp126,2065,760.59274294
GFDL-ESM4,ssp126,2066,697.96597396
GFDL-ESM4,ssp126,2067,640.77247451
GFDL-ESM4,ssp126,2068,439.18060758
GFDL-ESM4,ssp126,2069,519.57773194
GFDL-ESM4,ssp126,2070,513.53938484
GFDL-ESM4,ssp126,2071,752.12042606
GFDL-ESM4,ssp126,2072,705.21324809
GFDL-ESM4,ssp126,2073,727.42738461
GFDL-ESM4,ssp126,2074,704.93564852
GFDL-ESM4,ssp126,2075,1018.00753823
GFDL-ESM4,ssp126,2076,455.19716055
GFDL-ESM4,ssp126,2077,579.26749025
GFDL-ESM4,ssp126,2078,706.98373870
GFDL-ESM4,ssp126,2079,438.69208518
GFDL-ESM4,ssp126,2080,623.36470094
GFDL-ESM4,ssp126,2081,641.92604671
GFDL-ESM4,ssp126,2082,629.45683491
GFDL-ESM4,ssp126,2083,823.67290727
GFDL-ESM4,ssp126,2084,533.31318873
GFDL-ESM4,ssp126,2085,526.99799694
GFDL-ESM4,ssp126,2086,537.79633354
GFDL-ESM4,ssp126,2087,497.22197558
GFDL-ESM4,ssp126,2088,639.32392464
GFDL-ESM4,ssp126,2089,514.02025595
GFDL-ESM4,ssp126,2090,748.98901738
GFDL-ESM4,ssp126,2091,698.49483775
GFDL-ESM4,ssp126,2092,669.22406151
GFDL-ESM4,ssp126,2093,628.64937109
GFDL-ESM4,ssp126,2094,609.60758349
GFDL-ESM4,ssp126,2095,542.60039522
GFDL-ESM4,ssp126,2096,488.34434561
GFDL-ESM4,ssp126,2097,457.01490539
GFDL-ESM4,ssp126,2098,598.69944246
GFDL-ESM4,ssp126,2099,529.43824165
GFDL-ESM4,ssp245,2015,692.58865547
GFDL-ESM4,ssp245,2016,717.00171961
GFDL-ESM4,ssp245,2017,916.33686233
GFDL-ESM4,ssp245,2018,770.27737046
GFDL-ESM4,ssp245,2019,490.40855251
GFDL-ESM4,ssp245,2020,839.92023133
GFDL-ESM4,ssp245,2021,599.08629462
GFDL-ESM4,ssp245,2022,551.07445436
GFDL-ESM4,ssp245,2023,551.03349963
GFDL-ESM4,ssp245,2024,387.96469209
GFDL-ESM4,ssp245,2025,524.14491527
GFDL-ESM4,ssp245,2026,672.15243272
GFDL-ESM4,ssp245,2027,405.56425544
GFDL-ESM4,ssp245,2028,537.39844144
GFDL-ESM4,ssp245,2029,905.01114243
GFDL-ESM4,ssp245,2030,477.75764356
GFDL-ESM4,ssp245,2031,626.06503379
GFDL-ESM4,ssp245,2032,864.33183625
GFDL-ESM4,ssp245,2033,939.64419044
GFDL-ESM4,ssp245,2034,451.64356331
GFDL-ESM4,ssp245,2035,693.97134069
GFDL-ESM4,ssp245,2036,721.93081011
GFDL-ESM4,ssp245,2037,516.23526037
GFDL-ESM4,ssp245,2038,478.99186256
GFDL-ESM4,ssp245,2039,608.86461636
GFDL-ESM4,ssp245,2040,469.39008698
GFDL-ESM4,ssp245,2041,670.83566450
GFDL-ESM4,ssp245,2042,656.40439743
GFDL-ESM4,ssp245,2043,732.65171173
GFDL-ESM4,ssp245,2044,556.96427241
GFDL-ESM4,ssp245,2045,469.16377593
GFDL-ESM4,ssp245,2046,602.59609517
GFDL-ESM4,ssp245,2047,783.21700111
GFDL-ESM4,ssp245,2048,615.09926856
GFDL-ESM4,ssp245,2049,428.27333370
GFDL-ESM4,ssp245,2050,553.84545060
GFDL-ESM4,ssp245,2051,439.59524893
GFDL-ESM4,ssp245,2052,440.41527426
GFDL-ESM4,ssp245,2053,491.01267902
GFDL-ESM4,ssp245,2054,688.65607048
GFDL-ESM4,ssp245,2055,836.91660356
GFDL-ESM4,ssp245,2056,442.94135168
GFDL-ESM4,ssp245,2057,650.46721932
GFDL-ESM4,ssp245,2058,557.22288518
GFDL-ESM4,ssp245,2059,410.58578332
GFDL-ESM4,ssp245,2060,657.95571437
GFDL-ESM4,ssp245,2061,481.65062880
GFDL-ESM4,ssp245,2062,355.36321855
GFDL-ESM4,ssp245,2063,729.76599713
GFDL-ESM4,ssp245,2064,436.20507113
GFDL-ESM4,ssp245,2065,498.17459744
GFDL-ESM4,ssp245,2066,659.47234356
GFDL-ESM4,ssp245,2067,753.68122258
GFDL-ESM4,ssp245,2068,430.90814108
GFDL-ESM4,ssp245,2069,539.04691395
GFDL-ESM4,ssp245,2070,599.43988401
GFDL-ESM4,ssp245,2071,399.15512859
GFDL-ESM4,ssp245,2072,513.37961582
GFDL-ESM4,ssp245,2073,341.87494425
GFDL-ESM4,ssp245,2074,819.84511191
GFDL-ESM4,ssp245,2075,474.40677559
GFDL-ESM4,ssp245,2076,459.57068642
GFDL-ESM4,ssp245,2077,555.82923762
GFDL-ESM4,ssp245,2078,594.46788941
GFDL-ESM4,ssp245,2079,611.94172359
GFDL-ESM4,ssp245,2080,475.54456090
GFDL-ESM4,ssp245,2081,813.10803120
GFDL-ESM4,ssp245,2082,710.09315649
GFDL-ESM4,ssp245,2083,595.13257135
GFDL-ESM4,ssp245,2084,520.46026350
GFDL-ESM4,ssp245,2085,656.12784995
GFDL-ESM4,ssp245,2086,445.35713916
GFDL-ESM4,ssp245,2087,539.67555850
GFDL-ESM4,ssp245,2088,472.91691611
GFDL-ESM4,ssp245,2089,577.42381263
GFDL-ESM4,ssp245,2090,920.70304965
GFDL-ESM4,ssp245,2091,487.29820364
GFDL-ESM4,ssp245,2092,334.78702260
GFDL-ESM4,ssp245,2093,982.22193701
GFDL-ESM4,ssp245,2094,493.10787057
GFDL-ESM4,ssp245,2095,676.01434830
GFDL-ESM4,ssp245,2096,680.59748666
GFDL-ESM4,ssp245,2097,436.59217692
GFDL-ESM4,ssp245,2098,668.70731045
GFDL-ESM4,ssp245,2099,568.45848461
GFDL-ESM4,ssp370,2015,690.19712686
GFDL-ESM4,ssp370,2016,610.72804802
GFDL-ESM4,ssp370,2017,557.12946942
GFDL-ESM4,ssp370,2018,563.20915119
GFDL-ESM4,ssp370,2019,632.79607636
GFDL-ESM4,ssp370,2020,433.90873894
GFDL-ESM4,ssp370,2021,542.80332075
GFDL-ESM4,ssp370,2022,610.53052007
GFDL-ESM4,ssp370,2023,509.14499423
GFDL-ESM4,ssp370,2024,531.52698183
GFDL-ESM4,ssp370,2025,536.28955749
GFDL-ESM4,ssp370,2026,482.13704511
GFDL-ESM4,ssp370,2027,614.28470409
GFDL-ESM4,ssp370,2028,415.19408293
GFDL-ESM4,ssp370,2029,513.33608133
GFDL-ESM4,ssp370,2030,558.69460929
GFDL-ESM4,ssp370,2031,780.71281342
GFDL-ESM4,ssp370,2032,571.98668397
GFDL-ESM4,ssp370,2033,203.22708832
GFDL-ESM4,ssp370,2034,400.10188725
GFDL-ESM4,ssp370,2035,844.49081902
GFDL-ESM4,ssp370,2036,828.37105581
GFDL-ESM4,ssp370,2037,403.24901302
GFDL-ESM4,ssp370,2038,622.97495113
GFDL-ESM4,ssp370,2039,486.08473663
GFDL-ESM4,ssp370,2040,919.87781817
GFDL-ESM4,ssp370,2041,733.78596114
GFDL-ESM4,ssp370,2042,570.53999117
GFDL-ESM4,ssp370,2043,921.17503238
GFDL-ESM4,ssp370,2044,619.26664778
GFDL-ESM4,ssp370,2045,461.56438289
GFDL-ESM4,ssp370,2046,357.46379287
GFDL-ESM4,ssp370,2047,677.26665701
GFDL-ESM4,ssp370,2048,685.05712012
GFDL-ESM4,ssp370,2049,513.20814695
GFDL-ESM4,ssp370,2050,1089.67943264
GFDL-ESM4,ssp370,2051,733.60826546
GFDL-ESM4,ssp370,2052,327.54167921
GFDL-ESM4,ssp370,2053,715.19003212
GFDL-ESM4,ssp370,2054,408.40149083
GFDL-ESM4,ssp370,2055,556.52453003
GFDL-ESM4,ssp370,2056,404.29594789
GFDL-ESM4,ssp370,2057,953.08100875
GFDL-ESM4,ssp370,2058,335.38345858
GFDL-ESM4,ssp370,2059,826.50410057
GFDL-ESM4,ssp370,2060,605.77668354
GFDL-ESM4,ssp370,2061,900.44683703
GFDL-ESM4,ssp370,2062,561.77356772
GFDL-ESM4,ssp370,2063,350.17497517
GFDL-ESM4,ssp370,2064,600.86903996
GFDL-ESM4,ssp370,2065,428.07843710
GFDL-ESM4,ssp370,2066,392.09716063
GFDL-ESM4,ssp370,2067,863.51217895
GFDL-ESM4,ssp370,2068,979.03534759
GFDL-ESM4,ssp370,2069,504.96060767
GFDL-ESM4,ssp370,2070,605.08728298
GFDL-ESM4,ssp370,2071,679.51098627
GFDL-ESM4,ssp370,2072,491.99055761
GFDL-ESM4,ssp370,2073,414.38017654
GFDL-ESM4,ssp370,2074,561.73154217
GFDL-ESM4,ssp370,2075,456.97424680
GFDL-ESM4,ssp370,2076,417.61752621
GFDL-ESM4,ssp370,2077,806.96980211
GFDL-ESM4,ssp370,2078,442.40381987
GFDL-ESM4,ssp370,2079,313.15736140
GFDL-ESM4,ssp370,2080,592.57598694
GFDL-ESM4,ssp370,2081,324.05280186
GFDL-ESM4,ssp370,2082,645.84999112
GFDL-ESM4,ssp370,2083,474.77418009
GFDL-ESM4,ssp370,2084,842.08443893
GFDL-ESM4,ssp370,2085,672.24975388
GFDL-ESM4,ssp370,2086,716.59595979
GFDL-ESM4,ssp370,2087,828.39866063
GFDL-ESM4,ssp370,2088,473.02877371
GFDL-ESM4,ssp370,2089,444.56709763
