model,experiment,year,pr
EC-Earth3,ssp585,2098,103.58960520
EC-Earth3,ssp585,2099,191.43671874
GFDL-ESM4,historical,1960,100.05621263
GFDL-ESM4,historical,1961,158.20899529
GFDL-ESM4,historical,1962,190.94222672
GFDL-ESM4,historical,1963,125.07782925
GFDL-ESM4,historical,1964,46.24356109
GFDL-ESM4,historical,1965,31.95398151
GFDL-ESM4,historical,1966,190.64947947
GFDL-ESM4,historical,1967,29.00902423
GFDL-ESM4,historical,1968,138.48469065
GFDL-ESM4,historical,1969,4.67951300
GFDL-ESM4,historical,1970,43.65713082
GFDL-ESM4,historical,1971,188.33663401
GFDL-ESM4,historical,1972,30.23590859
GFDL-ESM4,historical,1973,119.73301826
GFDL-ESM4,historical,1974,161.44383574
GFDL-ESM4,historical,1975,138.80668715
GFDL-ESM4,historical,1976,166.98642583
GFDL-ESM4,historical,1977,37.28520075
GFDL-ESM4,historical,1978,170.44812479
GFDL-ESM4,historical,1979,217.92741116
GFDL-ESM4,historical,1980,75.27657233
GFDL-ESM4,historical,1981,185.72932252
GFDL-ESM4,historical,1982,24.85550714
GFDL-ESM4,historical,1983,6.63307529
GFDL-ESM4,historical,1984,64.71468636
GFDL-ESM4,historical,1985,140.98201505
GFDL-ESM4,historical,1986,106.78001992
GFDL-ESM4,historical,1987,92.33806583
GFDL-ESM4,historical,1988,52.68640492
GFDL-ESM4,historical,1989,94.95337289
GFDL-ESM4,historical,1990,38.70360572
GFDL-ESM4,historical,1991,16.29154642
GFDL-ESM4,historical,1992,153.43825670
GFDL-ESM4,historical,1993,121.48812999
GFDL-ESM4,historical,1994,76.01297965
GFDL-ESM4,historical,1995,37.07197094
GFDL-ESM4,historical,1996,79.95113027
GFDL-ESM4,historical,1997,18.49742860
GFDL-ESM4,historical,1998,91.26139974
GFDL-ESM4,historical,1999,93.88164410
GFDL-ESM4,historical,2000,73.65719506
GFDL-ESM4,historical,2001,138.92216384
GFDL-ESM4,historical,2002,98.44963450
GFDL-ESM4,historical,2003,145.09889179
GFDL-ESM4,historical,2004,82.32083710
GFDL-ESM4,historical,2005,167.24061541
GFDL-ESM4,historical,2006,39.53427236
GFDL-ESM4,historical,2007,96.13212242
GFDL-ESM4,historical,2008,176.36884174
GFDL-ESM4,historical,2009,123.61816440
GFDL-ESM4,historical,2010,73.01358702
GFDL-ESM4,historical,2011,154.12373828
GFDL-ESM4,historical,2012,125.09334126
GFDL-ESM4,historical,2013,206.29160514
GFDL-ESM4,historical,2014,63.41455216
GFDL-ESM4,ssp126,2015,151.25732615
GFDL-ESM4,ssp126,2016,87.66507030
GFDL-ESM4,ssp126,2017,50.22471273
GFDL-ESM4,ssp126,2018,46.23136190
GFDL-ESM4,ssp126,2019,97.62427174
GFDL-ESM4,ssp126,2020,124.15800793
GFDL-ESM4,ssp126,2021,27.35873812
GFDL-ESM4,ssp126,2022,64.36849521
GFDL-ESM4,ssp126,2023,53.27467415
GFDL-ESM4,ssp126,2024,161.00803098
GFDL-ESM4,ssp126,2025,20.82969050
GFDL-ESM4,ssp126,2026,178.49372328
GFDL-ESM4,ssp126,2027,91.48714441
GFDL-ESM4,ssp126,2028,84.20872175
GFDL-ESM4,ssp126,2029,140.72227421
GFDL-ESM4,ssp126,2030,74.40041705
GFDL-ESM4,ssp126,2031,18.31057932
GFDL-ESM4,ssp126,2032,115.34981397
GFDL-ESM4,ssp126,2033,53.09950338
GFDL-ESM4,ssp126,2034,25.37151006
GFDL-ESM4,ssp126,2035,7.03523834
GFDL-ESM4,ssp126,2036,51.43574099
GFDL-ESM4,ssp126,2037,74.86068349
GFDL-ESM4,ssp126,2038,26.63942972
GFDL-ESM4,ssp126,2039,110.74075411
GFDL-ESM4,ssp126,2040,130.28943214
GFDL-ESM4,ssp126,2041,180.76889118
GFDL-ESM4,ssp126,2042,155.95655146
GFDL-ESM4,ssp126,2043,46.47305860
GFDL-ESM4,ssp126,2044,47.82490522
GFDL-ESM4,ssp126,2045,129.22200786
GFDL-ESM4,ssp126,2046,41.72773643
GFDL-ESM4,ssp126,2047,127.67657174
GFDL-ESM4,ssp126,2048,102.57485313
GFDL-ESM4,ssp126,2049,45.62178805
GFDL-ESM4,ssp126,2050,106.83934025
GFDL-ESM4,ssp126,2051,72.59827057
GFDL-ESM4,ssp126,2052,36.65764589
GFDL-ESM4,ssp126,2053,209.72352977
GFDL-ESM4,ssp126,2054,48.16864856
GFDL-ESM4,ssp126,2055,54.17036034
GFDL-ESM4,ssp126,2056,12.88421890
GFDL-ESM4,ssp126,2057,145.18315218
GFDL-ESM4,ssp126,2058,98.63768280
GFDL-ESM4,ssp126,2059,24.62532758
GFDL-ESM4,ssp126,2060,77.82790644
GFDL-ESM4,ssp126,2061,73.65588256
GFDL-ESM4,ssp126,2062,18.39425321
GFDL-ESM4,ssp126,2063,326.05544291
GFDL-ESM4,ssp126,2064,107.77672316
GFDL-ESM4,ssp126,2065,10.32188342
GFDL-ESM4,ssp126,2066,189.48986875
GFDL-ESM4,ssp126,2067,41.56365719
GFDL-ESM4,ssp126,2068,193.28645760
GFDL-ESM4,ssp126,2069,108.04980657
GFDL-ESM4,ssp126,2070,35.10963401
GFDL-ESM4,ssp126,2071,32.03421032
GFDL-ESM4,ssp126,2072,132.00792132
GFDL-ESM4,ssp126,2073,86.08042468
GFDL-ESM4,ssp126,2074,194.63915021
GFDL-ESM4,ssp126,2075,22.30582620
GFDL-ESM4,ssp126,2076,124.52550187
GFDL-ESM4,ssp126,2077,74.09005564
GFDL-ESM4,ssp126,2078,27.44818149
GFDL-ESM4,ssp126,2079,105.20575796
GFDL-ESM4,ssp126,2080,145.47290795
GFDL-ESM4,ssp126,2081,24.65415201
GFDL-ESM4,ssp126,2082,45.09815141
GFDL-ESM4,ssp126,2083,8.25663603
GFDL-ESM4,ssp126,2084,63.23809314
GFDL-ESM4,ssp126,2085,123.68262728
GFDL-ESM4,ssp126,2086,78.39617162
GFDL-ESM4,ssp126,2087,15.30363942
GFDL-ESM4,ssp126,2088,75.76278115
GFDL-ESM4,ssp126,2089,161.23585460
GFDL-ESM4,ssp126,2090,75.35698141
GFDL-ESM4,ssp126,2091,123.02985340
GFDL-ESM4,ssp126,2092,52.37868531
GFDL-ESM4,ssp126,2093,78.28961230
GFDL-ESM4,ssp126,2094,37.87978791
GFDL-ESM4,ssp126,2095,201.63478644
GFDL-ESM4,ssp126,2096,140.73955589
GFDL-ESM4,ssp126,2097,45.33620251
GFDL-ESM4,ssp126,2098,107.21451496
GFDL-ESM4,ssp126,2099,77.85992757
GFDL-ESM4,ssp245,2015,91.42511103
GFDL-ESM4,ssp245,2016,92.37177369
GFDL-ESM4,ssp245,2017,100.82922141
GFDL-ESM4,ssp245,2018,190.31789845
GFDL-ESM4,ssp245,2019,174.70988393
GFDL-ESM4,ssp245,2020,236.19847743
GFDL-ESM4,ssp245,2021,144.88223579
GFDL-ESM4,ssp245,2022,38.49255454
GFDL-ESM4,ssp245,2023,70.23459436
GFDL-ESM4,ssp245,2024,117.37008616
GFDL-ESM4,ssp245,2025,53.05146187
GFDL-ESM4,ssp245,2026,98.27100716
GFDL-ESM4,ssp245,2027,39.69113835
GFDL-ESM4,ssp245,2028,7.38753636
GFDL-ESM4,ssp245,2029,82.05039743
GFDL-ESM4,ssp245,2030,159.32046350
GFDL-ESM4,ssp245,2031,27.04191693
GFDL-ESM4,ssp245,2032,19.73917599
GFDL-ESM4,ssp245,2033,20.45038140
GFDL-ESM4,ssp245,2034,75.63606356
GFDL-ESM4,ssp245,2035,55.01425353
GFDL-ESM4,ssp245,2036,9.78579010
GFDL-ESM4,ssp245,2037,116.94377783
GFDL-ESM4,ssp245,2038,80.19977315
GFDL-ESM4,ssp245,2039,52.38093786
GFDL-ESM4,ssp245,2040,155.30181914
GFDL-ESM4,ssp245,2041,36.20081194
GFDL-ESM4,ssp245,2042,154.67328713
GFDL-ESM4,ssp245,2043,32.83911693
GFDL-ESM4,ssp245,2044,144.51669511
GFDL-ESM4,ssp245,2045,266.17984198
GFDL-ESM4,ssp245,2046,221.51585424
GFDL-ESM4,ssp245,2047,82.74546037
GFDL-ESM4,ssp245,2048,42.03288926
GFDL-ESM4,ssp245,2049,106.20642204
GFDL-ESM4,ssp245,2050,185.80545717
GFDL-ESM4,ssp245,2051,34.84858522
GFDL-ESM4,ssp245,2052,88.50051577
GFDL-ESM4,ssp245,2053,85.62113723
GFDL-ESM4,ssp245,2054,74.80877920
GFDL-ESM4,ssp245,2055,76.00310837
GFDL-ESM4,ssp245,2056,80.32582290
GFDL-ESM4,ssp245,2057,41.38193906
GFDL-ESM4,ssp245,2058,59.63329830
GFDL-ESM4,ssp245,2059,199.12194155
GFDL-ESM4,ssp245,2060,38.59699125
GFDL-ESM4,ssp245,2061,124.35065055
GFDL-ESM4,ssp245,2062,106.67798276
GFDL-ESM4,ssp245,2063,125.66331267
GFDL-ESM4,ssp245,2064,35.42066024
GFDL-ESM4,ssp245,2065,126.58647026
GFDL-ESM4,ssp245,2066,73.81730215
GFDL-ESM4,ssp245,2067,24.21519089
GFDL-ESM4,ssp245,2068,68.82099165
GFDL-ESM4,ssp245,2069,132.27066609
GFDL-ESM4,ssp245,2070,179.19124285
GFDL-ESM4,ssp245,2071,104.94379675
GFDL-ESM4,ssp245,2072,3.69504787
GFDL-ESM4,ssp245,2073,107.88262378
GFDL-ESM4,ssp245,2074,60.73725483
GFDL-ESM4,ssp245,2075,141.49238002
GFDL-ESM4,ssp245,2076,118.40327874
GFDL-ESM4,ssp245,2077,36.57257067
GFDL-ESM4,ssp245,2078,106.37460200
GFDL-ESM4,ssp245,2079,65.87634541
GFDL-ESM4,ssp245,2080,58.09055005
GFDL-ESM4,ssp245,2081,127.42515744
GFDL-ESM4,ssp245,2082,75.01914377
GFDL-ESM4,ssp245,2083,25.85551542
GFDL-ESM4,ssp245,2084,111.72083878
GFDL-ESM4,ssp245,2085,18.96823761
GFDL-ESM4,ssp245,2086,47.68026411
GFDL-ESM4,ssp245,2087,405.22803092
GFDL-ESM4,ssp245,2088,48.49830594
GFDL-ESM4,ssp245,2089,131.53443842
GFDL-ESM4,ssp245,2090,28.59911925
GFDL-ESM4,ssp245,2091,147.02757291
GFDL-ESM4,ssp245,2092,16.65870374
GFDL-ESM4,ssp245,2093,39.00969458
GFDL-ESM4,ssp245,2094,110.58857771
GFDL-ESM4,ssp245,2095,94.78173312
GFDL-ESM4,ssp245,2096,35.98135774
GFDL-ESM4,ssp245,2097,67.96029056
GFDL-ESM4,ssp245,2098,78.85391594
GFDL-ESM4,ssp245,2099,45.93747933
GFDL-ESM4,ssp370,2015,88.79166074
GFDL-ESM4,ssp370,2016,107.33353528
GFDL-ESM4,ssp370,2017,23.33879141
GFDL-ESM4,ssp370,2018,107.62023846
GFDL-ESM4,ssp370,2019,215.99259084
GFDL-ESM4,ssp370,2020,78.63002813
GFDL-ESM4,ssp370,2021,161.63878398
GFDL-ESM4,ssp370,2022,65.16867010
GFDL-ESM4,ssp370,2023,26.21354892
GFDL-ESM4,ssp370,2024,105.68413687
GFDL-ESM4,ssp370,2025,41.53684202
GFDL-ESM4,ssp370,2026,47.76796110
GFDL-ESM4,ssp370,2027,145.46010511
GFDL-ESM4,ssp370,2028,12.96415551
GFDL-ESM4,ssp370,2029,150.37692492
GFDL-ESM4,ssp370,2030,291.78791834
GFDL-ESM4,ssp370,2031,169.30526486
GFDL-ESM4,ssp370,2032,83.83319923
GFDL-ESM4,ssp370,2033,155.07704891
GFDL-ESM4,ssp370,2034,116.09223968
GFDL-ESM4,ssp370,2035,249.12923162
GFDL-ESM4,ssp370,2036,71.62537487
GFDL-ESM4,ssp370,2037,59.49538901
GFDL-ESM4,ssp370,2038,13.06077470
GFDL-ESM4,ssp370,2039,242.57690864
GFDL-ESM4,ssp370,2040,44.43857179
GFDL-ESM4,ssp370,2041,38.35226278
GFDL-ESM4,ssp370,2042,138.79644839
GFDL-ESM4,ssp370,2043,86.09911645
GFDL-ESM4,ssp370,2044,395.05610975
GFDL-ESM4,ssp370,2045,65.87740635
GFDL-ESM4,ssp370,2046,264.46232390
GFDL-ESM4,ssp370,2047,97.46444838
GFDL-ESM4,ssp370,2048,84.66787321
GFDL-ESM4,ssp370,2049,100.31366510
GFDL-ESM4,ssp370,2050,80.28934930
GFDL-ESM4,ssp370,2051,105.28340131
GFDL-ESM4,ssp370,2052,118.56302336
GFDL-ESM4,ssp370,2053,120.88975075
GFDL-ESM4,ssp370,2054,134.29491071
GFDL-ESM4,ssp370,2055,109.17435154
GFDL-ESM4,ssp370,2056,104.03235364
GFDL-ESM4,ssp370,2057,303.15494169
GFDL-ESM4,ssp370,2058,50.00689482
GFDL-ESM4,ssp370,2059,47.75301546
GFDL-ESM4,ssp370,2060,88.40308278
GFDL-ESM4,ssp370,2061,41.28434501
GFDL-ESM4,ssp370,2062,67.86123914
GFDL-ESM4,ssp370,2063,66.15949344
GFDL-ESM4,ssp370,2064,24.23182216
GFDL-ESM4,ssp370,2065,113.21924384
GFDL-ESM4,ssp370,2066,188.26994824
GFDL-ESM4,ssp370,2067,76.86472708
GFDL-ESM4,ssp370,2068,119.13550844
GFDL-ESM4,ssp370,2069,55.46057581
GFDL-ESM4,ssp370,2070,71.90883168
GFDL-ESM4,ssp370,2071,139.18207620
GFDL-ESM4,ssp370,2072,159.04698906
GFDL-ESM4,ssp370,2073,72.11323868
GFDL-ESM4,ssp370,2074,45.00020688
GFDL-ESM4,ssp370,2075,21.07172827
GFDL-ESM4,ssp370,2076,65.35979039
GFDL-ESM4,ssp370,2077,47.07087466
GFDL-ESM4,ssp370,2078,48.21430176
GFDL-ESM4,ssp370,2079,64.25117433
GFDL-ESM4,ssp370,2080,92.94519335
GFDL-ESM4,ssp370,2081,69.00104512
GFDL-ESM4,ssp370,2082,77.62018193
GFDL-ESM4,ssp370,2083,124.48185497
GFDL-ESM4,ssp370,2084,134.04392454
GFDL-ESM4,ssp370,2085,12.14199759
GFDL-ESM4,ssp370,2086,70.86476183
GFDL-ESM4,ssp370,2087,134.18625051
GFDL-ESM4,ssp370,2088,16.90647391
GFDL-ESM4,ssp370,2089,145.74917499
GFDL-ESM4,ssp370,2090,41.41767186
GFDL-ESM4,ssp370,2091,41.31390987
GFDL-ESM4,ssp370,2092,76.31254383
GFDL-ESM4,ssp370,2093,104.74272741
GFDL-ESM4,ssp370,2094,116.26328577
GFDL-ESM4,ssp370,2095,129.88627466
GFDL-ESM4,ssp370,2096,134.13233469
GFDL-ESM4,ssp370,2097,75.11271729
GFDL-ESM4,ssp370,2098,79.65597024
GFDL-ESM4,ssp370,2099,61.67086223
GFDL-ESM4,ssp585,2015,110.94503282
GFDL-ESM4,ssp585,2016,39.17668823
GFDL-ESM4,ssp585,2017,51.26359812
GFDL-ESM4,ssp585,2018,103.01572802
GFDL-ESM4,ssp585,2019,78.72259174
GFDL-ESM4,ssp585,2020,201.94358846
GFDL-ESM4,ssp585,2021,61.11981631
GFDL-ESM4,ssp585,2022,22.28782860
GFDL-ESM4,ssp585,2023,76.57231292
GFDL-ESM4,ssp585,2024,119.33774338
GFDL-ESM4,ssp585,2025,91.76662979
GFDL-ESM4,ssp585,2026,132.38849313
GFDL-ESM4,ssp585,2027,117.01903235
GFDL-ESM4,ssp585,2028,20.35322241
GFDL-ESM4,ssp585,2029,47.29435126
GFDL-ESM4,ssp585,2030,81.11848418
GFDL-ESM4,ssp585,2031,36.33145710
GFDL-ESM4,ssp585,2032,147.53102206
GFDL-ESM4,ssp585,2033,81.71666645
GFDL-ESM4,ssp585,2034,56.89859828
GFDL-ESM4,ssp585,2035,124.89837249
GFDL-ESM4,ssp585,2036,80.64880034
GFDL-ESM4,ssp585,2037,34.40926248
GFDL-ESM4,ssp585,2038,109.65891679
GFDL-ESM4,ssp585,2039,51.71929122
GFDL-ESM4,ssp585,2040,83.37105944
GFDL-ESM4,ssp585,2041,111.42592834
GFDL-ESM4,ssp585,2042,101.19302915
GFDL-ESM4,ssp585,2043,137.64627152
GFDL-ESM4,ssp585,2044,48.92405725
GFDL-ESM4,ssp585,2045,52.63936001
GFDL-ESM4,ssp585,2046,29.66850744
GFDL-ESM4,ssp585,2047,40.33146793
GFDL-ESM4,ssp585,2048,208.57086967
GFDL-ESM4,ssp585,2049,48.35645907
GFDL-ESM4,ssp585,2050,9.87178423
GFDL-ESM4,ssp585,2051,35.93642276
GFDL-ESM4,ssp585,2052,31.08583588
GFDL-ESM4,ssp585,2053,48.39657479
GFDL-ESM4,ssp585,2054,170.93641711
GFDL-ESM4,ssp585,2055,173.79212690
GFDL-ESM4,ssp585,2056,25.28077278
GFDL-ESM4,ssp585,2057,103.55225246
GFDL-ESM4,ssp585,2058,91.53918827
GFDL-ESM4,ssp585,2059,28.78029502
GFDL-ESM4,ssp585,2060,76.59455290
GFDL-ESM4,ssp585,2061,29.38379207
GFDL-ESM4,ssp585,2062,50.06977988
GFDL-ESM4,ssp585,2063,66.83813279
GFDL-ESM4,ssp585,2064,37.28478140
GFDL-ESM4,ssp585,2065,172.83789615
GFDL-ESM4,ssp585,2066,90.40307875
GFDL-ESM4,ssp585,2067,166.00477806
GFDL-ESM4,ssp585,2068,68.06127670
GFDL-ESM4,ssp585,2069,113.70410264
GFDL-ESM4,ssp585,2070,175.91770580
GFDL-ESM4,ssp585,2071,44.45886185
GFDL-ESM4,ssp585,2072,129.62866255
GFDL-ESM4,ssp585,2073,70.37702358
GFDL-ESM4,ssp585,2074,87.68252561
GFDL-ESM4,ssp585,2075,13.23772675
GFDL-ESM4,ssp585,2076,72.82357884
GFDL-ESM4,ssp585,2077,215.25200562
GFDL-ESM4,ssp585,2078,216.67966134
GFDL-ESM4,ssp585,2079,44.83868425
GFDL-ESM4,ssp585,2080,25.81383224
GFDL-ESM4,ssp585,2081,68.16751555
GFDL-ESM4,ssp585,2082,124.93067474
GFDL-ESM4,ssp585,2083,12.91702706
GFDL-ESM4,ssp585,2084,30.29688109
GFDL-ESM4,ssp585,2085,88.83623520
GFDL-ESM4,ssp585,2086,93.42667194
GFDL-ESM4,ssp585,2087,140.25898365
GFDL-ESM4,ssp585,2088,101.47083378
GFDL-ESM4,ssp585,2089,63.36004202
GFDL-ESM4,ssp585,2090,19.35938585
GFDL-ESM4,ssp585,2091,145.67496580
GFDL-ESM4,ssp585,2092,105.27682525
GFDL-ESM4,ssp585,2093,37.34402392
GFDL-ESM4,ssp585,2094,60.43452889
GFDL-ESM4,ssp585,2095,51.45004336
GFDL-ESM4,ssp585,2096,71.31543851
GFDL-ESM4,ssp585,2097,88.01772758
GFDL-ESM4,ssp585,2098,172.47170506
GFDL-ESM4,ssp585,2099,66.87521873
NorESM2-MM,historical,1960,60.15415750
NorESM2-MM,historical,1961,95.46909923
NorESM2-MM,historical,1962,53.72376815
NorESM2-MM,historical,1963,128.48037199
NorESM2-MM,historical,1964,143.87503179
NorESM2-MM,historical,1965,166.57946540
NorESM2-MM,historical,1966,93.93633477
NorESM2-MM,historical,1967,40.00809974
NorESM2-MM,historical,1968,72.44725482
NorESM2-MM,historical,1969,104.52954438
NorESM2-MM,historical,1970,251.05584534
NorESM2-MM,historical,1971,278.40171741
NorESM2-MM,historical,1972,131.37190021
NorESM2-MM,historical,1973,46.97132627
NorESM2-MM,historical,1974,13.30174161
NorESM2-MM,historical,1975,93.03709342
NorESM2-MM,historical,1976,118.48643099
NorESM2-MM,historical,1977,95.43094398
NorESM2-MM,historical,1978,9.97007438
NorESM2-MM,historical,1979,216.46379221
NorESM2-MM,historical,1980,43.37560893
NorESM2-MM,historical,1981,152.49037984
NorESM2-MM,historical,1982,108.41466063
NorESM2-MM,historical,1983,96.94672839
NorESM2-MM,historical,1984,159.57700341
NorESM2-MM,historical,1985,107.51285015
NorESM2-MM,historical,1986,138.48903732
NorESM2-MM,historical,1987,96.39079348
NorESM2-MM,historical,1988,50.39129025
NorESM2-MM,historical,1989,30.31207196
NorESM2-MM,historical,1990,103.61984086
NorESM2-MM,historical,1991,33.40545602
NorESM2-MM,historical,1992,34.66545058
NorESM2-MM,historical,1993,58.26993885
NorESM2-MM,historical,1994,123.51008607
NorESM2-MM,historical,1995,75.39432318
NorESM2-MM,historical,1996,247.24821614
NorESM2-MM,historical,1997,109.62436471
NorESM2-MM,historical,1998,27.61864795
NorESM2-MM,historical,1999,121.47408990
NorESM2-MM,historical,2000,97.00222693
NorESM2-MM,historical,2001,108.14300479
NorESM2-MM,historical,2002,18.99749874
NorESM2-MM,historical,2003,37.50095552
NorESM2-MM,historical,2004,25.78976142
NorESM2-MM,historical,2005,124.43810204
NorESM2-MM,historical,2006,59.42761053
NorESM2-MM,historical,2007,119.12158366
NorESM2-MM,historical,2008,360.82625330
NorESM2-MM,historical,2009,119.75445681
NorESM2-MM,historical,2010,81.94128792
NorESM2-MM,historical,2011,204.64926181
NorESM2-MM,historical,2012,110.11245442
NorESM2-MM,historical,2013,84.70317821
NorESM2-MM,historical,2014,156.62649564
NorESM2-MM,ssp126,2015,36.83638072
NorESM2-MM,ssp126,2016,45.42130577
NorESM2-MM,ssp126,2017,218.02674421
NorESM2-MM,ssp126,2018,68.55581334
NorESM2-MM,ssp126,2019,204.54085511
NorESM2-MM,ssp126,2020,133.02632435
NorESM2-MM,ssp126,2021,62.14282469
NorESM2-MM,ssp126,2022,111.23512835
NorESM2-MM,ssp126,2023,69.24871495
NorESM2-MM,ssp126,2024,115.16656613
NorESM2-MM,ssp126,2025,13.34363397
NorESM2-MM,ssp126,2026,35.76927769
NorESM2-MM,ssp126,2027,129.29883235
NorESM2-MM,ssp126,2028,35.55016317
NorESM2-MM,ssp126,2029,333.43946663
NorESM2-MM,ssp126,2030,107.95051598
NorESM2-MM,ssp126,2031,12.65564191
NorESM2-MM,ssp126,2032,43.52542081
NorESM2-MM,ssp126,2033,12.92503206
NorESM2-MM,ssp126,2034,40.34683472
NorESM2-MM,ssp126,2035,79.60761613
NorESM2-MM,ssp126,2036,188.87845622
NorESM2-MM,ssp126,2037,171.29783577
NorESM2-MM,ssp126,2038,140.07063797
NorESM2-MM,ssp126,2039,72.12759424
NorESM2-MM,ssp126,2040,53.46436883
NorESM2-MM,ssp126,2041,50.92451414
NorESM2-MM,ssp126,2042,139.00620956
NorESM2-MM,ssp126,2043,42.59062481
NorESM2-MM,ssp126,2044,15.94376086
NorESM2-MM,ssp126,2045,72.88741657
NorESM2-MM,ssp126,2046,27.84830611
NorESM2-MM,ssp126,2047,64.12441697
NorESM2-MM,ssp126,2048,84.83892332
NorESM2-MM,ssp126,2049,53.43120250
NorESM2-MM,ssp126,2050,198.36948182
NorESM2-MM,ssp126,2051,203.12080087
NorESM2-MM,ssp126,2052,39.90523977
NorESM2-MM,ssp126,2053,216.98871254
NorESM2-MM,ssp126,2054,17.67682141
NorESM2-MM,ssp126,2055,61.39373152
NorESM2-MM,ssp126,2056,41.66712838
NorESM2-MM,ssp126,2057,125.77109386
NorESM2-MM,ssp126,2058,53.18266686
NorESM2-MM,ssp126,2059,175.88711783
NorESM2-MM,ssp126,2060,66.82169145
NorESM2-MM,ssp126,2061,95.03470046
NorESM2-MM,ssp126,2062,121.84422095
NorESM2-MM,ssp126,2063,74.12745341
NorESM2-MM,ssp126,2064,73.07249075
NorESM2-MM,ssp126,2065,60.57689360
NorESM2-MM,ssp126,2066,101.26424603
NorESM2-MM,ssp126,2067,104.59710206
NorESM2-MM,ssp126,2068,126.81257651
NorESM2-MM,ssp126,2069,38.80665349
NorESM2-MM,ssp126,2070,70.31331352
NorESM2-MM,ssp126,2071,107.25030247
NorESM2-MM,ssp126,2072,195.98267183
NorESM2-MM,ssp126,2073,37.20174581
NorESM2-MM,ssp126,2074,62.50028695
NorESM2-MM,ssp126,2075,49.98642827
NorESM2-MM,ssp126,2076,187.99310775
NorESM2-MM,ssp126,2077,34.60225218
NorESM2-MM,ssp126,2078,42.86969240
NorESM2-MM,ssp126,2079,49.65703485
NorESM2-MM,ssp126,2080,214.24526397
NorESM2-MM,ssp126,2081,132.66078443
NorESM2-MM,ssp126,2082,163.97981657
NorESM2-MM,ssp126,2083,118.61093824
NorESM2-MM,ssp126,2084,220.55454490
NorESM2-MM,ssp126,2085,40.55034819
NorESM2-MM,ssp126,2086,67.90025728
NorESM2-MM,ssp126,2087,85.24529714
NorESM2-MM,ssp126,2088,162.42870299
NorESM2-MM,ssp126,2089,106.96350227
NorESM2-MM,ssp126,2090,246.36727553
NorESM2-MM,ssp126,2091,120.47105874
NorESM2-MM,ssp126,2092,100.39977387
NorESM2-MM,ssp126,2093,96.00880200
NorESM2-MM,ssp126,2094,82.47641577
NorESM2-MM,ssp126,2095,87.61906237
NorESM2-MM,ssp126,2096,158.59431611
NorESM2-MM,ssp126,2097,87.19706737
NorESM2-MM,ssp126,2098,28.65507102
NorESM2-MM,ssp126,2099,47.86731158
NorESM2-MM,ssp245,2015,72.95091090
NorESM2-MM,ssp245,2016,77.72817717
NorESM2-MM,ssp245,2017,64.27493959
NorESM2-MM,ssp245,2018,54.39119462
NorESM2-MM,ssp245,2019,149.23716495
NorESM2-MM,ssp245,2020,157.30639782
NorESM2-MM,ssp245,2021,64.91609012
NorESM2-MM,ssp245,2022,83.78112956
NorESM2-MM,ssp245,2023,148.72167876
NorESM2-MM,ssp245,2024,34.76194243
NorESM2-MM,ssp245,2025,167.70894824
NorESM2-MM,ssp245,2026,138.59782450
NorESM2-MM,ssp245,2027,129.08634742
NorESM2-MM,ssp245,2028,16.15344998
NorESM2-MM,ssp245,2029,148.44003068
NorESM2-MM,ssp245,2030,73.99513364
NorESM2-MM,ssp245,2031,23.50283434
NorESM2-MM,ssp245,2032,42.14612053
NorESM2-MM,ssp245,2033,103.95657833
NorESM2-MM,ssp245,2034,91.33136567
NorESM2-MM,ssp245,2035,271.63142532
NorESM2-MM,ssp245,2036,90.87675473
NorESM2-MM,ssp245,2037,128.79867669
NorESM2-MM,ssp245,2038,185.15046780
NorESM2-MM,ssp245,2039,107.13516347
NorESM2-MM,ssp245,2040,35.32663617
NorESM2-MM,ssp245,2041,137.47611593
NorESM2-MM,ssp245,2042,116.46362906
NorESM2-MM,ssp245,2043,38.67300468
NorESM2-MM,ssp245,2044,103.87091904
NorESM2-MM,ssp245,2045,146.29873830
NorESM2-MM,ssp245,2046,131.16575745
NorESM2-MM,ssp245,2047,91.81505221
NorESM2-MM,ssp245,2048,52.67214648
NorESM2-MM,ssp245,2049,95.64820463
NorESM2-MM,ssp245,2050,166.14125074
NorESM2-MM,ssp245,2051,144.37007900
NorESM2-MM,ssp245,2052,62.05386655
NorESM2-MM,ssp245,2053,80.94452422
NorESM2-MM,ssp245,2054,84.56752042
NorESM2-MM,ssp245,2055,134.34947766
NorESM2-MM,ssp245,2056,284.73396104
NorESM2-MM,ssp245,2057,140.07949396
NorESM2-MM,ssp245,2058,71.30225694
NorESM2-MM,ssp245,2059,78.84856821
NorESM2-MM,ssp245,2060,110.73783987
NorESM2-MM,ssp245,2061,84.23658256
NorESM2-MM,ssp245,2062,18.70605537
NorESM2-MM,ssp245,2063,120.91940068
NorESM2-MM,ssp245,2064,213.59039416
NorESM2-MM,ssp245,2065,63.48852354
NorESM2-MM,ssp245,2066,201.49559191
NorESM2-MM,ssp245,2067,56.51385953
NorESM2-MM,ssp245,2068,29.35696958
NorESM2-MM,ssp245,2069,188.89130618
NorESM2-MM,ssp245,2070,28.42988612
NorESM2-MM,ssp245,2071,66.90732483
NorESM2-MM,ssp245,2072,204.12410236
NorESM2-MM,ssp245,2073,29.36039010
NorESM2-MM,ssp245,2074,57.00244287
NorESM2-MM,ssp245,2075,38.24212414
NorESM2-MM,ssp245,2076,323.97256547
NorESM2-MM,ssp245,2077,100.77426554
