model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2055.00000000,7.46127748
CNRM-CM6-1,ssp245,2056.00000000,7.74102592
CNRM-CM6-1,ssp245,2057.00000000,6.81132174
CNRM-CM6-1,ssp245,2058.00000000,8.13644981
CNRM-CM6-1,ssp245,2059.00000000,7.53028250
CNRM-CM6-1,ssp245,2060.00000000,7.13170481
CNRM-CM6-1,ssp245,2061.00000000,7.27125311
CNRM-CM6-1,ssp245,2062.00000000,7.43451071
CNRM-CM6-1,ssp245,2063.00000000,7.84819031
CNRM-CM6-1,ssp245,2064.00000000,8.03458691
CNRM-CM6-1,ssp245,2065.00000000,7.70004892
CNRM-CM6-1,ssp245,2066.00000000,7.34141779
CNRM-CM6-1,ssp245,2067.00000000,7.08822107
CNRM-CM6-1,ssp245,2068.00000000,7.37891340
CNRM-CM6-1,ssp245,2069.00000000,7.71997070
CNRM-CM6-1,ssp245,2070.00000000,7.90815735
CNRM-CM6-1,ssp245,2071.00000000,7.92730713
CNRM-CM6-1,ssp245,2072.00000000,7.30441809
CNRM-CM6-1,ssp245,2073.00000000,7.59950638
CNRM-CM6-1,ssp245,2074.00000000,7.00464010
CNRM-CM6-1,ssp245,2075.00000000,7.21785879
CNRM-CM6-1,ssp245,2076.00000000,7.47738266
CNRM-CM6-1,ssp245,2077.00000000,7.15214300
CNRM-CM6-1,ssp245,2078.00000000,7.90706968
CNRM-CM6-1,ssp245,2079.00000000,7.62086296
CNRM-CM6-1,ssp245,2080.00000000,6.90090513
CNRM-CM6-1,ssp245,2081.00000000,6.94861221
CNRM-CM6-1,ssp245,2082.00000000,7.78283072
CNRM-CM6-1,ssp245,2083.00000000,7.06325674
CNRM-CM6-1,ssp245,2084.00000000,7.39309263
CNRM-CM6-1,ssp245,2085.00000000,7.35140991
CNRM-CM6-1,ssp245,2086.00000000,7.40748167
CNRM-CM6-1,ssp245,2087.00000000,6.98565054
CNRM-CM6-1,ssp245,2088.00000000,7.83689547
CNRM-CM6-1,ssp245,2089.00000000,7.70886755
CNRM-CM6-1,ssp245,2090.00000000,7.44246483
CNRM-CM6-1,ssp245,2091.00000000,7.14461088
CNRM-CM6-1,ssp245,2092.00000000,7.91049719
CNRM-CM6-1,ssp245,2093.00000000,7.60484314
CNRM-CM6-1,ssp245,2094.00000000,7.12740707
CNRM-CM6-1,ssp245,2095.00000000,7.84571695
CNRM-CM6-1,ssp245,2096.00000000,7.13919449
CNRM-CM6-1,ssp245,2097.00000000,7.14158010
CNRM-CM6-1,ssp245,2098.00000000,7.38351393
CNRM-CM6-1,ssp245,2099.00000000,7.75131464
CNRM-CM6-1,ssp245,2100.00000000,7.25097418
CNRM-CM6-1,ssp245,2101.00000000,8.63452053
CNRM-CM6-1,ssp370,2015.00000000,8.24589825
CNRM-CM6-1,ssp370,2016.00000000,7.78600168
CNRM-CM6-1,ssp370,2017.00000000,7.76909113
CNRM-CM6-1,ssp370,2018.00000000,7.73676062
CNRM-CM6-1,ssp370,2019.00000000,7.00709915
CNRM-CM6-1,ssp370,2020.00000000,7.62845945
CNRM-CM6-1,ssp370,2021.00000000,8.03658485
CNRM-CM6-1,ssp370,2022.00000000,6.90337420
CNRM-CM6-1,ssp370,2023.00000000,6.84973764
CNRM-CM6-1,ssp370,2024.00000000,7.93563890
CNRM-CM6-1,ssp370,2025.00000000,7.30068445
CNRM-CM6-1,ssp370,2026.00000000,8.17200756
CNRM-CM6-1,ssp370,2027.00000000,7.53131723
CNRM-CM6-1,ssp370,2028.00000000,7.79973602
CNRM-CM6-1,ssp370,2029.00000000,7.72167921
CNRM-CM6-1,ssp370,2030.00000000,7.59710932
CNRM-CM6-1,ssp370,2031.00000000,7.76006651
CNRM-CM6-1,ssp370,2032.00000000,7.99980545
CNRM-CM6-1,ssp370,2033.00000000,7.69388962
CNRM-CM6-1,ssp370,2034.00000000,7.74530554
CNRM-CM6-1,ssp370,2035.00000000,7.76112747
CNRM-CM6-1,ssp370,2036.00000000,7.96335793
CNRM-CM6-1,ssp370,2037.00000000,7.21035385
CNRM-CM6-1,ssp370,2038.00000000,7.71009111
CNRM-CM6-1,ssp370,2039.00000000,7.44910955
CNRM-CM6-1,ssp370,2040.00000000,7.27093697
CNRM-CM6-1,ssp370,2041.00000000,7.32788420
CNRM-CM6-1,ssp370,2042.00000000,7.26787424
CNRM-CM6-1,ssp370,2043.00000000,6.94471741
CNRM-CM6-1,ssp370,2044.00000000,7.05993414
CNRM-CM6-1,ssp370,2045.00000000,7.16871881
CNRM-CM6-1,ssp370,2046.00000000,7.11622286
CNRM-CM6-1,ssp370,2047.00000000,7.78360510
CNRM-CM6-1,ssp370,2048.00000000,7.46554375
CNRM-CM6-1,ssp370,2049.00000000,7.60968637
CNRM-CM6-1,ssp370,2050.00000000,7.07696533
CNRM-CM6-1,ssp370,2051.00000000,6.96942329
CNRM-CM6-1,ssp370,2052.00000000,6.97650671
CNRM-CM6-1,ssp370,2053.00000000,6.79704905
CNRM-CM6-1,ssp370,2054.00000000,7.41181564
CNRM-CM6-1,ssp370,2055.00000000,8.10608196
CNRM-CM6-1,ssp370,2056.00000000,7.15927839
CNRM-CM6-1,ssp370,2057.00000000,7.39371872
CNRM-CM6-1,ssp370,2058.00000000,7.20132446
CNRM-CM6-1,ssp370,2059.00000000,7.65134954
CNRM-CM6-1,ssp370,2060.00000000,7.41712046
CNRM-CM6-1,ssp370,2061.00000000,7.09706545
CNRM-CM6-1,ssp370,2062.00000000,7.55795908
CNRM-CM6-1,ssp370,2063.00000000,7.03288269
CNRM-CM6-1,ssp370,2064.00000000,6.84969330
CNRM-CM6-1,ssp370,2065.00000000,7.65311813
CNRM-CM6-1,ssp370,2066.00000000,6.83404350
CNRM-CM6-1,ssp370,2067.00000000,7.10361099
CNRM-CM6-1,ssp370,2068.00000000,7.04397583
CNRM-CM6-1,ssp370,2069.00000000,6.97041082
CNRM-CM6-1,ssp370,2070.00000000,7.81641769
CNRM-CM6-1,ssp370,2071.00000000,7.24011230
CNRM-CM6-1,ssp370,2072.00000000,7.47093010
CNRM-CM6-1,ssp370,2073.00000000,7.15579271
CNRM-CM6-1,ssp370,2074.00000000,6.69753313
CNRM-CM6-1,ssp370,2075.00000000,7.19282293
CNRM-CM6-1,ssp370,2076.00000000,7.45069838
CNRM-CM6-1,ssp370,2077.00000000,7.01044655
CNRM-CM6-1,ssp370,2078.00000000,7.49688101
CNRM-CM6-1,ssp370,2079.00000000,6.98885870
CNRM-CM6-1,ssp370,2080.00000000,7.24193954
CNRM-CM6-1,ssp370,2081.00000000,7.42022085
CNRM-CM6-1,ssp370,2082.00000000,7.29956579
CNRM-CM6-1,ssp370,2083.00000000,7.23792791
CNRM-CM6-1,ssp370,2084.00000000,7.61129904
CNRM-CM6-1,ssp370,2085.00000000,6.57336378
CNRM-CM6-1,ssp370,2086.00000000,6.95792007
CNRM-CM6-1,ssp370,2087.00000000,7.31520462
CNRM-CM6-1,ssp370,2088.00000000,6.80044603
CNRM-CM6-1,ssp370,2089.00000000,7.37157440
CNRM-CM6-1,ssp370,2090.00000000,7.00738955
CNRM-CM6-1,ssp370,2091.00000000,7.15843391
CNRM-CM6-1,ssp370,2092.00000000,6.79331827
CNRM-CM6-1,ssp370,2093.00000000,6.87794352
CNRM-CM6-1,ssp370,2094.00000000,6.58049154
CNRM-CM6-1,ssp370,2095.00000000,7.35339212
CNRM-CM6-1,ssp370,2096.00000000,7.11245108
CNRM-CM6-1,ssp370,2097.00000000,6.82782412
CNRM-CM6-1,ssp370,2098.00000000,7.52528620
CNRM-CM6-1,ssp370,2099.00000000,6.87870455
CNRM-CM6-1,ssp370,2100.00000000,6.94832230
CNRM-CM6-1,ssp370,2101.00000000,6.16127110
CNRM-CM6-1,ssp585,2015.00000000,7.61779690
CNRM-CM6-1,ssp585,2016.00000000,7.43813658
CNRM-CM6-1,ssp585,2017.00000000,7.07989645
CNRM-CM6-1,ssp585,2018.00000000,7.28163767
CNRM-CM6-1,ssp585,2019.00000000,8.18715191
CNRM-CM6-1,ssp585,2020.00000000,7.67866564
CNRM-CM6-1,ssp585,2021.00000000,7.50409317
CNRM-CM6-1,ssp585,2022.00000000,7.97927046
CNRM-CM6-1,ssp585,2023.00000000,7.82246399
CNRM-CM6-1,ssp585,2024.00000000,7.45731974
CNRM-CM6-1,ssp585,2025.00000000,7.55505753
CNRM-CM6-1,ssp585,2026.00000000,7.65468836
CNRM-CM6-1,ssp585,2027.00000000,8.00297642
CNRM-CM6-1,ssp585,2028.00000000,7.80161715
CNRM-CM6-1,ssp585,2029.00000000,7.27304983
CNRM-CM6-1,ssp585,2030.00000000,7.64177322
CNRM-CM6-1,ssp585,2031.00000000,7.59891081
CNRM-CM6-1,ssp585,2032.00000000,7.44805670
CNRM-CM6-1,ssp585,2033.00000000,7.27839470
CNRM-CM6-1,ssp585,2034.00000000,7.22540045
CNRM-CM6-1,ssp585,2035.00000000,7.74195099
CNRM-CM6-1,ssp585,2036.00000000,7.77880335
CNRM-CM6-1,ssp585,2037.00000000,6.97847366
CNRM-CM6-1,ssp585,2038.00000000,7.83884048
CNRM-CM6-1,ssp585,2039.00000000,7.61525917
CNRM-CM6-1,ssp585,2040.00000000,7.48554564
CNRM-CM6-1,ssp585,2041.00000000,7.03862810
CNRM-CM6-1,ssp585,2042.00000000,7.28807020
CNRM-CM6-1,ssp585,2043.00000000,7.71894455
CNRM-CM6-1,ssp585,2044.00000000,7.46240854
CNRM-CM6-1,ssp585,2045.00000000,7.56740570
CNRM-CM6-1,ssp585,2046.00000000,7.28021812
CNRM-CM6-1,ssp585,2047.00000000,7.76077414
CNRM-CM6-1,ssp585,2048.00000000,7.46250772
CNRM-CM6-1,ssp585,2049.00000000,7.76802588
CNRM-CM6-1,ssp585,2050.00000000,7.25807047
CNRM-CM6-1,ssp585,2051.00000000,7.25611496
CNRM-CM6-1,ssp585,2052.00000000,6.77848673
CNRM-CM6-1,ssp585,2053.00000000,7.32088327
CNRM-CM6-1,ssp585,2054.00000000,7.26275587
CNRM-CM6-1,ssp585,2055.00000000,8.19895458
CNRM-CM6-1,ssp585,2056.00000000,7.71761322
CNRM-CM6-1,ssp585,2057.00000000,6.45596647
CNRM-CM6-1,ssp585,2058.00000000,7.10131025
CNRM-CM6-1,ssp585,2059.00000000,6.78183174
CNRM-CM6-1,ssp585,2060.00000000,7.11498499
CNRM-CM6-1,ssp585,2061.00000000,6.53239202
CNRM-CM6-1,ssp585,2062.00000000,7.54444361
CNRM-CM6-1,ssp585,2063.00000000,7.36416388
CNRM-CM6-1,ssp585,2064.00000000,7.65891123
CNRM-CM6-1,ssp585,2065.00000000,7.44211769
CNRM-CM6-1,ssp585,2066.00000000,7.32296181
CNRM-CM6-1,ssp585,2067.00000000,7.41033506
CNRM-CM6-1,ssp585,2068.00000000,7.32782173
CNRM-CM6-1,ssp585,2069.00000000,7.07711554
CNRM-CM6-1,ssp585,2070.00000000,6.94077682
CNRM-CM6-1,ssp585,2071.00000000,7.34701777
CNRM-CM6-1,ssp585,2072.00000000,8.14617062
CNRM-CM6-1,ssp585,2073.00000000,7.89671326
CNRM-CM6-1,ssp585,2074.00000000,7.17603159
CNRM-CM6-1,ssp585,2075.00000000,7.80079794
CNRM-CM6-1,ssp585,2076.00000000,7.34047270
CNRM-CM6-1,ssp585,2077.00000000,7.50099134
CNRM-CM6-1,ssp585,2078.00000000,7.40848780
CNRM-CM6-1,ssp585,2079.00000000,7.19215059
CNRM-CM6-1,ssp585,2080.00000000,7.03547430
CNRM-CM6-1,ssp585,2081.00000000,6.80850077
CNRM-CM6-1,ssp585,2082.00000000,7.54456854
CNRM-CM6-1,ssp585,2083.00000000,7.83002472
CNRM-CM6-1,ssp585,2084.00000000,7.02985620
CNRM-CM6-1,ssp585,2085.00000000,6.84442139
CNRM-CM6-1,ssp585,2086.00000000,6.95740700
CNRM-CM6-1,ssp585,2087.00000000,6.74462891
CNRM-CM6-1,ssp585,2088.00000000,7.49070501
CNRM-CM6-1,ssp585,2089.00000000,7.79007339
CNRM-CM6-1,ssp585,2090.00000000,6.66889000
CNRM-CM6-1,ssp585,2091.00000000,6.99891329
CNRM-CM6-1,ssp585,2092.00000000,6.93752146
CNRM-CM6-1,ssp585,2093.00000000,6.87769318
CNRM-CM6-1,ssp585,2094.00000000,7.13789940
CNRM-CM6-1,ssp585,2095.00000000,7.06259108
CNRM-CM6-1,ssp585,2096.00000000,6.85894918
CNRM-CM6-1,ssp585,2097.00000000,6.92928076
CNRM-CM6-1,ssp585,2098.00000000,6.79274940
CNRM-CM6-1,ssp585,2099.00000000,7.27972364
CNRM-CM6-1,ssp585,2100.00000000,6.90702581
CNRM-CM6-1,ssp585,2101.00000000,7.71232080
EC-Earth3,historical,1960.00000000,6.98073292
EC-Earth3,historical,1961.00000000,7.00668001
EC-Earth3,historical,1962.00000000,6.71139145
EC-Earth3,historical,1963.00000000,7.39707804
EC-Earth3,historical,1964.00000000,6.80853128
EC-Earth3,historical,1965.00000000,6.84964037
EC-Earth3,historical,1966.00000000,6.99871826
EC-Earth3,historical,1967.00000000,6.65046358
EC-Earth3,historical,1968.00000000,6.46952105
EC-Earth3,historical,1969.00000000,6.72337151
EC-Earth3,historical,1970.00000000,7.09148264
EC-Earth3,historical,1971.00000000,6.90958405
EC-Earth3,historical,1972.00000000,6.41612196
EC-Earth3,historical,1973.00000000,6.85156012
EC-Earth3,historical,1974.00000000,7.81027746
EC-Earth3,historical,1975.00000000,7.23203421
EC-Earth3,historical,1976.00000000,6.53392935
EC-Earth3,historical,1977.00000000,7.01158524
EC-Earth3,historical,1978.00000000,6.76578474
EC-Earth3,historical,1979.00000000,6.42160177
EC-Earth3,historical,1980.00000000,6.86603308
EC-Earth3,historical,1981.00000000,7.22601938
EC-Earth3,historical,1982.00000000,6.59954309
EC-Earth3,historical,1983.00000000,6.95939016
EC-Earth3,historical,1984.00000000,6.88365889
EC-Earth3,historical,1985.00000000,6.76258421
EC-Earth3,historical,1986.00000000,6.79672861
EC-Earth3,historical,1987.00000000,7.49329996
EC-Earth3,historical,1988.00000000,7.03305817
EC-Earth3,historical,1989.00000000,7.01258326
EC-Earth3,historical,1990.00000000,7.19122171
EC-Earth3,historical,1991.00000000,7.03535509
EC-Earth3,historical,1992.00000000,6.71592569
EC-Earth3,historical,1993.00000000,6.88463640
EC-Earth3,historical,1994.00000000,6.83559227
EC-Earth3,historical,1995.00000000,6.53605986
EC-Earth3,historical,1996.00000000,6.57495451
EC-Earth3,historical,1997.00000000,7.27891207
EC-Earth3,historical,1998.00000000,6.94007635
EC-Earth3,historical,1999.00000000,6.43218374
EC-Earth3,historical,2000.00000000,6.99551392
EC-Earth3,historical,2001.00000000,6.87033463
EC-Earth3,historical,2002.00000000,7.21271944
EC-Earth3,historical,2003.00000000,6.55023813
EC-Earth3,historical,2004.00000000,7.24612379
EC-Earth3,historical,2005.00000000,6.66836739
EC-Earth3,historical,2006.00000000,7.26804924
EC-Earth3,historical,2007.00000000,6.79086161
EC-Earth3,historical,2008.00000000,6.90315008
EC-Earth3,historical,2009.00000000,6.95150900
EC-Earth3,historical,2010.00000000,6.84973574
EC-Earth3,historical,2011.00000000,7.14872742
EC-Earth3,historical,2012.00000000,6.87353659
EC-Earth3,historical,2013.00000000,6.92208242
EC-Earth3,historical,2014.00000000,7.29330683
EC-Earth3,historical,2015.00000000,6.54113007
EC-Earth3,ssp126,2015.00000000,6.69942760
EC-Earth3,ssp126,2016.00000000,7.08459234
EC-Earth3,ssp126,2017.00000000,7.37353754
EC-Earth3,ssp126,2018.00000000,6.93095636
EC-Earth3,ssp126,2019.00000000,7.75135946
EC-Earth3,ssp126,2020.00000000,6.36409569
EC-Earth3,ssp126,2021.00000000,6.62561560
EC-Earth3,ssp126,2022.00000000,6.45990419
EC-Earth3,ssp126,2023.00000000,6.68442965
EC-Earth3,ssp126,2024.00000000,6.96049547
EC-Earth3,ssp126,2025.00000000,6.25530100
EC-Earth3,ssp126,2026.00000000,6.77315760
EC-Earth3,ssp126,2027.00000000,7.03459311
EC-Earth3,ssp126,2028.00000000,6.71646833
EC-Earth3,ssp126,2029.00000000,6.96246099
EC-Earth3,ssp126,2030.00000000,7.09665871
EC-Earth3,ssp126,2031.00000000,6.79823303
EC-Earth3,ssp126,2032.00000000,7.15158653
EC-Earth3,ssp126,2033.00000000,7.01505327
EC-Earth3,ssp126,2034.00000000,6.80508566
EC-Earth3,ssp126,2035.00000000,6.85759163
EC-Earth3,ssp126,2036.00000000,6.96664047
EC-Earth3,ssp126,2037.00000000,6.79601097
EC-Earth3,ssp126,2038.00000000,7.02181005
EC-Earth3,ssp126,2039.00000000,7.14693785
