model,experiment,year,pr
CNRM-CM6-1,ssp245,2031,126.36428050
CNRM-CM6-1,ssp245,2032,117.05205013
CNRM-CM6-1,ssp245,2033,73.22208355
CNRM-CM6-1,ssp245,2034,166.56347964
CNRM-CM6-1,ssp245,2035,145.18403108
CNRM-CM6-1,ssp245,2036,250.37347092
CNRM-CM6-1,ssp245,2037,221.31977370
CNRM-CM6-1,ssp245,2038,155.68185600
CNRM-CM6-1,ssp245,2039,14.39836455
CNRM-CM6-1,ssp245,2040,334.12180524
CNRM-CM6-1,ssp245,2041,54.32898424
CNRM-CM6-1,ssp245,2042,108.05674441
CNRM-CM6-1,ssp245,2043,110.87718007
CNRM-CM6-1,ssp245,2044,151.16043885
CNRM-CM6-1,ssp245,2045,134.30608366
CNRM-CM6-1,ssp245,2046,237.28586959
CNRM-CM6-1,ssp245,2047,167.04997277
CNRM-CM6-1,ssp245,2048,53.04126644
CNRM-CM6-1,ssp245,2049,108.98106426
CNRM-CM6-1,ssp245,2050,181.70781926
CNRM-CM6-1,ssp245,2051,192.83836895
CNRM-CM6-1,ssp245,2052,93.51726205
CNRM-CM6-1,ssp245,2053,181.20398904
CNRM-CM6-1,ssp245,2054,140.05515742
CNRM-CM6-1,ssp245,2055,147.49660512
CNRM-CM6-1,ssp245,2056,27.60027384
CNRM-CM6-1,ssp245,2057,298.78101134
CNRM-CM6-1,ssp245,2058,123.20781030
CNRM-CM6-1,ssp245,2059,29.38790967
CNRM-CM6-1,ssp245,2060,41.22556481
CNRM-CM6-1,ssp245,2061,105.62367502
CNRM-CM6-1,ssp245,2062,43.91776701
CNRM-CM6-1,ssp245,2063,253.59037559
CNRM-CM6-1,ssp245,2064,113.53283563
CNRM-CM6-1,ssp245,2065,106.82161754
CNRM-CM6-1,ssp245,2066,177.45911769
CNRM-CM6-1,ssp245,2067,147.70928111
CNRM-CM6-1,ssp245,2068,172.21450582
CNRM-CM6-1,ssp245,2069,229.57223238
CNRM-CM6-1,ssp245,2070,190.90790837
CNRM-CM6-1,ssp245,2071,131.03995623
CNRM-CM6-1,ssp245,2072,94.77238932
CNRM-CM6-1,ssp245,2073,122.26138877
CNRM-CM6-1,ssp245,2074,72.12152180
CNRM-CM6-1,ssp245,2075,121.40778189
CNRM-CM6-1,ssp245,2076,85.23190022
CNRM-CM6-1,ssp245,2077,29.74917907
CNRM-CM6-1,ssp245,2078,168.21689007
CNRM-CM6-1,ssp245,2079,38.41860413
CNRM-CM6-1,ssp245,2080,198.68793115
CNRM-CM6-1,ssp245,2081,143.14468654
CNRM-CM6-1,ssp245,2082,40.73774254
CNRM-CM6-1,ssp245,2083,184.75436300
CNRM-CM6-1,ssp245,2084,152.77365635
CNRM-CM6-1,ssp245,2085,90.46851251
CNRM-CM6-1,ssp245,2086,100.55641072
CNRM-CM6-1,ssp245,2087,87.04746097
CNRM-CM6-1,ssp245,2088,65.42119997
CNRM-CM6-1,ssp245,2089,43.80543140
CNRM-CM6-1,ssp245,2090,55.22923558
CNRM-CM6-1,ssp245,2091,85.45263959
CNRM-CM6-1,ssp245,2092,178.09968426
CNRM-CM6-1,ssp245,2093,122.51832031
CNRM-CM6-1,ssp245,2094,90.69214208
CNRM-CM6-1,ssp245,2095,61.02173279
CNRM-CM6-1,ssp245,2096,115.70738235
CNRM-CM6-1,ssp245,2097,336.88686895
CNRM-CM6-1,ssp245,2098,167.20587154
CNRM-CM6-1,ssp245,2099,133.05093791
CNRM-CM6-1,ssp370,2015,138.53788531
CNRM-CM6-1,ssp370,2016,176.54083232
CNRM-CM6-1,ssp370,2017,142.20591244
CNRM-CM6-1,ssp370,2018,141.05425855
CNRM-CM6-1,ssp370,2019,450.17465819
CNRM-CM6-1,ssp370,2020,136.98176833
CNRM-CM6-1,ssp370,2021,163.95888541
CNRM-CM6-1,ssp370,2022,137.18877129
CNRM-CM6-1,ssp370,2023,105.39304484
CNRM-CM6-1,ssp370,2024,34.34375402
CNRM-CM6-1,ssp370,2025,187.73467542
CNRM-CM6-1,ssp370,2026,36.41611560
CNRM-CM6-1,ssp370,2027,117.29313303
CNRM-CM6-1,ssp370,2028,101.77453424
CNRM-CM6-1,ssp370,2029,68.74737818
CNRM-CM6-1,ssp370,2030,89.68349912
CNRM-CM6-1,ssp370,2031,158.76097168
CNRM-CM6-1,ssp370,2032,89.32460218
CNRM-CM6-1,ssp370,2033,124.02956323
CNRM-CM6-1,ssp370,2034,166.02636483
CNRM-CM6-1,ssp370,2035,120.31662331
CNRM-CM6-1,ssp370,2036,104.95300105
CNRM-CM6-1,ssp370,2037,72.49280967
CNRM-CM6-1,ssp370,2038,30.00346687
CNRM-CM6-1,ssp370,2039,89.00562027
CNRM-CM6-1,ssp370,2040,181.24059038
CNRM-CM6-1,ssp370,2041,145.18254207
CNRM-CM6-1,ssp370,2042,205.20486228
CNRM-CM6-1,ssp370,2043,176.23112712
CNRM-CM6-1,ssp370,2044,87.70961141
CNRM-CM6-1,ssp370,2045,75.95207956
CNRM-CM6-1,ssp370,2046,170.50545618
CNRM-CM6-1,ssp370,2047,93.40054671
CNRM-CM6-1,ssp370,2048,183.78019787
CNRM-CM6-1,ssp370,2049,25.76988696
CNRM-CM6-1,ssp370,2050,162.16445038
CNRM-CM6-1,ssp370,2051,177.20644844
CNRM-CM6-1,ssp370,2052,137.28500200
CNRM-CM6-1,ssp370,2053,92.85207078
CNRM-CM6-1,ssp370,2054,151.31153954
CNRM-CM6-1,ssp370,2055,75.05281454
CNRM-CM6-1,ssp370,2056,26.68245969
CNRM-CM6-1,ssp370,2057,54.14464731
CNRM-CM6-1,ssp370,2058,149.60451286
CNRM-CM6-1,ssp370,2059,189.37832224
CNRM-CM6-1,ssp370,2060,112.20604219
CNRM-CM6-1,ssp370,2061,111.62272340
CNRM-CM6-1,ssp370,2062,325.37554856
CNRM-CM6-1,ssp370,2063,245.76907357
CNRM-CM6-1,ssp370,2064,75.95995348
CNRM-CM6-1,ssp370,2065,82.60821467
CNRM-CM6-1,ssp370,2066,98.56321451
CNRM-CM6-1,ssp370,2067,221.76755197
CNRM-CM6-1,ssp370,2068,221.90550127
CNRM-CM6-1,ssp370,2069,441.90809538
CNRM-CM6-1,ssp370,2070,234.80338009
CNRM-CM6-1,ssp370,2071,99.94858240
CNRM-CM6-1,ssp370,2072,74.96341775
CNRM-CM6-1,ssp370,2073,72.54090438
CNRM-CM6-1,ssp370,2074,226.96116002
CNRM-CM6-1,ssp370,2075,114.05622316
CNRM-CM6-1,ssp370,2076,10.49707143
CNRM-CM6-1,ssp370,2077,21.39467114
CNRM-CM6-1,ssp370,2078,137.45821441
CNRM-CM6-1,ssp370,2079,40.22015946
CNRM-CM6-1,ssp370,2080,59.88109064
CNRM-CM6-1,ssp370,2081,208.69114144
CNRM-CM6-1,ssp370,2082,242.07600176
CNRM-CM6-1,ssp370,2083,61.67292753
CNRM-CM6-1,ssp370,2084,177.41096956
CNRM-CM6-1,ssp370,2085,191.60415549
CNRM-CM6-1,ssp370,2086,126.56401457
CNRM-CM6-1,ssp370,2087,82.68905910
CNRM-CM6-1,ssp370,2088,68.69698182
CNRM-CM6-1,ssp370,2089,121.39167819
CNRM-CM6-1,ssp370,2090,46.62861431
CNRM-CM6-1,ssp370,2091,294.60545662
CNRM-CM6-1,ssp370,2092,88.17952628
CNRM-CM6-1,ssp370,2093,172.35207349
CNRM-CM6-1,ssp370,2094,109.08092455
CNRM-CM6-1,ssp370,2095,151.18608052
CNRM-CM6-1,ssp370,2096,68.76160046
CNRM-CM6-1,ssp370,2097,137.11361214
CNRM-CM6-1,ssp370,2098,27.57202074
CNRM-CM6-1,ssp370,2099,232.55712548
CNRM-CM6-1,ssp585,2015,274.06256852
CNRM-CM6-1,ssp585,2016,147.72351376
CNRM-CM6-1,ssp585,2017,129.60316284
CNRM-CM6-1,ssp585,2018,118.76357786
CNRM-CM6-1,ssp585,2019,88.10779862
CNRM-CM6-1,ssp585,2020,149.77026142
CNRM-CM6-1,ssp585,2021,31.72707228
CNRM-CM6-1,ssp585,2022,174.32240408
CNRM-CM6-1,ssp585,2023,261.12633215
CNRM-CM6-1,ssp585,2024,178.61513275
CNRM-CM6-1,ssp585,2025,216.91412849
CNRM-CM6-1,ssp585,2026,40.48946219
CNRM-CM6-1,ssp585,2027,198.63223393
CNRM-CM6-1,ssp585,2028,118.26411862
CNRM-CM6-1,ssp585,2029,120.62766928
CNRM-CM6-1,ssp585,2030,166.33197398
CNRM-CM6-1,ssp585,2031,122.77458191
CNRM-CM6-1,ssp585,2032,59.83301932
CNRM-CM6-1,ssp585,2033,64.81007330
CNRM-CM6-1,ssp585,2034,217.69744696
CNRM-CM6-1,ssp585,2035,53.60443052
CNRM-CM6-1,ssp585,2036,198.46853338
CNRM-CM6-1,ssp585,2037,430.59159337
CNRM-CM6-1,ssp585,2038,87.26437977
CNRM-CM6-1,ssp585,2039,97.84508971
CNRM-CM6-1,ssp585,2040,158.17587897
CNRM-CM6-1,ssp585,2041,167.62928243
CNRM-CM6-1,ssp585,2042,13.23079004
CNRM-CM6-1,ssp585,2043,163.06486622
CNRM-CM6-1,ssp585,2044,104.19247833
CNRM-CM6-1,ssp585,2045,145.44691031
CNRM-CM6-1,ssp585,2046,121.26255109
CNRM-CM6-1,ssp585,2047,154.03374382
CNRM-CM6-1,ssp585,2048,70.92263590
CNRM-CM6-1,ssp585,2049,236.49366536
CNRM-CM6-1,ssp585,2050,103.11049722
CNRM-CM6-1,ssp585,2051,71.52556023
CNRM-CM6-1,ssp585,2052,118.30181977
CNRM-CM6-1,ssp585,2053,186.35203856
CNRM-CM6-1,ssp585,2054,168.89702735
CNRM-CM6-1,ssp585,2055,126.84947758
CNRM-CM6-1,ssp585,2056,117.25709665
CNRM-CM6-1,ssp585,2057,156.15267999
CNRM-CM6-1,ssp585,2058,223.20607032
CNRM-CM6-1,ssp585,2059,232.32029555
CNRM-CM6-1,ssp585,2060,464.71767470
CNRM-CM6-1,ssp585,2061,88.71125454
CNRM-CM6-1,ssp585,2062,82.13074727
CNRM-CM6-1,ssp585,2063,122.01248241
CNRM-CM6-1,ssp585,2064,66.55296118
CNRM-CM6-1,ssp585,2065,59.25742656
CNRM-CM6-1,ssp585,2066,49.47950004
CNRM-CM6-1,ssp585,2067,32.89392797
CNRM-CM6-1,ssp585,2068,90.06697922
CNRM-CM6-1,ssp585,2069,21.93686040
CNRM-CM6-1,ssp585,2070,179.25079341
CNRM-CM6-1,ssp585,2071,65.27782403
CNRM-CM6-1,ssp585,2072,43.93397875
CNRM-CM6-1,ssp585,2073,54.40424378
CNRM-CM6-1,ssp585,2074,276.80270359
CNRM-CM6-1,ssp585,2075,103.91082525
CNRM-CM6-1,ssp585,2076,208.19623259
CNRM-CM6-1,ssp585,2077,41.16625440
CNRM-CM6-1,ssp585,2078,124.13700539
CNRM-CM6-1,ssp585,2079,69.68319491
CNRM-CM6-1,ssp585,2080,121.18978646
CNRM-CM6-1,ssp585,2081,135.16078588
CNRM-CM6-1,ssp585,2082,103.40550266
CNRM-CM6-1,ssp585,2083,95.27184019
CNRM-CM6-1,ssp585,2084,62.29673705
CNRM-CM6-1,ssp585,2085,53.83505325
CNRM-CM6-1,ssp585,2086,104.05710875
CNRM-CM6-1,ssp585,2087,207.49602241
CNRM-CM6-1,ssp585,2088,50.52806128
CNRM-CM6-1,ssp585,2089,149.30290739
CNRM-CM6-1,ssp585,2090,215.68226135
CNRM-CM6-1,ssp585,2091,89.85808978
CNRM-CM6-1,ssp585,2092,115.37123883
CNRM-CM6-1,ssp585,2093,236.81263566
CNRM-CM6-1,ssp585,2094,201.79743504
CNRM-CM6-1,ssp585,2095,77.22204338
CNRM-CM6-1,ssp585,2096,151.18222778
CNRM-CM6-1,ssp585,2097,137.40177609
CNRM-CM6-1,ssp585,2098,52.42221596
CNRM-CM6-1,ssp585,2099,37.68198194
EC-Earth3,historical,1960,210.57531839
EC-Earth3,historical,1961,176.95054212
EC-Earth3,historical,1962,45.25534528
EC-Earth3,historical,1963,120.12360920
EC-Earth3,historical,1964,199.98573216
EC-Earth3,historical,1965,230.39164069
EC-Earth3,historical,1966,149.13147906
EC-Earth3,historical,1967,119.58366124
EC-Earth3,historical,1968,113.66815913
EC-Earth3,historical,1969,102.43900581
EC-Earth3,historical,1970,199.72059388
EC-Earth3,historical,1971,32.86876182
EC-Earth3,historical,1972,178.07429338
EC-Earth3,historical,1973,183.14758683
EC-Earth3,historical,1974,255.08031774
EC-Earth3,historical,1975,245.86343652
EC-Earth3,historical,1976,176.99644122
EC-Earth3,historical,1977,151.52347695
EC-Earth3,historical,1978,153.10995867
EC-Earth3,historical,1979,89.34350332
EC-Earth3,historical,1980,42.98048214
EC-Earth3,historical,1981,147.90293638
EC-Earth3,historical,1982,82.40133120
EC-Earth3,historical,1983,87.54861606
EC-Earth3,historical,1984,110.85123738
EC-Earth3,historical,1985,201.17318390
EC-Earth3,historical,1986,200.84992092
EC-Earth3,historical,1987,141.69915781
EC-Earth3,historical,1988,152.04191606
EC-Earth3,historical,1989,165.71124816
EC-Earth3,historical,1990,171.76136320
EC-Earth3,historical,1991,167.21038553
EC-Earth3,historical,1992,108.86062004
EC-Earth3,historical,1993,114.59450619
EC-Earth3,historical,1994,144.70052240
EC-Earth3,historical,1995,121.10022526
EC-Earth3,historical,1996,70.45286126
EC-Earth3,historical,1997,149.31121340
EC-Earth3,historical,1998,88.06968019
EC-Earth3,historical,1999,87.73186983
EC-Earth3,historical,2000,375.50046897
EC-Earth3,historical,2001,128.45209113
EC-Earth3,historical,2002,150.97972644
EC-Earth3,historical,2003,111.42838055
EC-Earth3,historical,2004,57.34522813
EC-Earth3,historical,2005,79.25170646
EC-Earth3,historical,2006,61.31806754
EC-Earth3,historical,2007,39.06003628
EC-Earth3,historical,2008,152.95911737
EC-Earth3,historical,2009,230.50502543
EC-Earth3,historical,2010,107.54868234
EC-Earth3,historical,2011,171.97300545
EC-Earth3,historical,2012,209.94135005
EC-Earth3,historical,2013,268.67650274
EC-Earth3,historical,2014,147.68278046
EC-Earth3,ssp126,2015,66.97032297
EC-Earth3,ssp126,2016,135.14699857
EC-Earth3,ssp126,2017,339.19133653
EC-Earth3,ssp126,2018,341.24260862
EC-Earth3,ssp126,2019,139.46729506
EC-Earth3,ssp126,2020,380.37906152
EC-Earth3,ssp126,2021,100.56013306
EC-Earth3,ssp126,2022,161.21552984
EC-Earth3,ssp126,2023,159.05106753
EC-Earth3,ssp126,2024,211.57157872
EC-Earth3,ssp126,2025,167.34438679
EC-Earth3,ssp126,2026,138.89513182
EC-Earth3,ssp126,2027,207.36117357
EC-Earth3,ssp126,2028,95.93863420
EC-Earth3,ssp126,2029,259.18284577
EC-Earth3,ssp126,2030,87.04030539
EC-Earth3,ssp126,2031,194.23102366
EC-Earth3,ssp126,2032,96.70985269
EC-Earth3,ssp126,2033,137.30066153
EC-Earth3,ssp126,2034,117.63381164
EC-Earth3,ssp126,2035,184.98858194
EC-Earth3,ssp126,2036,11.29712714
EC-Earth3,ssp126,2037,121.50700462
EC-Earth3,ssp126,2038,67.51243902
EC-Earth3,ssp126,2039,218.13826150
EC-Earth3,ssp126,2040,60.98234190
EC-Earth3,ssp126,2041,136.52926785
EC-Earth3,ssp126,2042,280.39863295
EC-Earth3,ssp126,2043,233.96653580
EC-Earth3,ssp126,2044,235.25350514
EC-Earth3,ssp126,2045,121.00136327
EC-Earth3,ssp126,2046,124.36456990
EC-Earth3,ssp126,2047,153.05977646
EC-Earth3,ssp126,2048,260.48736262
EC-Earth3,ssp126,2049,138.58837173
EC-Earth3,ssp126,2050,158.71245471
EC-Earth3,ssp126,2051,153.64567053
EC-Earth3,ssp126,2052,314.32287344
EC-Earth3,ssp126,2053,142.03295744
EC-Earth3,ssp126,2054,180.55091798
EC-Earth3,ssp126,2055,351.92029160
EC-Earth3,ssp126,2056,212.39496552
EC-Earth3,ssp126,2057,239.07259526
EC-Earth3,ssp126,2058,77.73884032
EC-Earth3,ssp126,2059,309.05431639
EC-Earth3,ssp126,2060,66.91893901
EC-Earth3,ssp126,2061,235.99164178
EC-Earth3,ssp126,2062,193.01694523
EC-Earth3,ssp126,2063,130.26771054
EC-Earth3,ssp126,2064,120.58031425
EC-Earth3,ssp126,2065,57.29352662
EC-Earth3,ssp126,2066,234.48611866
EC-Earth3,ssp126,2067,294.92320053
EC-Earth3,ssp126,2068,146.03769220
EC-Earth3,ssp126,2069,178.40079529
EC-Earth3,ssp126,2070,69.99807408
EC-Earth3,ssp126,2071,106.69372555
EC-Earth3,ssp126,2072,47.27044632
EC-Earth3,ssp126,2073,132.61352882
EC-Earth3,ssp126,2074,74.69920972
EC-Earth3,ssp126,2075,139.89109397
EC-Earth3,ssp126,2076,53.18388234
EC-Earth3,ssp126,2077,184.28065852
EC-Earth3,ssp126,2078,13.45908577
EC-Earth3,ssp126,2079,135.44218743
EC-Earth3,ssp126,2080,108.38481469
EC-Earth3,ssp126,2081,196.59039946
EC-Earth3,ssp126,2082,158.14005057
EC-Earth3,ssp126,2083,123.75616654
EC-Earth3,ssp126,2084,212.36122695
EC-Earth3,ssp126,2085,151.99802418
EC-Earth3,ssp126,2086,202.44051740
EC-Earth3,ssp126,2087,284.69642049
EC-Earth3,ssp126,2088,275.45057243
EC-Earth3,ssp126,2089,204.58375262
EC-Earth3,ssp126,2090,156.20620272
EC-Earth3,ssp126,2091,119.20665022
EC-Earth3,ssp126,2092,123.29027737
EC-Earth3,ssp126,2093,62.39626519
EC-Earth3,ssp126,2094,276.46305424
EC-Earth3,ssp126,2095,56.39501396
EC-Earth3,ssp126,2096,176.63294169
EC-Earth3,ssp126,2097,331.99524079
EC-Earth3,ssp126,2098,21.17827746
EC-Earth3,ssp126,2099,258.05964899
EC-Earth3,ssp245,2015,106.91258819
EC-Earth3,ssp245,2016,126.55601631
EC-Earth3,ssp245,2017,339.04300475
EC-Earth3,ssp245,2018,141.16160945
EC-Earth3,ssp245,2019,134.24603829
EC-Earth3,ssp245,2020,106.72255129
EC-Earth3,ssp245,2021,202.90927076
EC-Earth3,ssp245,2022,143.81691337
EC-Earth3,ssp245,2023,100.59928019
EC-Earth3,ssp245,2024,231.68016663
EC-Earth3,ssp245,2025,26.47954371
EC-Earth3,ssp245,2026,132.50974979
EC-Earth3,ssp245,2027,231.91827448
EC-Earth3,ssp245,2028,78.27896303
EC-Earth3,ssp245,2029,117.40774121
EC-Earth3,ssp245,2030,74.48718605
EC-Earth3,ssp245,2031,182.39271669
EC-Earth3,ssp245,2032,56.37857461
EC-Earth3,ssp245,2033,203.82092040
EC-Earth3,ssp245,2034,140.87597810
EC-Earth3,ssp245,2035,99.87255287
EC-Earth3,ssp245,2036,215.54360914
EC-Earth3,ssp245,2037,96.82237330
EC-Earth3,ssp245,2038,170.07391484
EC-Earth3,ssp245,2039,46.10642840
EC-Earth3,ssp245,2040,79.31874616
EC-Earth3,ssp245,2041,84.97025653
EC-Earth3,ssp245,2042,164.57681048
EC-Earth3,ssp245,2043,83.54625893
EC-Earth3,ssp245,2044,145.74103378
EC-Earth3,ssp245,2045,108.26021731
EC-Earth3,ssp245,2046,176.53192201
EC-Earth3,ssp245,2047,164.94880626
EC-Earth3,ssp245,2048,85.08856968
EC-Earth3,ssp245,2049,130.71746632
EC-Earth3,ssp245,2050,54.19100738
EC-Earth3,ssp245,2051,189.45561415
EC-Earth3,ssp245,2052,106.94099541
EC-Earth3,ssp245,2053,107.07074609
EC-Earth3,ssp245,2054,338.57220768
EC-Earth3,ssp245,2055,63.18955775
EC-Earth3,ssp245,2056,251.02873726
EC-Earth3,ssp245,2057,99.67217227
EC-Earth3,ssp245,2058,176.65802046
EC-Earth3,ssp245,2059,150.93762869
EC-Earth3,ssp245,2060,141.04600162
EC-Earth3,ssp245,2061,167.81040257
EC-Earth3,ssp245,2062,244.55883809
EC-Earth3,ssp245,2063,102.41601975
EC-Earth3,ssp245,2064,94.43978364
EC-Earth3,ssp245,2065,95.41509373
EC-Earth3,ssp245,2066,299.19789353
EC-Earth3,ssp245,2067,130.55466586
EC-Earth3,ssp245,2068,141.47031444
EC-Earth3,ssp245,2069,191.67333308
EC-Earth3,ssp245,2070,58.31276971
EC-Earth3,ssp245,2071,110.74176761
EC-Earth3,ssp245,2072,282.13560301
EC-Earth3,ssp245,2073,65.54747528
EC-Earth3,ssp245,2074,109.46309347
EC-Earth3,ssp245,2075,78.03821523
EC-Earth3,ssp245,2076,73.68640964
EC-Earth3,ssp245,2077,276.84306175
EC-Earth3,ssp245,2078,137.07202454
EC-Earth3,ssp245,2079,85.41490634
EC-Earth3,ssp245,2080,154.69221383
EC-Earth3,ssp245,2081,209.08359417
EC-Earth3,ssp245,2082,239.59570834
EC-Earth3,ssp245,2083,337.01255554
EC-Earth3,ssp245,2084,117.65084795
EC-Earth3,ssp245,2085,86.65633245
EC-Earth3,ssp245,2086,223.99829227
EC-Earth3,ssp245,2087,118.39207563
EC-Earth3,ssp245,2088,177.73805882
EC-Earth3,ssp245,2089,145.74843431
EC-Earth3,ssp245,2090,135.23175772
EC-Earth3,ssp245,2091,151.72771602
EC-Earth3,ssp245,2092,419.16261950
EC-Earth3,ssp245,2093,93.72109425
EC-Earth3,ssp245,2094,174.79173683
EC-Earth3,ssp245,2095,203.12144256
EC-Earth3,ssp245,2096,225.12612097
EC-Earth3,ssp245,2097,36.65496649
EC-Earth3,ssp245,2098,115.73086408
EC-Earth3,ssp245,2099,238.34558179
EC-Earth3,ssp370,2015,69.01474066
EC-Earth3,ssp370,2016,220.32738920
EC-Earth3,ssp370,2017,125.04954265
EC-Earth3,ssp370,2018,159.43902311
EC-Earth3,ssp370,2019,127.41986788
EC-Earth3,ssp370,2020,105.69703909
EC-Earth3,ssp370,2021,78.70497481
EC-Earth3,ssp370,2022,67.87802295
EC-Earth3,ssp370,2023,38.07191693
EC-Earth3,ssp370,2024,54.70544875
EC-Earth3,ssp370,2025,141.71933525
EC-Earth3,ssp370,2026,139.12085704
EC-Earth3,ssp370,2027,89.70514866
EC-Earth3,ssp370,2028,266.59884713
EC-Earth3,ssp370,2029,29.78424587
EC-Earth3,ssp370,2030,237.45250082
EC-Earth3,ssp370,2031,347.70412029
EC-Earth3,ssp370,2032,142.66786338
EC-Earth3,ssp370,2033,122.47828717
EC-Earth3,ssp370,2034,203.66586295
EC-Earth3,ssp370,2035,230.41495069
EC-Earth3,ssp370,2036,218.56606502
EC-Earth3,ssp370,2037,97.01720637
EC-Earth3,ssp370,2038,122.31321676
EC-Earth3,ssp370,2039,81.65772435
EC-Earth3,ssp370,2040,92.71686998
EC-Earth3,ssp370,2041,72.28352107
EC-Earth3,ssp370,2042,188.82442472
EC-Earth3,ssp370,2043,128.05667535
EC-Earth3,ssp370,2044,184.07395708
EC-Earth3,ssp370,2045,214.63602207
EC-Earth3,ssp370,2046,19.48173839
EC-Earth3,ssp370,2047,278.55207178
EC-Earth3,ssp370,2048,88.26705586
EC-Earth3,ssp370,2049,46.52543868
EC-Earth3,ssp370,2050,135.42656160
EC-Earth3,ssp370,2051,173.81202827
EC-Earth3,ssp370,2052,141.05699574
EC-Earth3,ssp370,2053,267.39632499
EC-Earth3,ssp370,2054,149.79867572
EC-Earth3,ssp370,2055,382.35282890
EC-Earth3,ssp370,2056,198.38974274
EC-Earth3,ssp370,2057,95.28524833
EC-Earth3,ssp370,2058,227.20140683
EC-Earth3,ssp370,2059,234.86180072
EC-Earth3,ssp370,2060,136.83960501
EC-Earth3,ssp370,2061,235.22814499
EC-Earth3,ssp370,2062,40.45046609
EC-Earth3,ssp370,2063,195.85198043
EC-Earth3,ssp370,2064,176.96971530
EC-Earth3,ssp370,2065,82.26670724
EC-Earth3,ssp370,2066,296.66764291
EC-Earth3,ssp370,2067,54.33345295
EC-Earth3,ssp370,2068,154.72831646
EC-Earth3,ssp370,2069,95.83617085
EC-Earth3,ssp370,2070,106.98604445
EC-Earth3,ssp370,2071,110.01627693
EC-Earth3,ssp370,2072,233.46236336
EC-Earth3,ssp370,2073,166.01389138
EC-Earth3,ssp370,2074,215.92179053
EC-Earth3,ssp370,2075,102.05780576
EC-Earth3,ssp370,2076,164.79740334
EC-Earth3,ssp370,2077,141.87493318
EC-Earth3,ssp370,2078,175.18409459
EC-Earth3,ssp370,2079,93.41210264
EC-Earth3,ssp370,2080,50.46802954
EC-Earth3,ssp370,2081,201.92917458
EC-Earth3,ssp370,2082,206.31703194
EC-Earth3,ssp370,2083,138.91481391
EC-Earth3,ssp370,2084,147.09307968
EC-Earth3,ssp370,2085,148.91365329
EC-Earth3,ssp370,2086,262.84900567
EC-Earth3,ssp370,2087,161.46826326
EC-Earth3,ssp370,2088,146.12893021
EC-Earth3,ssp370,2089,74.61845932
EC-Earth3,ssp370,2090,166.25719295
EC-Earth3,ssp370,2091,118.09625547
EC-Earth3,ssp370,2092,277.52870681
EC-Earth3,ssp370,2093,158.19376063
EC-Earth3,ssp370,2094,76.05244213
EC-Earth3,ssp370,2095,154.41112922
EC-Earth3,ssp370,2096,253.00834041
EC-Earth3,ssp370,2097,81.88608296
EC-Earth3,ssp370,2098,147.37862121
EC-Earth3,ssp370,2099,313.16550462
EC-Earth3,ssp585,2015,123.13152330
EC-Earth3,ssp585,2016,48.07399960
EC-Earth3,ssp585,2017,144.18867905
EC-Earth3,ssp585,2018,110.49729909
EC-Earth3,ssp585,2019,187.66539818
EC-Earth3,ssp585,2020,145.99666805
EC-Earth3,ssp585,2021,167.06202845
EC-Earth3,ssp585,2022,145.92108089
EC-Earth3,ssp585,2023,124.96550972
EC-Earth3,ssp585,2024,146.17393590
EC-Earth3,ssp585,2025,82.61297053
EC-Earth3,ssp585,2026,121.10668615
EC-Earth3,ssp585,2027,239.18145356
EC-Earth3,ssp585,2028,276.67584376
EC-Earth3,ssp585,2029,206.29359351
EC-Earth3,ssp585,2030,192.97655518
EC-Earth3,ssp585,2031,59.78206789
EC-Earth3,ssp585,2032,199.28770082
EC-Earth3,ssp585,2033,35.02062652
EC-Earth3,ssp585,2034,230.08523842
EC-Earth3,ssp585,2035,258.12443874
EC-Earth3,ssp585,2036,48.82055024
EC-Earth3,ssp585,2037,89.16558644
EC-Earth3,ssp585,2038,193.40689921
EC-Earth3,ssp585,2039,194.94536623
EC-Earth3,ssp585,2040,161.81853535
EC-Earth3,ssp585,2041,134.49443429
EC-Earth3,ssp585,2042,230.14740675
EC-Earth3,ssp585,2043,257.26134020
EC-Earth3,ssp585,2044,122.00998491
EC-Earth3,ssp585,2045,91.63183710
EC-Earth3,ssp585,2046,210.98872294
EC-Earth3,ssp585,2047,59.96224364
EC-Earth3,ssp585,2048,222.12828198
EC-Earth3,ssp585,2049,94.81010874
EC-Earth3,ssp585,2050,77.41335838
EC-Earth3,ssp585,2051,122.53169440
EC-Earth3,ssp585,2052,148.46557982
EC-Earth3,ssp585,2053,196.72796226
EC-Earth3,ssp585,2054,134.83428634
EC-Earth3,ssp585,2055,107.20358757
EC-Earth3,ssp585,2056,97.69356440
EC-Earth3,ssp585,2057,163.70142390
EC-Earth3,ssp585,2058,163.82512851
EC-Earth3,ssp585,2059,164.19562439
EC-Earth3,ssp585,2060,179.38623020
EC-Earth3,ssp585,2061,262.99527793
EC-Earth3,ssp585,2062,47.64481549
EC-Earth3,ssp585,2063,343.10011376
EC-Earth3,ssp585,2064,102.30871042
EC-Earth3,ssp585,2065,63.29565106
EC-Earth3,ssp585,2066,87.78106642
EC-Earth3,ssp585,2067,197.45470651
EC-Earth3,ssp585,2068,183.33639089
EC-Earth3,ssp585,2069,110.14467641
EC-Earth3,ssp585,2070,301.12418878
EC-Earth3,ssp585,2071,258.21032566
EC-Earth3,ssp585,2072,267.37205124
EC-Earth3,ssp585,2073,316.36573455
