model,experiment,year,tas
EC-Earth3,ssp245,2023,283.28591919
EC-Earth3,ssp245,2024,283.15414429
EC-Earth3,ssp245,2025,282.57086182
EC-Earth3,ssp245,2026,283.03167725
EC-Earth3,ssp245,2027,283.33825684
EC-Earth3,ssp245,2028,282.98526001
EC-Earth3,ssp245,2029,283.62869263
EC-Earth3,ssp245,2030,283.37573242
EC-Earth3,ssp245,2031,282.95123291
EC-Earth3,ssp245,2032,282.71389771
EC-Earth3,ssp245,2033,282.97726440
EC-Earth3,ssp245,2034,283.14425659
EC-Earth3,ssp245,2035,282.95410156
EC-Earth3,ssp245,2036,283.27206421
EC-Earth3,ssp245,2037,283.22457886
EC-Earth3,ssp245,2038,283.74304199
EC-Earth3,ssp245,2039,283.55148315
EC-Earth3,ssp245,2040,283.61663818
EC-Earth3,ssp245,2041,283.24652100
EC-Earth3,ssp245,2042,283.07379150
EC-Earth3,ssp245,2043,283.41278076
EC-Earth3,ssp245,2044,283.41714478
EC-Earth3,ssp245,2045,283.43917847
EC-Earth3,ssp245,2046,283.64294434
EC-Earth3,ssp245,2047,282.77401733
EC-Earth3,ssp245,2048,283.98547363
EC-Earth3,ssp245,2049,283.55050659
EC-Earth3,ssp245,2050,283.18368530
EC-Earth3,ssp245,2051,283.96032715
EC-Earth3,ssp245,2052,284.20288086
EC-Earth3,ssp245,2053,283.46694946
EC-Earth3,ssp245,2054,284.04196167
EC-Earth3,ssp245,2055,283.82778931
EC-Earth3,ssp245,2056,284.07958984
EC-Earth3,ssp245,2057,283.76458740
EC-Earth3,ssp245,2058,283.13369751
EC-Earth3,ssp245,2059,283.07980347
EC-Earth3,ssp245,2060,283.80880737
EC-Earth3,ssp245,2061,284.31344604
EC-Earth3,ssp245,2062,283.89956665
EC-Earth3,ssp245,2063,283.11828613
EC-Earth3,ssp245,2064,283.89035034
EC-Earth3,ssp245,2065,284.19863892
EC-Earth3,ssp245,2066,284.01565552
EC-Earth3,ssp245,2067,284.60067749
EC-Earth3,ssp245,2068,284.37619019
EC-Earth3,ssp245,2069,283.94979858
EC-Earth3,ssp245,2070,283.46218872
EC-Earth3,ssp245,2071,283.74905396
EC-Earth3,ssp245,2072,284.24667358
EC-Earth3,ssp245,2073,283.95437622
EC-Earth3,ssp245,2074,284.19717407
EC-Earth3,ssp245,2075,284.55563354
EC-Earth3,ssp245,2076,283.80072021
EC-Earth3,ssp245,2077,284.64294434
EC-Earth3,ssp245,2078,284.02960205
EC-Earth3,ssp245,2079,284.28103638
EC-Earth3,ssp245,2080,284.42642212
EC-Earth3,ssp245,2081,284.40026855
EC-Earth3,ssp245,2082,284.34832764
EC-Earth3,ssp245,2083,284.15234375
EC-Earth3,ssp245,2084,284.37744141
EC-Earth3,ssp245,2085,285.09765625
EC-Earth3,ssp245,2086,284.55587769
EC-Earth3,ssp245,2087,284.26840210
EC-Earth3,ssp245,2088,283.82635498
EC-Earth3,ssp245,2089,283.89331055
EC-Earth3,ssp245,2090,284.41110229
EC-Earth3,ssp245,2091,284.60650635
EC-Earth3,ssp245,2092,284.33352661
EC-Earth3,ssp245,2093,284.63500977
EC-Earth3,ssp245,2094,284.26864624
EC-Earth3,ssp245,2095,284.43240356
EC-Earth3,ssp245,2096,284.88186646
EC-Earth3,ssp245,2097,284.88320923
EC-Earth3,ssp245,2098,284.62368774
EC-Earth3,ssp245,2099,284.77288818
EC-Earth3,ssp370,2015,283.18655396
EC-Earth3,ssp370,2016,282.11599731
EC-Earth3,ssp370,2017,283.02569580
EC-Earth3,ssp370,2018,282.41223145
EC-Earth3,ssp370,2019,282.58331299
EC-Earth3,ssp370,2020,282.57339478
EC-Earth3,ssp370,2021,282.78823853
EC-Earth3,ssp370,2022,282.54223633
EC-Earth3,ssp370,2023,282.70108032
EC-Earth3,ssp370,2024,282.90377808
EC-Earth3,ssp370,2025,283.42285156
EC-Earth3,ssp370,2026,282.96340942
EC-Earth3,ssp370,2027,283.19046021
