model,experiment,year,sfcWind
EC-Earth3,ssp126,2093,7.69815063
EC-Earth3,ssp126,2094,8.63389778
EC-Earth3,ssp126,2095,7.86608744
EC-Earth3,ssp126,2096,7.55766726
EC-Earth3,ssp126,2097,8.06310940
EC-Earth3,ssp126,2098,7.26654959
EC-Earth3,ssp126,2099,7.78861809
EC-Earth3,ssp126,2100,8.57937908
EC-Earth3,ssp245,2015,7.94738865
EC-Earth3,ssp245,2016,8.14215088
EC-Earth3,ssp245,2017,7.24750185
EC-Earth3,ssp245,2018,8.43645763
EC-Earth3,ssp245,2019,7.74725437
EC-Earth3,ssp245,2020,8.24778461
EC-Earth3,ssp245,2021,8.34144020
EC-Earth3,ssp245,2022,7.43789482
EC-Earth3,ssp245,2023,7.54566526
EC-Earth3,ssp245,2024,7.28767872
EC-Earth3,ssp245,2025,8.96383095
EC-Earth3,ssp245,2026,6.55444288
EC-Earth3,ssp245,2027,8.27314758
EC-Earth3,ssp245,2028,7.43891191
EC-Earth3,ssp245,2029,7.42310715
EC-Earth3,ssp245,2030,6.78045464
EC-Earth3,ssp245,2031,8.57418060
EC-Earth3,ssp245,2032,8.58100700
EC-Earth3,ssp245,2033,7.19674444
EC-Earth3,ssp245,2034,8.06362247
EC-Earth3,ssp245,2035,7.75650930
EC-Earth3,ssp245,2036,7.91317225
EC-Earth3,ssp245,2037,7.48634052
EC-Earth3,ssp245,2038,7.31946373
EC-Earth3,ssp245,2039,8.10497475
EC-Earth3,ssp245,2040,7.99787998
EC-Earth3,ssp245,2041,8.07553291
EC-Earth3,ssp245,2042,8.12454796
EC-Earth3,ssp245,2043,7.24906301
EC-Earth3,ssp245,2044,6.77045631
EC-Earth3,ssp245,2045,7.72153234
EC-Earth3,ssp245,2046,7.86470890
EC-Earth3,ssp245,2047,8.02624321
EC-Earth3,ssp245,2048,7.16470861
EC-Earth3,ssp245,2049,8.00949192
EC-Earth3,ssp245,2050,8.26158524
EC-Earth3,ssp245,2051,7.24528456
EC-Earth3,ssp245,2052,7.75633574
EC-Earth3,ssp245,2053,7.22479439
EC-Earth3,ssp245,2054,7.58261538
EC-Earth3,ssp245,2055,7.90847826
EC-Earth3,ssp245,2056,7.94617701
EC-Earth3,ssp245,2057,7.26445389
EC-Earth3,ssp245,2058,7.60574245
EC-Earth3,ssp245,2059,7.56450367
EC-Earth3,ssp245,2060,7.47621822
EC-Earth3,ssp245,2061,7.95896339
EC-Earth3,ssp245,2062,7.41970778
EC-Earth3,ssp245,2063,8.27882862
EC-Earth3,ssp245,2064,7.54862022
EC-Earth3,ssp245,2065,8.09787560
EC-Earth3,ssp245,2066,8.32062244
EC-Earth3,ssp245,2067,7.85891771
EC-Earth3,ssp245,2068,6.96990728
EC-Earth3,ssp245,2069,9.36473560
EC-Earth3,ssp245,2070,7.87374258
EC-Earth3,ssp245,2071,7.00653648
EC-Earth3,ssp245,2072,7.89764214
EC-Earth3,ssp245,2073,8.15303516
EC-Earth3,ssp245,2074,7.60984516
EC-Earth3,ssp245,2075,7.79393578
EC-Earth3,ssp245,2076,8.36716461
EC-Earth3,ssp245,2077,7.05468798
EC-Earth3,ssp245,2078,8.55912399
EC-Earth3,ssp245,2079,6.48810434
EC-Earth3,ssp245,2080,8.14689922
EC-Earth3,ssp245,2081,8.18978310
EC-Earth3,ssp245,2082,6.92481041
EC-Earth3,ssp245,2083,6.99765444
