model,experiment,year,sfcWind
EC-Earth3,historical,1975,6.15880299
EC-Earth3,historical,1976,4.77345133
EC-Earth3,historical,1977,5.01885128
EC-Earth3,historical,1978,4.61214161
EC-Earth3,historical,1979,3.46895194
EC-Earth3,historical,1980,3.48413634
EC-Earth3,historical,1981,3.78306556
EC-Earth3,historical,1982,5.40831757
EC-Earth3,historical,1983,4.61495447
EC-Earth3,historical,1984,4.35069561
EC-Earth3,historical,1985,4.62523317
EC-Earth3,historical,1986,5.00978231
EC-Earth3,historical,1987,4.95200634
EC-Earth3,historical,1988,4.68575239
EC-Earth3,historical,1989,4.92764330
EC-Earth3,historical,1990,5.55775785
EC-Earth3,historical,1991,3.29907417
EC-Earth3,historical,1992,4.67642689
EC-Earth3,historical,1993,5.70497561
EC-Earth3,historical,1994,4.20459461
EC-Earth3,historical,1995,4.25468206
EC-Earth3,historical,1996,5.14312029
EC-Earth3,historical,1997,5.61857986
EC-Earth3,historical,1998,3.83197880
EC-Earth3,historical,1999,5.68249321
EC-Earth3,historical,2000,3.25547338
EC-Earth3,historical,2001,4.03643513
EC-Earth3,historical,2002,6.69142199
EC-Earth3,historical,2003,4.09208441
EC-Earth3,historical,2004,5.25495911
EC-Earth3,historical,2005,5.49765253
EC-Earth3,historical,2006,3.87993360
EC-Earth3,historical,2007,3.86640072
EC-Earth3,historical,2008,3.82638311
EC-Earth3,historical,2009,5.35774517
EC-Earth3,historical,2010,3.52947068
EC-Earth3,historical,2011,4.70152855
EC-Earth3,historical,2012,4.15709734
EC-Earth3,historical,2013,3.36956334
EC-Earth3,historical,2014,5.21898365
EC-Earth3,ssp126,2015,3.94409513
EC-Earth3,ssp126,2016,4.44980669
EC-Earth3,ssp126,2017,4.06111908
EC-Earth3,ssp126,2018,4.30486059
EC-Earth3,ssp126,2019,5.66180325
EC-Earth3,ssp126,2020,5.40411091
EC-Earth3,ssp126,2021,5.86170292
EC-Earth3,ssp126,2022,3.85231590
EC-Earth3,ssp126,2023,3.85306644
EC-Earth3,ssp126,2024,3.87923551
EC-Earth3,ssp126,2025,4.12080288
EC-Earth3,ssp126,2026,5.84343195
EC-Earth3,ssp126,2027,5.90289497
EC-Earth3,ssp126,2028,3.32280350
EC-Earth3,ssp126,2029,4.56179667
EC-Earth3,ssp126,2030,4.40716028
EC-Earth3,ssp126,2031,3.91669965
EC-Earth3,ssp126,2032,4.55369806
EC-Earth3,ssp126,2033,5.91456699
EC-Earth3,ssp126,2034,2.82020926
EC-Earth3,ssp126,2035,4.75076532
EC-Earth3,ssp126,2036,5.18449306
EC-Earth3,ssp126,2037,6.05557680
EC-Earth3,ssp126,2038,4.42355204
EC-Earth3,ssp126,2039,4.56973171
EC-Earth3,ssp126,2040,4.88529968
EC-Earth3,ssp126,2041,5.66898632
EC-Earth3,ssp126,2042,3.62410927
EC-Earth3,ssp126,2043,4.99466181
EC-Earth3,ssp126,2044,4.55301142
EC-Earth3,ssp126,2045,4.38426161
EC-Earth3,ssp126,2046,4.94369698
EC-Earth3,ssp126,2047,4.75999022
EC-Earth3,ssp126,2048,5.17355824
EC-Earth3,ssp126,2049,6.13639498
EC-Earth3,ssp126,2050,6.16759491
EC-Earth3,ssp126,2051,4.43208790
EC-Earth3,ssp126,2052,3.83556366
EC-Earth3,ssp126,2053,5.38122892
EC-Earth3,ssp126,2054,4.60381794
EC-Earth3,ssp126,2055,5.40825701
EC-Earth3,ssp126,2056,4.32371902
EC-Earth3,ssp126,2057,5.36320114
EC-Earth3,ssp126,2058,4.03568363
EC-Earth3,ssp126,2059,5.71292686
EC-Earth3,ssp126,2060,6.86822844
EC-Earth3,ssp126,2061,3.66748810
EC-Earth3,ssp126,2062,4.97562885
EC-Earth3,ssp126,2063,8.28843498
EC-Earth3,ssp126,2064,5.74284887
EC-Earth3,ssp126,2065,4.78813934
EC-Earth3,ssp126,2066,4.95674086
EC-Earth3,ssp126,2067,6.03631115
EC-Earth3,ssp126,2068,4.52213097
EC-Earth3,ssp126,2069,4.26012754
EC-Earth3,ssp126,2070,6.92741537
EC-Earth3,ssp126,2071,6.87089157
EC-Earth3,ssp126,2072,4.87223291
EC-Earth3,ssp126,2073,4.94956303
EC-Earth3,ssp126,2074,4.50429058
EC-Earth3,ssp126,2075,5.13560152
EC-Earth3,ssp126,2076,4.90731764
EC-Earth3,ssp126,2077,5.83469439
EC-Earth3,ssp126,2078,5.22007751
EC-Earth3,ssp126,2079,5.17081070
EC-Earth3,ssp126,2080,3.79905224
EC-Earth3,ssp126,2081,6.43896627
EC-Earth3,ssp126,2082,5.13177919
EC-Earth3,ssp126,2083,4.47238159
EC-Earth3,ssp126,2084,5.98445368
EC-Earth3,ssp126,2085,4.73393202
EC-Earth3,ssp126,2086,3.82783198
EC-Earth3,ssp126,2087,6.09879446
EC-Earth3,ssp126,2088,4.95163155
EC-Earth3,ssp126,2089,4.37504005
EC-Earth3,ssp126,2090,5.03582716
EC-Earth3,ssp126,2091,5.81896210
EC-Earth3,ssp126,2092,4.66498804
EC-Earth3,ssp126,2093,4.30619097
EC-Earth3,ssp126,2094,5.80525398
EC-Earth3,ssp126,2095,7.23447561
EC-Earth3,ssp126,2096,6.01621389
EC-Earth3,ssp126,2097,5.19251013
EC-Earth3,ssp126,2098,4.18687105
EC-Earth3,ssp126,2099,5.51958323
EC-Earth3,ssp126,2100,4.96956682
EC-Earth3,ssp245,2015,3.96976709
EC-Earth3,ssp245,2016,6.73203802
EC-Earth3,ssp245,2017,4.32942247
EC-Earth3,ssp245,2018,4.01436567
EC-Earth3,ssp245,2019,6.17623520
EC-Earth3,ssp245,2020,4.73815775
EC-Earth3,ssp245,2021,4.64863205
EC-Earth3,ssp245,2022,3.16955519
EC-Earth3,ssp245,2023,5.49035406
EC-Earth3,ssp245,2024,4.51618147
EC-Earth3,ssp245,2025,6.30962515
EC-Earth3,ssp245,2026,4.82432032
EC-Earth3,ssp245,2027,4.45273304
EC-Earth3,ssp245,2028,5.77039146
EC-Earth3,ssp245,2029,5.11735296
EC-Earth3,ssp245,2030,4.98022318
EC-Earth3,ssp245,2031,3.75962043
EC-Earth3,ssp245,2032,5.25828791
EC-Earth3,ssp245,2033,5.19436646
EC-Earth3,ssp245,2034,4.66981936
EC-Earth3,ssp245,2035,5.59307814
EC-Earth3,ssp245,2036,4.65250015
EC-Earth3,ssp245,2037,4.67930508
EC-Earth3,ssp245,2038,4.84019232
EC-Earth3,ssp245,2039,3.86987209
EC-Earth3,ssp245,2040,4.93831491
EC-Earth3,ssp245,2041,4.68068457
EC-Earth3,ssp245,2042,5.72372341
EC-Earth3,ssp245,2043,3.57692599
EC-Earth3,ssp245,2044,3.91243267
EC-Earth3,ssp245,2045,5.57483625
EC-Earth3,ssp245,2046,4.68128157
EC-Earth3,ssp245,2047,4.10413694
EC-Earth3,ssp245,2048,4.35134840
EC-Earth3,ssp245,2049,5.40431643
EC-Earth3,ssp245,2050,6.75185633
EC-Earth3,ssp245,2051,4.43767262
EC-Earth3,ssp245,2052,5.93501759
EC-Earth3,ssp245,2053,4.93781424
EC-Earth3,ssp245,2054,4.83596563
EC-Earth3,ssp245,2055,4.22502184
EC-Earth3,ssp245,2056,5.17922497
EC-Earth3,ssp245,2057,4.66684866
EC-Earth3,ssp245,2058,3.51849651
EC-Earth3,ssp245,2059,4.21750116
EC-Earth3,ssp245,2060,4.26991796
EC-Earth3,ssp245,2061,3.65087056
EC-Earth3,ssp245,2062,4.29169369
EC-Earth3,ssp245,2063,5.29705000
EC-Earth3,ssp245,2064,4.32470798
EC-Earth3,ssp245,2065,5.62866545
EC-Earth3,ssp245,2066,6.41534376
EC-Earth3,ssp245,2067,3.65615749
EC-Earth3,ssp245,2068,4.47024584
EC-Earth3,ssp245,2069,4.15779209
EC-Earth3,ssp245,2070,5.64245605
EC-Earth3,ssp245,2071,6.41691780
EC-Earth3,ssp245,2072,4.75179815
EC-Earth3,ssp245,2073,4.28204250
EC-Earth3,ssp245,2074,4.80580807
EC-Earth3,ssp245,2075,4.51524878
EC-Earth3,ssp245,2076,4.77283192
EC-Earth3,ssp245,2077,3.02742052
EC-Earth3,ssp245,2078,4.18366337
EC-Earth3,ssp245,2079,4.16228867
EC-Earth3,ssp245,2080,4.53571510
EC-Earth3,ssp245,2081,5.53735781
EC-Earth3,ssp245,2082,3.88930297
EC-Earth3,ssp245,2083,4.78513050
EC-Earth3,ssp245,2084,3.95645380
EC-Earth3,ssp245,2085,5.85697842
EC-Earth3,ssp245,2086,4.17899990
EC-Earth3,ssp245,2087,4.14430475
EC-Earth3,ssp245,2088,4.77783108
EC-Earth3,ssp245,2089,3.93118501
EC-Earth3,ssp245,2090,4.37371206
EC-Earth3,ssp245,2091,4.96242666
EC-Earth3,ssp245,2092,3.71009541
EC-Earth3,ssp245,2093,4.52320957
EC-Earth3,ssp245,2094,4.04890490
EC-Earth3,ssp245,2095,6.08468294
EC-Earth3,ssp245,2096,4.22306299
EC-Earth3,ssp245,2097,4.35998917
EC-Earth3,ssp245,2098,4.79138660
EC-Earth3,ssp245,2099,6.36563826
EC-Earth3,ssp245,2100,4.30382824
EC-Earth3,ssp370,2015,3.64340830
EC-Earth3,ssp370,2016,3.82189250
EC-Earth3,ssp370,2017,4.36623716
EC-Earth3,ssp370,2018,5.18278360
EC-Earth3,ssp370,2019,5.68817091
EC-Earth3,ssp370,2020,4.66383266
EC-Earth3,ssp370,2021,4.08704996
EC-Earth3,ssp370,2022,4.57035637
EC-Earth3,ssp370,2023,4.25549459
EC-Earth3,ssp370,2024,3.25464845
EC-Earth3,ssp370,2025,5.38070011
EC-Earth3,ssp370,2026,3.56824064
EC-Earth3,ssp370,2027,5.27007151
EC-Earth3,ssp370,2028,4.66198683
EC-Earth3,ssp370,2029,5.14350748
EC-Earth3,ssp370,2030,5.86507559
EC-Earth3,ssp370,2031,4.90742064
EC-Earth3,ssp370,2032,5.32377529
EC-Earth3,ssp370,2033,5.23751020
EC-Earth3,ssp370,2034,5.11570549
EC-Earth3,ssp370,2035,4.17043161
EC-Earth3,ssp370,2036,3.00990057
EC-Earth3,ssp370,2037,4.80727243
EC-Earth3,ssp370,2038,4.89695120
EC-Earth3,ssp370,2039,6.80726385
EC-Earth3,ssp370,2040,4.93813038
EC-Earth3,ssp370,2041,4.56222200
EC-Earth3,ssp370,2042,4.13800097
EC-Earth3,ssp370,2043,5.70142746
EC-Earth3,ssp370,2044,3.77330899
EC-Earth3,ssp370,2045,5.49878073
EC-Earth3,ssp370,2046,3.51590204
EC-Earth3,ssp370,2047,4.76898575
EC-Earth3,ssp370,2048,3.21970153
EC-Earth3,ssp370,2049,4.20737267
EC-Earth3,ssp370,2050,4.53121948
EC-Earth3,ssp370,2051,3.82494783
EC-Earth3,ssp370,2052,3.23081803
EC-Earth3,ssp370,2053,5.21540165
EC-Earth3,ssp370,2054,4.27101707
EC-Earth3,ssp370,2055,3.09591866
EC-Earth3,ssp370,2056,3.77339220
EC-Earth3,ssp370,2057,5.59266853
EC-Earth3,ssp370,2058,4.95245981
EC-Earth3,ssp370,2059,3.23993826
EC-Earth3,ssp370,2060,6.11222458
EC-Earth3,ssp370,2061,5.52008629
EC-Earth3,ssp370,2062,6.57474661
EC-Earth3,ssp370,2063,3.44154072
EC-Earth3,ssp370,2064,4.70867872
EC-Earth3,ssp370,2065,4.08829021
EC-Earth3,ssp370,2066,3.23068571
EC-Earth3,ssp370,2067,4.03778362
EC-Earth3,ssp370,2068,5.07157660
EC-Earth3,ssp370,2069,5.66165543
EC-Earth3,ssp370,2070,4.07601261
EC-Earth3,ssp370,2071,4.22020912
EC-Earth3,ssp370,2072,4.70128679
EC-Earth3,ssp370,2073,4.83579063
EC-Earth3,ssp370,2074,5.96218395
EC-Earth3,ssp370,2075,6.34499073
EC-Earth3,ssp370,2076,5.46777821
EC-Earth3,ssp370,2077,4.44406891
EC-Earth3,ssp370,2078,5.46165228
EC-Earth3,ssp370,2079,3.88684940
EC-Earth3,ssp370,2080,3.70654559
EC-Earth3,ssp370,2081,5.87305927
EC-Earth3,ssp370,2082,4.53416681
EC-Earth3,ssp370,2083,6.91169882
EC-Earth3,ssp370,2084,5.36875296
EC-Earth3,ssp370,2085,4.60737610
EC-Earth3,ssp370,2086,5.11797190
EC-Earth3,ssp370,2087,4.72113466
EC-Earth3,ssp370,2088,4.66699219
EC-Earth3,ssp370,2089,5.43379545
EC-Earth3,ssp370,2090,5.43428993
EC-Earth3,ssp370,2091,3.90464187
EC-Earth3,ssp370,2092,5.71959066
EC-Earth3,ssp370,2093,4.28675032
EC-Earth3,ssp370,2094,5.81279755
EC-Earth3,ssp370,2095,4.12633562
EC-Earth3,ssp370,2096,3.62643933
EC-Earth3,ssp370,2097,3.77507544
EC-Earth3,ssp370,2098,4.40503502
EC-Earth3,ssp370,2099,4.64988565
EC-Earth3,ssp370,2100,3.38568091
EC-Earth3,ssp585,2015,4.98747492
EC-Earth3,ssp585,2016,4.93136501
EC-Earth3,ssp585,2017,4.46984768
EC-Earth3,ssp585,2018,4.94387293
EC-Earth3,ssp585,2019,3.71052647
EC-Earth3,ssp585,2020,6.17533684
EC-Earth3,ssp585,2021,4.21209669
EC-Earth3,ssp585,2022,4.67291117
EC-Earth3,ssp585,2023,6.00605154
EC-Earth3,ssp585,2024,4.65077400
EC-Earth3,ssp585,2025,4.56488943
EC-Earth3,ssp585,2026,3.54234195
EC-Earth3,ssp585,2027,3.75047016
EC-Earth3,ssp585,2028,3.44395375
EC-Earth3,ssp585,2029,5.32493687
EC-Earth3,ssp585,2030,5.60803175
EC-Earth3,ssp585,2031,5.69219732
EC-Earth3,ssp585,2032,6.72665453
EC-Earth3,ssp585,2033,4.87110329
EC-Earth3,ssp585,2034,3.65486884
EC-Earth3,ssp585,2035,5.28039360
EC-Earth3,ssp585,2036,5.63481236
EC-Earth3,ssp585,2037,4.78084421
EC-Earth3,ssp585,2038,3.62247562
EC-Earth3,ssp585,2039,6.83288145
EC-Earth3,ssp585,2040,5.53462410
EC-Earth3,ssp585,2041,6.43956423
EC-Earth3,ssp585,2042,5.76720810
EC-Earth3,ssp585,2043,4.93305063
EC-Earth3,ssp585,2044,5.04833698
EC-Earth3,ssp585,2045,4.29243755
EC-Earth3,ssp585,2046,5.78885269
EC-Earth3,ssp585,2047,4.08881855
EC-Earth3,ssp585,2048,5.10674286
EC-Earth3,ssp585,2049,4.06467962
EC-Earth3,ssp585,2050,3.84847069
EC-Earth3,ssp585,2051,6.38308048
EC-Earth3,ssp585,2052,5.75432062
EC-Earth3,ssp585,2053,5.20939159
EC-Earth3,ssp585,2054,4.00907278
EC-Earth3,ssp585,2055,4.26694202
EC-Earth3,ssp585,2056,5.66096163
EC-Earth3,ssp585,2057,3.39914155
EC-Earth3,ssp585,2058,5.89287138
EC-Earth3,ssp585,2059,5.59926128
EC-Earth3,ssp585,2060,6.53365660
EC-Earth3,ssp585,2061,4.78802681
EC-Earth3,ssp585,2062,4.04300404
EC-Earth3,ssp585,2063,4.85101938
EC-Earth3,ssp585,2064,4.50092697
EC-Earth3,ssp585,2065,5.29529047
EC-Earth3,ssp585,2066,5.81393671
EC-Earth3,ssp585,2067,5.87053871
EC-Earth3,ssp585,2068,5.96743584
EC-Earth3,ssp585,2069,3.64070678
EC-Earth3,ssp585,2070,5.75341845
EC-Earth3,ssp585,2071,4.63020468
EC-Earth3,ssp585,2072,5.80235720
EC-Earth3,ssp585,2073,4.34340048
EC-Earth3,ssp585,2074,4.67826748
EC-Earth3,ssp585,2075,4.65336418
EC-Earth3,ssp585,2076,4.36211538
EC-Earth3,ssp585,2077,4.55233002
EC-Earth3,ssp585,2078,3.55817294
EC-Earth3,ssp585,2079,5.82439899
EC-Earth3,ssp585,2080,3.96282077
EC-Earth3,ssp585,2081,6.91219950
EC-Earth3,ssp585,2082,4.77487087
EC-Earth3,ssp585,2083,4.72043943
EC-Earth3,ssp585,2084,3.78315568
EC-Earth3,ssp585,2085,6.12211418
EC-Earth3,ssp585,2086,5.85484886
EC-Earth3,ssp585,2087,5.56606197
EC-Earth3,ssp585,2088,5.49663448
EC-Earth3,ssp585,2089,7.43244696
EC-Earth3,ssp585,2090,4.54351187
EC-Earth3,ssp585,2091,5.52716875
EC-Earth3,ssp585,2092,4.57333088
EC-Earth3,ssp585,2093,3.51529074
EC-Earth3,ssp585,2094,4.38788891
EC-Earth3,ssp585,2095,4.55562687
EC-Earth3,ssp585,2096,4.67063904
EC-Earth3,ssp585,2097,4.87797499
EC-Earth3,ssp585,2098,4.57851124
EC-Earth3,ssp585,2099,4.23289824
EC-Earth3,ssp585,2100,5.03197908
GFDL-ESM4,historical,1960,8.14882660
GFDL-ESM4,historical,1961,7.87127304
GFDL-ESM4,historical,1962,7.41643715
GFDL-ESM4,historical,1963,6.72897434
GFDL-ESM4,historical,1964,4.65457964
GFDL-ESM4,historical,1965,4.79775858
GFDL-ESM4,historical,1966,7.40245152
GFDL-ESM4,historical,1967,7.41176748
GFDL-ESM4,historical,1968,6.59119034
GFDL-ESM4,historical,1969,7.39038754
GFDL-ESM4,historical,1970,6.68195868
GFDL-ESM4,historical,1971,6.20116615
GFDL-ESM4,historical,1972,6.25891352
GFDL-ESM4,historical,1973,6.62671232
GFDL-ESM4,historical,1974,6.23646212
GFDL-ESM4,historical,1975,6.78603888
GFDL-ESM4,historical,1976,6.34239721
GFDL-ESM4,historical,1977,5.68865871
GFDL-ESM4,historical,1978,7.09332228
GFDL-ESM4,historical,1979,7.21421051
GFDL-ESM4,historical,1980,6.52930260
GFDL-ESM4,historical,1981,6.56578970
GFDL-ESM4,historical,1982,6.03268671
GFDL-ESM4,historical,1983,6.51821804
GFDL-ESM4,historical,1984,8.50473785
GFDL-ESM4,historical,1985,6.81320572
GFDL-ESM4,historical,1986,5.86981010
GFDL-ESM4,historical,1987,6.65038395
GFDL-ESM4,historical,1988,6.27031183
GFDL-ESM4,historical,1989,6.65911436
GFDL-ESM4,historical,1990,5.89543104
GFDL-ESM4,historical,1991,5.17005253
GFDL-ESM4,historical,1992,6.70014048
GFDL-ESM4,historical,1993,6.29762650
GFDL-ESM4,historical,1994,6.93311834
GFDL-ESM4,historical,1995,8.03826046
GFDL-ESM4,historical,1996,6.89400291
GFDL-ESM4,historical,1997,6.38848925
GFDL-ESM4,historical,1998,7.12436438
GFDL-ESM4,historical,1999,6.73151302
GFDL-ESM4,historical,2000,7.97361422
GFDL-ESM4,historical,2001,7.04561520
GFDL-ESM4,historical,2002,6.71440125
GFDL-ESM4,historical,2003,6.04879713
GFDL-ESM4,historical,2004,8.49327183
GFDL-ESM4,historical,2005,5.49815178
GFDL-ESM4,historical,2006,4.83479643
GFDL-ESM4,historical,2007,6.25433302
GFDL-ESM4,historical,2008,7.61513424
GFDL-ESM4,historical,2009,7.74707317
GFDL-ESM4,historical,2010,6.55985880
GFDL-ESM4,historical,2011,8.78528595
GFDL-ESM4,historical,2012,6.21233130
GFDL-ESM4,historical,2013,6.06935263
GFDL-ESM4,historical,2014,5.89895630
GFDL-ESM4,ssp126,2015,5.35931730
GFDL-ESM4,ssp126,2016,6.32346535
GFDL-ESM4,ssp126,2017,8.21153641
GFDL-ESM4,ssp126,2018,6.33922720
GFDL-ESM4,ssp126,2019,8.67856598
GFDL-ESM4,ssp126,2020,7.31510782
GFDL-ESM4,ssp126,2021,8.09755039
GFDL-ESM4,ssp126,2022,8.67331791
GFDL-ESM4,ssp126,2023,5.25560713
GFDL-ESM4,ssp126,2024,7.68682146
GFDL-ESM4,ssp126,2025,6.44165945
GFDL-ESM4,ssp126,2026,8.98008728
GFDL-ESM4,ssp126,2027,7.05759001
GFDL-ESM4,ssp126,2028,7.03914070
GFDL-ESM4,ssp126,2029,7.35102510
GFDL-ESM4,ssp126,2030,7.45533180
GFDL-ESM4,ssp126,2031,5.78584480
GFDL-ESM4,ssp126,2032,5.67359352
GFDL-ESM4,ssp126,2033,5.54181433
GFDL-ESM4,ssp126,2034,7.76983786
GFDL-ESM4,ssp126,2035,4.71743822
GFDL-ESM4,ssp126,2036,5.70807219
GFDL-ESM4,ssp126,2037,7.34604836
GFDL-ESM4,ssp126,2038,6.68916845
GFDL-ESM4,ssp126,2039,6.89271879
GFDL-ESM4,ssp126,2040,3.88803816
GFDL-ESM4,ssp126,2041,8.25882816
GFDL-ESM4,ssp126,2042,7.80908203
GFDL-ESM4,ssp126,2043,6.03713942
GFDL-ESM4,ssp126,2044,5.79639339
GFDL-ESM4,ssp126,2045,7.15886450
GFDL-ESM4,ssp126,2046,6.63030338
GFDL-ESM4,ssp126,2047,6.53976822
GFDL-ESM4,ssp126,2048,7.64595795
GFDL-ESM4,ssp126,2049,8.47325230
GFDL-ESM4,ssp126,2050,7.05708599
GFDL-ESM4,ssp126,2051,8.25807476
GFDL-ESM4,ssp126,2052,5.59760141
GFDL-ESM4,ssp126,2053,4.22620249
GFDL-ESM4,ssp126,2054,7.42904615
GFDL-ESM4,ssp126,2055,6.95840788
GFDL-ESM4,ssp126,2056,9.40251446
GFDL-ESM4,ssp126,2057,6.04757452
GFDL-ESM4,ssp126,2058,7.08825159
GFDL-ESM4,ssp126,2059,5.64015627
GFDL-ESM4,ssp126,2060,7.70957899
GFDL-ESM4,ssp126,2061,7.78242016
GFDL-ESM4,ssp126,2062,5.88228798
GFDL-ESM4,ssp126,2063,6.86705828
GFDL-ESM4,ssp126,2064,5.98329353
GFDL-ESM4,ssp126,2065,7.30313063
GFDL-ESM4,ssp126,2066,5.90386629
GFDL-ESM4,ssp126,2067,6.18709707
GFDL-ESM4,ssp126,2068,7.21484280
GFDL-ESM4,ssp126,2069,8.56585789
GFDL-ESM4,ssp126,2070,6.12486887
GFDL-ESM4,ssp126,2071,8.02117920
GFDL-ESM4,ssp126,2072,6.43456650
GFDL-ESM4,ssp126,2073,7.42818689
GFDL-ESM4,ssp126,2074,6.73449802
GFDL-ESM4,ssp126,2075,7.38133335
GFDL-ESM4,ssp126,2076,8.51220226
GFDL-ESM4,ssp126,2077,5.47687435
GFDL-ESM4,ssp126,2078,5.57331467
GFDL-ESM4,ssp126,2079,5.68159866
GFDL-ESM4,ssp126,2080,8.28177261
GFDL-ESM4,ssp126,2081,5.05172777
GFDL-ESM4,ssp126,2082,8.23414040
GFDL-ESM4,ssp126,2083,6.51093006
GFDL-ESM4,ssp126,2084,6.63003922
GFDL-ESM4,ssp126,2085,6.87682056
GFDL-ESM4,ssp126,2086,7.39996767
GFDL-ESM4,ssp126,2087,7.97673845
GFDL-ESM4,ssp126,2088,6.90357161
GFDL-ESM4,ssp126,2089,7.58257818
GFDL-ESM4,ssp126,2090,8.13555813
GFDL-ESM4,ssp126,2091,6.49022579
GFDL-ESM4,ssp126,2092,8.73170376
GFDL-ESM4,ssp126,2093,9.39779282
GFDL-ESM4,ssp126,2094,5.46747494
GFDL-ESM4,ssp126,2095,8.55793476
GFDL-ESM4,ssp126,2096,7.15044594
GFDL-ESM4,ssp126,2097,6.09759760
GFDL-ESM4,ssp126,2098,6.56350899
GFDL-ESM4,ssp126,2099,7.55691814
GFDL-ESM4,ssp126,2100,6.91069555
GFDL-ESM4,ssp245,2015,6.50635862
GFDL-ESM4,ssp245,2016,7.17813206
GFDL-ESM4,ssp245,2017,5.87166119
GFDL-ESM4,ssp245,2018,6.35436773
GFDL-ESM4,ssp245,2019,7.12985706
GFDL-ESM4,ssp245,2020,6.19885969
GFDL-ESM4,ssp245,2021,5.37244797
GFDL-ESM4,ssp245,2022,6.98486757
GFDL-ESM4,ssp245,2023,8.35471344
GFDL-ESM4,ssp245,2024,5.49236059
GFDL-ESM4,ssp245,2025,7.08790922
GFDL-ESM4,ssp245,2026,6.38985968
GFDL-ESM4,ssp245,2027,5.84032726
GFDL-ESM4,ssp245,2028,7.42713928
GFDL-ESM4,ssp245,2029,6.26876402
GFDL-ESM4,ssp245,2030,6.64554501
GFDL-ESM4,ssp245,2031,6.83809042
GFDL-ESM4,ssp245,2032,9.38149929
GFDL-ESM4,ssp245,2033,6.23523426
GFDL-ESM4,ssp245,2034,6.55120850
GFDL-ESM4,ssp245,2035,6.29418135
GFDL-ESM4,ssp245,2036,6.88677073
GFDL-ESM4,ssp245,2037,5.54405451
GFDL-ESM4,ssp245,2038,6.78653955
GFDL-ESM4,ssp245,2039,7.18480778
GFDL-ESM4,ssp245,2040,5.42927933
GFDL-ESM4,ssp245,2041,6.20503139
GFDL-ESM4,ssp245,2042,6.70640087
GFDL-ESM4,ssp245,2043,5.33087873
GFDL-ESM4,ssp245,2044,5.65263510
GFDL-ESM4,ssp245,2045,6.12758255
GFDL-ESM4,ssp245,2046,7.28707218
GFDL-ESM4,ssp245,2047,7.91845036
GFDL-ESM4,ssp245,2048,6.53981256
GFDL-ESM4,ssp245,2049,7.47711134
GFDL-ESM4,ssp245,2050,7.14291763
GFDL-ESM4,ssp245,2051,6.77133846
GFDL-ESM4,ssp245,2052,6.04469204
GFDL-ESM4,ssp245,2053,8.75564766
GFDL-ESM4,ssp245,2054,6.68844938
GFDL-ESM4,ssp245,2055,8.03759480
GFDL-ESM4,ssp245,2056,6.82130384
GFDL-ESM4,ssp245,2057,6.46335936
GFDL-ESM4,ssp245,2058,5.17850447
GFDL-ESM4,ssp245,2059,6.04284000
GFDL-ESM4,ssp245,2060,8.78067684
GFDL-ESM4,ssp245,2061,7.90696049
GFDL-ESM4,ssp245,2062,6.67724514
GFDL-ESM4,ssp245,2063,5.94791317
GFDL-ESM4,ssp245,2064,6.06595421
GFDL-ESM4,ssp245,2065,6.98463821
GFDL-ESM4,ssp245,2066,7.75665569
GFDL-ESM4,ssp245,2067,6.98163795
GFDL-ESM4,ssp245,2068,6.54588223
GFDL-ESM4,ssp245,2069,6.12629795
GFDL-ESM4,ssp245,2070,8.82960415
GFDL-ESM4,ssp245,2071,7.45690584
GFDL-ESM4,ssp245,2072,7.33661556
GFDL-ESM4,ssp245,2073,8.23474693
GFDL-ESM4,ssp245,2074,4.67955828
GFDL-ESM4,ssp245,2075,7.24972200
GFDL-ESM4,ssp245,2076,7.17705441
GFDL-ESM4,ssp245,2077,7.82588816
GFDL-ESM4,ssp245,2078,7.93547440
GFDL-ESM4,ssp245,2079,7.77807474
GFDL-ESM4,ssp245,2080,6.67951488
GFDL-ESM4,ssp245,2081,7.77487421
GFDL-ESM4,ssp245,2082,7.87857151
GFDL-ESM4,ssp245,2083,7.04236031
GFDL-ESM4,ssp245,2084,8.74334812
GFDL-ESM4,ssp245,2085,7.89978600
GFDL-ESM4,ssp245,2086,6.18792963
GFDL-ESM4,ssp245,2087,7.21013927
GFDL-ESM4,ssp245,2088,6.59754562
GFDL-ESM4,ssp245,2089,8.63439369
GFDL-ESM4,ssp245,2090,6.30191231
GFDL-ESM4,ssp245,2091,7.44051504
GFDL-ESM4,ssp245,2092,6.64693928
GFDL-ESM4,ssp245,2093,6.80989981
GFDL-ESM4,ssp245,2094,6.34561110
GFDL-ESM4,ssp245,2095,6.99332380
GFDL-ESM4,ssp245,2096,6.10034990
GFDL-ESM4,ssp245,2097,7.95026970
GFDL-ESM4,ssp245,2098,7.48605824
GFDL-ESM4,ssp245,2099,6.73055887
GFDL-ESM4,ssp245,2100,6.64076996
GFDL-ESM4,ssp370,2015,6.98961592
GFDL-ESM4,ssp370,2016,5.84334564
GFDL-ESM4,ssp370,2017,6.86731434
GFDL-ESM4,ssp370,2018,7.10332203
GFDL-ESM4,ssp370,2019,5.99223995
GFDL-ESM4,ssp370,2020,6.77144337
GFDL-ESM4,ssp370,2021,6.55829716
GFDL-ESM4,ssp370,2022,8.12357807
GFDL-ESM4,ssp370,2023,6.61011744
GFDL-ESM4,ssp370,2024,6.47890043
GFDL-ESM4,ssp370,2025,7.99438047
