model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2065,3.88975024
CNRM-CM6-1,ssp370,2066,3.95529056
CNRM-CM6-1,ssp370,2067,4.17585897
CNRM-CM6-1,ssp370,2068,3.85063052
CNRM-CM6-1,ssp370,2069,3.89493394
CNRM-CM6-1,ssp370,2070,4.19127464
CNRM-CM6-1,ssp370,2071,3.70055223
CNRM-CM6-1,ssp370,2072,3.87865138
CNRM-CM6-1,ssp370,2073,3.70778346
CNRM-CM6-1,ssp370,2074,3.86182237
CNRM-CM6-1,ssp370,2075,4.09274769
CNRM-CM6-1,ssp370,2076,3.91408443
CNRM-CM6-1,ssp370,2077,3.93207335
CNRM-CM6-1,ssp370,2078,4.07197142
CNRM-CM6-1,ssp370,2079,3.92442036
CNRM-CM6-1,ssp370,2080,4.01253748
CNRM-CM6-1,ssp370,2081,3.79306674
CNRM-CM6-1,ssp370,2082,4.13978195
CNRM-CM6-1,ssp370,2083,4.06543684
CNRM-CM6-1,ssp370,2084,3.80156898
CNRM-CM6-1,ssp370,2085,3.98162198
CNRM-CM6-1,ssp370,2086,3.66263390
CNRM-CM6-1,ssp370,2087,3.90031266
CNRM-CM6-1,ssp370,2088,4.09144020
CNRM-CM6-1,ssp370,2089,3.75677180
CNRM-CM6-1,ssp370,2090,3.80119419
CNRM-CM6-1,ssp370,2091,3.76804709
CNRM-CM6-1,ssp370,2092,3.53261280
CNRM-CM6-1,ssp370,2093,3.54900551
CNRM-CM6-1,ssp370,2094,3.83994794
CNRM-CM6-1,ssp370,2095,3.80414867
CNRM-CM6-1,ssp370,2096,3.76373386
CNRM-CM6-1,ssp370,2097,3.88368988
CNRM-CM6-1,ssp370,2098,4.04528856
CNRM-CM6-1,ssp370,2099,3.82972598
CNRM-CM6-1,ssp370,2100,4.02567339
CNRM-CM6-1,ssp585,2015,3.87770677
CNRM-CM6-1,ssp585,2016,4.08434629
CNRM-CM6-1,ssp585,2017,3.86554551
CNRM-CM6-1,ssp585,2018,3.86171174
CNRM-CM6-1,ssp585,2019,3.97286153
CNRM-CM6-1,ssp585,2020,4.00660753
CNRM-CM6-1,ssp585,2021,3.93251395
CNRM-CM6-1,ssp585,2022,3.95469022
CNRM-CM6-1,ssp585,2023,3.83981872
CNRM-CM6-1,ssp585,2024,3.96932197
CNRM-CM6-1,ssp585,2025,4.26420307
CNRM-CM6-1,ssp585,2026,4.08817577
CNRM-CM6-1,ssp585,2027,4.02382278
CNRM-CM6-1,ssp585,2028,4.35403585
CNRM-CM6-1,ssp585,2029,3.84087634
CNRM-CM6-1,ssp585,2030,3.97730160
CNRM-CM6-1,ssp585,2031,3.89809632
CNRM-CM6-1,ssp585,2032,4.29680824
CNRM-CM6-1,ssp585,2033,3.89636803
CNRM-CM6-1,ssp585,2034,4.18948364
CNRM-CM6-1,ssp585,2035,3.83494091
CNRM-CM6-1,ssp585,2036,3.54631329
CNRM-CM6-1,ssp585,2037,3.90892029
CNRM-CM6-1,ssp585,2038,4.09004164
CNRM-CM6-1,ssp585,2039,4.02198839
CNRM-CM6-1,ssp585,2040,3.93908286
CNRM-CM6-1,ssp585,2041,3.90685558
CNRM-CM6-1,ssp585,2042,4.24600506
CNRM-CM6-1,ssp585,2043,4.02423286
CNRM-CM6-1,ssp585,2044,3.86370349
CNRM-CM6-1,ssp585,2045,4.12259817
CNRM-CM6-1,ssp585,2046,3.98317170
CNRM-CM6-1,ssp585,2047,4.11852598
CNRM-CM6-1,ssp585,2048,4.06288528
CNRM-CM6-1,ssp585,2049,4.17940092
CNRM-CM6-1,ssp585,2050,3.66484666
CNRM-CM6-1,ssp585,2051,4.03337812
CNRM-CM6-1,ssp585,2052,3.90216923
CNRM-CM6-1,ssp585,2053,3.77057266
CNRM-CM6-1,ssp585,2054,4.11170053
CNRM-CM6-1,ssp585,2055,4.32926321
CNRM-CM6-1,ssp585,2056,3.72700095
CNRM-CM6-1,ssp585,2057,3.59006619
CNRM-CM6-1,ssp585,2058,4.05275965
CNRM-CM6-1,ssp585,2059,4.10278130
CNRM-CM6-1,ssp585,2060,3.46860790
CNRM-CM6-1,ssp585,2061,3.94522929
CNRM-CM6-1,ssp585,2062,4.11744356
CNRM-CM6-1,ssp585,2063,3.74199224
CNRM-CM6-1,ssp585,2064,4.03818941
CNRM-CM6-1,ssp585,2065,4.09602022
CNRM-CM6-1,ssp585,2066,3.98969007
CNRM-CM6-1,ssp585,2067,3.92597270
CNRM-CM6-1,ssp585,2068,3.89467168
CNRM-CM6-1,ssp585,2069,3.74933505
CNRM-CM6-1,ssp585,2070,3.89732361
CNRM-CM6-1,ssp585,2071,3.95732427
CNRM-CM6-1,ssp585,2072,4.18726540
CNRM-CM6-1,ssp585,2073,3.79924488
CNRM-CM6-1,ssp585,2074,4.06601095
CNRM-CM6-1,ssp585,2075,4.11789083
CNRM-CM6-1,ssp585,2076,4.10619879
CNRM-CM6-1,ssp585,2077,4.04038858
CNRM-CM6-1,ssp585,2078,4.13849783
CNRM-CM6-1,ssp585,2079,3.89202428
CNRM-CM6-1,ssp585,2080,3.78910708
CNRM-CM6-1,ssp585,2081,3.83809495
CNRM-CM6-1,ssp585,2082,4.44248724
CNRM-CM6-1,ssp585,2083,3.85933757
CNRM-CM6-1,ssp585,2084,3.77683258
CNRM-CM6-1,ssp585,2085,4.06594706
CNRM-CM6-1,ssp585,2086,3.64970326
CNRM-CM6-1,ssp585,2087,4.04770422
CNRM-CM6-1,ssp585,2088,4.45646334
CNRM-CM6-1,ssp585,2089,4.24448824
CNRM-CM6-1,ssp585,2090,3.82863259
CNRM-CM6-1,ssp585,2091,4.01798868
CNRM-CM6-1,ssp585,2092,3.77249646
CNRM-CM6-1,ssp585,2093,3.88420677
CNRM-CM6-1,ssp585,2094,3.83270192
CNRM-CM6-1,ssp585,2095,3.63791299
CNRM-CM6-1,ssp585,2096,3.55749631
CNRM-CM6-1,ssp585,2097,3.97455025
CNRM-CM6-1,ssp585,2098,3.77591419
CNRM-CM6-1,ssp585,2099,3.98239779
CNRM-CM6-1,ssp585,2100,3.77067351
EC-Earth3,historical,1960,3.34039879
EC-Earth3,historical,1961,3.28304410
EC-Earth3,historical,1962,3.08651614
EC-Earth3,historical,1963,3.02097130
EC-Earth3,historical,1964,3.36176777
EC-Earth3,historical,1965,3.63424945
EC-Earth3,historical,1966,3.27368188
EC-Earth3,historical,1967,3.26623940
EC-Earth3,historical,1968,3.24689364
EC-Earth3,historical,1969,3.17939734
EC-Earth3,historical,1970,3.20750260
EC-Earth3,historical,1971,3.19234729
EC-Earth3,historical,1972,3.13115382
EC-Earth3,historical,1973,3.56568074
EC-Earth3,historical,1974,3.33253956
EC-Earth3,historical,1975,3.34893012
EC-Earth3,historical,1976,3.31964755
EC-Earth3,historical,1977,3.30278897
EC-Earth3,historical,1978,3.38367009
EC-Earth3,historical,1979,3.05078769
EC-Earth3,historical,1980,3.29406738
EC-Earth3,historical,1981,3.11778450
EC-Earth3,historical,1982,3.32815552
EC-Earth3,historical,1983,3.31940579
EC-Earth3,historical,1984,3.14551187
EC-Earth3,historical,1985,3.42782903
EC-Earth3,historical,1986,3.34810829
EC-Earth3,historical,1987,3.30088210
EC-Earth3,historical,1988,3.19451690
EC-Earth3,historical,1989,3.50153255
EC-Earth3,historical,1990,3.61567020
EC-Earth3,historical,1991,3.26776481
EC-Earth3,historical,1992,3.09316945
EC-Earth3,historical,1993,3.23064971
EC-Earth3,historical,1994,3.16286349
EC-Earth3,historical,1995,3.26661944
EC-Earth3,historical,1996,3.08987999
EC-Earth3,historical,1997,3.35015297
EC-Earth3,historical,1998,3.11717796
EC-Earth3,historical,1999,3.35569286
EC-Earth3,historical,2000,3.11071014
EC-Earth3,historical,2001,3.25569344
EC-Earth3,historical,2002,3.22784138
EC-Earth3,historical,2003,3.34457231
EC-Earth3,historical,2004,3.41978264
EC-Earth3,historical,2005,3.24774098
EC-Earth3,historical,2006,3.23131442
EC-Earth3,historical,2007,3.31609058
EC-Earth3,historical,2008,3.44443011
EC-Earth3,historical,2009,3.29651546
EC-Earth3,historical,2010,3.25139928
EC-Earth3,historical,2011,3.43531132
EC-Earth3,historical,2012,3.28049374
EC-Earth3,historical,2013,3.12874722
EC-Earth3,historical,2014,3.29678726
EC-Earth3,ssp126,2015,3.20918489
EC-Earth3,ssp126,2016,3.02658176
EC-Earth3,ssp126,2017,3.45161033
EC-Earth3,ssp126,2018,3.32434559
EC-Earth3,ssp126,2019,3.37077236
EC-Earth3,ssp126,2020,3.60236716
EC-Earth3,ssp126,2021,3.16915607
EC-Earth3,ssp126,2022,3.24046826
EC-Earth3,ssp126,2023,3.51784158
EC-Earth3,ssp126,2024,3.06709981
EC-Earth3,ssp126,2025,3.25213337
EC-Earth3,ssp126,2026,3.40863776
EC-Earth3,ssp126,2027,3.43150735
EC-Earth3,ssp126,2028,3.08415818
EC-Earth3,ssp126,2029,3.14840198
EC-Earth3,ssp126,2030,3.25390458
EC-Earth3,ssp126,2031,3.19321632
EC-Earth3,ssp126,2032,3.45073390
EC-Earth3,ssp126,2033,3.24297690
EC-Earth3,ssp126,2034,3.16934609
EC-Earth3,ssp126,2035,3.08637500
EC-Earth3,ssp126,2036,3.68581676
EC-Earth3,ssp126,2037,3.47981453
EC-Earth3,ssp126,2038,3.27522540
EC-Earth3,ssp126,2039,3.30406260
EC-Earth3,ssp126,2040,3.46991825
EC-Earth3,ssp126,2041,3.29451942
EC-Earth3,ssp126,2042,3.03016472
EC-Earth3,ssp126,2043,3.51112747
EC-Earth3,ssp126,2044,3.37309742
EC-Earth3,ssp126,2045,3.29722691
EC-Earth3,ssp126,2046,3.43974090
EC-Earth3,ssp126,2047,3.46142268
EC-Earth3,ssp126,2048,3.21175981
EC-Earth3,ssp126,2049,3.74629521
EC-Earth3,ssp126,2050,3.44174671
EC-Earth3,ssp126,2051,3.31252861
EC-Earth3,ssp126,2052,3.20979762
EC-Earth3,ssp126,2053,3.32604194
EC-Earth3,ssp126,2054,3.22162127
EC-Earth3,ssp126,2055,3.06862354
EC-Earth3,ssp126,2056,3.56344438
EC-Earth3,ssp126,2057,3.23497796
EC-Earth3,ssp126,2058,3.11775565
EC-Earth3,ssp126,2059,3.61627507
EC-Earth3,ssp126,2060,3.28051949
EC-Earth3,ssp126,2061,2.89150214
EC-Earth3,ssp126,2062,3.20849204
EC-Earth3,ssp126,2063,3.43264174
EC-Earth3,ssp126,2064,3.18218064
EC-Earth3,ssp126,2065,3.27702308
EC-Earth3,ssp126,2066,3.34044003
EC-Earth3,ssp126,2067,3.28820872
EC-Earth3,ssp126,2068,3.48583865
EC-Earth3,ssp126,2069,3.38858056
EC-Earth3,ssp126,2070,3.22542572
EC-Earth3,ssp126,2071,2.98935986
EC-Earth3,ssp126,2072,3.23928523
EC-Earth3,ssp126,2073,3.34865189
EC-Earth3,ssp126,2074,3.34609199
EC-Earth3,ssp126,2075,3.35800457
EC-Earth3,ssp126,2076,3.28238010
EC-Earth3,ssp126,2077,3.25576496
EC-Earth3,ssp126,2078,3.34736609
EC-Earth3,ssp126,2079,3.18886828
EC-Earth3,ssp126,2080,3.22896028
EC-Earth3,ssp126,2081,3.42806458
EC-Earth3,ssp126,2082,3.57332253
EC-Earth3,ssp126,2083,3.51050210
EC-Earth3,ssp126,2084,3.18868566
EC-Earth3,ssp126,2085,3.20303369
EC-Earth3,ssp126,2086,3.00952077
EC-Earth3,ssp126,2087,3.64777660
EC-Earth3,ssp126,2088,3.23304629
EC-Earth3,ssp126,2089,3.22495556
EC-Earth3,ssp126,2090,3.26222539
EC-Earth3,ssp126,2091,3.56415343
EC-Earth3,ssp126,2092,3.28399062
EC-Earth3,ssp126,2093,3.15284920
EC-Earth3,ssp126,2094,3.47011590
EC-Earth3,ssp126,2095,3.43581581
EC-Earth3,ssp126,2096,3.25663447
EC-Earth3,ssp126,2097,3.19379163
EC-Earth3,ssp126,2098,3.25209141
EC-Earth3,ssp126,2099,3.48242068
EC-Earth3,ssp126,2100,3.60255122
EC-Earth3,ssp245,2015,3.18218327
EC-Earth3,ssp245,2016,3.42049122
EC-Earth3,ssp245,2017,3.47144055
EC-Earth3,ssp245,2018,3.43450618
EC-Earth3,ssp245,2019,3.44865990
EC-Earth3,ssp245,2020,3.10248733
EC-Earth3,ssp245,2021,3.28291249
EC-Earth3,ssp245,2022,3.60897708
EC-Earth3,ssp245,2023,3.14218807
EC-Earth3,ssp245,2024,3.33969235
EC-Earth3,ssp245,2025,3.40541434
EC-Earth3,ssp245,2026,3.24808478
EC-Earth3,ssp245,2027,3.25766683
EC-Earth3,ssp245,2028,3.26861215
EC-Earth3,ssp245,2029,3.16996551
EC-Earth3,ssp245,2030,3.02763653
EC-Earth3,ssp245,2031,3.41274524
EC-Earth3,ssp245,2032,3.35531235
EC-Earth3,ssp245,2033,3.19277501
EC-Earth3,ssp245,2034,3.22388721
EC-Earth3,ssp245,2035,3.58535194
EC-Earth3,ssp245,2036,3.20989323
EC-Earth3,ssp245,2037,3.18976307
EC-Earth3,ssp245,2038,3.42438245
EC-Earth3,ssp245,2039,3.28329825
EC-Earth3,ssp245,2040,3.14570045
EC-Earth3,ssp245,2041,3.39501119
EC-Earth3,ssp245,2042,3.54915810
EC-Earth3,ssp245,2043,3.05717158
EC-Earth3,ssp245,2044,3.05246830
EC-Earth3,ssp245,2045,3.49900079
EC-Earth3,ssp245,2046,3.34403062
EC-Earth3,ssp245,2047,3.27462578
EC-Earth3,ssp245,2048,3.19017911
EC-Earth3,ssp245,2049,3.50909448
EC-Earth3,ssp245,2050,3.59798717
EC-Earth3,ssp245,2051,3.37738776
EC-Earth3,ssp245,2052,3.22444892
EC-Earth3,ssp245,2053,3.37040639
EC-Earth3,ssp245,2054,3.49527359
EC-Earth3,ssp245,2055,3.13723588
EC-Earth3,ssp245,2056,3.45009542
EC-Earth3,ssp245,2057,3.25796533
EC-Earth3,ssp245,2058,3.25816345
EC-Earth3,ssp245,2059,3.47666240
EC-Earth3,ssp245,2060,3.16669965
EC-Earth3,ssp245,2061,3.39137626
EC-Earth3,ssp245,2062,3.27618885
EC-Earth3,ssp245,2063,3.61940503
EC-Earth3,ssp245,2064,3.28122783
EC-Earth3,ssp245,2065,3.12972736
EC-Earth3,ssp245,2066,3.40767574
EC-Earth3,ssp245,2067,3.30214977
EC-Earth3,ssp245,2068,3.23266029
EC-Earth3,ssp245,2069,3.24659085
EC-Earth3,ssp245,2070,3.18490720
EC-Earth3,ssp245,2071,3.30756259
EC-Earth3,ssp245,2072,3.33764172
EC-Earth3,ssp245,2073,3.19412899
EC-Earth3,ssp245,2074,3.41194510
EC-Earth3,ssp245,2075,3.30188012
EC-Earth3,ssp245,2076,3.52810955
EC-Earth3,ssp245,2077,3.09326935
EC-Earth3,ssp245,2078,3.16971850
EC-Earth3,ssp245,2079,3.02288723
EC-Earth3,ssp245,2080,3.49093032
EC-Earth3,ssp245,2081,3.39064479
EC-Earth3,ssp245,2082,3.07878399
EC-Earth3,ssp245,2083,3.25950599
EC-Earth3,ssp245,2084,3.23134160
EC-Earth3,ssp245,2085,3.20889020
EC-Earth3,ssp245,2086,3.33564949
EC-Earth3,ssp245,2087,3.13085461
EC-Earth3,ssp245,2088,3.22307110
EC-Earth3,ssp245,2089,3.21850371
EC-Earth3,ssp245,2090,3.34678054
EC-Earth3,ssp245,2091,3.05427814
EC-Earth3,ssp245,2092,3.32232499
EC-Earth3,ssp245,2093,3.46269226
EC-Earth3,ssp245,2094,3.08103585
EC-Earth3,ssp245,2095,3.28889918
EC-Earth3,ssp245,2096,3.32407570
EC-Earth3,ssp245,2097,3.21265793
EC-Earth3,ssp245,2098,3.44381356
EC-Earth3,ssp245,2099,3.14959836
EC-Earth3,ssp245,2100,3.12006783
EC-Earth3,ssp370,2015,3.20972061
EC-Earth3,ssp370,2016,3.46289444
EC-Earth3,ssp370,2017,3.10883880
EC-Earth3,ssp370,2018,3.48541522
EC-Earth3,ssp370,2019,3.41505623
EC-Earth3,ssp370,2020,3.11113262
EC-Earth3,ssp370,2021,3.33082962
EC-Earth3,ssp370,2022,3.44392371
EC-Earth3,ssp370,2023,3.50411034
EC-Earth3,ssp370,2024,3.10147595
EC-Earth3,ssp370,2025,3.22966194
EC-Earth3,ssp370,2026,3.36951828
EC-Earth3,ssp370,2027,3.22715497
EC-Earth3,ssp370,2028,3.15064335
EC-Earth3,ssp370,2029,3.35526180
EC-Earth3,ssp370,2030,3.31120801
EC-Earth3,ssp370,2031,3.46129775
EC-Earth3,ssp370,2032,3.41313481
EC-Earth3,ssp370,2033,3.26602745
EC-Earth3,ssp370,2034,3.02371335
EC-Earth3,ssp370,2035,3.10126472
EC-Earth3,ssp370,2036,3.12701225
EC-Earth3,ssp370,2037,3.26760268
EC-Earth3,ssp370,2038,3.46590734
EC-Earth3,ssp370,2039,3.40450883
EC-Earth3,ssp370,2040,3.10516644
EC-Earth3,ssp370,2041,3.02379632
EC-Earth3,ssp370,2042,3.50778985
EC-Earth3,ssp370,2043,3.32477570
EC-Earth3,ssp370,2044,3.13698888
EC-Earth3,ssp370,2045,3.40631986
EC-Earth3,ssp370,2046,3.29746461
EC-Earth3,ssp370,2047,3.37438941
EC-Earth3,ssp370,2048,3.24153399
EC-Earth3,ssp370,2049,3.33890915
EC-Earth3,ssp370,2050,3.44447994
EC-Earth3,ssp370,2051,3.15613008
EC-Earth3,ssp370,2052,3.39522243
EC-Earth3,ssp370,2053,3.33077717
EC-Earth3,ssp370,2054,3.14813614
EC-Earth3,ssp370,2055,3.21680450
EC-Earth3,ssp370,2056,3.15087724
EC-Earth3,ssp370,2057,3.41096497
EC-Earth3,ssp370,2058,3.43421054
EC-Earth3,ssp370,2059,3.03782964
EC-Earth3,ssp370,2060,3.07299447
EC-Earth3,ssp370,2061,3.40198874
EC-Earth3,ssp370,2062,3.42046094
EC-Earth3,ssp370,2063,3.28879094
EC-Earth3,ssp370,2064,3.37226582
EC-Earth3,ssp370,2065,3.35057139
EC-Earth3,ssp370,2066,3.46687508
EC-Earth3,ssp370,2067,3.20792747
EC-Earth3,ssp370,2068,3.19375229
EC-Earth3,ssp370,2069,3.56673503
EC-Earth3,ssp370,2070,3.19160247
EC-Earth3,ssp370,2071,3.45046878
EC-Earth3,ssp370,2072,3.06127048
EC-Earth3,ssp370,2073,3.50446820
EC-Earth3,ssp370,2074,3.41538811
EC-Earth3,ssp370,2075,3.44910359
EC-Earth3,ssp370,2076,3.34456563
EC-Earth3,ssp370,2077,3.18866467
EC-Earth3,ssp370,2078,3.40468144
EC-Earth3,ssp370,2079,3.32443833
EC-Earth3,ssp370,2080,3.04185104
EC-Earth3,ssp370,2081,3.36041236
EC-Earth3,ssp370,2082,3.44455791
EC-Earth3,ssp370,2083,3.47751164
EC-Earth3,ssp370,2084,3.12985873
EC-Earth3,ssp370,2085,3.02191734
EC-Earth3,ssp370,2086,3.16322446
EC-Earth3,ssp370,2087,3.18717647
EC-Earth3,ssp370,2088,3.40536046
EC-Earth3,ssp370,2089,3.14001203
EC-Earth3,ssp370,2090,3.30006576
EC-Earth3,ssp370,2091,3.26292062
EC-Earth3,ssp370,2092,3.23111439
EC-Earth3,ssp370,2093,3.29778695
EC-Earth3,ssp370,2094,3.19048309
EC-Earth3,ssp370,2095,3.06986713
EC-Earth3,ssp370,2096,3.30189395
EC-Earth3,ssp370,2097,3.22790694
EC-Earth3,ssp370,2098,3.28442383
EC-Earth3,ssp370,2099,2.95784879
EC-Earth3,ssp370,2100,3.33333397
EC-Earth3,ssp585,2015,3.44433713
EC-Earth3,ssp585,2016,3.38333917
EC-Earth3,ssp585,2017,3.04002023
EC-Earth3,ssp585,2018,3.19566083
EC-Earth3,ssp585,2019,3.19929028
EC-Earth3,ssp585,2020,3.23447824
EC-Earth3,ssp585,2021,3.24023151
EC-Earth3,ssp585,2022,3.19607139
EC-Earth3,ssp585,2023,3.41912150
EC-Earth3,ssp585,2024,3.13525176
EC-Earth3,ssp585,2025,3.39887333
EC-Earth3,ssp585,2026,3.40798688
EC-Earth3,ssp585,2027,3.25728226
EC-Earth3,ssp585,2028,3.22942066
EC-Earth3,ssp585,2029,3.11520672
EC-Earth3,ssp585,2030,3.25558090
EC-Earth3,ssp585,2031,3.45431900
EC-Earth3,ssp585,2032,3.42214966
EC-Earth3,ssp585,2033,3.19255710
EC-Earth3,ssp585,2034,3.04622102
EC-Earth3,ssp585,2035,3.07428908
EC-Earth3,ssp585,2036,3.47008967
EC-Earth3,ssp585,2037,3.01155496
EC-Earth3,ssp585,2038,3.41068435
EC-Earth3,ssp585,2039,3.40062404
EC-Earth3,ssp585,2040,3.30943131
EC-Earth3,ssp585,2041,3.57347488
EC-Earth3,ssp585,2042,3.33322597
EC-Earth3,ssp585,2043,3.27403712
EC-Earth3,ssp585,2044,3.24175668
EC-Earth3,ssp585,2045,3.18528247
EC-Earth3,ssp585,2046,3.47270179
EC-Earth3,ssp585,2047,3.50216079
EC-Earth3,ssp585,2048,3.62965393
EC-Earth3,ssp585,2049,3.08156872
EC-Earth3,ssp585,2050,3.31624103
EC-Earth3,ssp585,2051,3.51876855
EC-Earth3,ssp585,2052,3.38262057
EC-Earth3,ssp585,2053,3.24876046
EC-Earth3,ssp585,2054,3.21735597
EC-Earth3,ssp585,2055,3.28959537
EC-Earth3,ssp585,2056,3.44976616
EC-Earth3,ssp585,2057,3.29536724
EC-Earth3,ssp585,2058,3.14868927
EC-Earth3,ssp585,2059,3.20750904
EC-Earth3,ssp585,2060,3.73586440
EC-Earth3,ssp585,2061,3.16275525
EC-Earth3,ssp585,2062,3.17804241
EC-Earth3,ssp585,2063,3.46555734
EC-Earth3,ssp585,2064,3.13780379
EC-Earth3,ssp585,2065,3.28123307
EC-Earth3,ssp585,2066,3.26544118
EC-Earth3,ssp585,2067,3.49475741
EC-Earth3,ssp585,2068,3.19303966
EC-Earth3,ssp585,2069,3.09627366
EC-Earth3,ssp585,2070,3.64328599
EC-Earth3,ssp585,2071,3.22462249
EC-Earth3,ssp585,2072,3.14907384
EC-Earth3,ssp585,2073,3.15271759
EC-Earth3,ssp585,2074,3.46727252
EC-Earth3,ssp585,2075,3.49327946
EC-Earth3,ssp585,2076,3.12918258
EC-Earth3,ssp585,2077,3.08988595
EC-Earth3,ssp585,2078,3.49090195
EC-Earth3,ssp585,2079,3.19044089
EC-Earth3,ssp585,2080,3.20000267
EC-Earth3,ssp585,2081,3.27576232
EC-Earth3,ssp585,2082,3.34361005
EC-Earth3,ssp585,2083,3.22507191
EC-Earth3,ssp585,2084,3.16666102
EC-Earth3,ssp585,2085,3.30786824
EC-Earth3,ssp585,2086,3.39100862
EC-Earth3,ssp585,2087,3.35220242
EC-Earth3,ssp585,2088,3.22156358
EC-Earth3,ssp585,2089,3.26801085
EC-Earth3,ssp585,2090,3.53049874
EC-Earth3,ssp585,2091,3.53729224
EC-Earth3,ssp585,2092,3.10827231
EC-Earth3,ssp585,2093,3.12472844
EC-Earth3,ssp585,2094,3.16973233
EC-Earth3,ssp585,2095,3.21807480
EC-Earth3,ssp585,2096,3.10351682
EC-Earth3,ssp585,2097,3.36417747
EC-Earth3,ssp585,2098,3.29993749
EC-Earth3,ssp585,2099,3.39504552
EC-Earth3,ssp585,2100,3.35459590
GFDL-ESM4,historical,1960,4.12560606
GFDL-ESM4,historical,1961,4.05890083
GFDL-ESM4,historical,1962,4.32450342
GFDL-ESM4,historical,1963,4.19406891
GFDL-ESM4,historical,1964,3.59332013
GFDL-ESM4,historical,1965,4.15189219
GFDL-ESM4,historical,1966,4.01910162
GFDL-ESM4,historical,1967,4.14825439
GFDL-ESM4,historical,1968,4.04408360
GFDL-ESM4,historical,1969,3.99528861
GFDL-ESM4,historical,1970,3.64544368
GFDL-ESM4,historical,1971,3.99336147
GFDL-ESM4,historical,1972,4.42020273
GFDL-ESM4,historical,1973,4.20693254
GFDL-ESM4,historical,1974,3.87062144
GFDL-ESM4,historical,1975,4.13985634
GFDL-ESM4,historical,1976,4.32729101
GFDL-ESM4,historical,1977,4.00818968
GFDL-ESM4,historical,1978,4.35634613
GFDL-ESM4,historical,1979,4.28586102
GFDL-ESM4,historical,1980,4.06663418
GFDL-ESM4,historical,1981,4.24290371
GFDL-ESM4,historical,1982,3.80630112
GFDL-ESM4,historical,1983,3.83789086
GFDL-ESM4,historical,1984,3.90049934
GFDL-ESM4,historical,1985,4.39910650
GFDL-ESM4,historical,1986,4.30584240
GFDL-ESM4,historical,1987,3.79995894
GFDL-ESM4,historical,1988,3.92314124
GFDL-ESM4,historical,1989,3.94772744
GFDL-ESM4,historical,1990,4.12952995
GFDL-ESM4,historical,1991,3.84813237
GFDL-ESM4,historical,1992,3.72679114
GFDL-ESM4,historical,1993,4.05440235
GFDL-ESM4,historical,1994,4.25151682
GFDL-ESM4,historical,1995,4.05787373
GFDL-ESM4,historical,1996,4.37524080
GFDL-ESM4,historical,1997,3.66540647
GFDL-ESM4,historical,1998,4.34373903
GFDL-ESM4,historical,1999,4.01261139
GFDL-ESM4,historical,2000,4.13648367
GFDL-ESM4,historical,2001,4.01493835
GFDL-ESM4,historical,2002,3.97499633
GFDL-ESM4,historical,2003,3.92075348
GFDL-ESM4,historical,2004,4.06138849
GFDL-ESM4,historical,2005,3.92286086
GFDL-ESM4,historical,2006,4.01658773
GFDL-ESM4,historical,2007,4.35865784
GFDL-ESM4,historical,2008,4.19265127
GFDL-ESM4,historical,2009,4.52071524
GFDL-ESM4,historical,2010,3.86542487
GFDL-ESM4,historical,2011,4.32247972
GFDL-ESM4,historical,2012,4.03956270
GFDL-ESM4,historical,2013,3.95285058
GFDL-ESM4,historical,2014,3.91608214
GFDL-ESM4,ssp126,2015,3.78434086
GFDL-ESM4,ssp126,2016,3.94795489
GFDL-ESM4,ssp126,2017,4.35692930
GFDL-ESM4,ssp126,2018,3.93314290
GFDL-ESM4,ssp126,2019,3.98605752
GFDL-ESM4,ssp126,2020,4.35155106
GFDL-ESM4,ssp126,2021,4.25842857
GFDL-ESM4,ssp126,2022,4.04633713
GFDL-ESM4,ssp126,2023,3.58202672
GFDL-ESM4,ssp126,2024,3.91406941
GFDL-ESM4,ssp126,2025,3.85610008
GFDL-ESM4,ssp126,2026,4.33666658
GFDL-ESM4,ssp126,2027,4.11320162
GFDL-ESM4,ssp126,2028,4.28102732
GFDL-ESM4,ssp126,2029,4.12348700
GFDL-ESM4,ssp126,2030,4.42255020
GFDL-ESM4,ssp126,2031,3.75981784
GFDL-ESM4,ssp126,2032,4.00981045
GFDL-ESM4,ssp126,2033,4.40165806
GFDL-ESM4,ssp126,2034,4.12158442
GFDL-ESM4,ssp126,2035,3.81437182
GFDL-ESM4,ssp126,2036,4.07188940
GFDL-ESM4,ssp126,2037,4.07588434
GFDL-ESM4,ssp126,2038,4.04253244
GFDL-ESM4,ssp126,2039,3.71297669
GFDL-ESM4,ssp126,2040,3.96790004
GFDL-ESM4,ssp126,2041,4.84045458
GFDL-ESM4,ssp126,2042,4.05377340
GFDL-ESM4,ssp126,2043,3.75291538
GFDL-ESM4,ssp126,2044,3.94933319
GFDL-ESM4,ssp126,2045,3.74964404
GFDL-ESM4,ssp126,2046,4.10546446
GFDL-ESM4,ssp126,2047,4.03916788
GFDL-ESM4,ssp126,2048,4.20572758
GFDL-ESM4,ssp126,2049,4.03898430
GFDL-ESM4,ssp126,2050,3.80636978
GFDL-ESM4,ssp126,2051,4.21701956
GFDL-ESM4,ssp126,2052,3.74151897
GFDL-ESM4,ssp126,2053,3.97731900
GFDL-ESM4,ssp126,2054,4.24103785
GFDL-ESM4,ssp126,2055,4.27177191
GFDL-ESM4,ssp126,2056,4.20499563
GFDL-ESM4,ssp126,2057,4.07585573
GFDL-ESM4,ssp126,2058,4.22331667
