model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2078,5.05271816
AWI-CM-1-1-MR,ssp245,2079,3.45233440
AWI-CM-1-1-MR,ssp245,2080,3.20812964
AWI-CM-1-1-MR,ssp245,2081,3.77206898
AWI-CM-1-1-MR,ssp245,2082,3.74070954
AWI-CM-1-1-MR,ssp245,2083,4.24884129
AWI-CM-1-1-MR,ssp245,2084,4.00857019
AWI-CM-1-1-MR,ssp245,2085,4.29832029
AWI-CM-1-1-MR,ssp245,2086,4.86837006
AWI-CM-1-1-MR,ssp245,2087,3.54052186
AWI-CM-1-1-MR,ssp245,2088,4.42006063
AWI-CM-1-1-MR,ssp245,2089,5.30138016
AWI-CM-1-1-MR,ssp245,2090,4.53087950
AWI-CM-1-1-MR,ssp245,2091,4.25030470
AWI-CM-1-1-MR,ssp245,2092,3.63280582
AWI-CM-1-1-MR,ssp245,2093,4.01505661
AWI-CM-1-1-MR,ssp245,2094,3.86771560
AWI-CM-1-1-MR,ssp245,2095,4.77137899
AWI-CM-1-1-MR,ssp245,2096,4.85904837
AWI-CM-1-1-MR,ssp245,2097,5.11668301
AWI-CM-1-1-MR,ssp245,2098,3.24433589
AWI-CM-1-1-MR,ssp245,2099,2.75211740
AWI-CM-1-1-MR,ssp245,2100,3.91055298
AWI-CM-1-1-MR,ssp370,2015,3.16390753
AWI-CM-1-1-MR,ssp370,2016,4.19800377
AWI-CM-1-1-MR,ssp370,2017,3.17898798
AWI-CM-1-1-MR,ssp370,2018,4.11110306
AWI-CM-1-1-MR,ssp370,2019,4.53273535
AWI-CM-1-1-MR,ssp370,2020,4.57343483
AWI-CM-1-1-MR,ssp370,2021,3.36667585
AWI-CM-1-1-MR,ssp370,2022,4.25814104
AWI-CM-1-1-MR,ssp370,2023,4.40106058
AWI-CM-1-1-MR,ssp370,2024,4.27279997
AWI-CM-1-1-MR,ssp370,2025,4.30159140
AWI-CM-1-1-MR,ssp370,2026,4.68052816
AWI-CM-1-1-MR,ssp370,2027,4.90986633
AWI-CM-1-1-MR,ssp370,2028,4.16279745
AWI-CM-1-1-MR,ssp370,2029,4.24183369
AWI-CM-1-1-MR,ssp370,2030,3.89476132
AWI-CM-1-1-MR,ssp370,2031,4.07170916
AWI-CM-1-1-MR,ssp370,2032,4.46507359
AWI-CM-1-1-MR,ssp370,2033,3.51552558
AWI-CM-1-1-MR,ssp370,2034,3.99627209
AWI-CM-1-1-MR,ssp370,2035,4.23430347
AWI-CM-1-1-MR,ssp370,2036,4.45898628
AWI-CM-1-1-MR,ssp370,2037,3.55605555
AWI-CM-1-1-MR,ssp370,2038,3.99889159
AWI-CM-1-1-MR,ssp370,2039,4.14849424
AWI-CM-1-1-MR,ssp370,2040,4.09819603
AWI-CM-1-1-MR,ssp370,2041,4.67795849
AWI-CM-1-1-MR,ssp370,2042,4.34166431
AWI-CM-1-1-MR,ssp370,2043,4.37843418
AWI-CM-1-1-MR,ssp370,2044,3.76201868
AWI-CM-1-1-MR,ssp370,2045,5.36555767
AWI-CM-1-1-MR,ssp370,2046,4.09145117
AWI-CM-1-1-MR,ssp370,2047,4.94260120
AWI-CM-1-1-MR,ssp370,2048,4.60076141
AWI-CM-1-1-MR,ssp370,2049,4.28396940
AWI-CM-1-1-MR,ssp370,2050,4.50394487
AWI-CM-1-1-MR,ssp370,2051,4.81275940
AWI-CM-1-1-MR,ssp370,2052,3.53864050
AWI-CM-1-1-MR,ssp370,2053,3.51710868
AWI-CM-1-1-MR,ssp370,2054,4.71155548
AWI-CM-1-1-MR,ssp370,2055,3.61552238
AWI-CM-1-1-MR,ssp370,2056,5.33026886
AWI-CM-1-1-MR,ssp370,2057,3.72798085
AWI-CM-1-1-MR,ssp370,2058,3.79431939
AWI-CM-1-1-MR,ssp370,2059,2.73047042
AWI-CM-1-1-MR,ssp370,2060,5.04428720
AWI-CM-1-1-MR,ssp370,2061,4.09388256
AWI-CM-1-1-MR,ssp370,2062,3.86134505
AWI-CM-1-1-MR,ssp370,2063,5.03848839
AWI-CM-1-1-MR,ssp370,2064,5.25045824
AWI-CM-1-1-MR,ssp370,2065,3.96802688
AWI-CM-1-1-MR,ssp370,2066,3.63132024
AWI-CM-1-1-MR,ssp370,2067,3.48798943
AWI-CM-1-1-MR,ssp370,2068,3.07202983
AWI-CM-1-1-MR,ssp370,2069,4.41888380
AWI-CM-1-1-MR,ssp370,2070,3.31294036
AWI-CM-1-1-MR,ssp370,2071,4.12071323
AWI-CM-1-1-MR,ssp370,2072,4.70647335
AWI-CM-1-1-MR,ssp370,2073,4.99661875
AWI-CM-1-1-MR,ssp370,2074,4.90848684
AWI-CM-1-1-MR,ssp370,2075,3.34895873
AWI-CM-1-1-MR,ssp370,2076,3.43716121
AWI-CM-1-1-MR,ssp370,2077,3.78902483
AWI-CM-1-1-MR,ssp370,2078,4.41068220
AWI-CM-1-1-MR,ssp370,2079,4.65330172
AWI-CM-1-1-MR,ssp370,2080,4.66677523
AWI-CM-1-1-MR,ssp370,2081,4.35482311
AWI-CM-1-1-MR,ssp370,2082,3.88206816
AWI-CM-1-1-MR,ssp370,2083,3.60201931
AWI-CM-1-1-MR,ssp370,2084,3.78499675
AWI-CM-1-1-MR,ssp370,2085,3.61038661
AWI-CM-1-1-MR,ssp370,2086,4.70346594
AWI-CM-1-1-MR,ssp370,2087,4.25708914
AWI-CM-1-1-MR,ssp370,2088,3.85541224
AWI-CM-1-1-MR,ssp370,2089,3.89222097
AWI-CM-1-1-MR,ssp370,2090,3.47620130
AWI-CM-1-1-MR,ssp370,2091,3.43319893
AWI-CM-1-1-MR,ssp370,2092,4.48891687
AWI-CM-1-1-MR,ssp370,2093,5.14281845
AWI-CM-1-1-MR,ssp370,2094,4.87829351
AWI-CM-1-1-MR,ssp370,2095,4.25667191
AWI-CM-1-1-MR,ssp370,2096,4.39135742
AWI-CM-1-1-MR,ssp370,2097,4.30632639
AWI-CM-1-1-MR,ssp370,2098,4.17382812
AWI-CM-1-1-MR,ssp370,2099,3.67331696
AWI-CM-1-1-MR,ssp370,2100,4.46266174
AWI-CM-1-1-MR,ssp585,2015,4.52105188
AWI-CM-1-1-MR,ssp585,2016,4.54327917
AWI-CM-1-1-MR,ssp585,2017,4.23334360
AWI-CM-1-1-MR,ssp585,2018,4.64282942
AWI-CM-1-1-MR,ssp585,2019,4.66955662
AWI-CM-1-1-MR,ssp585,2020,4.68672991
AWI-CM-1-1-MR,ssp585,2021,4.95126390
AWI-CM-1-1-MR,ssp585,2022,4.22251320
AWI-CM-1-1-MR,ssp585,2023,4.46018982
AWI-CM-1-1-MR,ssp585,2024,3.99143338
AWI-CM-1-1-MR,ssp585,2025,4.54464865
AWI-CM-1-1-MR,ssp585,2026,3.48271918
AWI-CM-1-1-MR,ssp585,2027,4.64256477
AWI-CM-1-1-MR,ssp585,2028,5.37341022
AWI-CM-1-1-MR,ssp585,2029,4.37000847
AWI-CM-1-1-MR,ssp585,2030,4.99919653
AWI-CM-1-1-MR,ssp585,2031,4.44114494
AWI-CM-1-1-MR,ssp585,2032,4.13646603
AWI-CM-1-1-MR,ssp585,2033,4.71253538
AWI-CM-1-1-MR,ssp585,2034,4.16316986
AWI-CM-1-1-MR,ssp585,2035,3.44639277
AWI-CM-1-1-MR,ssp585,2036,3.98738790
AWI-CM-1-1-MR,ssp585,2037,4.73023748
AWI-CM-1-1-MR,ssp585,2038,3.89400816
AWI-CM-1-1-MR,ssp585,2039,3.80303788
AWI-CM-1-1-MR,ssp585,2040,3.64738703
AWI-CM-1-1-MR,ssp585,2041,4.02251625
AWI-CM-1-1-MR,ssp585,2042,3.59182668
AWI-CM-1-1-MR,ssp585,2043,4.15788269
AWI-CM-1-1-MR,ssp585,2044,4.22852421
AWI-CM-1-1-MR,ssp585,2045,3.68159604
AWI-CM-1-1-MR,ssp585,2046,3.24205780
AWI-CM-1-1-MR,ssp585,2047,4.87633181
AWI-CM-1-1-MR,ssp585,2048,4.79166651
AWI-CM-1-1-MR,ssp585,2049,4.55857277
AWI-CM-1-1-MR,ssp585,2050,3.41379571
AWI-CM-1-1-MR,ssp585,2051,4.49324560
AWI-CM-1-1-MR,ssp585,2052,3.78480887
AWI-CM-1-1-MR,ssp585,2053,4.13198519
AWI-CM-1-1-MR,ssp585,2054,4.30174017
AWI-CM-1-1-MR,ssp585,2055,4.71113443
AWI-CM-1-1-MR,ssp585,2056,3.82882714
AWI-CM-1-1-MR,ssp585,2057,4.64856148
AWI-CM-1-1-MR,ssp585,2058,3.76393414
AWI-CM-1-1-MR,ssp585,2059,2.64809895
AWI-CM-1-1-MR,ssp585,2060,3.91611385
AWI-CM-1-1-MR,ssp585,2061,3.04390407
AWI-CM-1-1-MR,ssp585,2062,4.66947603
AWI-CM-1-1-MR,ssp585,2063,3.54810333
AWI-CM-1-1-MR,ssp585,2064,4.89803028
AWI-CM-1-1-MR,ssp585,2065,5.11347437
AWI-CM-1-1-MR,ssp585,2066,4.66145802
AWI-CM-1-1-MR,ssp585,2067,3.73899913
AWI-CM-1-1-MR,ssp585,2068,4.13860893
AWI-CM-1-1-MR,ssp585,2069,2.94656229
AWI-CM-1-1-MR,ssp585,2070,4.09903336
AWI-CM-1-1-MR,ssp585,2071,4.00944185
AWI-CM-1-1-MR,ssp585,2072,4.02178192
AWI-CM-1-1-MR,ssp585,2073,5.14796782
AWI-CM-1-1-MR,ssp585,2074,4.22006750
AWI-CM-1-1-MR,ssp585,2075,4.14847326
AWI-CM-1-1-MR,ssp585,2076,4.04796219
AWI-CM-1-1-MR,ssp585,2077,3.86465406
AWI-CM-1-1-MR,ssp585,2078,4.27527809
AWI-CM-1-1-MR,ssp585,2079,3.89370322
AWI-CM-1-1-MR,ssp585,2080,3.95733643
AWI-CM-1-1-MR,ssp585,2081,4.35873079
AWI-CM-1-1-MR,ssp585,2082,4.44049501
AWI-CM-1-1-MR,ssp585,2083,4.86623907
AWI-CM-1-1-MR,ssp585,2084,3.71810198
AWI-CM-1-1-MR,ssp585,2085,3.52438188
AWI-CM-1-1-MR,ssp585,2086,3.01660466
AWI-CM-1-1-MR,ssp585,2087,3.62828231
AWI-CM-1-1-MR,ssp585,2088,3.51487231
AWI-CM-1-1-MR,ssp585,2089,4.11976671
AWI-CM-1-1-MR,ssp585,2090,3.85078311
AWI-CM-1-1-MR,ssp585,2091,4.23076677
AWI-CM-1-1-MR,ssp585,2092,3.61485744
AWI-CM-1-1-MR,ssp585,2093,4.12396288
AWI-CM-1-1-MR,ssp585,2094,3.84417152
AWI-CM-1-1-MR,ssp585,2095,4.64043427
AWI-CM-1-1-MR,ssp585,2096,4.38838720
AWI-CM-1-1-MR,ssp585,2097,4.59877014
AWI-CM-1-1-MR,ssp585,2098,4.55231953
AWI-CM-1-1-MR,ssp585,2099,3.95739365
AWI-CM-1-1-MR,ssp585,2100,3.49197292
CNRM-CM6-1,historical,1960,4.58555841
CNRM-CM6-1,historical,1961,5.08067751
CNRM-CM6-1,historical,1962,4.07338572
CNRM-CM6-1,historical,1963,4.39361048
CNRM-CM6-1,historical,1964,4.52840662
CNRM-CM6-1,historical,1965,4.40171814
CNRM-CM6-1,historical,1966,3.53547215
CNRM-CM6-1,historical,1967,4.34902334
CNRM-CM6-1,historical,1968,4.37732840
CNRM-CM6-1,historical,1969,4.15880394
CNRM-CM6-1,historical,1970,4.16603708
CNRM-CM6-1,historical,1971,4.91673279
CNRM-CM6-1,historical,1972,3.55954838
CNRM-CM6-1,historical,1973,4.12609053
CNRM-CM6-1,historical,1974,3.72949862
CNRM-CM6-1,historical,1975,3.71591067
CNRM-CM6-1,historical,1976,3.69056892
CNRM-CM6-1,historical,1977,4.25332642
CNRM-CM6-1,historical,1978,4.22920561
CNRM-CM6-1,historical,1979,3.67509460
CNRM-CM6-1,historical,1980,3.55903506
CNRM-CM6-1,historical,1981,3.19246507
CNRM-CM6-1,historical,1982,4.24172115
CNRM-CM6-1,historical,1983,3.16289377
CNRM-CM6-1,historical,1984,4.97863770
CNRM-CM6-1,historical,1985,3.77241015
CNRM-CM6-1,historical,1986,3.90136290
CNRM-CM6-1,historical,1987,4.32523298
CNRM-CM6-1,historical,1988,4.58487844
CNRM-CM6-1,historical,1989,5.29114723
CNRM-CM6-1,historical,1990,4.13639164
CNRM-CM6-1,historical,1991,4.14241886
CNRM-CM6-1,historical,1992,3.25301933
CNRM-CM6-1,historical,1993,4.18143797
CNRM-CM6-1,historical,1994,4.72073984
CNRM-CM6-1,historical,1995,4.52736378
CNRM-CM6-1,historical,1996,2.63715363
CNRM-CM6-1,historical,1997,4.13108921
CNRM-CM6-1,historical,1998,4.38048172
CNRM-CM6-1,historical,1999,4.21327972
CNRM-CM6-1,historical,2000,4.26658201
CNRM-CM6-1,historical,2001,3.78455019
CNRM-CM6-1,historical,2002,3.19262218
CNRM-CM6-1,historical,2003,3.95660353
CNRM-CM6-1,historical,2004,3.04393458
CNRM-CM6-1,historical,2005,4.71227455
CNRM-CM6-1,historical,2006,4.50323772
CNRM-CM6-1,historical,2007,4.44456625
CNRM-CM6-1,historical,2008,4.65806341
CNRM-CM6-1,historical,2009,4.13841343
CNRM-CM6-1,historical,2010,4.55181122
CNRM-CM6-1,historical,2011,4.04033041
CNRM-CM6-1,historical,2012,2.70263052
CNRM-CM6-1,historical,2013,4.10732508
CNRM-CM6-1,historical,2014,3.80083895
CNRM-CM6-1,ssp126,2015,3.88631368
CNRM-CM6-1,ssp126,2016,3.22200823
CNRM-CM6-1,ssp126,2017,4.59893227
CNRM-CM6-1,ssp126,2018,4.10718250
CNRM-CM6-1,ssp126,2019,5.32193661
CNRM-CM6-1,ssp126,2020,4.43036366
CNRM-CM6-1,ssp126,2021,3.61173177
CNRM-CM6-1,ssp126,2022,4.69356394
CNRM-CM6-1,ssp126,2023,4.15817976
CNRM-CM6-1,ssp126,2024,3.88746572
CNRM-CM6-1,ssp126,2025,3.82410741
CNRM-CM6-1,ssp126,2026,3.82147908
CNRM-CM6-1,ssp126,2027,5.20868969
CNRM-CM6-1,ssp126,2028,4.39917946
CNRM-CM6-1,ssp126,2029,3.75709367
CNRM-CM6-1,ssp126,2030,3.89756227
CNRM-CM6-1,ssp126,2031,4.42947721
CNRM-CM6-1,ssp126,2032,4.67935419
CNRM-CM6-1,ssp126,2033,4.33648682
CNRM-CM6-1,ssp126,2034,4.40500116
CNRM-CM6-1,ssp126,2035,5.26503611
CNRM-CM6-1,ssp126,2036,4.51506996
CNRM-CM6-1,ssp126,2037,4.22650909
CNRM-CM6-1,ssp126,2038,4.68089867
CNRM-CM6-1,ssp126,2039,3.21541929
CNRM-CM6-1,ssp126,2040,4.91785240
CNRM-CM6-1,ssp126,2041,4.49769449
CNRM-CM6-1,ssp126,2042,4.33616209
CNRM-CM6-1,ssp126,2043,3.70578504
CNRM-CM6-1,ssp126,2044,3.04086637
CNRM-CM6-1,ssp126,2045,4.40185452
CNRM-CM6-1,ssp126,2046,3.90563440
CNRM-CM6-1,ssp126,2047,4.30260181
CNRM-CM6-1,ssp126,2048,5.27263165
CNRM-CM6-1,ssp126,2049,3.68937898
CNRM-CM6-1,ssp126,2050,3.58081770
CNRM-CM6-1,ssp126,2051,5.12508917
CNRM-CM6-1,ssp126,2052,4.37298012
CNRM-CM6-1,ssp126,2053,4.73632622
CNRM-CM6-1,ssp126,2054,4.70556879
CNRM-CM6-1,ssp126,2055,4.73579645
CNRM-CM6-1,ssp126,2056,3.61025119
CNRM-CM6-1,ssp126,2057,4.35688829
CNRM-CM6-1,ssp126,2058,4.29929686
CNRM-CM6-1,ssp126,2059,3.26246953
CNRM-CM6-1,ssp126,2060,4.07133341
CNRM-CM6-1,ssp126,2061,4.29593229
CNRM-CM6-1,ssp126,2062,4.11387825
CNRM-CM6-1,ssp126,2063,4.46387100
CNRM-CM6-1,ssp126,2064,4.16811371
CNRM-CM6-1,ssp126,2065,4.35213518
CNRM-CM6-1,ssp126,2066,4.29281378
CNRM-CM6-1,ssp126,2067,4.34303284
CNRM-CM6-1,ssp126,2068,4.97236443
CNRM-CM6-1,ssp126,2069,3.80091953
CNRM-CM6-1,ssp126,2070,3.98748589
CNRM-CM6-1,ssp126,2071,3.75651741
CNRM-CM6-1,ssp126,2072,3.32099938
CNRM-CM6-1,ssp126,2073,4.13613462
CNRM-CM6-1,ssp126,2074,4.56112957
CNRM-CM6-1,ssp126,2075,3.50528646
CNRM-CM6-1,ssp126,2076,4.28103542
CNRM-CM6-1,ssp126,2077,4.40515232
CNRM-CM6-1,ssp126,2078,3.46205306
CNRM-CM6-1,ssp126,2079,4.53561926
CNRM-CM6-1,ssp126,2080,4.43416834
CNRM-CM6-1,ssp126,2081,4.46564484
CNRM-CM6-1,ssp126,2082,4.54367733
CNRM-CM6-1,ssp126,2083,4.00806856
CNRM-CM6-1,ssp126,2084,4.25139713
CNRM-CM6-1,ssp126,2085,3.85484624
CNRM-CM6-1,ssp126,2086,4.72903013
CNRM-CM6-1,ssp126,2087,3.66199946
CNRM-CM6-1,ssp126,2088,4.33852959
CNRM-CM6-1,ssp126,2089,4.52816820
CNRM-CM6-1,ssp126,2090,4.69938850
CNRM-CM6-1,ssp126,2091,4.69068575
CNRM-CM6-1,ssp126,2092,4.21939659
CNRM-CM6-1,ssp126,2093,4.11137152
CNRM-CM6-1,ssp126,2094,4.18473577
CNRM-CM6-1,ssp126,2095,4.73122644
CNRM-CM6-1,ssp126,2096,3.54924393
CNRM-CM6-1,ssp126,2097,4.12385178
CNRM-CM6-1,ssp126,2098,3.23975778
CNRM-CM6-1,ssp126,2099,3.37626624
CNRM-CM6-1,ssp126,2100,3.98313642
CNRM-CM6-1,ssp245,2015,4.30382538
CNRM-CM6-1,ssp245,2016,4.51806164
CNRM-CM6-1,ssp245,2017,4.05578327
CNRM-CM6-1,ssp245,2018,5.57546854
CNRM-CM6-1,ssp245,2019,4.24481487
CNRM-CM6-1,ssp245,2020,4.66870356
CNRM-CM6-1,ssp245,2021,3.83151841
CNRM-CM6-1,ssp245,2022,4.30661535
CNRM-CM6-1,ssp245,2023,3.99729657
CNRM-CM6-1,ssp245,2024,3.59324908
CNRM-CM6-1,ssp245,2025,4.48780632
CNRM-CM6-1,ssp245,2026,4.26971769
CNRM-CM6-1,ssp245,2027,3.73993039
CNRM-CM6-1,ssp245,2028,4.55976677
CNRM-CM6-1,ssp245,2029,3.43462300
CNRM-CM6-1,ssp245,2030,4.87854862
CNRM-CM6-1,ssp245,2031,4.62784052
CNRM-CM6-1,ssp245,2032,5.22511292
CNRM-CM6-1,ssp245,2033,4.75715637
CNRM-CM6-1,ssp245,2034,3.91754866
CNRM-CM6-1,ssp245,2035,4.37094069
CNRM-CM6-1,ssp245,2036,4.99765587
CNRM-CM6-1,ssp245,2037,3.74171042
CNRM-CM6-1,ssp245,2038,3.96199799
CNRM-CM6-1,ssp245,2039,3.85276866
CNRM-CM6-1,ssp245,2040,3.63263488
CNRM-CM6-1,ssp245,2041,4.68921614
CNRM-CM6-1,ssp245,2042,3.98315525
CNRM-CM6-1,ssp245,2043,4.38682556
CNRM-CM6-1,ssp245,2044,4.14032650
CNRM-CM6-1,ssp245,2045,5.21484184
CNRM-CM6-1,ssp245,2046,4.28006315
CNRM-CM6-1,ssp245,2047,4.84168625
CNRM-CM6-1,ssp245,2048,4.46494341
CNRM-CM6-1,ssp245,2049,3.69841194
CNRM-CM6-1,ssp245,2050,5.04334354
CNRM-CM6-1,ssp245,2051,4.01848316
CNRM-CM6-1,ssp245,2052,5.01797104
CNRM-CM6-1,ssp245,2053,4.48395491
CNRM-CM6-1,ssp245,2054,5.01253080
CNRM-CM6-1,ssp245,2055,2.81611276
CNRM-CM6-1,ssp245,2056,5.08044243
CNRM-CM6-1,ssp245,2057,4.04586267
CNRM-CM6-1,ssp245,2058,4.65956450
CNRM-CM6-1,ssp245,2059,5.55419683
CNRM-CM6-1,ssp245,2060,4.24149656
CNRM-CM6-1,ssp245,2061,4.02956057
CNRM-CM6-1,ssp245,2062,4.13449049
CNRM-CM6-1,ssp245,2063,4.86631298
CNRM-CM6-1,ssp245,2064,4.37481403
CNRM-CM6-1,ssp245,2065,4.04464293
CNRM-CM6-1,ssp245,2066,3.84221935
CNRM-CM6-1,ssp245,2067,4.02129078
CNRM-CM6-1,ssp245,2068,4.62074089
CNRM-CM6-1,ssp245,2069,4.42500448
CNRM-CM6-1,ssp245,2070,3.90302920
CNRM-CM6-1,ssp245,2071,4.56423998
CNRM-CM6-1,ssp245,2072,4.32913542
CNRM-CM6-1,ssp245,2073,4.70228195
CNRM-CM6-1,ssp245,2074,4.23181391
CNRM-CM6-1,ssp245,2075,4.52033138
CNRM-CM6-1,ssp245,2076,4.26711130
CNRM-CM6-1,ssp245,2077,5.06412554
CNRM-CM6-1,ssp245,2078,2.81733155
CNRM-CM6-1,ssp245,2079,3.75790238
CNRM-CM6-1,ssp245,2080,4.28996754
CNRM-CM6-1,ssp245,2081,4.72429848
CNRM-CM6-1,ssp245,2082,4.48268223
CNRM-CM6-1,ssp245,2083,5.00152206
CNRM-CM6-1,ssp245,2084,3.98324013
CNRM-CM6-1,ssp245,2085,3.38280201
CNRM-CM6-1,ssp245,2086,4.34378910
CNRM-CM6-1,ssp245,2087,3.86884451
CNRM-CM6-1,ssp245,2088,4.08302927
CNRM-CM6-1,ssp245,2089,4.14210320
CNRM-CM6-1,ssp245,2090,5.09929752
CNRM-CM6-1,ssp245,2091,4.88586235
CNRM-CM6-1,ssp245,2092,5.45910215
CNRM-CM6-1,ssp245,2093,3.79332232
CNRM-CM6-1,ssp245,2094,3.52143621
CNRM-CM6-1,ssp245,2095,5.11342096
CNRM-CM6-1,ssp245,2096,3.54477572
CNRM-CM6-1,ssp245,2097,3.97613955
CNRM-CM6-1,ssp245,2098,4.38278103
CNRM-CM6-1,ssp245,2099,5.09417963
CNRM-CM6-1,ssp245,2100,3.53497672
CNRM-CM6-1,ssp370,2015,4.28931236
CNRM-CM6-1,ssp370,2016,4.92607784
CNRM-CM6-1,ssp370,2017,3.83013391
CNRM-CM6-1,ssp370,2018,4.56362200
CNRM-CM6-1,ssp370,2019,3.87028432
CNRM-CM6-1,ssp370,2020,3.99560738
CNRM-CM6-1,ssp370,2021,3.74129820
CNRM-CM6-1,ssp370,2022,4.55109262
CNRM-CM6-1,ssp370,2023,3.50448942
CNRM-CM6-1,ssp370,2024,4.21455765
CNRM-CM6-1,ssp370,2025,4.67078209
CNRM-CM6-1,ssp370,2026,3.85657835
CNRM-CM6-1,ssp370,2027,4.17601776
CNRM-CM6-1,ssp370,2028,4.48438692
CNRM-CM6-1,ssp370,2029,3.15229678
CNRM-CM6-1,ssp370,2030,3.26851726
CNRM-CM6-1,ssp370,2031,3.68674374
CNRM-CM6-1,ssp370,2032,5.49340439
CNRM-CM6-1,ssp370,2033,4.87426758
CNRM-CM6-1,ssp370,2034,3.65865946
CNRM-CM6-1,ssp370,2035,3.72102904
CNRM-CM6-1,ssp370,2036,4.18885803
CNRM-CM6-1,ssp370,2037,4.85408449
CNRM-CM6-1,ssp370,2038,3.67959785
CNRM-CM6-1,ssp370,2039,4.48290348
CNRM-CM6-1,ssp370,2040,5.01043034
CNRM-CM6-1,ssp370,2041,4.00577164
CNRM-CM6-1,ssp370,2042,4.53350544
CNRM-CM6-1,ssp370,2043,4.19436407
CNRM-CM6-1,ssp370,2044,4.87263489
CNRM-CM6-1,ssp370,2045,4.03762293
CNRM-CM6-1,ssp370,2046,3.59720802
CNRM-CM6-1,ssp370,2047,3.46209812
CNRM-CM6-1,ssp370,2048,2.96199346
CNRM-CM6-1,ssp370,2049,3.00659561
CNRM-CM6-1,ssp370,2050,3.26301074
CNRM-CM6-1,ssp370,2051,2.97427368
CNRM-CM6-1,ssp370,2052,4.18535042
CNRM-CM6-1,ssp370,2053,4.25091457
CNRM-CM6-1,ssp370,2054,4.57379436
CNRM-CM6-1,ssp370,2055,3.80340290
CNRM-CM6-1,ssp370,2056,4.36336565
CNRM-CM6-1,ssp370,2057,4.25298500
CNRM-CM6-1,ssp370,2058,4.19581699
CNRM-CM6-1,ssp370,2059,4.30873823
CNRM-CM6-1,ssp370,2060,4.63933849
CNRM-CM6-1,ssp370,2061,4.01991224
CNRM-CM6-1,ssp370,2062,4.92876768
CNRM-CM6-1,ssp370,2063,3.60987759
CNRM-CM6-1,ssp370,2064,4.84380007
CNRM-CM6-1,ssp370,2065,4.23945904
CNRM-CM6-1,ssp370,2066,4.41791582
CNRM-CM6-1,ssp370,2067,4.56060696
CNRM-CM6-1,ssp370,2068,4.28327370
CNRM-CM6-1,ssp370,2069,4.37067699
CNRM-CM6-1,ssp370,2070,4.96789551
CNRM-CM6-1,ssp370,2071,4.01450825
CNRM-CM6-1,ssp370,2072,3.97903776
CNRM-CM6-1,ssp370,2073,4.67024946
CNRM-CM6-1,ssp370,2074,3.80416632
CNRM-CM6-1,ssp370,2075,4.55683327
CNRM-CM6-1,ssp370,2076,4.77506971
CNRM-CM6-1,ssp370,2077,4.50578690
CNRM-CM6-1,ssp370,2078,4.65742302
CNRM-CM6-1,ssp370,2079,3.92295957
CNRM-CM6-1,ssp370,2080,4.87169886
CNRM-CM6-1,ssp370,2081,3.78487611
CNRM-CM6-1,ssp370,2082,3.96888137
CNRM-CM6-1,ssp370,2083,4.57077122
CNRM-CM6-1,ssp370,2084,4.83624697
CNRM-CM6-1,ssp370,2085,4.45668173
CNRM-CM6-1,ssp370,2086,4.25965214
CNRM-CM6-1,ssp370,2087,4.24841261
CNRM-CM6-1,ssp370,2088,3.12738967
CNRM-CM6-1,ssp370,2089,3.65082335
CNRM-CM6-1,ssp370,2090,3.68438506
CNRM-CM6-1,ssp370,2091,3.60334015
CNRM-CM6-1,ssp370,2092,4.08324623
CNRM-CM6-1,ssp370,2093,4.01191616
CNRM-CM6-1,ssp370,2094,3.06463885
CNRM-CM6-1,ssp370,2095,5.20840216
CNRM-CM6-1,ssp370,2096,4.55382299
CNRM-CM6-1,ssp370,2097,4.79153395
CNRM-CM6-1,ssp370,2098,3.55750775
CNRM-CM6-1,ssp370,2099,4.64908743
CNRM-CM6-1,ssp370,2100,3.94904780
CNRM-CM6-1,ssp585,2015,4.76226616
CNRM-CM6-1,ssp585,2016,2.87053657
CNRM-CM6-1,ssp585,2017,3.89049768
CNRM-CM6-1,ssp585,2018,4.01801157
CNRM-CM6-1,ssp585,2019,3.75867248
CNRM-CM6-1,ssp585,2020,3.97110128
CNRM-CM6-1,ssp585,2021,4.58793116
CNRM-CM6-1,ssp585,2022,4.44464540
CNRM-CM6-1,ssp585,2023,4.36774540
CNRM-CM6-1,ssp585,2024,5.42912579
CNRM-CM6-1,ssp585,2025,3.82527447
CNRM-CM6-1,ssp585,2026,4.31168461
CNRM-CM6-1,ssp585,2027,3.65505195
CNRM-CM6-1,ssp585,2028,5.34360886
CNRM-CM6-1,ssp585,2029,4.73654079
CNRM-CM6-1,ssp585,2030,4.38470840
CNRM-CM6-1,ssp585,2031,5.16895390
CNRM-CM6-1,ssp585,2032,4.07150745
CNRM-CM6-1,ssp585,2033,4.58654118
CNRM-CM6-1,ssp585,2034,4.65881920
CNRM-CM6-1,ssp585,2035,4.24852753
CNRM-CM6-1,ssp585,2036,3.64628553
CNRM-CM6-1,ssp585,2037,4.51533890
CNRM-CM6-1,ssp585,2038,4.12232113
CNRM-CM6-1,ssp585,2039,4.05479383
CNRM-CM6-1,ssp585,2040,3.96144176
CNRM-CM6-1,ssp585,2041,4.99714994
CNRM-CM6-1,ssp585,2042,4.29477835
CNRM-CM6-1,ssp585,2043,3.45122218
CNRM-CM6-1,ssp585,2044,3.65076756
CNRM-CM6-1,ssp585,2045,4.72203827
CNRM-CM6-1,ssp585,2046,4.57007885
