model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp370,2031,5.70220423
AWI-CM-1-1-MR,ssp370,2032,8.39381981
AWI-CM-1-1-MR,ssp370,2033,7.41263723
AWI-CM-1-1-MR,ssp370,2034,9.49980068
AWI-CM-1-1-MR,ssp370,2035,5.85465193
AWI-CM-1-1-MR,ssp370,2036,9.73613453
AWI-CM-1-1-MR,ssp370,2037,6.55153656
AWI-CM-1-1-MR,ssp370,2038,8.54452991
AWI-CM-1-1-MR,ssp370,2039,4.96740866
AWI-CM-1-1-MR,ssp370,2040,6.98709488
AWI-CM-1-1-MR,ssp370,2041,5.24222565
AWI-CM-1-1-MR,ssp370,2042,5.17087317
AWI-CM-1-1-MR,ssp370,2043,6.72587967
AWI-CM-1-1-MR,ssp370,2044,8.71400070
AWI-CM-1-1-MR,ssp370,2045,5.44343567
AWI-CM-1-1-MR,ssp370,2046,7.08777094
AWI-CM-1-1-MR,ssp370,2047,6.48065424
AWI-CM-1-1-MR,ssp370,2048,8.07694817
AWI-CM-1-1-MR,ssp370,2049,8.82361603
AWI-CM-1-1-MR,ssp370,2050,5.83939457
AWI-CM-1-1-MR,ssp370,2051,7.55463028
AWI-CM-1-1-MR,ssp370,2052,7.43048286
AWI-CM-1-1-MR,ssp370,2053,6.98811197
AWI-CM-1-1-MR,ssp370,2054,4.72984743
AWI-CM-1-1-MR,ssp370,2055,7.89734650
AWI-CM-1-1-MR,ssp370,2056,7.86721897
AWI-CM-1-1-MR,ssp370,2057,8.01294804
AWI-CM-1-1-MR,ssp370,2058,8.47760010
AWI-CM-1-1-MR,ssp370,2059,8.29465866
AWI-CM-1-1-MR,ssp370,2060,7.58505869
AWI-CM-1-1-MR,ssp370,2061,5.94406271
AWI-CM-1-1-MR,ssp370,2062,6.90622044
AWI-CM-1-1-MR,ssp370,2063,5.80210686
AWI-CM-1-1-MR,ssp370,2064,4.92385769
AWI-CM-1-1-MR,ssp370,2065,7.61376810
AWI-CM-1-1-MR,ssp370,2066,6.32062674
AWI-CM-1-1-MR,ssp370,2067,5.13062763
AWI-CM-1-1-MR,ssp370,2068,6.03259373
AWI-CM-1-1-MR,ssp370,2069,6.70916748
AWI-CM-1-1-MR,ssp370,2070,6.15567541
AWI-CM-1-1-MR,ssp370,2071,5.98189259
AWI-CM-1-1-MR,ssp370,2072,5.19200277
AWI-CM-1-1-MR,ssp370,2073,7.01536655
AWI-CM-1-1-MR,ssp370,2074,7.76340294
AWI-CM-1-1-MR,ssp370,2075,6.77488470
AWI-CM-1-1-MR,ssp370,2076,8.12653351
AWI-CM-1-1-MR,ssp370,2077,8.54616642
AWI-CM-1-1-MR,ssp370,2078,5.32177544
AWI-CM-1-1-MR,ssp370,2079,7.05190754
AWI-CM-1-1-MR,ssp370,2080,6.59758806
AWI-CM-1-1-MR,ssp370,2081,7.10279083
AWI-CM-1-1-MR,ssp370,2082,7.09110212
AWI-CM-1-1-MR,ssp370,2083,6.29737186
AWI-CM-1-1-MR,ssp370,2084,8.75769043
AWI-CM-1-1-MR,ssp370,2085,8.95850658
AWI-CM-1-1-MR,ssp370,2086,9.34131718
AWI-CM-1-1-MR,ssp370,2087,6.33153915
AWI-CM-1-1-MR,ssp370,2088,7.00665522
AWI-CM-1-1-MR,ssp370,2089,6.81239319
AWI-CM-1-1-MR,ssp370,2090,7.80063915
AWI-CM-1-1-MR,ssp370,2091,8.01802731
AWI-CM-1-1-MR,ssp370,2092,7.92846537
AWI-CM-1-1-MR,ssp370,2093,7.01287746
AWI-CM-1-1-MR,ssp370,2094,7.64349794
AWI-CM-1-1-MR,ssp370,2095,7.39987183
AWI-CM-1-1-MR,ssp370,2096,7.45480490
AWI-CM-1-1-MR,ssp370,2097,7.37874269
AWI-CM-1-1-MR,ssp370,2098,7.86321592
AWI-CM-1-1-MR,ssp370,2099,7.68296480
AWI-CM-1-1-MR,ssp370,2100,7.85571909
AWI-CM-1-1-MR,ssp585,2015,4.06773233
AWI-CM-1-1-MR,ssp585,2016,8.32013416
AWI-CM-1-1-MR,ssp585,2017,6.41406822
AWI-CM-1-1-MR,ssp585,2018,7.73773193
AWI-CM-1-1-MR,ssp585,2019,8.06289768
AWI-CM-1-1-MR,ssp585,2020,6.62008476
AWI-CM-1-1-MR,ssp585,2021,5.33682299
AWI-CM-1-1-MR,ssp585,2022,6.42261171
AWI-CM-1-1-MR,ssp585,2023,7.17776585
AWI-CM-1-1-MR,ssp585,2024,6.68636417
AWI-CM-1-1-MR,ssp585,2025,4.61660814
AWI-CM-1-1-MR,ssp585,2026,5.23934507
AWI-CM-1-1-MR,ssp585,2027,7.09731102
AWI-CM-1-1-MR,ssp585,2028,7.93853712
AWI-CM-1-1-MR,ssp585,2029,6.48179579
AWI-CM-1-1-MR,ssp585,2030,8.68294239
AWI-CM-1-1-MR,ssp585,2031,6.48097277
AWI-CM-1-1-MR,ssp585,2032,5.86236715
AWI-CM-1-1-MR,ssp585,2033,8.39632130
AWI-CM-1-1-MR,ssp585,2034,8.45492458
AWI-CM-1-1-MR,ssp585,2035,6.21797895
AWI-CM-1-1-MR,ssp585,2036,4.88360167
AWI-CM-1-1-MR,ssp585,2037,5.76810551
AWI-CM-1-1-MR,ssp585,2038,7.17141628
AWI-CM-1-1-MR,ssp585,2039,7.49847841
AWI-CM-1-1-MR,ssp585,2040,7.90995741
AWI-CM-1-1-MR,ssp585,2041,9.62983513
AWI-CM-1-1-MR,ssp585,2042,8.92653465
AWI-CM-1-1-MR,ssp585,2043,8.02549171
AWI-CM-1-1-MR,ssp585,2044,7.19159412
AWI-CM-1-1-MR,ssp585,2045,7.27575684
AWI-CM-1-1-MR,ssp585,2046,8.00873184
AWI-CM-1-1-MR,ssp585,2047,6.42369699
AWI-CM-1-1-MR,ssp585,2048,7.12647772
AWI-CM-1-1-MR,ssp585,2049,6.84039164
AWI-CM-1-1-MR,ssp585,2050,6.00996447
AWI-CM-1-1-MR,ssp585,2051,5.57205725
AWI-CM-1-1-MR,ssp585,2052,7.81686211
AWI-CM-1-1-MR,ssp585,2053,5.55435228
AWI-CM-1-1-MR,ssp585,2054,9.46004677
AWI-CM-1-1-MR,ssp585,2055,8.21717262
AWI-CM-1-1-MR,ssp585,2056,5.30997038
AWI-CM-1-1-MR,ssp585,2057,7.52578306
AWI-CM-1-1-MR,ssp585,2058,8.22473240
AWI-CM-1-1-MR,ssp585,2059,7.11545753
AWI-CM-1-1-MR,ssp585,2060,7.54321718
AWI-CM-1-1-MR,ssp585,2061,6.76049852
AWI-CM-1-1-MR,ssp585,2062,8.56516457
AWI-CM-1-1-MR,ssp585,2063,6.87209368
AWI-CM-1-1-MR,ssp585,2064,6.58175611
AWI-CM-1-1-MR,ssp585,2065,5.38006067
AWI-CM-1-1-MR,ssp585,2066,6.87459850
AWI-CM-1-1-MR,ssp585,2067,7.63733625
AWI-CM-1-1-MR,ssp585,2068,7.28728819
AWI-CM-1-1-MR,ssp585,2069,6.86817646
AWI-CM-1-1-MR,ssp585,2070,8.93453693
AWI-CM-1-1-MR,ssp585,2071,8.93029213
AWI-CM-1-1-MR,ssp585,2072,6.51102877
AWI-CM-1-1-MR,ssp585,2073,7.98633766
AWI-CM-1-1-MR,ssp585,2074,6.08159399
AWI-CM-1-1-MR,ssp585,2075,6.38626480
AWI-CM-1-1-MR,ssp585,2076,8.04270458
AWI-CM-1-1-MR,ssp585,2077,7.45025969
AWI-CM-1-1-MR,ssp585,2078,7.86107492
AWI-CM-1-1-MR,ssp585,2079,7.58980656
AWI-CM-1-1-MR,ssp585,2080,8.78854561
AWI-CM-1-1-MR,ssp585,2081,6.71315289
AWI-CM-1-1-MR,ssp585,2082,5.23337889
AWI-CM-1-1-MR,ssp585,2083,7.91125393
AWI-CM-1-1-MR,ssp585,2084,7.79137135
AWI-CM-1-1-MR,ssp585,2085,8.29276180
AWI-CM-1-1-MR,ssp585,2086,7.80379486
AWI-CM-1-1-MR,ssp585,2087,6.11260509
AWI-CM-1-1-MR,ssp585,2088,7.35964489
AWI-CM-1-1-MR,ssp585,2089,7.32018805
AWI-CM-1-1-MR,ssp585,2090,6.46483707
AWI-CM-1-1-MR,ssp585,2091,7.69225121
AWI-CM-1-1-MR,ssp585,2092,7.92129183
AWI-CM-1-1-MR,ssp585,2093,9.22302723
AWI-CM-1-1-MR,ssp585,2094,7.83873129
AWI-CM-1-1-MR,ssp585,2095,7.57895899
AWI-CM-1-1-MR,ssp585,2096,6.86578035
AWI-CM-1-1-MR,ssp585,2097,7.06849718
AWI-CM-1-1-MR,ssp585,2098,8.39975548
AWI-CM-1-1-MR,ssp585,2099,8.95169830
AWI-CM-1-1-MR,ssp585,2100,6.68008947
CNRM-CM6-1,historical,1960,8.19119263
CNRM-CM6-1,historical,1961,8.21875763
CNRM-CM6-1,historical,1962,6.96789837
CNRM-CM6-1,historical,1963,4.56996918
CNRM-CM6-1,historical,1964,5.68133068
CNRM-CM6-1,historical,1965,8.73090172
CNRM-CM6-1,historical,1966,7.05699778
CNRM-CM6-1,historical,1967,6.30211639
CNRM-CM6-1,historical,1968,7.11448097
CNRM-CM6-1,historical,1969,5.38437796
CNRM-CM6-1,historical,1970,4.97852039
CNRM-CM6-1,historical,1971,6.11267281
CNRM-CM6-1,historical,1972,6.22279119
CNRM-CM6-1,historical,1973,7.94541645
CNRM-CM6-1,historical,1974,6.52611351
CNRM-CM6-1,historical,1975,7.37996721
CNRM-CM6-1,historical,1976,3.56750274
CNRM-CM6-1,historical,1977,6.27027512
CNRM-CM6-1,historical,1978,5.22677088
CNRM-CM6-1,historical,1979,6.70105362
CNRM-CM6-1,historical,1980,6.05118513
CNRM-CM6-1,historical,1981,6.00135088
CNRM-CM6-1,historical,1982,7.87607336
CNRM-CM6-1,historical,1983,8.49935627
CNRM-CM6-1,historical,1984,5.46206760
CNRM-CM6-1,historical,1985,8.32742214
CNRM-CM6-1,historical,1986,6.00221539
CNRM-CM6-1,historical,1987,7.17069578
CNRM-CM6-1,historical,1988,9.20890236
CNRM-CM6-1,historical,1989,5.83898735
CNRM-CM6-1,historical,1990,8.27456474
CNRM-CM6-1,historical,1991,7.47847271
CNRM-CM6-1,historical,1992,5.38503218
CNRM-CM6-1,historical,1993,7.43998957
CNRM-CM6-1,historical,1994,4.88171864
CNRM-CM6-1,historical,1995,8.32661533
CNRM-CM6-1,historical,1996,7.13606262
CNRM-CM6-1,historical,1997,6.97687960
CNRM-CM6-1,historical,1998,7.26981306
CNRM-CM6-1,historical,1999,7.23528671
CNRM-CM6-1,historical,2000,7.92096186
CNRM-CM6-1,historical,2001,9.88807297
CNRM-CM6-1,historical,2002,5.17058516
CNRM-CM6-1,historical,2003,6.62847757
CNRM-CM6-1,historical,2004,6.29687405
CNRM-CM6-1,historical,2005,8.39413452
CNRM-CM6-1,historical,2006,5.01880789
CNRM-CM6-1,historical,2007,6.49024630
CNRM-CM6-1,historical,2008,6.80717039
CNRM-CM6-1,historical,2009,8.77090263
CNRM-CM6-1,historical,2010,6.05677080
CNRM-CM6-1,historical,2011,6.52567005
CNRM-CM6-1,historical,2012,6.56473970
CNRM-CM6-1,historical,2013,6.36945581
CNRM-CM6-1,historical,2014,6.52890968
CNRM-CM6-1,ssp126,2015,6.57991028
CNRM-CM6-1,ssp126,2016,7.92945385
CNRM-CM6-1,ssp126,2017,9.16231441
CNRM-CM6-1,ssp126,2018,7.29680204
CNRM-CM6-1,ssp126,2019,7.07609177
CNRM-CM6-1,ssp126,2020,9.29334641
CNRM-CM6-1,ssp126,2021,5.61301327
CNRM-CM6-1,ssp126,2022,7.00955629
CNRM-CM6-1,ssp126,2023,8.03250885
CNRM-CM6-1,ssp126,2024,6.69787598
CNRM-CM6-1,ssp126,2025,5.34782648
CNRM-CM6-1,ssp126,2026,8.90540695
CNRM-CM6-1,ssp126,2027,6.79681635
CNRM-CM6-1,ssp126,2028,5.56581974
CNRM-CM6-1,ssp126,2029,6.25538778
CNRM-CM6-1,ssp126,2030,6.30653429
CNRM-CM6-1,ssp126,2031,6.65971518
CNRM-CM6-1,ssp126,2032,6.54048061
CNRM-CM6-1,ssp126,2033,4.93253231
CNRM-CM6-1,ssp126,2034,7.74872589
CNRM-CM6-1,ssp126,2035,8.00871658
CNRM-CM6-1,ssp126,2036,7.32280254
CNRM-CM6-1,ssp126,2037,4.86488628
CNRM-CM6-1,ssp126,2038,6.81965399
CNRM-CM6-1,ssp126,2039,7.57898569
CNRM-CM6-1,ssp126,2040,8.88758659
CNRM-CM6-1,ssp126,2041,8.42996502
CNRM-CM6-1,ssp126,2042,7.45605373
CNRM-CM6-1,ssp126,2043,7.37140274
CNRM-CM6-1,ssp126,2044,8.14109421
CNRM-CM6-1,ssp126,2045,5.96886110
CNRM-CM6-1,ssp126,2046,6.49119329
CNRM-CM6-1,ssp126,2047,6.22194529
CNRM-CM6-1,ssp126,2048,5.66074228
CNRM-CM6-1,ssp126,2049,8.00837994
CNRM-CM6-1,ssp126,2050,6.07824707
CNRM-CM6-1,ssp126,2051,7.62967253
CNRM-CM6-1,ssp126,2052,8.99433804
CNRM-CM6-1,ssp126,2053,7.38898706
CNRM-CM6-1,ssp126,2054,8.30191231
CNRM-CM6-1,ssp126,2055,7.72195053
CNRM-CM6-1,ssp126,2056,5.27285719
CNRM-CM6-1,ssp126,2057,5.52424574
CNRM-CM6-1,ssp126,2058,5.34527779
CNRM-CM6-1,ssp126,2059,8.67349529
CNRM-CM6-1,ssp126,2060,8.60720062
CNRM-CM6-1,ssp126,2061,7.37013483
CNRM-CM6-1,ssp126,2062,4.25889635
CNRM-CM6-1,ssp126,2063,5.85063791
CNRM-CM6-1,ssp126,2064,5.72325611
CNRM-CM6-1,ssp126,2065,7.52578735
CNRM-CM6-1,ssp126,2066,6.99169064
CNRM-CM6-1,ssp126,2067,6.23420858
CNRM-CM6-1,ssp126,2068,6.59156275
CNRM-CM6-1,ssp126,2069,5.42563295
CNRM-CM6-1,ssp126,2070,5.93882704
CNRM-CM6-1,ssp126,2071,5.79782724
CNRM-CM6-1,ssp126,2072,6.80083513
CNRM-CM6-1,ssp126,2073,6.56048059
CNRM-CM6-1,ssp126,2074,7.62696266
CNRM-CM6-1,ssp126,2075,5.69243479
CNRM-CM6-1,ssp126,2076,5.89503336
CNRM-CM6-1,ssp126,2077,5.71841240
CNRM-CM6-1,ssp126,2078,6.10815954
CNRM-CM6-1,ssp126,2079,4.77758741
CNRM-CM6-1,ssp126,2080,8.62335491
CNRM-CM6-1,ssp126,2081,7.48264074
CNRM-CM6-1,ssp126,2082,6.81624460
CNRM-CM6-1,ssp126,2083,7.04608583
CNRM-CM6-1,ssp126,2084,6.88574553
CNRM-CM6-1,ssp126,2085,7.06035662
CNRM-CM6-1,ssp126,2086,6.88844490
CNRM-CM6-1,ssp126,2087,6.11653566
CNRM-CM6-1,ssp126,2088,5.68472672
CNRM-CM6-1,ssp126,2089,5.08420849
CNRM-CM6-1,ssp126,2090,8.71974659
CNRM-CM6-1,ssp126,2091,7.92572927
CNRM-CM6-1,ssp126,2092,5.92604876
CNRM-CM6-1,ssp126,2093,7.40625381
CNRM-CM6-1,ssp126,2094,7.71253824
CNRM-CM6-1,ssp126,2095,8.12578869
CNRM-CM6-1,ssp126,2096,7.88716507
CNRM-CM6-1,ssp126,2097,9.08257294
CNRM-CM6-1,ssp126,2098,5.57692432
CNRM-CM6-1,ssp126,2099,6.75609207
CNRM-CM6-1,ssp126,2100,6.67690277
CNRM-CM6-1,ssp245,2015,9.01038647
CNRM-CM6-1,ssp245,2016,5.64774990
CNRM-CM6-1,ssp245,2017,5.47849035
CNRM-CM6-1,ssp245,2018,7.78058243
CNRM-CM6-1,ssp245,2019,9.43638420
CNRM-CM6-1,ssp245,2020,8.58265114
CNRM-CM6-1,ssp245,2021,7.63380384
CNRM-CM6-1,ssp245,2022,5.62986231
CNRM-CM6-1,ssp245,2023,8.65088177
CNRM-CM6-1,ssp245,2024,8.30930614
CNRM-CM6-1,ssp245,2025,9.10126591
CNRM-CM6-1,ssp245,2026,6.66673756
CNRM-CM6-1,ssp245,2027,7.49798584
CNRM-CM6-1,ssp245,2028,9.93125248
CNRM-CM6-1,ssp245,2029,7.89538670
CNRM-CM6-1,ssp245,2030,5.40434408
CNRM-CM6-1,ssp245,2031,5.59622383
CNRM-CM6-1,ssp245,2032,8.95673656
CNRM-CM6-1,ssp245,2033,6.42538166
CNRM-CM6-1,ssp245,2034,6.57713890
CNRM-CM6-1,ssp245,2035,6.67790365
CNRM-CM6-1,ssp245,2036,6.50568247
CNRM-CM6-1,ssp245,2037,6.01531076
CNRM-CM6-1,ssp245,2038,5.27251101
CNRM-CM6-1,ssp245,2039,7.19053650
CNRM-CM6-1,ssp245,2040,9.21964455
CNRM-CM6-1,ssp245,2041,6.50407171
CNRM-CM6-1,ssp245,2042,5.11610031
CNRM-CM6-1,ssp245,2043,6.08110380
CNRM-CM6-1,ssp245,2044,8.09179688
CNRM-CM6-1,ssp245,2045,6.98455906
CNRM-CM6-1,ssp245,2046,6.26419258
CNRM-CM6-1,ssp245,2047,7.49927282
CNRM-CM6-1,ssp245,2048,5.21174860
CNRM-CM6-1,ssp245,2049,7.59253454
CNRM-CM6-1,ssp245,2050,5.37037468
CNRM-CM6-1,ssp245,2051,5.94268608
CNRM-CM6-1,ssp245,2052,6.19535303
CNRM-CM6-1,ssp245,2053,7.21043444
CNRM-CM6-1,ssp245,2054,5.96783686
CNRM-CM6-1,ssp245,2055,4.61276150
CNRM-CM6-1,ssp245,2056,9.75017643
CNRM-CM6-1,ssp245,2057,6.98592329
CNRM-CM6-1,ssp245,2058,8.28734398
CNRM-CM6-1,ssp245,2059,7.44461584
CNRM-CM6-1,ssp245,2060,6.46005106
CNRM-CM6-1,ssp245,2061,6.99913073
CNRM-CM6-1,ssp245,2062,9.60010815
CNRM-CM6-1,ssp245,2063,8.38143539
CNRM-CM6-1,ssp245,2064,6.47154045
CNRM-CM6-1,ssp245,2065,7.29420996
CNRM-CM6-1,ssp245,2066,7.32813787
CNRM-CM6-1,ssp245,2067,6.95492268
CNRM-CM6-1,ssp245,2068,6.85872221
CNRM-CM6-1,ssp245,2069,8.73642159
CNRM-CM6-1,ssp245,2070,7.57942820
CNRM-CM6-1,ssp245,2071,8.88962936
CNRM-CM6-1,ssp245,2072,6.12898636
CNRM-CM6-1,ssp245,2073,5.20797920
CNRM-CM6-1,ssp245,2074,6.87363577
CNRM-CM6-1,ssp245,2075,6.77174854
CNRM-CM6-1,ssp245,2076,5.68197727
CNRM-CM6-1,ssp245,2077,8.23052406
CNRM-CM6-1,ssp245,2078,9.14506721
CNRM-CM6-1,ssp245,2079,7.29544163
CNRM-CM6-1,ssp245,2080,7.21202850
CNRM-CM6-1,ssp245,2081,5.90119219
CNRM-CM6-1,ssp245,2082,5.74199200
CNRM-CM6-1,ssp245,2083,7.97786283
CNRM-CM6-1,ssp245,2084,6.76245737
CNRM-CM6-1,ssp245,2085,6.21457148
CNRM-CM6-1,ssp245,2086,9.54222965
CNRM-CM6-1,ssp245,2087,8.05265522
CNRM-CM6-1,ssp245,2088,6.68888378
CNRM-CM6-1,ssp245,2089,7.57491922
CNRM-CM6-1,ssp245,2090,8.30548573
CNRM-CM6-1,ssp245,2091,7.52314901
CNRM-CM6-1,ssp245,2092,6.66631746
CNRM-CM6-1,ssp245,2093,5.45630312
CNRM-CM6-1,ssp245,2094,8.18262291
CNRM-CM6-1,ssp245,2095,8.49131680
CNRM-CM6-1,ssp245,2096,6.59647799
CNRM-CM6-1,ssp245,2097,7.41106033
CNRM-CM6-1,ssp245,2098,8.17279720
CNRM-CM6-1,ssp245,2099,7.44860125
CNRM-CM6-1,ssp245,2100,7.12130928
CNRM-CM6-1,ssp370,2015,6.88976192
CNRM-CM6-1,ssp370,2016,5.68823004
CNRM-CM6-1,ssp370,2017,7.04529381
CNRM-CM6-1,ssp370,2018,8.59290028
CNRM-CM6-1,ssp370,2019,7.48827028
CNRM-CM6-1,ssp370,2020,5.46020460
CNRM-CM6-1,ssp370,2021,8.00782299
CNRM-CM6-1,ssp370,2022,9.34759140
CNRM-CM6-1,ssp370,2023,8.68287373
CNRM-CM6-1,ssp370,2024,6.91003466
CNRM-CM6-1,ssp370,2025,7.46159554
CNRM-CM6-1,ssp370,2026,7.80669451
CNRM-CM6-1,ssp370,2027,5.41768217
CNRM-CM6-1,ssp370,2028,5.52589273
CNRM-CM6-1,ssp370,2029,5.99435663
CNRM-CM6-1,ssp370,2030,5.88273621
CNRM-CM6-1,ssp370,2031,7.35476494
CNRM-CM6-1,ssp370,2032,6.49188232
CNRM-CM6-1,ssp370,2033,5.98730469
CNRM-CM6-1,ssp370,2034,7.50316620
CNRM-CM6-1,ssp370,2035,7.52220058
CNRM-CM6-1,ssp370,2036,6.72651958
CNRM-CM6-1,ssp370,2037,4.52605915
CNRM-CM6-1,ssp370,2038,6.14192152
CNRM-CM6-1,ssp370,2039,8.26224422
CNRM-CM6-1,ssp370,2040,8.34302139
CNRM-CM6-1,ssp370,2041,6.17129087
CNRM-CM6-1,ssp370,2042,7.16513014
CNRM-CM6-1,ssp370,2043,8.01955032
CNRM-CM6-1,ssp370,2044,6.99275589
CNRM-CM6-1,ssp370,2045,7.81311941
CNRM-CM6-1,ssp370,2046,6.32947540
CNRM-CM6-1,ssp370,2047,6.11119890
CNRM-CM6-1,ssp370,2048,6.32865620
CNRM-CM6-1,ssp370,2049,4.50716209
CNRM-CM6-1,ssp370,2050,6.61410427
CNRM-CM6-1,ssp370,2051,7.08825159
CNRM-CM6-1,ssp370,2052,5.15200472
CNRM-CM6-1,ssp370,2053,8.40180779
CNRM-CM6-1,ssp370,2054,6.01528883
CNRM-CM6-1,ssp370,2055,7.02537394
CNRM-CM6-1,ssp370,2056,4.85871458
CNRM-CM6-1,ssp370,2057,5.81199121
CNRM-CM6-1,ssp370,2058,6.99189520
CNRM-CM6-1,ssp370,2059,5.70659494
CNRM-CM6-1,ssp370,2060,6.47670937
CNRM-CM6-1,ssp370,2061,5.69590855
CNRM-CM6-1,ssp370,2062,7.12576151
CNRM-CM6-1,ssp370,2063,6.29009581
CNRM-CM6-1,ssp370,2064,9.42979908
CNRM-CM6-1,ssp370,2065,7.40876865
CNRM-CM6-1,ssp370,2066,7.62394238
CNRM-CM6-1,ssp370,2067,5.41168165
CNRM-CM6-1,ssp370,2068,6.60772800
CNRM-CM6-1,ssp370,2069,5.90516376
CNRM-CM6-1,ssp370,2070,6.98979807
CNRM-CM6-1,ssp370,2071,8.60117626
CNRM-CM6-1,ssp370,2072,7.80451822
CNRM-CM6-1,ssp370,2073,5.60740137
CNRM-CM6-1,ssp370,2074,7.83864212
CNRM-CM6-1,ssp370,2075,7.47739124
CNRM-CM6-1,ssp370,2076,6.27175665
CNRM-CM6-1,ssp370,2077,7.58288574
CNRM-CM6-1,ssp370,2078,7.52935934
CNRM-CM6-1,ssp370,2079,7.78028822
CNRM-CM6-1,ssp370,2080,7.10464954
CNRM-CM6-1,ssp370,2081,6.39650679
CNRM-CM6-1,ssp370,2082,9.63343048
CNRM-CM6-1,ssp370,2083,6.70518732
CNRM-CM6-1,ssp370,2084,5.90465832
CNRM-CM6-1,ssp370,2085,8.38892269
CNRM-CM6-1,ssp370,2086,8.70108128
CNRM-CM6-1,ssp370,2087,6.60705709
CNRM-CM6-1,ssp370,2088,8.26930904
CNRM-CM6-1,ssp370,2089,8.10774231
CNRM-CM6-1,ssp370,2090,7.65608168
CNRM-CM6-1,ssp370,2091,6.99461412
CNRM-CM6-1,ssp370,2092,5.99598742
CNRM-CM6-1,ssp370,2093,5.23874521
CNRM-CM6-1,ssp370,2094,9.79809856
CNRM-CM6-1,ssp370,2095,8.05338764
CNRM-CM6-1,ssp370,2096,6.44903183
CNRM-CM6-1,ssp370,2097,8.28065395
CNRM-CM6-1,ssp370,2098,8.90162373
CNRM-CM6-1,ssp370,2099,6.94569921
CNRM-CM6-1,ssp370,2100,10.17192936
CNRM-CM6-1,ssp585,2015,5.75361300
CNRM-CM6-1,ssp585,2016,6.77550507
CNRM-CM6-1,ssp585,2017,5.86661911
CNRM-CM6-1,ssp585,2018,4.66322136
CNRM-CM6-1,ssp585,2019,5.95365238
CNRM-CM6-1,ssp585,2020,5.72079420
CNRM-CM6-1,ssp585,2021,6.76912642
CNRM-CM6-1,ssp585,2022,7.02572250
CNRM-CM6-1,ssp585,2023,6.79484272
CNRM-CM6-1,ssp585,2024,7.09214449
CNRM-CM6-1,ssp585,2025,6.83018160
CNRM-CM6-1,ssp585,2026,8.89981747
CNRM-CM6-1,ssp585,2027,6.90699673
CNRM-CM6-1,ssp585,2028,5.68988752
CNRM-CM6-1,ssp585,2029,6.80321741
CNRM-CM6-1,ssp585,2030,7.34076309
CNRM-CM6-1,ssp585,2031,5.08718348
CNRM-CM6-1,ssp585,2032,7.89266253
CNRM-CM6-1,ssp585,2033,6.57008934
CNRM-CM6-1,ssp585,2034,8.22729778
CNRM-CM6-1,ssp585,2035,8.23890114
CNRM-CM6-1,ssp585,2036,6.18258667
CNRM-CM6-1,ssp585,2037,6.13791895
CNRM-CM6-1,ssp585,2038,7.34571505
CNRM-CM6-1,ssp585,2039,7.65384579
CNRM-CM6-1,ssp585,2040,8.65609741
CNRM-CM6-1,ssp585,2041,7.51724339
CNRM-CM6-1,ssp585,2042,7.82346153
CNRM-CM6-1,ssp585,2043,5.86800861
CNRM-CM6-1,ssp585,2044,6.23945570
CNRM-CM6-1,ssp585,2045,6.61456776
CNRM-CM6-1,ssp585,2046,8.10291100
CNRM-CM6-1,ssp585,2047,6.60371542
CNRM-CM6-1,ssp585,2048,8.55528736
CNRM-CM6-1,ssp585,2049,8.63675785
CNRM-CM6-1,ssp585,2050,7.80125332
CNRM-CM6-1,ssp585,2051,6.19867182
CNRM-CM6-1,ssp585,2052,8.91452789
CNRM-CM6-1,ssp585,2053,5.90606928
CNRM-CM6-1,ssp585,2054,7.71374846
CNRM-CM6-1,ssp585,2055,8.80362320
CNRM-CM6-1,ssp585,2056,7.41709423
CNRM-CM6-1,ssp585,2057,6.68579912
CNRM-CM6-1,ssp585,2058,10.02766132
CNRM-CM6-1,ssp585,2059,8.87790966
CNRM-CM6-1,ssp585,2060,5.04998875
CNRM-CM6-1,ssp585,2061,7.73575544
CNRM-CM6-1,ssp585,2062,8.03970909
CNRM-CM6-1,ssp585,2063,8.20411015
CNRM-CM6-1,ssp585,2064,8.90563011
CNRM-CM6-1,ssp585,2065,6.60508204
CNRM-CM6-1,ssp585,2066,7.53788376
CNRM-CM6-1,ssp585,2067,8.96317482
CNRM-CM6-1,ssp585,2068,8.06746101
CNRM-CM6-1,ssp585,2069,9.07081985
CNRM-CM6-1,ssp585,2070,8.04618073
CNRM-CM6-1,ssp585,2071,6.82713985
CNRM-CM6-1,ssp585,2072,8.21598816
CNRM-CM6-1,ssp585,2073,9.04459476
CNRM-CM6-1,ssp585,2074,7.62280941
CNRM-CM6-1,ssp585,2075,7.96302652
CNRM-CM6-1,ssp585,2076,7.97904491
CNRM-CM6-1,ssp585,2077,6.01617098
CNRM-CM6-1,ssp585,2078,8.17468071
CNRM-CM6-1,ssp585,2079,7.05960941
CNRM-CM6-1,ssp585,2080,5.82950783
CNRM-CM6-1,ssp585,2081,4.80446005
CNRM-CM6-1,ssp585,2082,8.44865131
CNRM-CM6-1,ssp585,2083,8.65911198
CNRM-CM6-1,ssp585,2084,6.84519339
CNRM-CM6-1,ssp585,2085,7.85225534
CNRM-CM6-1,ssp585,2086,5.94519234
CNRM-CM6-1,ssp585,2087,5.95622301
CNRM-CM6-1,ssp585,2088,10.18278217
CNRM-CM6-1,ssp585,2089,9.52675438
CNRM-CM6-1,ssp585,2090,5.60275745
