model,experiment,year,sfcWind
EC-Earth3,historical,1963,3.71336722
EC-Earth3,historical,1964,5.23437309
EC-Earth3,historical,1965,5.83369684
EC-Earth3,historical,1966,3.98549175
EC-Earth3,historical,1967,3.87921619
EC-Earth3,historical,1968,3.39712095
EC-Earth3,historical,1969,4.66126156
EC-Earth3,historical,1970,4.34296417
EC-Earth3,historical,1971,4.61637497
EC-Earth3,historical,1972,5.56492376
EC-Earth3,historical,1973,3.96681190
EC-Earth3,historical,1974,5.01995564
EC-Earth3,historical,1975,4.51077986
EC-Earth3,historical,1976,5.46161366
EC-Earth3,historical,1977,5.11984873
EC-Earth3,historical,1978,4.64149618
EC-Earth3,historical,1979,3.84878111
EC-Earth3,historical,1980,4.19179773
EC-Earth3,historical,1981,4.45838833
EC-Earth3,historical,1982,4.01608706
EC-Earth3,historical,1983,4.75624084
EC-Earth3,historical,1984,4.65693188
EC-Earth3,historical,1985,4.45234919
EC-Earth3,historical,1986,6.50279808
EC-Earth3,historical,1987,4.82068300
EC-Earth3,historical,1988,4.83338976
EC-Earth3,historical,1989,5.32426023
EC-Earth3,historical,1990,4.70211029
EC-Earth3,historical,1991,4.29891253
EC-Earth3,historical,1992,3.75674987
EC-Earth3,historical,1993,4.14594078
EC-Earth3,historical,1994,5.35833216
EC-Earth3,historical,1995,3.85817742
EC-Earth3,historical,1996,5.56829166
EC-Earth3,historical,1997,3.50163889
EC-Earth3,historical,1998,5.27127647
EC-Earth3,historical,1999,3.97160459
EC-Earth3,historical,2000,5.48783827
EC-Earth3,historical,2001,3.95079660
EC-Earth3,historical,2002,4.62560797
EC-Earth3,historical,2003,5.32092953
EC-Earth3,historical,2004,5.59100294
EC-Earth3,historical,2005,3.88805842
EC-Earth3,historical,2006,5.06819105
EC-Earth3,historical,2007,4.84006262
EC-Earth3,historical,2008,5.48373413
EC-Earth3,historical,2009,5.04081821
EC-Earth3,historical,2010,4.62450933
EC-Earth3,historical,2011,3.95478129
EC-Earth3,historical,2012,4.34048748
EC-Earth3,historical,2013,4.83687353
EC-Earth3,historical,2014,5.75228357
EC-Earth3,ssp126,2015,3.88039184
EC-Earth3,ssp126,2016,4.05724573
EC-Earth3,ssp126,2017,4.49638033
EC-Earth3,ssp126,2018,4.53742170
EC-Earth3,ssp126,2019,4.19126654
EC-Earth3,ssp126,2020,5.28522778
EC-Earth3,ssp126,2021,5.50870752
EC-Earth3,ssp126,2022,5.15813446
EC-Earth3,ssp126,2023,4.00176525
EC-Earth3,ssp126,2024,5.37820911
EC-Earth3,ssp126,2025,5.23501778
EC-Earth3,ssp126,2026,4.10457850
EC-Earth3,ssp126,2027,4.68273258
EC-Earth3,ssp126,2028,3.38991261
EC-Earth3,ssp126,2029,5.33518505
EC-Earth3,ssp126,2030,4.08731604
EC-Earth3,ssp126,2031,5.64032555
EC-Earth3,ssp126,2032,4.87373972
EC-Earth3,ssp126,2033,4.43697882
EC-Earth3,ssp126,2034,3.88753223
EC-Earth3,ssp126,2035,4.86042786
EC-Earth3,ssp126,2036,4.43094444
EC-Earth3,ssp126,2037,6.37979269
EC-Earth3,ssp126,2038,5.12242079
EC-Earth3,ssp126,2039,3.94618678
EC-Earth3,ssp126,2040,4.50580359
EC-Earth3,ssp126,2041,5.06897163
EC-Earth3,ssp126,2042,4.39493418
EC-Earth3,ssp126,2043,4.78991747
EC-Earth3,ssp126,2044,6.18623304
EC-Earth3,ssp126,2045,6.16453695
EC-Earth3,ssp126,2046,5.12195110
EC-Earth3,ssp126,2047,4.89080954
EC-Earth3,ssp126,2048,4.28088331
EC-Earth3,ssp126,2049,5.36513567
EC-Earth3,ssp126,2050,6.06700087
EC-Earth3,ssp126,2051,5.00854111
EC-Earth3,ssp126,2052,4.98472595
EC-Earth3,ssp126,2053,3.19179678
EC-Earth3,ssp126,2054,4.85952473
EC-Earth3,ssp126,2055,5.50011778
EC-Earth3,ssp126,2056,4.70583010
EC-Earth3,ssp126,2057,4.06757593
EC-Earth3,ssp126,2058,4.72474146
EC-Earth3,ssp126,2059,4.31464577
EC-Earth3,ssp126,2060,5.72559977
EC-Earth3,ssp126,2061,4.33059454
EC-Earth3,ssp126,2062,5.54855633
EC-Earth3,ssp126,2063,5.50805283
EC-Earth3,ssp126,2064,4.14145088
EC-Earth3,ssp126,2065,4.98381042
EC-Earth3,ssp126,2066,5.04359865
EC-Earth3,ssp126,2067,4.76949549
EC-Earth3,ssp126,2068,4.96660423
EC-Earth3,ssp126,2069,4.86562204
EC-Earth3,ssp126,2070,4.29726315
EC-Earth3,ssp126,2071,3.24880123
EC-Earth3,ssp126,2072,4.23757935
EC-Earth3,ssp126,2073,4.61640072
EC-Earth3,ssp126,2074,4.97556543
EC-Earth3,ssp126,2075,5.56991053
EC-Earth3,ssp126,2076,4.58938980
EC-Earth3,ssp126,2077,4.28533792
EC-Earth3,ssp126,2078,3.33430791
EC-Earth3,ssp126,2079,5.06241131
EC-Earth3,ssp126,2080,4.52983284
EC-Earth3,ssp126,2081,3.95769262
EC-Earth3,ssp126,2082,5.85985565
EC-Earth3,ssp126,2083,6.11108208
EC-Earth3,ssp126,2084,3.79751134
EC-Earth3,ssp126,2085,4.70099592
EC-Earth3,ssp126,2086,3.99393582
EC-Earth3,ssp126,2087,6.08311939
EC-Earth3,ssp126,2088,4.83533287
EC-Earth3,ssp126,2089,5.01323557
EC-Earth3,ssp126,2090,5.58890247
EC-Earth3,ssp126,2091,5.30125809
EC-Earth3,ssp126,2092,4.42631006
EC-Earth3,ssp126,2093,4.84633923
EC-Earth3,ssp126,2094,4.80032682
EC-Earth3,ssp126,2095,4.74731541
EC-Earth3,ssp126,2096,4.45482874
EC-Earth3,ssp126,2097,4.51944160
EC-Earth3,ssp126,2098,3.94168115
EC-Earth3,ssp126,2099,4.13287401
EC-Earth3,ssp126,2100,4.90192604
EC-Earth3,ssp245,2015,5.33855867
EC-Earth3,ssp245,2016,6.18602991
EC-Earth3,ssp245,2017,5.23481703
EC-Earth3,ssp245,2018,4.51695251
EC-Earth3,ssp245,2019,6.42973137
EC-Earth3,ssp245,2020,4.57020044
EC-Earth3,ssp245,2021,5.70554638
EC-Earth3,ssp245,2022,4.07655287
EC-Earth3,ssp245,2023,3.92554116
EC-Earth3,ssp245,2024,4.47510767
EC-Earth3,ssp245,2025,5.42222786
EC-Earth3,ssp245,2026,4.48138285
EC-Earth3,ssp245,2027,4.87180281
EC-Earth3,ssp245,2028,4.77123260
EC-Earth3,ssp245,2029,4.12794542
EC-Earth3,ssp245,2030,3.16575217
EC-Earth3,ssp245,2031,5.50112534
EC-Earth3,ssp245,2032,5.30520201
EC-Earth3,ssp245,2033,4.61879253
EC-Earth3,ssp245,2034,4.30476713
EC-Earth3,ssp245,2035,6.00484848
EC-Earth3,ssp245,2036,4.28822660
EC-Earth3,ssp245,2037,4.22088099
EC-Earth3,ssp245,2038,4.74198103
EC-Earth3,ssp245,2039,5.23806381
EC-Earth3,ssp245,2040,4.53413343
EC-Earth3,ssp245,2041,5.52312899
EC-Earth3,ssp245,2042,6.51627398
EC-Earth3,ssp245,2043,3.74470615
EC-Earth3,ssp245,2044,5.93060589
EC-Earth3,ssp245,2045,4.99577761
EC-Earth3,ssp245,2046,4.37319231
EC-Earth3,ssp245,2047,5.35855103
EC-Earth3,ssp245,2048,4.25712013
EC-Earth3,ssp245,2049,4.59538364
EC-Earth3,ssp245,2050,5.06631041
EC-Earth3,ssp245,2051,2.85639405
EC-Earth3,ssp245,2052,3.95523953
EC-Earth3,ssp245,2053,5.30413961
EC-Earth3,ssp245,2054,4.96546030
EC-Earth3,ssp245,2055,4.35235929
EC-Earth3,ssp245,2056,4.34418917
EC-Earth3,ssp245,2057,5.27297783
EC-Earth3,ssp245,2058,4.67018461
EC-Earth3,ssp245,2059,4.23813105
EC-Earth3,ssp245,2060,5.94506979
EC-Earth3,ssp245,2061,5.29783726
EC-Earth3,ssp245,2062,4.49184084
EC-Earth3,ssp245,2063,5.54319906
EC-Earth3,ssp245,2064,4.84231901
EC-Earth3,ssp245,2065,3.95416856
EC-Earth3,ssp245,2066,5.57864475
EC-Earth3,ssp245,2067,3.95162129
EC-Earth3,ssp245,2068,5.89001083
EC-Earth3,ssp245,2069,4.81536388
EC-Earth3,ssp245,2070,4.38295221
EC-Earth3,ssp245,2071,3.79065442
EC-Earth3,ssp245,2072,5.52123165
EC-Earth3,ssp245,2073,3.75833106
EC-Earth3,ssp245,2074,4.75908184
EC-Earth3,ssp245,2075,3.81771088
EC-Earth3,ssp245,2076,5.82281780
EC-Earth3,ssp245,2077,5.96975279
EC-Earth3,ssp245,2078,4.88280487
EC-Earth3,ssp245,2079,3.88578010
EC-Earth3,ssp245,2080,4.08235645
EC-Earth3,ssp245,2081,3.33969355
EC-Earth3,ssp245,2082,6.25793505
EC-Earth3,ssp245,2083,4.13952971
EC-Earth3,ssp245,2084,4.08641195
EC-Earth3,ssp245,2085,3.91337013
EC-Earth3,ssp245,2086,4.99382305
EC-Earth3,ssp245,2087,4.96430540
EC-Earth3,ssp245,2088,3.65626478
EC-Earth3,ssp245,2089,6.48582315
EC-Earth3,ssp245,2090,5.08148193
EC-Earth3,ssp245,2091,4.22876120
EC-Earth3,ssp245,2092,4.27852201
EC-Earth3,ssp245,2093,3.51710749
EC-Earth3,ssp245,2094,4.18960524
EC-Earth3,ssp245,2095,3.96300435
EC-Earth3,ssp245,2096,5.92854548
EC-Earth3,ssp245,2097,4.76359940
EC-Earth3,ssp245,2098,3.24072671
EC-Earth3,ssp245,2099,4.59608841
EC-Earth3,ssp245,2100,5.03210640
EC-Earth3,ssp370,2015,5.27200127
EC-Earth3,ssp370,2016,5.09130716
EC-Earth3,ssp370,2017,4.33818245
EC-Earth3,ssp370,2018,4.46691847
EC-Earth3,ssp370,2019,5.36328888
EC-Earth3,ssp370,2020,3.69808841
EC-Earth3,ssp370,2021,3.88794208
EC-Earth3,ssp370,2022,5.36281967
EC-Earth3,ssp370,2023,5.15344143
EC-Earth3,ssp370,2024,4.68024778
EC-Earth3,ssp370,2025,5.28302288
EC-Earth3,ssp370,2026,4.99161196
EC-Earth3,ssp370,2027,4.62590694
EC-Earth3,ssp370,2028,4.85740423
EC-Earth3,ssp370,2029,3.31163621
EC-Earth3,ssp370,2030,4.65825510
EC-Earth3,ssp370,2031,4.16186190
EC-Earth3,ssp370,2032,4.62368250
EC-Earth3,ssp370,2033,5.40943146
EC-Earth3,ssp370,2034,5.20261049
EC-Earth3,ssp370,2035,3.75942564
EC-Earth3,ssp370,2036,4.69582605
EC-Earth3,ssp370,2037,3.96222138
EC-Earth3,ssp370,2038,5.11352873
EC-Earth3,ssp370,2039,3.98658729
EC-Earth3,ssp370,2040,4.43443298
EC-Earth3,ssp370,2041,6.13655424
EC-Earth3,ssp370,2042,4.45578766
EC-Earth3,ssp370,2043,4.94667959
EC-Earth3,ssp370,2044,3.70928931
EC-Earth3,ssp370,2045,5.60332680
EC-Earth3,ssp370,2046,5.22044039
EC-Earth3,ssp370,2047,4.03565788
EC-Earth3,ssp370,2048,4.21391582
EC-Earth3,ssp370,2049,4.44697571
EC-Earth3,ssp370,2050,3.92867374
EC-Earth3,ssp370,2051,4.25454187
EC-Earth3,ssp370,2052,4.22942162
EC-Earth3,ssp370,2053,5.12518883
EC-Earth3,ssp370,2054,4.57316113
EC-Earth3,ssp370,2055,4.47795105
EC-Earth3,ssp370,2056,4.86368370
EC-Earth3,ssp370,2057,3.69953108
EC-Earth3,ssp370,2058,4.24513912
EC-Earth3,ssp370,2059,4.09860468
EC-Earth3,ssp370,2060,4.83184958
EC-Earth3,ssp370,2061,5.20737410
EC-Earth3,ssp370,2062,4.16908550
EC-Earth3,ssp370,2063,5.26351166
EC-Earth3,ssp370,2064,4.84082842
EC-Earth3,ssp370,2065,4.20053291
EC-Earth3,ssp370,2066,5.15966034
EC-Earth3,ssp370,2067,5.21750736
EC-Earth3,ssp370,2068,3.04001594
EC-Earth3,ssp370,2069,4.43237114
EC-Earth3,ssp370,2070,4.09586382
EC-Earth3,ssp370,2071,5.62014961
EC-Earth3,ssp370,2072,3.70157385
EC-Earth3,ssp370,2073,4.24540472
EC-Earth3,ssp370,2074,4.52593851
EC-Earth3,ssp370,2075,3.80387998
EC-Earth3,ssp370,2076,4.35396385
EC-Earth3,ssp370,2077,3.16854405
EC-Earth3,ssp370,2078,5.39784527
EC-Earth3,ssp370,2079,5.13266277
EC-Earth3,ssp370,2080,5.21691132
EC-Earth3,ssp370,2081,4.32852745
EC-Earth3,ssp370,2082,4.24773693
EC-Earth3,ssp370,2083,4.78338289
EC-Earth3,ssp370,2084,3.70493031
EC-Earth3,ssp370,2085,4.24379396
EC-Earth3,ssp370,2086,4.06839752
EC-Earth3,ssp370,2087,4.83650732
EC-Earth3,ssp370,2088,4.15263653
EC-Earth3,ssp370,2089,4.23404694
EC-Earth3,ssp370,2090,3.99447083
EC-Earth3,ssp370,2091,3.61445189
EC-Earth3,ssp370,2092,4.51621723
EC-Earth3,ssp370,2093,4.96774626
EC-Earth3,ssp370,2094,4.36190176
EC-Earth3,ssp370,2095,4.61252069
EC-Earth3,ssp370,2096,3.70821309
EC-Earth3,ssp370,2097,4.38974905
EC-Earth3,ssp370,2098,4.93317652
EC-Earth3,ssp370,2099,4.30701733
EC-Earth3,ssp370,2100,4.58001041
EC-Earth3,ssp585,2015,4.10040140
EC-Earth3,ssp585,2016,5.29496193
EC-Earth3,ssp585,2017,5.50116062
EC-Earth3,ssp585,2018,4.33852434
EC-Earth3,ssp585,2019,3.84845304
EC-Earth3,ssp585,2020,4.08351088
EC-Earth3,ssp585,2021,4.46386862
EC-Earth3,ssp585,2022,4.94592857
EC-Earth3,ssp585,2023,4.27130270
EC-Earth3,ssp585,2024,4.76722050
EC-Earth3,ssp585,2025,4.89013147
EC-Earth3,ssp585,2026,4.29257298
EC-Earth3,ssp585,2027,4.39149475
EC-Earth3,ssp585,2028,4.20677376
EC-Earth3,ssp585,2029,4.88694668
EC-Earth3,ssp585,2030,4.02693796
EC-Earth3,ssp585,2031,4.69932699
EC-Earth3,ssp585,2032,4.22710180
EC-Earth3,ssp585,2033,3.99133492
EC-Earth3,ssp585,2034,4.09656000
EC-Earth3,ssp585,2035,3.83075547
EC-Earth3,ssp585,2036,5.42313766
EC-Earth3,ssp585,2037,4.16374540
EC-Earth3,ssp585,2038,4.22512913
EC-Earth3,ssp585,2039,4.50581741
EC-Earth3,ssp585,2040,4.41696596
EC-Earth3,ssp585,2041,4.42289400
EC-Earth3,ssp585,2042,3.67412639
EC-Earth3,ssp585,2043,3.73361325
EC-Earth3,ssp585,2044,4.70914602
EC-Earth3,ssp585,2045,5.67535305
EC-Earth3,ssp585,2046,4.35292768
EC-Earth3,ssp585,2047,5.82314777
EC-Earth3,ssp585,2048,5.18415451
EC-Earth3,ssp585,2049,5.24122238
EC-Earth3,ssp585,2050,5.07045126
EC-Earth3,ssp585,2051,4.76397991
EC-Earth3,ssp585,2052,5.65675497
EC-Earth3,ssp585,2053,5.10914660
EC-Earth3,ssp585,2054,3.88093710
EC-Earth3,ssp585,2055,6.67778492
EC-Earth3,ssp585,2056,5.76881742
EC-Earth3,ssp585,2057,3.46803880
EC-Earth3,ssp585,2058,4.43566656
EC-Earth3,ssp585,2059,3.90435696
EC-Earth3,ssp585,2060,7.55411053
EC-Earth3,ssp585,2061,4.21479559
EC-Earth3,ssp585,2062,4.17893314
EC-Earth3,ssp585,2063,4.88698101
EC-Earth3,ssp585,2064,4.17434263
EC-Earth3,ssp585,2065,3.76631117
EC-Earth3,ssp585,2066,4.03655338
EC-Earth3,ssp585,2067,5.12965727
EC-Earth3,ssp585,2068,3.98669744
EC-Earth3,ssp585,2069,4.92329359
EC-Earth3,ssp585,2070,4.56925344
EC-Earth3,ssp585,2071,4.71137762
EC-Earth3,ssp585,2072,3.82814765
EC-Earth3,ssp585,2073,4.47415686
EC-Earth3,ssp585,2074,4.63081217
EC-Earth3,ssp585,2075,5.35557652
EC-Earth3,ssp585,2076,4.56633091
EC-Earth3,ssp585,2077,3.96478748
EC-Earth3,ssp585,2078,4.53663158
EC-Earth3,ssp585,2079,4.78198099
EC-Earth3,ssp585,2080,4.10927439
EC-Earth3,ssp585,2081,5.33411217
EC-Earth3,ssp585,2082,4.35766649
EC-Earth3,ssp585,2083,4.25277090
EC-Earth3,ssp585,2084,4.05689621
EC-Earth3,ssp585,2085,4.31633282
EC-Earth3,ssp585,2086,3.74221635
EC-Earth3,ssp585,2087,5.43838835
EC-Earth3,ssp585,2088,4.89323807
EC-Earth3,ssp585,2089,3.84394336
EC-Earth3,ssp585,2090,4.93415594
EC-Earth3,ssp585,2091,5.73389244
EC-Earth3,ssp585,2092,4.08107710
EC-Earth3,ssp585,2093,4.12399149
EC-Earth3,ssp585,2094,4.17259169
EC-Earth3,ssp585,2095,4.35231733
EC-Earth3,ssp585,2096,4.11857653
EC-Earth3,ssp585,2097,3.63635135
EC-Earth3,ssp585,2098,4.11105537
EC-Earth3,ssp585,2099,4.37439346
EC-Earth3,ssp585,2100,3.50214195
GFDL-ESM4,historical,1960,4.88267660
GFDL-ESM4,historical,1961,5.59677172
GFDL-ESM4,historical,1962,5.84052467
GFDL-ESM4,historical,1963,5.88510323
GFDL-ESM4,historical,1964,5.32500124
GFDL-ESM4,historical,1965,5.44846678
GFDL-ESM4,historical,1966,5.78386164
GFDL-ESM4,historical,1967,5.89327192
GFDL-ESM4,historical,1968,5.63310528
GFDL-ESM4,historical,1969,5.27721500
GFDL-ESM4,historical,1970,6.13533211
GFDL-ESM4,historical,1971,4.66493034
GFDL-ESM4,historical,1972,7.16255903
GFDL-ESM4,historical,1973,5.52702808
GFDL-ESM4,historical,1974,4.96756172
GFDL-ESM4,historical,1975,6.75889158
GFDL-ESM4,historical,1976,6.85250854
GFDL-ESM4,historical,1977,6.56201172
GFDL-ESM4,historical,1978,5.06631041
GFDL-ESM4,historical,1979,6.18488407
GFDL-ESM4,historical,1980,5.44638872
GFDL-ESM4,historical,1981,4.58290672
GFDL-ESM4,historical,1982,5.76930237
GFDL-ESM4,historical,1983,5.74435472
GFDL-ESM4,historical,1984,5.39958048
GFDL-ESM4,historical,1985,5.43675137
GFDL-ESM4,historical,1986,6.88322544
GFDL-ESM4,historical,1987,6.10342026
GFDL-ESM4,historical,1988,7.06504297
GFDL-ESM4,historical,1989,5.63770771
GFDL-ESM4,historical,1990,5.84849024
GFDL-ESM4,historical,1991,5.98747635
GFDL-ESM4,historical,1992,4.33241940
GFDL-ESM4,historical,1993,5.28941250
GFDL-ESM4,historical,1994,7.23978853
GFDL-ESM4,historical,1995,6.18312550
GFDL-ESM4,historical,1996,6.63154554
GFDL-ESM4,historical,1997,5.77994680
GFDL-ESM4,historical,1998,5.59321547
GFDL-ESM4,historical,1999,5.00626659
GFDL-ESM4,historical,2000,6.78766727
GFDL-ESM4,historical,2001,6.05375624
GFDL-ESM4,historical,2002,6.51685953
GFDL-ESM4,historical,2003,4.91946316
GFDL-ESM4,historical,2004,5.88679504
GFDL-ESM4,historical,2005,5.30328274
GFDL-ESM4,historical,2006,5.83134222
GFDL-ESM4,historical,2007,6.39103174
GFDL-ESM4,historical,2008,4.01433182
GFDL-ESM4,historical,2009,6.72986031
GFDL-ESM4,historical,2010,5.64546251
GFDL-ESM4,historical,2011,4.24544144
GFDL-ESM4,historical,2012,4.70544291
GFDL-ESM4,historical,2013,5.99957180
GFDL-ESM4,historical,2014,5.20158577
GFDL-ESM4,ssp126,2015,5.62052774
GFDL-ESM4,ssp126,2016,5.16021395
GFDL-ESM4,ssp126,2017,7.55282688
GFDL-ESM4,ssp126,2018,4.90985012
GFDL-ESM4,ssp126,2019,6.90948915
GFDL-ESM4,ssp126,2020,6.34063816
GFDL-ESM4,ssp126,2021,6.07141161
GFDL-ESM4,ssp126,2022,4.66327381
GFDL-ESM4,ssp126,2023,5.84867287
GFDL-ESM4,ssp126,2024,3.83922076
GFDL-ESM4,ssp126,2025,4.74176788
GFDL-ESM4,ssp126,2026,5.71096373
GFDL-ESM4,ssp126,2027,5.96992064
GFDL-ESM4,ssp126,2028,5.09152174
GFDL-ESM4,ssp126,2029,6.18021584
GFDL-ESM4,ssp126,2030,6.95369530
GFDL-ESM4,ssp126,2031,5.78544807
GFDL-ESM4,ssp126,2032,6.79456520
GFDL-ESM4,ssp126,2033,5.38178921
GFDL-ESM4,ssp126,2034,6.00031805
GFDL-ESM4,ssp126,2035,5.44634676
GFDL-ESM4,ssp126,2036,6.11837292
GFDL-ESM4,ssp126,2037,5.99709558
GFDL-ESM4,ssp126,2038,5.43668365
GFDL-ESM4,ssp126,2039,5.40563011
GFDL-ESM4,ssp126,2040,6.08446026
GFDL-ESM4,ssp126,2041,7.05837154
GFDL-ESM4,ssp126,2042,4.63566637
GFDL-ESM4,ssp126,2043,4.89944696
GFDL-ESM4,ssp126,2044,6.75435305
GFDL-ESM4,ssp126,2045,4.94025564
GFDL-ESM4,ssp126,2046,5.74095154
GFDL-ESM4,ssp126,2047,5.21143436
GFDL-ESM4,ssp126,2048,4.32712793
GFDL-ESM4,ssp126,2049,5.33103466
GFDL-ESM4,ssp126,2050,5.15205193
GFDL-ESM4,ssp126,2051,6.09052038
GFDL-ESM4,ssp126,2052,6.43946171
GFDL-ESM4,ssp126,2053,5.09598494
GFDL-ESM4,ssp126,2054,5.34297609
GFDL-ESM4,ssp126,2055,6.28700781
GFDL-ESM4,ssp126,2056,5.31332302
GFDL-ESM4,ssp126,2057,5.48373032
GFDL-ESM4,ssp126,2058,6.00067711
GFDL-ESM4,ssp126,2059,5.45165253
GFDL-ESM4,ssp126,2060,5.55019045
GFDL-ESM4,ssp126,2061,6.42821836
GFDL-ESM4,ssp126,2062,5.78564119
GFDL-ESM4,ssp126,2063,4.70164013
GFDL-ESM4,ssp126,2064,5.37135553
GFDL-ESM4,ssp126,2065,6.99846554
GFDL-ESM4,ssp126,2066,6.27668524
GFDL-ESM4,ssp126,2067,6.38266373
GFDL-ESM4,ssp126,2068,5.80682802
GFDL-ESM4,ssp126,2069,5.26769352
GFDL-ESM4,ssp126,2070,6.23234797
GFDL-ESM4,ssp126,2071,6.97922039
GFDL-ESM4,ssp126,2072,4.29892635
GFDL-ESM4,ssp126,2073,5.66974783
GFDL-ESM4,ssp126,2074,5.29443359
GFDL-ESM4,ssp126,2075,5.93777275
GFDL-ESM4,ssp126,2076,4.32961035
GFDL-ESM4,ssp126,2077,6.00186300
GFDL-ESM4,ssp126,2078,8.38963223
GFDL-ESM4,ssp126,2079,5.04383707
GFDL-ESM4,ssp126,2080,4.95695782
GFDL-ESM4,ssp126,2081,4.85946321
GFDL-ESM4,ssp126,2082,7.48578596
GFDL-ESM4,ssp126,2083,4.67440033
GFDL-ESM4,ssp126,2084,5.00271082
GFDL-ESM4,ssp126,2085,6.84915733
GFDL-ESM4,ssp126,2086,5.97278690
GFDL-ESM4,ssp126,2087,5.53221273
GFDL-ESM4,ssp126,2088,5.26565504
GFDL-ESM4,ssp126,2089,6.17117691
GFDL-ESM4,ssp126,2090,6.12001562
GFDL-ESM4,ssp126,2091,4.81977701
GFDL-ESM4,ssp126,2092,5.99574995
GFDL-ESM4,ssp126,2093,7.56772518
GFDL-ESM4,ssp126,2094,7.53958225
GFDL-ESM4,ssp126,2095,5.39723444
GFDL-ESM4,ssp126,2096,4.59641409
GFDL-ESM4,ssp126,2097,5.08550119
GFDL-ESM4,ssp126,2098,7.01026821
GFDL-ESM4,ssp126,2099,5.31194401
GFDL-ESM4,ssp126,2100,5.68237162
GFDL-ESM4,ssp245,2015,7.00966883
GFDL-ESM4,ssp245,2016,4.94337845
GFDL-ESM4,ssp245,2017,4.16310740
GFDL-ESM4,ssp245,2018,5.07749414
GFDL-ESM4,ssp245,2019,5.81431961
GFDL-ESM4,ssp245,2020,5.42001772
GFDL-ESM4,ssp245,2021,5.93894100
GFDL-ESM4,ssp245,2022,5.79573441
GFDL-ESM4,ssp245,2023,5.68330002
GFDL-ESM4,ssp245,2024,6.07495499
GFDL-ESM4,ssp245,2025,5.13073826
GFDL-ESM4,ssp245,2026,5.78755522
GFDL-ESM4,ssp245,2027,5.42201662
GFDL-ESM4,ssp245,2028,5.70641661
GFDL-ESM4,ssp245,2029,5.79470539
GFDL-ESM4,ssp245,2030,5.05228138
GFDL-ESM4,ssp245,2031,6.18631601
GFDL-ESM4,ssp245,2032,5.49885702
GFDL-ESM4,ssp245,2033,6.05597687
GFDL-ESM4,ssp245,2034,4.71958065
GFDL-ESM4,ssp245,2035,5.87385464
GFDL-ESM4,ssp245,2036,6.52054787
GFDL-ESM4,ssp245,2037,5.19433212
GFDL-ESM4,ssp245,2038,6.78939486
GFDL-ESM4,ssp245,2039,5.78083038
GFDL-ESM4,ssp245,2040,6.59406042
GFDL-ESM4,ssp245,2041,5.70521593
GFDL-ESM4,ssp245,2042,6.02921820
GFDL-ESM4,ssp245,2043,5.12430620
GFDL-ESM4,ssp245,2044,5.41896105
GFDL-ESM4,ssp245,2045,5.16429234
GFDL-ESM4,ssp245,2046,5.01107597
GFDL-ESM4,ssp245,2047,6.02964878
GFDL-ESM4,ssp245,2048,4.75514221
GFDL-ESM4,ssp245,2049,6.59519529
GFDL-ESM4,ssp245,2050,5.32706690
GFDL-ESM4,ssp245,2051,5.91797924
GFDL-ESM4,ssp245,2052,5.60480213
GFDL-ESM4,ssp245,2053,5.49283600
GFDL-ESM4,ssp245,2054,4.99348354
GFDL-ESM4,ssp245,2055,6.25897503
GFDL-ESM4,ssp245,2056,5.04986715
GFDL-ESM4,ssp245,2057,5.92062759
GFDL-ESM4,ssp245,2058,5.77996683
GFDL-ESM4,ssp245,2059,5.71194935
GFDL-ESM4,ssp245,2060,5.93201351
GFDL-ESM4,ssp245,2061,5.50715256
GFDL-ESM4,ssp245,2062,6.00888777
GFDL-ESM4,ssp245,2063,5.59646797
GFDL-ESM4,ssp245,2064,5.36859703
GFDL-ESM4,ssp245,2065,6.24603987
GFDL-ESM4,ssp245,2066,6.23537397
GFDL-ESM4,ssp245,2067,7.42479134
GFDL-ESM4,ssp245,2068,5.26449680
GFDL-ESM4,ssp245,2069,5.96122169
GFDL-ESM4,ssp245,2070,6.25065088
GFDL-ESM4,ssp245,2071,4.96290493
GFDL-ESM4,ssp245,2072,5.97687006
GFDL-ESM4,ssp245,2073,6.03313303
GFDL-ESM4,ssp245,2074,6.25874519
GFDL-ESM4,ssp245,2075,6.50378752
GFDL-ESM4,ssp245,2076,5.56765079
GFDL-ESM4,ssp245,2077,6.36560822
GFDL-ESM4,ssp245,2078,6.12618685
GFDL-ESM4,ssp245,2079,5.19701290
GFDL-ESM4,ssp245,2080,7.36771774
GFDL-ESM4,ssp245,2081,5.03091526
GFDL-ESM4,ssp245,2082,6.36499357
GFDL-ESM4,ssp245,2083,6.02259350
GFDL-ESM4,ssp245,2084,5.50641632
GFDL-ESM4,ssp245,2085,6.42000246
GFDL-ESM4,ssp245,2086,6.14192200
GFDL-ESM4,ssp245,2087,5.48858070
GFDL-ESM4,ssp245,2088,6.41356230
GFDL-ESM4,ssp245,2089,5.84550905
GFDL-ESM4,ssp245,2090,6.48253202
GFDL-ESM4,ssp245,2091,4.68879652
GFDL-ESM4,ssp245,2092,5.92099667
GFDL-ESM4,ssp245,2093,6.52389812
GFDL-ESM4,ssp245,2094,4.82967806
GFDL-ESM4,ssp245,2095,7.09505653
GFDL-ESM4,ssp245,2096,4.76879835
GFDL-ESM4,ssp245,2097,4.90676880
GFDL-ESM4,ssp245,2098,7.38590622
GFDL-ESM4,ssp245,2099,5.16064835
GFDL-ESM4,ssp245,2100,6.51104832
GFDL-ESM4,ssp370,2015,5.03478003
