model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp370,2079,7.18328571
AWI-CM-1-1-MR,ssp370,2080,8.99794579
AWI-CM-1-1-MR,ssp370,2081,7.44671774
AWI-CM-1-1-MR,ssp370,2082,9.63106346
AWI-CM-1-1-MR,ssp370,2083,8.19519138
AWI-CM-1-1-MR,ssp370,2084,7.48650837
AWI-CM-1-1-MR,ssp370,2085,8.76155949
AWI-CM-1-1-MR,ssp370,2086,8.04050827
AWI-CM-1-1-MR,ssp370,2087,8.07460213
AWI-CM-1-1-MR,ssp370,2088,7.84026814
AWI-CM-1-1-MR,ssp370,2089,6.63643646
AWI-CM-1-1-MR,ssp370,2090,7.84188080
AWI-CM-1-1-MR,ssp370,2091,7.51652002
AWI-CM-1-1-MR,ssp370,2092,6.83571529
AWI-CM-1-1-MR,ssp370,2093,6.22660017
AWI-CM-1-1-MR,ssp370,2094,7.65373659
AWI-CM-1-1-MR,ssp370,2095,7.68746233
AWI-CM-1-1-MR,ssp370,2096,6.52691793
AWI-CM-1-1-MR,ssp370,2097,8.65831852
AWI-CM-1-1-MR,ssp370,2098,6.25325632
AWI-CM-1-1-MR,ssp370,2099,8.32822227
AWI-CM-1-1-MR,ssp370,2100,9.33250332
AWI-CM-1-1-MR,ssp585,2015,6.76112413
AWI-CM-1-1-MR,ssp585,2016,8.08544350
AWI-CM-1-1-MR,ssp585,2017,7.23059416
AWI-CM-1-1-MR,ssp585,2018,9.93905735
AWI-CM-1-1-MR,ssp585,2019,6.62804794
AWI-CM-1-1-MR,ssp585,2020,7.94438553
AWI-CM-1-1-MR,ssp585,2021,7.22622824
AWI-CM-1-1-MR,ssp585,2022,5.75255775
AWI-CM-1-1-MR,ssp585,2023,7.97956467
AWI-CM-1-1-MR,ssp585,2024,7.79861403
AWI-CM-1-1-MR,ssp585,2025,8.80242348
AWI-CM-1-1-MR,ssp585,2026,5.50223255
AWI-CM-1-1-MR,ssp585,2027,5.70272303
AWI-CM-1-1-MR,ssp585,2028,6.58171654
AWI-CM-1-1-MR,ssp585,2029,6.57807112
AWI-CM-1-1-MR,ssp585,2030,8.64121437
AWI-CM-1-1-MR,ssp585,2031,6.19565535
AWI-CM-1-1-MR,ssp585,2032,7.11368322
AWI-CM-1-1-MR,ssp585,2033,8.53060436
AWI-CM-1-1-MR,ssp585,2034,6.26336336
AWI-CM-1-1-MR,ssp585,2035,7.57619333
AWI-CM-1-1-MR,ssp585,2036,6.75285578
AWI-CM-1-1-MR,ssp585,2037,7.99502468
AWI-CM-1-1-MR,ssp585,2038,7.25858164
AWI-CM-1-1-MR,ssp585,2039,7.68110704
AWI-CM-1-1-MR,ssp585,2040,8.11450768
AWI-CM-1-1-MR,ssp585,2041,7.65335560
AWI-CM-1-1-MR,ssp585,2042,7.34823418
AWI-CM-1-1-MR,ssp585,2043,7.85095644
AWI-CM-1-1-MR,ssp585,2044,7.88111401
AWI-CM-1-1-MR,ssp585,2045,5.06097460
AWI-CM-1-1-MR,ssp585,2046,7.21972084
AWI-CM-1-1-MR,ssp585,2047,6.69472647
AWI-CM-1-1-MR,ssp585,2048,6.46016264
AWI-CM-1-1-MR,ssp585,2049,8.11668682
AWI-CM-1-1-MR,ssp585,2050,8.75151348
AWI-CM-1-1-MR,ssp585,2051,8.44138718
AWI-CM-1-1-MR,ssp585,2052,5.84988356
AWI-CM-1-1-MR,ssp585,2053,5.85192347
AWI-CM-1-1-MR,ssp585,2054,7.79890060
AWI-CM-1-1-MR,ssp585,2055,6.80189657
AWI-CM-1-1-MR,ssp585,2056,7.28856277
AWI-CM-1-1-MR,ssp585,2057,7.81837082
AWI-CM-1-1-MR,ssp585,2058,7.55206347
AWI-CM-1-1-MR,ssp585,2059,8.06678677
AWI-CM-1-1-MR,ssp585,2060,6.62756300
AWI-CM-1-1-MR,ssp585,2061,6.04518843
AWI-CM-1-1-MR,ssp585,2062,9.10250187
AWI-CM-1-1-MR,ssp585,2063,7.58089447
AWI-CM-1-1-MR,ssp585,2064,8.69507790
AWI-CM-1-1-MR,ssp585,2065,7.49759817
AWI-CM-1-1-MR,ssp585,2066,8.81639194
AWI-CM-1-1-MR,ssp585,2067,7.35391951
AWI-CM-1-1-MR,ssp585,2068,7.70990086
AWI-CM-1-1-MR,ssp585,2069,8.52326488
AWI-CM-1-1-MR,ssp585,2070,8.05840874
AWI-CM-1-1-MR,ssp585,2071,5.78707361
AWI-CM-1-1-MR,ssp585,2072,7.17099476
AWI-CM-1-1-MR,ssp585,2073,8.66964245
AWI-CM-1-1-MR,ssp585,2074,8.05000401
AWI-CM-1-1-MR,ssp585,2075,7.59264994
AWI-CM-1-1-MR,ssp585,2076,5.33730221
AWI-CM-1-1-MR,ssp585,2077,8.25862885
AWI-CM-1-1-MR,ssp585,2078,7.71890879
AWI-CM-1-1-MR,ssp585,2079,8.57283878
AWI-CM-1-1-MR,ssp585,2080,9.29746723
AWI-CM-1-1-MR,ssp585,2081,7.97505760
AWI-CM-1-1-MR,ssp585,2082,6.84128332
AWI-CM-1-1-MR,ssp585,2083,8.09062481
AWI-CM-1-1-MR,ssp585,2084,6.09822226
AWI-CM-1-1-MR,ssp585,2085,8.83675480
AWI-CM-1-1-MR,ssp585,2086,7.93450260
AWI-CM-1-1-MR,ssp585,2087,7.23307562
AWI-CM-1-1-MR,ssp585,2088,7.89155960
AWI-CM-1-1-MR,ssp585,2089,9.37703037
AWI-CM-1-1-MR,ssp585,2090,8.43065548
AWI-CM-1-1-MR,ssp585,2091,7.38202000
AWI-CM-1-1-MR,ssp585,2092,7.76943064
AWI-CM-1-1-MR,ssp585,2093,8.56258774
AWI-CM-1-1-MR,ssp585,2094,7.98746252
AWI-CM-1-1-MR,ssp585,2095,8.86842918
AWI-CM-1-1-MR,ssp585,2096,9.00543976
AWI-CM-1-1-MR,ssp585,2097,8.69436932
AWI-CM-1-1-MR,ssp585,2098,6.75460720
AWI-CM-1-1-MR,ssp585,2099,7.66022396
AWI-CM-1-1-MR,ssp585,2100,7.88274050
CNRM-CM6-1,historical,1960,6.83099937
CNRM-CM6-1,historical,1961,7.20328903
CNRM-CM6-1,historical,1962,7.30368519
CNRM-CM6-1,historical,1963,7.90647030
CNRM-CM6-1,historical,1964,5.44370365
CNRM-CM6-1,historical,1965,7.99865580
CNRM-CM6-1,historical,1966,6.65409470
CNRM-CM6-1,historical,1967,7.41095400
CNRM-CM6-1,historical,1968,7.77541876
CNRM-CM6-1,historical,1969,6.90675640
CNRM-CM6-1,historical,1970,9.76016617
CNRM-CM6-1,historical,1971,7.37273073
CNRM-CM6-1,historical,1972,8.11587620
CNRM-CM6-1,historical,1973,6.35983181
CNRM-CM6-1,historical,1974,7.87901878
CNRM-CM6-1,historical,1975,7.46190405
CNRM-CM6-1,historical,1976,7.49143124
CNRM-CM6-1,historical,1977,7.27880716
CNRM-CM6-1,historical,1978,6.49346972
CNRM-CM6-1,historical,1979,6.92048025
CNRM-CM6-1,historical,1980,7.11390591
CNRM-CM6-1,historical,1981,7.64117861
CNRM-CM6-1,historical,1982,8.13181400
CNRM-CM6-1,historical,1983,5.48134995
CNRM-CM6-1,historical,1984,4.74479628
CNRM-CM6-1,historical,1985,7.27297926
CNRM-CM6-1,historical,1986,6.54899597
CNRM-CM6-1,historical,1987,6.13394308
CNRM-CM6-1,historical,1988,8.03998184
CNRM-CM6-1,historical,1989,7.65655565
CNRM-CM6-1,historical,1990,7.57847691
CNRM-CM6-1,historical,1991,6.09777784
CNRM-CM6-1,historical,1992,6.65770149
CNRM-CM6-1,historical,1993,7.25718451
CNRM-CM6-1,historical,1994,7.75535965
CNRM-CM6-1,historical,1995,6.58699942
CNRM-CM6-1,historical,1996,7.91306257
CNRM-CM6-1,historical,1997,8.87838173
CNRM-CM6-1,historical,1998,7.90151358
CNRM-CM6-1,historical,1999,5.44396353
CNRM-CM6-1,historical,2000,7.69708538
CNRM-CM6-1,historical,2001,6.81186390
CNRM-CM6-1,historical,2002,7.50319052
CNRM-CM6-1,historical,2003,6.30318499
CNRM-CM6-1,historical,2004,9.38138771
CNRM-CM6-1,historical,2005,6.51297092
CNRM-CM6-1,historical,2006,8.14934635
CNRM-CM6-1,historical,2007,7.28461170
CNRM-CM6-1,historical,2008,7.52310944
CNRM-CM6-1,historical,2009,6.83654833
CNRM-CM6-1,historical,2010,8.38149929
CNRM-CM6-1,historical,2011,8.32532883
CNRM-CM6-1,historical,2012,6.53989363
CNRM-CM6-1,historical,2013,7.41769934
CNRM-CM6-1,historical,2014,7.52082205
CNRM-CM6-1,ssp126,2015,9.46102619
CNRM-CM6-1,ssp126,2016,7.63201141
CNRM-CM6-1,ssp126,2017,5.87059498
CNRM-CM6-1,ssp126,2018,7.20767975
CNRM-CM6-1,ssp126,2019,7.11347294
CNRM-CM6-1,ssp126,2020,8.41034508
CNRM-CM6-1,ssp126,2021,7.34935379
CNRM-CM6-1,ssp126,2022,7.10925102
CNRM-CM6-1,ssp126,2023,9.12977409
CNRM-CM6-1,ssp126,2024,5.75368023
CNRM-CM6-1,ssp126,2025,5.69295359
CNRM-CM6-1,ssp126,2026,6.22952843
CNRM-CM6-1,ssp126,2027,8.53401279
CNRM-CM6-1,ssp126,2028,8.66984177
CNRM-CM6-1,ssp126,2029,8.52578831
CNRM-CM6-1,ssp126,2030,8.90141392
CNRM-CM6-1,ssp126,2031,6.26084614
CNRM-CM6-1,ssp126,2032,7.05353546
CNRM-CM6-1,ssp126,2033,5.98544502
CNRM-CM6-1,ssp126,2034,6.65535116
CNRM-CM6-1,ssp126,2035,8.00056458
CNRM-CM6-1,ssp126,2036,9.07179260
CNRM-CM6-1,ssp126,2037,9.98882294
CNRM-CM6-1,ssp126,2038,7.23655462
CNRM-CM6-1,ssp126,2039,6.38384342
CNRM-CM6-1,ssp126,2040,7.78389025
CNRM-CM6-1,ssp126,2041,7.63069773
CNRM-CM6-1,ssp126,2042,9.17236996
CNRM-CM6-1,ssp126,2043,8.23519897
CNRM-CM6-1,ssp126,2044,9.08629990
CNRM-CM6-1,ssp126,2045,8.20721531
CNRM-CM6-1,ssp126,2046,7.41955423
CNRM-CM6-1,ssp126,2047,8.29406643
CNRM-CM6-1,ssp126,2048,8.56280136
CNRM-CM6-1,ssp126,2049,9.18785954
CNRM-CM6-1,ssp126,2050,6.54821348
CNRM-CM6-1,ssp126,2051,6.97695541
CNRM-CM6-1,ssp126,2052,5.25282907
CNRM-CM6-1,ssp126,2053,9.26868820
CNRM-CM6-1,ssp126,2054,7.30017424
CNRM-CM6-1,ssp126,2055,7.19835854
CNRM-CM6-1,ssp126,2056,7.27031612
CNRM-CM6-1,ssp126,2057,6.31292582
CNRM-CM6-1,ssp126,2058,6.04590607
CNRM-CM6-1,ssp126,2059,6.56196022
CNRM-CM6-1,ssp126,2060,8.36362267
CNRM-CM6-1,ssp126,2061,7.44101954
CNRM-CM6-1,ssp126,2062,6.16986942
CNRM-CM6-1,ssp126,2063,8.45593834
CNRM-CM6-1,ssp126,2064,7.83199263
CNRM-CM6-1,ssp126,2065,8.38538170
CNRM-CM6-1,ssp126,2066,8.69753551
CNRM-CM6-1,ssp126,2067,8.79714203
CNRM-CM6-1,ssp126,2068,6.66096687
CNRM-CM6-1,ssp126,2069,7.36762810
CNRM-CM6-1,ssp126,2070,9.00127125
CNRM-CM6-1,ssp126,2071,7.87610292
CNRM-CM6-1,ssp126,2072,8.32249260
CNRM-CM6-1,ssp126,2073,7.77152491
CNRM-CM6-1,ssp126,2074,8.30824566
CNRM-CM6-1,ssp126,2075,7.00319147
CNRM-CM6-1,ssp126,2076,8.04950905
CNRM-CM6-1,ssp126,2077,6.95419550
CNRM-CM6-1,ssp126,2078,7.46109533
CNRM-CM6-1,ssp126,2079,7.47766495
CNRM-CM6-1,ssp126,2080,8.77398491
CNRM-CM6-1,ssp126,2081,8.02214909
CNRM-CM6-1,ssp126,2082,7.39005661
CNRM-CM6-1,ssp126,2083,6.22950649
CNRM-CM6-1,ssp126,2084,5.66144943
CNRM-CM6-1,ssp126,2085,7.36573887
CNRM-CM6-1,ssp126,2086,7.80572176
CNRM-CM6-1,ssp126,2087,8.25726604
CNRM-CM6-1,ssp126,2088,8.17834759
CNRM-CM6-1,ssp126,2089,9.13836479
CNRM-CM6-1,ssp126,2090,8.14059639
CNRM-CM6-1,ssp126,2091,9.14495182
CNRM-CM6-1,ssp126,2092,8.70089149
CNRM-CM6-1,ssp126,2093,8.06683445
CNRM-CM6-1,ssp126,2094,7.21262026
CNRM-CM6-1,ssp126,2095,7.98915577
CNRM-CM6-1,ssp126,2096,7.74645329
CNRM-CM6-1,ssp126,2097,7.73430490
CNRM-CM6-1,ssp126,2098,7.72962999
CNRM-CM6-1,ssp126,2099,6.12923479
CNRM-CM6-1,ssp126,2100,7.83823872
CNRM-CM6-1,ssp245,2015,8.43676949
CNRM-CM6-1,ssp245,2016,5.89889240
CNRM-CM6-1,ssp245,2017,7.54807806
CNRM-CM6-1,ssp245,2018,6.17155075
CNRM-CM6-1,ssp245,2019,7.06389427
CNRM-CM6-1,ssp245,2020,7.28719139
CNRM-CM6-1,ssp245,2021,7.76229334
CNRM-CM6-1,ssp245,2022,9.09674072
CNRM-CM6-1,ssp245,2023,8.43565369
CNRM-CM6-1,ssp245,2024,7.56017017
CNRM-CM6-1,ssp245,2025,7.12749958
CNRM-CM6-1,ssp245,2026,6.21149015
CNRM-CM6-1,ssp245,2027,7.61794758
CNRM-CM6-1,ssp245,2028,5.90970564
CNRM-CM6-1,ssp245,2029,7.46690941
CNRM-CM6-1,ssp245,2030,7.34174681
CNRM-CM6-1,ssp245,2031,6.42895746
CNRM-CM6-1,ssp245,2032,8.03977394
CNRM-CM6-1,ssp245,2033,7.31929731
CNRM-CM6-1,ssp245,2034,6.59492493
CNRM-CM6-1,ssp245,2035,7.81966782
CNRM-CM6-1,ssp245,2036,6.08519650
CNRM-CM6-1,ssp245,2037,7.48141766
CNRM-CM6-1,ssp245,2038,7.85332680
CNRM-CM6-1,ssp245,2039,6.23542404
CNRM-CM6-1,ssp245,2040,7.87911367
CNRM-CM6-1,ssp245,2041,9.08992767
CNRM-CM6-1,ssp245,2042,6.97577477
CNRM-CM6-1,ssp245,2043,8.57817364
CNRM-CM6-1,ssp245,2044,7.96314716
CNRM-CM6-1,ssp245,2045,6.95128632
CNRM-CM6-1,ssp245,2046,7.11434317
CNRM-CM6-1,ssp245,2047,6.74341583
CNRM-CM6-1,ssp245,2048,8.29254532
CNRM-CM6-1,ssp245,2049,8.42746067
CNRM-CM6-1,ssp245,2050,7.49326181
CNRM-CM6-1,ssp245,2051,8.14211369
CNRM-CM6-1,ssp245,2052,7.48884201
CNRM-CM6-1,ssp245,2053,6.81928778
CNRM-CM6-1,ssp245,2054,7.91728067
CNRM-CM6-1,ssp245,2055,7.58045197
CNRM-CM6-1,ssp245,2056,5.49080849
CNRM-CM6-1,ssp245,2057,5.91816425
CNRM-CM6-1,ssp245,2058,7.19074631
CNRM-CM6-1,ssp245,2059,8.76953411
CNRM-CM6-1,ssp245,2060,8.07291126
CNRM-CM6-1,ssp245,2061,5.37387896
CNRM-CM6-1,ssp245,2062,6.97864771
CNRM-CM6-1,ssp245,2063,7.40040731
CNRM-CM6-1,ssp245,2064,7.17310381
CNRM-CM6-1,ssp245,2065,8.48085690
CNRM-CM6-1,ssp245,2066,4.40725231
CNRM-CM6-1,ssp245,2067,6.47377300
CNRM-CM6-1,ssp245,2068,8.87609959
CNRM-CM6-1,ssp245,2069,7.24100447
CNRM-CM6-1,ssp245,2070,8.57571507
CNRM-CM6-1,ssp245,2071,8.14433193
CNRM-CM6-1,ssp245,2072,8.27794075
CNRM-CM6-1,ssp245,2073,7.04001379
CNRM-CM6-1,ssp245,2074,8.99906826
CNRM-CM6-1,ssp245,2075,8.11946774
CNRM-CM6-1,ssp245,2076,7.14937639
CNRM-CM6-1,ssp245,2077,6.72822952
CNRM-CM6-1,ssp245,2078,7.11349154
CNRM-CM6-1,ssp245,2079,7.92889738
CNRM-CM6-1,ssp245,2080,9.46205044
CNRM-CM6-1,ssp245,2081,8.83313465
CNRM-CM6-1,ssp245,2082,7.15538597
CNRM-CM6-1,ssp245,2083,7.43791962
CNRM-CM6-1,ssp245,2084,7.18377256
CNRM-CM6-1,ssp245,2085,6.93543243
CNRM-CM6-1,ssp245,2086,7.77849436
CNRM-CM6-1,ssp245,2087,7.62437916
CNRM-CM6-1,ssp245,2088,6.41634226
CNRM-CM6-1,ssp245,2089,9.22920704
CNRM-CM6-1,ssp245,2090,6.98193169
CNRM-CM6-1,ssp245,2091,7.01053047
CNRM-CM6-1,ssp245,2092,7.72670698
CNRM-CM6-1,ssp245,2093,7.22292662
CNRM-CM6-1,ssp245,2094,7.84119225
CNRM-CM6-1,ssp245,2095,8.59785748
CNRM-CM6-1,ssp245,2096,7.28195190
CNRM-CM6-1,ssp245,2097,6.85548306
CNRM-CM6-1,ssp245,2098,7.09179306
CNRM-CM6-1,ssp245,2099,8.63935089
CNRM-CM6-1,ssp245,2100,6.75295353
CNRM-CM6-1,ssp370,2015,8.64193153
CNRM-CM6-1,ssp370,2016,7.04236889
CNRM-CM6-1,ssp370,2017,6.59569073
CNRM-CM6-1,ssp370,2018,8.49556160
CNRM-CM6-1,ssp370,2019,7.19758749
CNRM-CM6-1,ssp370,2020,6.90192318
CNRM-CM6-1,ssp370,2021,5.30218840
CNRM-CM6-1,ssp370,2022,8.53454494
CNRM-CM6-1,ssp370,2023,7.56211805
CNRM-CM6-1,ssp370,2024,8.13939476
CNRM-CM6-1,ssp370,2025,5.80379772
CNRM-CM6-1,ssp370,2026,7.67664957
CNRM-CM6-1,ssp370,2027,7.46863365
CNRM-CM6-1,ssp370,2028,8.31434631
CNRM-CM6-1,ssp370,2029,5.29494619
CNRM-CM6-1,ssp370,2030,5.84752083
CNRM-CM6-1,ssp370,2031,8.02074432
CNRM-CM6-1,ssp370,2032,6.59692192
CNRM-CM6-1,ssp370,2033,5.02686167
CNRM-CM6-1,ssp370,2034,6.63526249
CNRM-CM6-1,ssp370,2035,6.13046885
CNRM-CM6-1,ssp370,2036,6.98657084
CNRM-CM6-1,ssp370,2037,7.08705568
CNRM-CM6-1,ssp370,2038,7.18611765
CNRM-CM6-1,ssp370,2039,8.08976841
CNRM-CM6-1,ssp370,2040,6.14168167
CNRM-CM6-1,ssp370,2041,7.60762215
CNRM-CM6-1,ssp370,2042,6.46181536
CNRM-CM6-1,ssp370,2043,8.51135731
CNRM-CM6-1,ssp370,2044,9.22933292
CNRM-CM6-1,ssp370,2045,8.71008396
CNRM-CM6-1,ssp370,2046,7.17023849
CNRM-CM6-1,ssp370,2047,7.60370111
CNRM-CM6-1,ssp370,2048,6.13764763
CNRM-CM6-1,ssp370,2049,8.17383575
CNRM-CM6-1,ssp370,2050,7.29346132
CNRM-CM6-1,ssp370,2051,8.97802639
CNRM-CM6-1,ssp370,2052,8.77093410
CNRM-CM6-1,ssp370,2053,6.18093252
CNRM-CM6-1,ssp370,2054,5.88131618
CNRM-CM6-1,ssp370,2055,7.44616365
CNRM-CM6-1,ssp370,2056,8.23981762
CNRM-CM6-1,ssp370,2057,9.57955837
CNRM-CM6-1,ssp370,2058,8.49703407
CNRM-CM6-1,ssp370,2059,6.54497433
CNRM-CM6-1,ssp370,2060,8.97467709
CNRM-CM6-1,ssp370,2061,6.47571754
CNRM-CM6-1,ssp370,2062,7.87671661
CNRM-CM6-1,ssp370,2063,7.44673967
CNRM-CM6-1,ssp370,2064,5.78452015
CNRM-CM6-1,ssp370,2065,8.04590988
CNRM-CM6-1,ssp370,2066,8.12989807
CNRM-CM6-1,ssp370,2067,8.14593601
CNRM-CM6-1,ssp370,2068,7.45746088
CNRM-CM6-1,ssp370,2069,7.63103485
CNRM-CM6-1,ssp370,2070,6.90773487
CNRM-CM6-1,ssp370,2071,8.17015743
CNRM-CM6-1,ssp370,2072,6.85353804
CNRM-CM6-1,ssp370,2073,6.87899017
CNRM-CM6-1,ssp370,2074,7.53042746
CNRM-CM6-1,ssp370,2075,7.00184345
CNRM-CM6-1,ssp370,2076,9.09425545
CNRM-CM6-1,ssp370,2077,7.58528376
CNRM-CM6-1,ssp370,2078,8.73484898
CNRM-CM6-1,ssp370,2079,7.20470047
CNRM-CM6-1,ssp370,2080,8.52068710
CNRM-CM6-1,ssp370,2081,8.74281311
CNRM-CM6-1,ssp370,2082,6.85252523
CNRM-CM6-1,ssp370,2083,9.09787560
CNRM-CM6-1,ssp370,2084,6.82477093
CNRM-CM6-1,ssp370,2085,8.75014114
CNRM-CM6-1,ssp370,2086,6.22541046
CNRM-CM6-1,ssp370,2087,7.59816504
CNRM-CM6-1,ssp370,2088,8.99669170
CNRM-CM6-1,ssp370,2089,8.80870056
CNRM-CM6-1,ssp370,2090,8.81074810
CNRM-CM6-1,ssp370,2091,8.60790348
CNRM-CM6-1,ssp370,2092,7.40614796
CNRM-CM6-1,ssp370,2093,7.26233482
CNRM-CM6-1,ssp370,2094,8.68430710
CNRM-CM6-1,ssp370,2095,8.01507187
CNRM-CM6-1,ssp370,2096,6.08091307
CNRM-CM6-1,ssp370,2097,8.02875328
CNRM-CM6-1,ssp370,2098,8.57024860
CNRM-CM6-1,ssp370,2099,7.97221613
CNRM-CM6-1,ssp370,2100,7.81511879
CNRM-CM6-1,ssp585,2015,5.55610657
CNRM-CM6-1,ssp585,2016,6.71609211
CNRM-CM6-1,ssp585,2017,7.45627069
CNRM-CM6-1,ssp585,2018,8.72652721
CNRM-CM6-1,ssp585,2019,7.45006132
CNRM-CM6-1,ssp585,2020,8.09495163
CNRM-CM6-1,ssp585,2021,7.07373095
CNRM-CM6-1,ssp585,2022,6.76528311
CNRM-CM6-1,ssp585,2023,7.63238573
CNRM-CM6-1,ssp585,2024,5.59629202
CNRM-CM6-1,ssp585,2025,8.21912670
CNRM-CM6-1,ssp585,2026,8.74956703
CNRM-CM6-1,ssp585,2027,7.66956902
CNRM-CM6-1,ssp585,2028,8.56708527
CNRM-CM6-1,ssp585,2029,5.49361372
CNRM-CM6-1,ssp585,2030,8.70193100
CNRM-CM6-1,ssp585,2031,6.54254007
CNRM-CM6-1,ssp585,2032,7.86076355
CNRM-CM6-1,ssp585,2033,8.82806206
CNRM-CM6-1,ssp585,2034,8.14689350
CNRM-CM6-1,ssp585,2035,7.24189472
CNRM-CM6-1,ssp585,2036,5.21653557
CNRM-CM6-1,ssp585,2037,6.99206114
CNRM-CM6-1,ssp585,2038,7.78234482
CNRM-CM6-1,ssp585,2039,6.68162251
CNRM-CM6-1,ssp585,2040,8.65682983
CNRM-CM6-1,ssp585,2041,8.44124699
CNRM-CM6-1,ssp585,2042,8.93001652
CNRM-CM6-1,ssp585,2043,8.07979488
CNRM-CM6-1,ssp585,2044,8.39126396
CNRM-CM6-1,ssp585,2045,6.89763737
CNRM-CM6-1,ssp585,2046,8.26173782
CNRM-CM6-1,ssp585,2047,7.50568533
CNRM-CM6-1,ssp585,2048,6.41285133
CNRM-CM6-1,ssp585,2049,8.04865360
CNRM-CM6-1,ssp585,2050,6.10525227
CNRM-CM6-1,ssp585,2051,8.36013794
CNRM-CM6-1,ssp585,2052,7.59069586
CNRM-CM6-1,ssp585,2053,7.19626331
CNRM-CM6-1,ssp585,2054,7.71182537
CNRM-CM6-1,ssp585,2055,7.44953346
CNRM-CM6-1,ssp585,2056,6.66775131
CNRM-CM6-1,ssp585,2057,7.63987589
CNRM-CM6-1,ssp585,2058,6.56122780
CNRM-CM6-1,ssp585,2059,7.95492649
CNRM-CM6-1,ssp585,2060,7.50910950
CNRM-CM6-1,ssp585,2061,9.15642357
CNRM-CM6-1,ssp585,2062,8.04061890
CNRM-CM6-1,ssp585,2063,5.20020533
CNRM-CM6-1,ssp585,2064,8.89570713
CNRM-CM6-1,ssp585,2065,7.69041204
CNRM-CM6-1,ssp585,2066,8.47244549
CNRM-CM6-1,ssp585,2067,6.90826464
CNRM-CM6-1,ssp585,2068,6.81503105
CNRM-CM6-1,ssp585,2069,8.79794216
CNRM-CM6-1,ssp585,2070,7.39593077
CNRM-CM6-1,ssp585,2071,6.94650936
CNRM-CM6-1,ssp585,2072,8.49787903
CNRM-CM6-1,ssp585,2073,8.51136875
CNRM-CM6-1,ssp585,2074,9.12213898
CNRM-CM6-1,ssp585,2075,7.49946404
CNRM-CM6-1,ssp585,2076,7.66291332
CNRM-CM6-1,ssp585,2077,9.33393860
CNRM-CM6-1,ssp585,2078,8.79546070
CNRM-CM6-1,ssp585,2079,8.28275490
CNRM-CM6-1,ssp585,2080,8.56006145
CNRM-CM6-1,ssp585,2081,7.23229790
CNRM-CM6-1,ssp585,2082,8.95277882
CNRM-CM6-1,ssp585,2083,7.94548893
CNRM-CM6-1,ssp585,2084,8.85782242
CNRM-CM6-1,ssp585,2085,8.85674953
CNRM-CM6-1,ssp585,2086,6.94858789
CNRM-CM6-1,ssp585,2087,7.32951736
CNRM-CM6-1,ssp585,2088,9.10514641
CNRM-CM6-1,ssp585,2089,8.33770180
CNRM-CM6-1,ssp585,2090,7.71932220
CNRM-CM6-1,ssp585,2091,8.11740875
CNRM-CM6-1,ssp585,2092,7.18296814
CNRM-CM6-1,ssp585,2093,9.20302486
CNRM-CM6-1,ssp585,2094,8.92332268
CNRM-CM6-1,ssp585,2095,7.34780836
CNRM-CM6-1,ssp585,2096,4.67879105
CNRM-CM6-1,ssp585,2097,7.17244482
CNRM-CM6-1,ssp585,2098,7.88179779
CNRM-CM6-1,ssp585,2099,9.22068691
CNRM-CM6-1,ssp585,2100,8.55632114
EC-Earth3,historical,1960,5.89918232
EC-Earth3,historical,1961,5.58149052
EC-Earth3,historical,1962,5.95316029
EC-Earth3,historical,1963,4.98562431
EC-Earth3,historical,1964,5.77250624
EC-Earth3,historical,1965,4.63194656
EC-Earth3,historical,1966,6.52091074
EC-Earth3,historical,1967,5.68197680
EC-Earth3,historical,1968,7.23631144
EC-Earth3,historical,1969,4.63795948
EC-Earth3,historical,1970,5.14938450
EC-Earth3,historical,1971,6.09296179
EC-Earth3,historical,1972,5.04433203
EC-Earth3,historical,1973,4.48978472
EC-Earth3,historical,1974,5.23461866
EC-Earth3,historical,1975,6.45488977
EC-Earth3,historical,1976,4.69117832
EC-Earth3,historical,1977,5.47916174
EC-Earth3,historical,1978,5.21682358
EC-Earth3,historical,1979,6.65933990
EC-Earth3,historical,1980,5.01428080
EC-Earth3,historical,1981,4.92485142
EC-Earth3,historical,1982,5.99769020
EC-Earth3,historical,1983,5.40035915
EC-Earth3,historical,1984,3.91329241
EC-Earth3,historical,1985,6.64313412
EC-Earth3,historical,1986,4.70515060
EC-Earth3,historical,1987,6.22702217
EC-Earth3,historical,1988,5.97087574
EC-Earth3,historical,1989,5.85535622
EC-Earth3,historical,1990,5.06474352
EC-Earth3,historical,1991,3.22514081
EC-Earth3,historical,1992,5.35538006
EC-Earth3,historical,1993,5.20417690
EC-Earth3,historical,1994,5.06668186
EC-Earth3,historical,1995,5.48920774
EC-Earth3,historical,1996,4.70559168
EC-Earth3,historical,1997,5.46949291
EC-Earth3,historical,1998,4.95871878
EC-Earth3,historical,1999,4.28078222
EC-Earth3,historical,2000,6.66180754
EC-Earth3,historical,2001,3.94994235
EC-Earth3,historical,2002,4.21477842
EC-Earth3,historical,2003,6.95451021
EC-Earth3,historical,2004,4.67837667
EC-Earth3,historical,2005,6.78825665
EC-Earth3,historical,2006,4.06214762
EC-Earth3,historical,2007,4.82959414
EC-Earth3,historical,2008,4.56164455
EC-Earth3,historical,2009,5.23782063
EC-Earth3,historical,2010,6.57351589
EC-Earth3,historical,2011,4.98628378
EC-Earth3,historical,2012,4.52328348
EC-Earth3,historical,2013,4.91052675
