model,experiment,year,tas
AWI-CM-1-1-MR,ssp245,2077,293.83285522
AWI-CM-1-1-MR,ssp245,2078,293.70474243
AWI-CM-1-1-MR,ssp245,2079,294.12234497
AWI-CM-1-1-MR,ssp245,2080,294.31851196
AWI-CM-1-1-MR,ssp245,2081,294.10641479
AWI-CM-1-1-MR,ssp245,2082,294.78430176
AWI-CM-1-1-MR,ssp245,2083,293.51422119
AWI-CM-1-1-MR,ssp245,2084,293.64916992
AWI-CM-1-1-MR,ssp245,2085,293.97561646
AWI-CM-1-1-MR,ssp245,2086,294.15429688
AWI-CM-1-1-MR,ssp245,2087,294.40881348
AWI-CM-1-1-MR,ssp245,2088,292.65533447
AWI-CM-1-1-MR,ssp245,2089,293.67260742
AWI-CM-1-1-MR,ssp245,2090,293.71957397
AWI-CM-1-1-MR,ssp245,2091,294.16793823
AWI-CM-1-1-MR,ssp245,2092,293.89648438
AWI-CM-1-1-MR,ssp245,2093,294.24307251
AWI-CM-1-1-MR,ssp245,2094,292.86566162
AWI-CM-1-1-MR,ssp245,2095,293.77197266
AWI-CM-1-1-MR,ssp245,2096,293.48590088
AWI-CM-1-1-MR,ssp245,2097,293.67395020
AWI-CM-1-1-MR,ssp245,2098,294.04046631
AWI-CM-1-1-MR,ssp245,2099,294.57131958
AWI-CM-1-1-MR,ssp245,2100,292.04168701
AWI-CM-1-1-MR,ssp370,2015,293.25036621
AWI-CM-1-1-MR,ssp370,2016,291.10681152
AWI-CM-1-1-MR,ssp370,2017,292.15942383
AWI-CM-1-1-MR,ssp370,2018,292.76800537
AWI-CM-1-1-MR,ssp370,2019,291.57159424
AWI-CM-1-1-MR,ssp370,2020,291.07357788
AWI-CM-1-1-MR,ssp370,2021,291.94982910
AWI-CM-1-1-MR,ssp370,2022,292.55804443
AWI-CM-1-1-MR,ssp370,2023,291.55776978
AWI-CM-1-1-MR,ssp370,2024,294.25973511
AWI-CM-1-1-MR,ssp370,2025,292.85287476
AWI-CM-1-1-MR,ssp370,2026,292.50463867
AWI-CM-1-1-MR,ssp370,2027,291.73742676
AWI-CM-1-1-MR,ssp370,2028,292.71203613
AWI-CM-1-1-MR,ssp370,2029,291.90765381
AWI-CM-1-1-MR,ssp370,2030,292.97238159
AWI-CM-1-1-MR,ssp370,2031,292.13015747
AWI-CM-1-1-MR,ssp370,2032,290.72073364
AWI-CM-1-1-MR,ssp370,2033,292.05938721
AWI-CM-1-1-MR,ssp370,2034,291.38046265
AWI-CM-1-1-MR,ssp370,2035,293.13247681
AWI-CM-1-1-MR,ssp370,2036,292.06918335
AWI-CM-1-1-MR,ssp370,2037,291.29592896
AWI-CM-1-1-MR,ssp370,2038,293.41696167
AWI-CM-1-1-MR,ssp370,2039,292.52853394
AWI-CM-1-1-MR,ssp370,2040,293.20233154
AWI-CM-1-1-MR,ssp370,2041,291.29968262
AWI-CM-1-1-MR,ssp370,2042,293.82598877
AWI-CM-1-1-MR,ssp370,2043,293.32080078
AWI-CM-1-1-MR,ssp370,2044,293.80413818
AWI-CM-1-1-MR,ssp370,2045,293.95443726
AWI-CM-1-1-MR,ssp370,2046,292.47531128
AWI-CM-1-1-MR,ssp370,2047,293.11941528
AWI-CM-1-1-MR,ssp370,2048,293.34722900
AWI-CM-1-1-MR,ssp370,2049,292.35247803
AWI-CM-1-1-MR,ssp370,2050,294.37719727
AWI-CM-1-1-MR,ssp370,2051,293.35266113
AWI-CM-1-1-MR,ssp370,2052,294.32067871
AWI-CM-1-1-MR,ssp370,2053,293.25781250
AWI-CM-1-1-MR,ssp370,2054,294.20001221
AWI-CM-1-1-MR,ssp370,2055,292.98348999
AWI-CM-1-1-MR,ssp370,2056,293.52130127
AWI-CM-1-1-MR,ssp370,2057,293.65429688
AWI-CM-1-1-MR,ssp370,2058,293.86843872
AWI-CM-1-1-MR,ssp370,2059,293.87939453
AWI-CM-1-1-MR,ssp370,2060,293.54849243
AWI-CM-1-1-MR,ssp370,2061,292.68475342
AWI-CM-1-1-MR,ssp370,2062,293.38973999
AWI-CM-1-1-MR,ssp370,2063,294.03955078
AWI-CM-1-1-MR,ssp370,2064,293.93011475
AWI-CM-1-1-MR,ssp370,2065,293.29327393
AWI-CM-1-1-MR,ssp370,2066,295.13354492
AWI-CM-1-1-MR,ssp370,2067,294.11721802
AWI-CM-1-1-MR,ssp370,2068,295.04071045
AWI-CM-1-1-MR,ssp370,2069,294.96792603
AWI-CM-1-1-MR,ssp370,2070,293.78277588
AWI-CM-1-1-MR,ssp370,2071,293.78076172
AWI-CM-1-1-MR,ssp370,2072,294.78024292
AWI-CM-1-1-MR,ssp370,2073,294.38577271
AWI-CM-1-1-MR,ssp370,2074,294.64157104
AWI-CM-1-1-MR,ssp370,2075,294.25747681
AWI-CM-1-1-MR,ssp370,2076,293.54190063
AWI-CM-1-1-MR,ssp370,2077,295.14373779
AWI-CM-1-1-MR,ssp370,2078,295.36294556
AWI-CM-1-1-MR,ssp370,2079,294.69805908
AWI-CM-1-1-MR,ssp370,2080,295.08822632
AWI-CM-1-1-MR,ssp370,2081,294.20095825
AWI-CM-1-1-MR,ssp370,2082,294.13565063
AWI-CM-1-1-MR,ssp370,2083,295.49612427
AWI-CM-1-1-MR,ssp370,2084,294.88134766
AWI-CM-1-1-MR,ssp370,2085,294.93176270
AWI-CM-1-1-MR,ssp370,2086,294.66210938
AWI-CM-1-1-MR,ssp370,2087,293.92034912
AWI-CM-1-1-MR,ssp370,2088,293.80044556
AWI-CM-1-1-MR,ssp370,2089,296.20379639
AWI-CM-1-1-MR,ssp370,2090,294.87136841
AWI-CM-1-1-MR,ssp370,2091,295.41302490
AWI-CM-1-1-MR,ssp370,2092,295.40777588
AWI-CM-1-1-MR,ssp370,2093,295.51107788
AWI-CM-1-1-MR,ssp370,2094,295.67736816
AWI-CM-1-1-MR,ssp370,2095,294.71774292
AWI-CM-1-1-MR,ssp370,2096,295.09011841
AWI-CM-1-1-MR,ssp370,2097,294.98519897
AWI-CM-1-1-MR,ssp370,2098,294.83615112
AWI-CM-1-1-MR,ssp370,2099,294.37066650
AWI-CM-1-1-MR,ssp370,2100,293.50540161
AWI-CM-1-1-MR,ssp585,2015,292.66992188
AWI-CM-1-1-MR,ssp585,2016,292.73785400
AWI-CM-1-1-MR,ssp585,2017,291.34234619
AWI-CM-1-1-MR,ssp585,2018,292.05221558
AWI-CM-1-1-MR,ssp585,2019,293.17282104
AWI-CM-1-1-MR,ssp585,2020,293.53219604
AWI-CM-1-1-MR,ssp585,2021,293.36181641
AWI-CM-1-1-MR,ssp585,2022,292.21224976
AWI-CM-1-1-MR,ssp585,2023,292.40472412
AWI-CM-1-1-MR,ssp585,2024,292.42248535
AWI-CM-1-1-MR,ssp585,2025,292.92489624
AWI-CM-1-1-MR,ssp585,2026,292.93411255
AWI-CM-1-1-MR,ssp585,2027,293.29629517
AWI-CM-1-1-MR,ssp585,2028,292.96270752
AWI-CM-1-1-MR,ssp585,2029,293.92898560
AWI-CM-1-1-MR,ssp585,2030,292.29956055
AWI-CM-1-1-MR,ssp585,2031,291.51818848
AWI-CM-1-1-MR,ssp585,2032,292.17919922
AWI-CM-1-1-MR,ssp585,2033,291.43490601
AWI-CM-1-1-MR,ssp585,2034,291.57412720
AWI-CM-1-1-MR,ssp585,2035,293.33120728
AWI-CM-1-1-MR,ssp585,2036,293.23245239
AWI-CM-1-1-MR,ssp585,2037,292.08108521
AWI-CM-1-1-MR,ssp585,2038,291.42166138
AWI-CM-1-1-MR,ssp585,2039,292.89270020
AWI-CM-1-1-MR,ssp585,2040,291.94775391
AWI-CM-1-1-MR,ssp585,2041,292.33129883
AWI-CM-1-1-MR,ssp585,2042,292.57101440
AWI-CM-1-1-MR,ssp585,2043,292.34851074
AWI-CM-1-1-MR,ssp585,2044,292.69931030
AWI-CM-1-1-MR,ssp585,2045,292.62393188
AWI-CM-1-1-MR,ssp585,2046,293.17343140
AWI-CM-1-1-MR,ssp585,2047,294.05535889
AWI-CM-1-1-MR,ssp585,2048,292.20321655
AWI-CM-1-1-MR,ssp585,2049,293.37057495
AWI-CM-1-1-MR,ssp585,2050,294.62130737
AWI-CM-1-1-MR,ssp585,2051,292.76678467
AWI-CM-1-1-MR,ssp585,2052,293.71475220
AWI-CM-1-1-MR,ssp585,2053,293.70675659
AWI-CM-1-1-MR,ssp585,2054,294.41445923
AWI-CM-1-1-MR,ssp585,2055,293.62585449
AWI-CM-1-1-MR,ssp585,2056,293.56079102
AWI-CM-1-1-MR,ssp585,2057,294.76385498
AWI-CM-1-1-MR,ssp585,2058,293.36914062
AWI-CM-1-1-MR,ssp585,2059,293.96810913
AWI-CM-1-1-MR,ssp585,2060,293.75625610
AWI-CM-1-1-MR,ssp585,2061,295.13507080
AWI-CM-1-1-MR,ssp585,2062,294.93331909
AWI-CM-1-1-MR,ssp585,2063,293.89923096
AWI-CM-1-1-MR,ssp585,2064,294.26971436
AWI-CM-1-1-MR,ssp585,2065,294.80294800
AWI-CM-1-1-MR,ssp585,2066,294.60983276
AWI-CM-1-1-MR,ssp585,2067,295.13308716
AWI-CM-1-1-MR,ssp585,2068,294.46520996
AWI-CM-1-1-MR,ssp585,2069,295.77478027
AWI-CM-1-1-MR,ssp585,2070,294.33389282
AWI-CM-1-1-MR,ssp585,2071,293.58605957
AWI-CM-1-1-MR,ssp585,2072,294.89337158
AWI-CM-1-1-MR,ssp585,2073,293.70730591
AWI-CM-1-1-MR,ssp585,2074,292.36032104
AWI-CM-1-1-MR,ssp585,2075,295.13604736
AWI-CM-1-1-MR,ssp585,2076,294.87347412
AWI-CM-1-1-MR,ssp585,2077,294.05584717
AWI-CM-1-1-MR,ssp585,2078,295.34298706
AWI-CM-1-1-MR,ssp585,2079,296.09536743
AWI-CM-1-1-MR,ssp585,2080,296.24044800
AWI-CM-1-1-MR,ssp585,2081,294.64691162
AWI-CM-1-1-MR,ssp585,2082,295.28610229
AWI-CM-1-1-MR,ssp585,2083,294.66671753
AWI-CM-1-1-MR,ssp585,2084,296.20700073
AWI-CM-1-1-MR,ssp585,2085,296.50381470
AWI-CM-1-1-MR,ssp585,2086,295.34896851
AWI-CM-1-1-MR,ssp585,2087,295.02929688
AWI-CM-1-1-MR,ssp585,2088,295.16101074
AWI-CM-1-1-MR,ssp585,2089,296.72534180
AWI-CM-1-1-MR,ssp585,2090,294.74688721
AWI-CM-1-1-MR,ssp585,2091,296.85287476
AWI-CM-1-1-MR,ssp585,2092,296.07357788
AWI-CM-1-1-MR,ssp585,2093,295.87017822
AWI-CM-1-1-MR,ssp585,2094,296.59393311
AWI-CM-1-1-MR,ssp585,2095,295.53555298
AWI-CM-1-1-MR,ssp585,2096,295.57760620
AWI-CM-1-1-MR,ssp585,2097,296.01657104
AWI-CM-1-1-MR,ssp585,2098,295.46301270
AWI-CM-1-1-MR,ssp585,2099,296.38629150
AWI-CM-1-1-MR,ssp585,2100,295.41348267
CNRM-CM6-1,historical,1960,291.22109985
CNRM-CM6-1,historical,1961,290.41821289
CNRM-CM6-1,historical,1962,291.20477295
CNRM-CM6-1,historical,1963,291.87753296
CNRM-CM6-1,historical,1964,290.68777466
CNRM-CM6-1,historical,1965,290.39425659
CNRM-CM6-1,historical,1966,290.14431763
CNRM-CM6-1,historical,1967,291.51782227
CNRM-CM6-1,historical,1968,290.78173828
CNRM-CM6-1,historical,1969,291.45504761
CNRM-CM6-1,historical,1970,291.62057495
CNRM-CM6-1,historical,1971,291.99822998
CNRM-CM6-1,historical,1972,290.99478149
CNRM-CM6-1,historical,1973,291.55404663
CNRM-CM6-1,historical,1974,291.21597290
CNRM-CM6-1,historical,1975,291.21887207
CNRM-CM6-1,historical,1976,290.97833252
CNRM-CM6-1,historical,1977,291.20516968
CNRM-CM6-1,historical,1978,291.38497925
CNRM-CM6-1,historical,1979,291.30364990
CNRM-CM6-1,historical,1980,290.56988525
CNRM-CM6-1,historical,1981,291.42874146
CNRM-CM6-1,historical,1982,290.49755859
CNRM-CM6-1,historical,1983,292.02807617
CNRM-CM6-1,historical,1984,292.36761475
CNRM-CM6-1,historical,1985,291.90533447
CNRM-CM6-1,historical,1986,291.97396851
CNRM-CM6-1,historical,1987,290.61978149
CNRM-CM6-1,historical,1988,291.53826904
CNRM-CM6-1,historical,1989,290.96105957
CNRM-CM6-1,historical,1990,291.96871948
CNRM-CM6-1,historical,1991,292.27609253
CNRM-CM6-1,historical,1992,291.04052734
CNRM-CM6-1,historical,1993,291.41757202
CNRM-CM6-1,historical,1994,290.97821045
CNRM-CM6-1,historical,1995,290.87908936
CNRM-CM6-1,historical,1996,291.72302246
CNRM-CM6-1,historical,1997,291.07858276
CNRM-CM6-1,historical,1998,292.61663818
CNRM-CM6-1,historical,1999,291.70812988
CNRM-CM6-1,historical,2000,290.97222900
CNRM-CM6-1,historical,2001,291.29608154
CNRM-CM6-1,historical,2002,292.26184082
CNRM-CM6-1,historical,2003,292.14938354
CNRM-CM6-1,historical,2004,292.14254761
CNRM-CM6-1,historical,2005,292.34591675
CNRM-CM6-1,historical,2006,292.79031372
CNRM-CM6-1,historical,2007,290.10363770
CNRM-CM6-1,historical,2008,292.22009277
CNRM-CM6-1,historical,2009,291.58724976
CNRM-CM6-1,historical,2010,291.98364258
CNRM-CM6-1,historical,2011,292.81390381
CNRM-CM6-1,historical,2012,291.82244873
CNRM-CM6-1,historical,2013,292.62030029
CNRM-CM6-1,historical,2014,293.22317505
CNRM-CM6-1,historical,2015,290.79534912
CNRM-CM6-1,ssp126,2015,292.93298340
CNRM-CM6-1,ssp126,2016,292.71765137
CNRM-CM6-1,ssp126,2017,291.87109375
CNRM-CM6-1,ssp126,2018,292.24798584
CNRM-CM6-1,ssp126,2019,292.70809937
CNRM-CM6-1,ssp126,2020,292.33883667
CNRM-CM6-1,ssp126,2021,292.71780396
CNRM-CM6-1,ssp126,2022,292.85729980
CNRM-CM6-1,ssp126,2023,292.21237183
CNRM-CM6-1,ssp126,2024,292.70602417
CNRM-CM6-1,ssp126,2025,292.33572388
CNRM-CM6-1,ssp126,2026,292.97836304
CNRM-CM6-1,ssp126,2027,291.98458862
CNRM-CM6-1,ssp126,2028,292.03298950
CNRM-CM6-1,ssp126,2029,292.94342041
CNRM-CM6-1,ssp126,2030,292.22036743
CNRM-CM6-1,ssp126,2031,291.71701050
CNRM-CM6-1,ssp126,2032,292.23571777
CNRM-CM6-1,ssp126,2033,293.84976196
CNRM-CM6-1,ssp126,2034,292.17745972
CNRM-CM6-1,ssp126,2035,292.87026978
CNRM-CM6-1,ssp126,2036,291.47540283
CNRM-CM6-1,ssp126,2037,293.10339355
CNRM-CM6-1,ssp126,2038,293.25082397
CNRM-CM6-1,ssp126,2039,292.38568115
CNRM-CM6-1,ssp126,2040,291.89999390
CNRM-CM6-1,ssp126,2041,291.91143799
CNRM-CM6-1,ssp126,2042,293.53747559
CNRM-CM6-1,ssp126,2043,292.93450928
CNRM-CM6-1,ssp126,2044,292.00762939
CNRM-CM6-1,ssp126,2045,294.09262085
CNRM-CM6-1,ssp126,2046,292.54687500
CNRM-CM6-1,ssp126,2047,292.05014038
CNRM-CM6-1,ssp126,2048,292.75042725
CNRM-CM6-1,ssp126,2049,291.88442993
CNRM-CM6-1,ssp126,2050,293.39263916
CNRM-CM6-1,ssp126,2051,292.54431152
CNRM-CM6-1,ssp126,2052,291.61187744
CNRM-CM6-1,ssp126,2053,291.77783203
CNRM-CM6-1,ssp126,2054,293.40615845
CNRM-CM6-1,ssp126,2055,293.45303345
CNRM-CM6-1,ssp126,2056,293.40997314
CNRM-CM6-1,ssp126,2057,293.68453979
CNRM-CM6-1,ssp126,2058,294.14398193
CNRM-CM6-1,ssp126,2059,293.74218750
CNRM-CM6-1,ssp126,2060,294.06359863
CNRM-CM6-1,ssp126,2061,292.69543457
CNRM-CM6-1,ssp126,2062,292.11801147
CNRM-CM6-1,ssp126,2063,293.73458862
CNRM-CM6-1,ssp126,2064,292.86993408
CNRM-CM6-1,ssp126,2065,293.50949097
CNRM-CM6-1,ssp126,2066,292.62527466
