model,experiment,year,sfcWind
CNRM-CM6-1,ssp585,2064,4.32686758
CNRM-CM6-1,ssp585,2065,3.94726372
CNRM-CM6-1,ssp585,2066,4.71230936
CNRM-CM6-1,ssp585,2067,3.38164473
CNRM-CM6-1,ssp585,2068,3.65388799
CNRM-CM6-1,ssp585,2069,4.25749779
CNRM-CM6-1,ssp585,2070,3.83366728
CNRM-CM6-1,ssp585,2071,3.19417024
CNRM-CM6-1,ssp585,2072,4.24910879
CNRM-CM6-1,ssp585,2073,3.97376561
CNRM-CM6-1,ssp585,2074,4.75676918
CNRM-CM6-1,ssp585,2075,4.22854090
CNRM-CM6-1,ssp585,2076,4.28201628
CNRM-CM6-1,ssp585,2077,4.21880770
CNRM-CM6-1,ssp585,2078,4.52647495
CNRM-CM6-1,ssp585,2079,3.96603775
CNRM-CM6-1,ssp585,2080,4.34845257
CNRM-CM6-1,ssp585,2081,3.11074901
CNRM-CM6-1,ssp585,2082,4.93315411
CNRM-CM6-1,ssp585,2083,3.99859810
CNRM-CM6-1,ssp585,2084,4.56188059
CNRM-CM6-1,ssp585,2085,4.91393375
CNRM-CM6-1,ssp585,2086,3.83164620
CNRM-CM6-1,ssp585,2087,3.69329882
CNRM-CM6-1,ssp585,2088,5.68753862
CNRM-CM6-1,ssp585,2089,3.84279656
CNRM-CM6-1,ssp585,2090,3.74669695
CNRM-CM6-1,ssp585,2091,3.61980605
CNRM-CM6-1,ssp585,2092,3.73257184
CNRM-CM6-1,ssp585,2093,4.75889635
CNRM-CM6-1,ssp585,2094,4.45072699
CNRM-CM6-1,ssp585,2095,3.62104034
CNRM-CM6-1,ssp585,2096,2.86109328
CNRM-CM6-1,ssp585,2097,3.74732447
CNRM-CM6-1,ssp585,2098,4.54117441
CNRM-CM6-1,ssp585,2099,4.69455481
CNRM-CM6-1,ssp585,2100,4.24876642
EC-Earth3,historical,1960,3.41035557
EC-Earth3,historical,1961,3.21610141
EC-Earth3,historical,1962,3.03006124
EC-Earth3,historical,1963,2.95289874
EC-Earth3,historical,1964,3.35745764
EC-Earth3,historical,1965,3.17176008
EC-Earth3,historical,1966,3.63963079
EC-Earth3,historical,1967,3.34845734
EC-Earth3,historical,1968,3.77850485
EC-Earth3,historical,1969,2.85654116
EC-Earth3,historical,1970,3.12184095
EC-Earth3,historical,1971,3.85779023
EC-Earth3,historical,1972,3.10764766
EC-Earth3,historical,1973,2.83421063
EC-Earth3,historical,1974,2.48574138
EC-Earth3,historical,1975,3.19394445
EC-Earth3,historical,1976,2.66151667
EC-Earth3,historical,1977,2.86276340
EC-Earth3,historical,1978,3.46075726
EC-Earth3,historical,1979,2.93537283
EC-Earth3,historical,1980,2.95249295
EC-Earth3,historical,1981,3.26360703
EC-Earth3,historical,1982,3.25449204
EC-Earth3,historical,1983,2.58095837
EC-Earth3,historical,1984,2.23487878
EC-Earth3,historical,1985,3.32753563
EC-Earth3,historical,1986,2.79862809
EC-Earth3,historical,1987,3.79194331
EC-Earth3,historical,1988,2.79429030
EC-Earth3,historical,1989,3.54382420
EC-Earth3,historical,1990,3.08716846
EC-Earth3,historical,1991,2.73893189
EC-Earth3,historical,1992,3.07722497
EC-Earth3,historical,1993,3.00188065
EC-Earth3,historical,1994,3.04805064
EC-Earth3,historical,1995,3.27644777
EC-Earth3,historical,1996,2.94851255
EC-Earth3,historical,1997,3.79125738
EC-Earth3,historical,1998,2.41504121
EC-Earth3,historical,1999,2.74794340
EC-Earth3,historical,2000,3.88509846
EC-Earth3,historical,2001,2.70859003
EC-Earth3,historical,2002,2.38367367
EC-Earth3,historical,2003,3.98716998
EC-Earth3,historical,2004,2.98133922
EC-Earth3,historical,2005,3.87930012
EC-Earth3,historical,2006,2.80359077
EC-Earth3,historical,2007,3.51831341
EC-Earth3,historical,2008,2.77853632
EC-Earth3,historical,2009,3.03121543
EC-Earth3,historical,2010,3.33859205
EC-Earth3,historical,2011,2.85987544
EC-Earth3,historical,2012,2.55594993
EC-Earth3,historical,2013,3.38409019
EC-Earth3,historical,2014,2.79752421
EC-Earth3,ssp126,2015,3.05051780
EC-Earth3,ssp126,2016,2.78038764
EC-Earth3,ssp126,2017,3.11057591
EC-Earth3,ssp126,2018,3.36182618
EC-Earth3,ssp126,2019,3.17368031
EC-Earth3,ssp126,2020,3.93514395
EC-Earth3,ssp126,2021,2.74518919
EC-Earth3,ssp126,2022,3.44643211
EC-Earth3,ssp126,2023,3.59698224
EC-Earth3,ssp126,2024,3.06860447
EC-Earth3,ssp126,2025,3.01465034
EC-Earth3,ssp126,2026,3.51190948
EC-Earth3,ssp126,2027,3.42423725
EC-Earth3,ssp126,2028,2.99924588
EC-Earth3,ssp126,2029,2.79826427
EC-Earth3,ssp126,2030,3.31883883
EC-Earth3,ssp126,2031,3.21713972
EC-Earth3,ssp126,2032,4.08044004
EC-Earth3,ssp126,2033,3.06368256
EC-Earth3,ssp126,2034,3.66498828
EC-Earth3,ssp126,2035,2.28611898
EC-Earth3,ssp126,2036,4.40797853
EC-Earth3,ssp126,2037,3.78084707
EC-Earth3,ssp126,2038,3.53804398
EC-Earth3,ssp126,2039,3.82413387
EC-Earth3,ssp126,2040,3.57263088
EC-Earth3,ssp126,2041,3.22844839
EC-Earth3,ssp126,2042,3.17862034
EC-Earth3,ssp126,2043,3.81001353
EC-Earth3,ssp126,2044,3.52586985
EC-Earth3,ssp126,2045,3.24663639
