model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2095.00000000,3.08450127
AWI-CM-1-1-MR,ssp245,2096.00000000,2.93097568
AWI-CM-1-1-MR,ssp245,2097.00000000,3.01909900
AWI-CM-1-1-MR,ssp245,2098.00000000,3.08590484
AWI-CM-1-1-MR,ssp245,2099.00000000,2.63462281
AWI-CM-1-1-MR,ssp245,2100.00000000,3.57056642
AWI-CM-1-1-MR,ssp245,2101.00000000,2.67602158
AWI-CM-1-1-MR,ssp370,2015.00000000,2.57796669
AWI-CM-1-1-MR,ssp370,2016.00000000,4.21875954
AWI-CM-1-1-MR,ssp370,2017.00000000,2.99060607
AWI-CM-1-1-MR,ssp370,2018.00000000,3.33540463
AWI-CM-1-1-MR,ssp370,2019.00000000,3.78178906
AWI-CM-1-1-MR,ssp370,2020.00000000,2.97735906
AWI-CM-1-1-MR,ssp370,2021.00000000,2.81095576
AWI-CM-1-1-MR,ssp370,2022.00000000,3.40664935
AWI-CM-1-1-MR,ssp370,2023.00000000,3.58046889
AWI-CM-1-1-MR,ssp370,2024.00000000,3.08862782
AWI-CM-1-1-MR,ssp370,2025.00000000,3.18720055
AWI-CM-1-1-MR,ssp370,2026.00000000,3.49498248
AWI-CM-1-1-MR,ssp370,2027.00000000,2.86950016
AWI-CM-1-1-MR,ssp370,2028.00000000,2.58122563
AWI-CM-1-1-MR,ssp370,2029.00000000,3.39353776
AWI-CM-1-1-MR,ssp370,2030.00000000,3.27579403
AWI-CM-1-1-MR,ssp370,2031.00000000,3.32635522
AWI-CM-1-1-MR,ssp370,2032.00000000,3.15380669
AWI-CM-1-1-MR,ssp370,2033.00000000,3.49785519
AWI-CM-1-1-MR,ssp370,2034.00000000,3.21005988
AWI-CM-1-1-MR,ssp370,2035.00000000,3.14420915
AWI-CM-1-1-MR,ssp370,2036.00000000,3.34011555
AWI-CM-1-1-MR,ssp370,2037.00000000,3.79119110
AWI-CM-1-1-MR,ssp370,2038.00000000,3.00301075
AWI-CM-1-1-MR,ssp370,2039.00000000,2.84336662
AWI-CM-1-1-MR,ssp370,2040.00000000,3.00273395
AWI-CM-1-1-MR,ssp370,2041.00000000,3.53352714
AWI-CM-1-1-MR,ssp370,2042.00000000,2.56820393
AWI-CM-1-1-MR,ssp370,2043.00000000,3.07739353
AWI-CM-1-1-MR,ssp370,2044.00000000,2.90856171
AWI-CM-1-1-MR,ssp370,2045.00000000,2.93241024
AWI-CM-1-1-MR,ssp370,2046.00000000,3.25654340
AWI-CM-1-1-MR,ssp370,2047.00000000,3.28862762
AWI-CM-1-1-MR,ssp370,2048.00000000,3.58184361
AWI-CM-1-1-MR,ssp370,2049.00000000,3.61333585
AWI-CM-1-1-MR,ssp370,2050.00000000,3.08611488
AWI-CM-1-1-MR,ssp370,2051.00000000,3.00168490
AWI-CM-1-1-MR,ssp370,2052.00000000,3.52353930
AWI-CM-1-1-MR,ssp370,2053.00000000,2.98950768
AWI-CM-1-1-MR,ssp370,2054.00000000,2.67457390
AWI-CM-1-1-MR,ssp370,2055.00000000,3.09285712
AWI-CM-1-1-MR,ssp370,2056.00000000,2.95231271
AWI-CM-1-1-MR,ssp370,2057.00000000,3.26337242
AWI-CM-1-1-MR,ssp370,2058.00000000,3.13949895
AWI-CM-1-1-MR,ssp370,2059.00000000,3.15166092
AWI-CM-1-1-MR,ssp370,2060.00000000,3.13339639
AWI-CM-1-1-MR,ssp370,2061.00000000,3.00275540
AWI-CM-1-1-MR,ssp370,2062.00000000,2.95281029
AWI-CM-1-1-MR,ssp370,2063.00000000,3.07218242
AWI-CM-1-1-MR,ssp370,2064.00000000,3.49048901
AWI-CM-1-1-MR,ssp370,2065.00000000,3.54849315
AWI-CM-1-1-MR,ssp370,2066.00000000,3.09510612
AWI-CM-1-1-MR,ssp370,2067.00000000,3.39414287
AWI-CM-1-1-MR,ssp370,2068.00000000,3.07956004
AWI-CM-1-1-MR,ssp370,2069.00000000,3.22767854
AWI-CM-1-1-MR,ssp370,2070.00000000,3.82255363
AWI-CM-1-1-MR,ssp370,2071.00000000,2.90209889
AWI-CM-1-1-MR,ssp370,2072.00000000,2.66654015
AWI-CM-1-1-MR,ssp370,2073.00000000,3.10323453
AWI-CM-1-1-MR,ssp370,2074.00000000,3.19987369
AWI-CM-1-1-MR,ssp370,2075.00000000,3.24177909
AWI-CM-1-1-MR,ssp370,2076.00000000,3.18599200
AWI-CM-1-1-MR,ssp370,2077.00000000,3.07049441
AWI-CM-1-1-MR,ssp370,2078.00000000,3.03948236
AWI-CM-1-1-MR,ssp370,2079.00000000,3.02361417
AWI-CM-1-1-MR,ssp370,2080.00000000,2.74122334
AWI-CM-1-1-MR,ssp370,2081.00000000,3.16340089
AWI-CM-1-1-MR,ssp370,2082.00000000,2.81416440
AWI-CM-1-1-MR,ssp370,2083.00000000,3.36650872
AWI-CM-1-1-MR,ssp370,2084.00000000,3.53636360
AWI-CM-1-1-MR,ssp370,2085.00000000,3.42795086
AWI-CM-1-1-MR,ssp370,2086.00000000,2.88008118
AWI-CM-1-1-MR,ssp370,2087.00000000,2.80447197
AWI-CM-1-1-MR,ssp370,2088.00000000,3.01684856
AWI-CM-1-1-MR,ssp370,2089.00000000,2.96279788
AWI-CM-1-1-MR,ssp370,2090.00000000,3.25774026
AWI-CM-1-1-MR,ssp370,2091.00000000,2.67917848
AWI-CM-1-1-MR,ssp370,2092.00000000,3.04210854
AWI-CM-1-1-MR,ssp370,2093.00000000,3.08624578
AWI-CM-1-1-MR,ssp370,2094.00000000,3.31854177
AWI-CM-1-1-MR,ssp370,2095.00000000,2.78763938
AWI-CM-1-1-MR,ssp370,2096.00000000,2.87896800
AWI-CM-1-1-MR,ssp370,2097.00000000,2.93222976
AWI-CM-1-1-MR,ssp370,2098.00000000,2.99915242
AWI-CM-1-1-MR,ssp370,2099.00000000,3.41615105
AWI-CM-1-1-MR,ssp370,2100.00000000,2.99373436
AWI-CM-1-1-MR,ssp370,2101.00000000,3.35520434
AWI-CM-1-1-MR,ssp585,2015.00000000,2.73803234
AWI-CM-1-1-MR,ssp585,2016.00000000,3.48082280
AWI-CM-1-1-MR,ssp585,2017.00000000,3.57822585
AWI-CM-1-1-MR,ssp585,2018.00000000,3.15793705
AWI-CM-1-1-MR,ssp585,2019.00000000,2.60891938
AWI-CM-1-1-MR,ssp585,2020.00000000,3.23423195
AWI-CM-1-1-MR,ssp585,2021.00000000,3.52175832
AWI-CM-1-1-MR,ssp585,2022.00000000,3.72098088
AWI-CM-1-1-MR,ssp585,2023.00000000,3.53429151
AWI-CM-1-1-MR,ssp585,2024.00000000,3.43122458
AWI-CM-1-1-MR,ssp585,2025.00000000,3.79919171
AWI-CM-1-1-MR,ssp585,2026.00000000,3.01098466
AWI-CM-1-1-MR,ssp585,2027.00000000,3.30129266
AWI-CM-1-1-MR,ssp585,2028.00000000,3.12050223
AWI-CM-1-1-MR,ssp585,2029.00000000,2.88048577
AWI-CM-1-1-MR,ssp585,2030.00000000,3.46428490
AWI-CM-1-1-MR,ssp585,2031.00000000,3.26088715
AWI-CM-1-1-MR,ssp585,2032.00000000,3.05303359
AWI-CM-1-1-MR,ssp585,2033.00000000,3.33294034
AWI-CM-1-1-MR,ssp585,2034.00000000,4.31684303
AWI-CM-1-1-MR,ssp585,2035.00000000,2.92173696
AWI-CM-1-1-MR,ssp585,2036.00000000,3.35466123
AWI-CM-1-1-MR,ssp585,2037.00000000,2.69212985
AWI-CM-1-1-MR,ssp585,2038.00000000,3.60678744
AWI-CM-1-1-MR,ssp585,2039.00000000,2.76480174
AWI-CM-1-1-MR,ssp585,2040.00000000,3.25056481
AWI-CM-1-1-MR,ssp585,2041.00000000,3.49739718
AWI-CM-1-1-MR,ssp585,2042.00000000,3.19272256
AWI-CM-1-1-MR,ssp585,2043.00000000,3.07069802
AWI-CM-1-1-MR,ssp585,2044.00000000,3.16176534
AWI-CM-1-1-MR,ssp585,2045.00000000,3.20270419
AWI-CM-1-1-MR,ssp585,2046.00000000,2.91349912
AWI-CM-1-1-MR,ssp585,2047.00000000,3.09232450
AWI-CM-1-1-MR,ssp585,2048.00000000,3.13889790
AWI-CM-1-1-MR,ssp585,2049.00000000,3.07584763
AWI-CM-1-1-MR,ssp585,2050.00000000,3.09980011
AWI-CM-1-1-MR,ssp585,2051.00000000,3.16772294
AWI-CM-1-1-MR,ssp585,2052.00000000,3.47651696
AWI-CM-1-1-MR,ssp585,2053.00000000,3.25861454
AWI-CM-1-1-MR,ssp585,2054.00000000,2.96642399
AWI-CM-1-1-MR,ssp585,2055.00000000,3.15944076
AWI-CM-1-1-MR,ssp585,2056.00000000,3.57539821
AWI-CM-1-1-MR,ssp585,2057.00000000,2.83343339
AWI-CM-1-1-MR,ssp585,2058.00000000,3.24083996
AWI-CM-1-1-MR,ssp585,2059.00000000,3.50718808
AWI-CM-1-1-MR,ssp585,2060.00000000,3.09787941
AWI-CM-1-1-MR,ssp585,2061.00000000,3.28001094
AWI-CM-1-1-MR,ssp585,2062.00000000,3.18626976
AWI-CM-1-1-MR,ssp585,2063.00000000,3.02542710
AWI-CM-1-1-MR,ssp585,2064.00000000,3.10015607
AWI-CM-1-1-MR,ssp585,2065.00000000,3.04626846
AWI-CM-1-1-MR,ssp585,2066.00000000,3.30307269
AWI-CM-1-1-MR,ssp585,2067.00000000,3.28513598
AWI-CM-1-1-MR,ssp585,2068.00000000,3.15215611
AWI-CM-1-1-MR,ssp585,2069.00000000,2.65120602
AWI-CM-1-1-MR,ssp585,2070.00000000,3.24585533
AWI-CM-1-1-MR,ssp585,2071.00000000,2.89837837
AWI-CM-1-1-MR,ssp585,2072.00000000,2.97723651
AWI-CM-1-1-MR,ssp585,2073.00000000,2.75003624
AWI-CM-1-1-MR,ssp585,2074.00000000,3.29622340
AWI-CM-1-1-MR,ssp585,2075.00000000,3.45926976
AWI-CM-1-1-MR,ssp585,2076.00000000,3.57936764
AWI-CM-1-1-MR,ssp585,2077.00000000,3.01788259
AWI-CM-1-1-MR,ssp585,2078.00000000,2.83636165
AWI-CM-1-1-MR,ssp585,2079.00000000,2.74767876
AWI-CM-1-1-MR,ssp585,2080.00000000,2.69472313
AWI-CM-1-1-MR,ssp585,2081.00000000,3.22503257
AWI-CM-1-1-MR,ssp585,2082.00000000,3.21225667
AWI-CM-1-1-MR,ssp585,2083.00000000,2.76382136
AWI-CM-1-1-MR,ssp585,2084.00000000,2.83762670
AWI-CM-1-1-MR,ssp585,2085.00000000,3.20865250
AWI-CM-1-1-MR,ssp585,2086.00000000,3.47631669
AWI-CM-1-1-MR,ssp585,2087.00000000,3.87870002
AWI-CM-1-1-MR,ssp585,2088.00000000,3.19186330
AWI-CM-1-1-MR,ssp585,2089.00000000,2.91423345
AWI-CM-1-1-MR,ssp585,2090.00000000,3.35878634
AWI-CM-1-1-MR,ssp585,2091.00000000,3.19053578
AWI-CM-1-1-MR,ssp585,2092.00000000,3.38014483
AWI-CM-1-1-MR,ssp585,2093.00000000,2.71103859
AWI-CM-1-1-MR,ssp585,2094.00000000,3.04227471
AWI-CM-1-1-MR,ssp585,2095.00000000,2.77617049
AWI-CM-1-1-MR,ssp585,2096.00000000,2.69848704
AWI-CM-1-1-MR,ssp585,2097.00000000,3.10370827
AWI-CM-1-1-MR,ssp585,2098.00000000,3.15014911
AWI-CM-1-1-MR,ssp585,2099.00000000,2.93058133
AWI-CM-1-1-MR,ssp585,2100.00000000,3.08781624
AWI-CM-1-1-MR,ssp585,2101.00000000,3.46362257
CNRM-CM6-1,historical,1960.00000000,2.75320673
CNRM-CM6-1,historical,1961.00000000,3.12926650
CNRM-CM6-1,historical,1962.00000000,2.94624043
CNRM-CM6-1,historical,1963.00000000,3.72509456
CNRM-CM6-1,historical,1964.00000000,3.75526333
CNRM-CM6-1,historical,1965.00000000,3.09246755
CNRM-CM6-1,historical,1966.00000000,3.59871101
CNRM-CM6-1,historical,1967.00000000,3.02668762
CNRM-CM6-1,historical,1968.00000000,3.45175552
CNRM-CM6-1,historical,1969.00000000,3.44385457
CNRM-CM6-1,historical,1970.00000000,3.38151813
CNRM-CM6-1,historical,1971.00000000,3.29927564
CNRM-CM6-1,historical,1972.00000000,3.81051517
CNRM-CM6-1,historical,1973.00000000,3.76485133
CNRM-CM6-1,historical,1974.00000000,3.17657542
CNRM-CM6-1,historical,1975.00000000,3.82682800
CNRM-CM6-1,historical,1976.00000000,2.97584414
CNRM-CM6-1,historical,1977.00000000,3.00417304
CNRM-CM6-1,historical,1978.00000000,2.93614197
CNRM-CM6-1,historical,1979.00000000,3.94423866
CNRM-CM6-1,historical,1980.00000000,3.31295133
CNRM-CM6-1,historical,1981.00000000,3.43311715
CNRM-CM6-1,historical,1982.00000000,3.29042602
CNRM-CM6-1,historical,1983.00000000,2.90031457
CNRM-CM6-1,historical,1984.00000000,3.26192117
CNRM-CM6-1,historical,1985.00000000,2.96877170
CNRM-CM6-1,historical,1986.00000000,3.05531096
CNRM-CM6-1,historical,1987.00000000,3.17152214
CNRM-CM6-1,historical,1988.00000000,3.37726212
CNRM-CM6-1,historical,1989.00000000,3.39563298
CNRM-CM6-1,historical,1990.00000000,3.30408025
CNRM-CM6-1,historical,1991.00000000,3.05390573
CNRM-CM6-1,historical,1992.00000000,3.51404786
CNRM-CM6-1,historical,1993.00000000,3.85610294
CNRM-CM6-1,historical,1994.00000000,3.40944028
CNRM-CM6-1,historical,1995.00000000,3.50169921
CNRM-CM6-1,historical,1996.00000000,3.09742737
CNRM-CM6-1,historical,1997.00000000,3.11985469
CNRM-CM6-1,historical,1998.00000000,3.46800518
CNRM-CM6-1,historical,1999.00000000,3.19484997
CNRM-CM6-1,historical,2000.00000000,3.51876354
CNRM-CM6-1,historical,2001.00000000,3.14310384
CNRM-CM6-1,historical,2002.00000000,3.18154621
CNRM-CM6-1,historical,2003.00000000,3.10581374
CNRM-CM6-1,historical,2004.00000000,3.18374896
CNRM-CM6-1,historical,2005.00000000,3.35461926
CNRM-CM6-1,historical,2006.00000000,3.33807063
CNRM-CM6-1,historical,2007.00000000,4.18041229
CNRM-CM6-1,historical,2008.00000000,3.08697629
CNRM-CM6-1,historical,2009.00000000,3.62088466
CNRM-CM6-1,historical,2010.00000000,3.20467353
CNRM-CM6-1,historical,2011.00000000,3.03974152
CNRM-CM6-1,historical,2012.00000000,2.96910501
CNRM-CM6-1,historical,2013.00000000,3.17956662
CNRM-CM6-1,historical,2014.00000000,3.03513718
CNRM-CM6-1,historical,2015.00000000,3.90958571
CNRM-CM6-1,ssp126,2015.00000000,3.13294244
CNRM-CM6-1,ssp126,2016.00000000,3.76743388
CNRM-CM6-1,ssp126,2017.00000000,3.54744458
CNRM-CM6-1,ssp126,2018.00000000,3.77630496
CNRM-CM6-1,ssp126,2019.00000000,3.01963973
CNRM-CM6-1,ssp126,2020.00000000,3.18684173
CNRM-CM6-1,ssp126,2021.00000000,3.39228129
CNRM-CM6-1,ssp126,2022.00000000,3.19199085
CNRM-CM6-1,ssp126,2023.00000000,3.64921498
CNRM-CM6-1,ssp126,2024.00000000,3.64356828
CNRM-CM6-1,ssp126,2025.00000000,3.05651784
CNRM-CM6-1,ssp126,2026.00000000,3.22328830
CNRM-CM6-1,ssp126,2027.00000000,3.24696732
CNRM-CM6-1,ssp126,2028.00000000,3.27375865
CNRM-CM6-1,ssp126,2029.00000000,3.30534577
CNRM-CM6-1,ssp126,2030.00000000,2.96376300
CNRM-CM6-1,ssp126,2031.00000000,3.29564023
CNRM-CM6-1,ssp126,2032.00000000,2.87128568
CNRM-CM6-1,ssp126,2033.00000000,3.14758420
CNRM-CM6-1,ssp126,2034.00000000,3.62720394
CNRM-CM6-1,ssp126,2035.00000000,3.09357452
CNRM-CM6-1,ssp126,2036.00000000,3.39409566
CNRM-CM6-1,ssp126,2037.00000000,3.21429443
CNRM-CM6-1,ssp126,2038.00000000,2.59559560
CNRM-CM6-1,ssp126,2039.00000000,3.30748582
CNRM-CM6-1,ssp126,2040.00000000,3.53758526
CNRM-CM6-1,ssp126,2041.00000000,2.96249795
CNRM-CM6-1,ssp126,2042.00000000,3.27160382
CNRM-CM6-1,ssp126,2043.00000000,2.79649901
CNRM-CM6-1,ssp126,2044.00000000,3.47063255
CNRM-CM6-1,ssp126,2045.00000000,2.41846347
CNRM-CM6-1,ssp126,2046.00000000,3.66896367
CNRM-CM6-1,ssp126,2047.00000000,3.53801227
CNRM-CM6-1,ssp126,2048.00000000,3.06069779
CNRM-CM6-1,ssp126,2049.00000000,3.24453425
CNRM-CM6-1,ssp126,2050.00000000,3.10707879
CNRM-CM6-1,ssp126,2051.00000000,3.35875702
CNRM-CM6-1,ssp126,2052.00000000,3.34699154
CNRM-CM6-1,ssp126,2053.00000000,3.74874568
CNRM-CM6-1,ssp126,2054.00000000,3.00310421
CNRM-CM6-1,ssp126,2055.00000000,2.94378829
CNRM-CM6-1,ssp126,2056.00000000,3.50711060
CNRM-CM6-1,ssp126,2057.00000000,3.03646564
CNRM-CM6-1,ssp126,2058.00000000,3.04471135
CNRM-CM6-1,ssp126,2059.00000000,3.05432987
CNRM-CM6-1,ssp126,2060.00000000,2.82808018
CNRM-CM6-1,ssp126,2061.00000000,3.02511978
CNRM-CM6-1,ssp126,2062.00000000,3.50818896
CNRM-CM6-1,ssp126,2063.00000000,3.07897663
CNRM-CM6-1,ssp126,2064.00000000,3.37199235
CNRM-CM6-1,ssp126,2065.00000000,3.02998161
CNRM-CM6-1,ssp126,2066.00000000,3.18697739
CNRM-CM6-1,ssp126,2067.00000000,3.07475090
CNRM-CM6-1,ssp126,2068.00000000,3.47399211
CNRM-CM6-1,ssp126,2069.00000000,3.30056453
CNRM-CM6-1,ssp126,2070.00000000,3.19140124
CNRM-CM6-1,ssp126,2071.00000000,3.10607982
CNRM-CM6-1,ssp126,2072.00000000,3.21970153
CNRM-CM6-1,ssp126,2073.00000000,3.47621417
CNRM-CM6-1,ssp126,2074.00000000,3.24354959
CNRM-CM6-1,ssp126,2075.00000000,3.46406102
CNRM-CM6-1,ssp126,2076.00000000,3.40587258
CNRM-CM6-1,ssp126,2077.00000000,3.83169293
CNRM-CM6-1,ssp126,2078.00000000,2.84732246
CNRM-CM6-1,ssp126,2079.00000000,3.29681420
CNRM-CM6-1,ssp126,2080.00000000,3.16755414
CNRM-CM6-1,ssp126,2081.00000000,3.72068381
CNRM-CM6-1,ssp126,2082.00000000,3.15450859
CNRM-CM6-1,ssp126,2083.00000000,3.17271709
CNRM-CM6-1,ssp126,2084.00000000,3.03913808
CNRM-CM6-1,ssp126,2085.00000000,3.37353969
CNRM-CM6-1,ssp126,2086.00000000,3.30927634
CNRM-CM6-1,ssp126,2087.00000000,3.71602893
CNRM-CM6-1,ssp126,2088.00000000,3.19875240
CNRM-CM6-1,ssp126,2089.00000000,3.10793209
CNRM-CM6-1,ssp126,2090.00000000,3.11441636
CNRM-CM6-1,ssp126,2091.00000000,3.51074910
CNRM-CM6-1,ssp126,2092.00000000,3.12298012
CNRM-CM6-1,ssp126,2093.00000000,3.09057426
CNRM-CM6-1,ssp126,2094.00000000,3.40933585
CNRM-CM6-1,ssp126,2095.00000000,3.53441119
CNRM-CM6-1,ssp126,2096.00000000,3.65367627
CNRM-CM6-1,ssp126,2097.00000000,2.87068844
CNRM-CM6-1,ssp126,2098.00000000,3.38314939
CNRM-CM6-1,ssp126,2099.00000000,3.28065562
CNRM-CM6-1,ssp126,2100.00000000,3.33760858
CNRM-CM6-1,ssp126,2101.00000000,3.48905778
CNRM-CM6-1,ssp245,2015.00000000,3.54035711
CNRM-CM6-1,ssp245,2016.00000000,3.65870285
CNRM-CM6-1,ssp245,2017.00000000,3.26414514
CNRM-CM6-1,ssp245,2018.00000000,3.22942948
CNRM-CM6-1,ssp245,2019.00000000,3.35017085
CNRM-CM6-1,ssp245,2020.00000000,3.26266646
CNRM-CM6-1,ssp245,2021.00000000,3.62616134
CNRM-CM6-1,ssp245,2022.00000000,3.51915932
CNRM-CM6-1,ssp245,2023.00000000,3.02035809
CNRM-CM6-1,ssp245,2024.00000000,3.11145115
CNRM-CM6-1,ssp245,2025.00000000,3.44652176
CNRM-CM6-1,ssp245,2026.00000000,3.10525393
CNRM-CM6-1,ssp245,2027.00000000,3.19493866
CNRM-CM6-1,ssp245,2028.00000000,3.16840196
CNRM-CM6-1,ssp245,2029.00000000,3.23125720
CNRM-CM6-1,ssp245,2030.00000000,3.13479924
CNRM-CM6-1,ssp245,2031.00000000,3.52527642
CNRM-CM6-1,ssp245,2032.00000000,3.71243167
CNRM-CM6-1,ssp245,2033.00000000,3.31936336
CNRM-CM6-1,ssp245,2034.00000000,3.35146451
CNRM-CM6-1,ssp245,2035.00000000,2.86478496
CNRM-CM6-1,ssp245,2036.00000000,3.04087925
CNRM-CM6-1,ssp245,2037.00000000,3.13013196
CNRM-CM6-1,ssp245,2038.00000000,3.18719935
CNRM-CM6-1,ssp245,2039.00000000,3.22220540
CNRM-CM6-1,ssp245,2040.00000000,3.37100482
CNRM-CM6-1,ssp245,2041.00000000,3.06874847
CNRM-CM6-1,ssp245,2042.00000000,3.39378643
CNRM-CM6-1,ssp245,2043.00000000,3.71779370
CNRM-CM6-1,ssp245,2044.00000000,3.25908089
CNRM-CM6-1,ssp245,2045.00000000,3.13188934
CNRM-CM6-1,ssp245,2046.00000000,3.10544848
CNRM-CM6-1,ssp245,2047.00000000,2.94266057
CNRM-CM6-1,ssp245,2048.00000000,3.25902295
CNRM-CM6-1,ssp245,2049.00000000,3.46995854
CNRM-CM6-1,ssp245,2050.00000000,3.41142273
CNRM-CM6-1,ssp245,2051.00000000,3.85909271
CNRM-CM6-1,ssp245,2052.00000000,2.70745182
CNRM-CM6-1,ssp245,2053.00000000,3.00403142
CNRM-CM6-1,ssp245,2054.00000000,3.39207458
CNRM-CM6-1,ssp245,2055.00000000,3.09265208
CNRM-CM6-1,ssp245,2056.00000000,3.71041799
CNRM-CM6-1,ssp245,2057.00000000,2.69391060
CNRM-CM6-1,ssp245,2058.00000000,3.68793035
CNRM-CM6-1,ssp245,2059.00000000,3.28293729
CNRM-CM6-1,ssp245,2060.00000000,2.75155759
CNRM-CM6-1,ssp245,2061.00000000,2.85018349
CNRM-CM6-1,ssp245,2062.00000000,3.26221776
CNRM-CM6-1,ssp245,2063.00000000,3.44071126
CNRM-CM6-1,ssp245,2064.00000000,3.69455743
CNRM-CM6-1,ssp245,2065.00000000,3.06057811
CNRM-CM6-1,ssp245,2066.00000000,3.27009940
CNRM-CM6-1,ssp245,2067.00000000,3.08018875
CNRM-CM6-1,ssp245,2068.00000000,3.08971286
CNRM-CM6-1,ssp245,2069.00000000,3.41065526
CNRM-CM6-1,ssp245,2070.00000000,3.62332702
CNRM-CM6-1,ssp245,2071.00000000,3.64038157
CNRM-CM6-1,ssp245,2072.00000000,3.03591752
CNRM-CM6-1,ssp245,2073.00000000,3.26551127
CNRM-CM6-1,ssp245,2074.00000000,2.62601852
CNRM-CM6-1,ssp245,2075.00000000,3.06365037
CNRM-CM6-1,ssp245,2076.00000000,3.02286053
CNRM-CM6-1,ssp245,2077.00000000,3.08968544
CNRM-CM6-1,ssp245,2078.00000000,3.37963223
CNRM-CM6-1,ssp245,2079.00000000,3.21791840
CNRM-CM6-1,ssp245,2080.00000000,2.80092788
CNRM-CM6-1,ssp245,2081.00000000,2.95724010
CNRM-CM6-1,ssp245,2082.00000000,3.67608523
CNRM-CM6-1,ssp245,2083.00000000,2.99247956
CNRM-CM6-1,ssp245,2084.00000000,2.76767635
CNRM-CM6-1,ssp245,2085.00000000,3.17117143
CNRM-CM6-1,ssp245,2086.00000000,3.06232166
CNRM-CM6-1,ssp245,2087.00000000,2.81752586
CNRM-CM6-1,ssp245,2088.00000000,3.23340797
CNRM-CM6-1,ssp245,2089.00000000,3.03332400
CNRM-CM6-1,ssp245,2090.00000000,3.37378430
CNRM-CM6-1,ssp245,2091.00000000,2.87961984
CNRM-CM6-1,ssp245,2092.00000000,3.52584147
CNRM-CM6-1,ssp245,2093.00000000,3.20751119
CNRM-CM6-1,ssp245,2094.00000000,2.86779618
CNRM-CM6-1,ssp245,2095.00000000,3.29101062
CNRM-CM6-1,ssp245,2096.00000000,2.98527694
CNRM-CM6-1,ssp245,2097.00000000,3.16929245
CNRM-CM6-1,ssp245,2098.00000000,3.29818702
CNRM-CM6-1,ssp245,2099.00000000,3.46672750
CNRM-CM6-1,ssp245,2100.00000000,2.76368237
CNRM-CM6-1,ssp245,2101.00000000,4.32927036
CNRM-CM6-1,ssp370,2015.00000000,3.61933804
CNRM-CM6-1,ssp370,2016.00000000,3.51495242
CNRM-CM6-1,ssp370,2017.00000000,3.26572227
CNRM-CM6-1,ssp370,2018.00000000,3.25549316
CNRM-CM6-1,ssp370,2019.00000000,2.79690075
CNRM-CM6-1,ssp370,2020.00000000,3.23141122
CNRM-CM6-1,ssp370,2021.00000000,3.37586808
CNRM-CM6-1,ssp370,2022.00000000,2.63633919
CNRM-CM6-1,ssp370,2023.00000000,2.66825294
CNRM-CM6-1,ssp370,2024.00000000,3.33806491
CNRM-CM6-1,ssp370,2025.00000000,3.08762860
CNRM-CM6-1,ssp370,2026.00000000,3.77409387
CNRM-CM6-1,ssp370,2027.00000000,3.11523604
CNRM-CM6-1,ssp370,2028.00000000,3.38079810
CNRM-CM6-1,ssp370,2029.00000000,3.15724373
CNRM-CM6-1,ssp370,2030.00000000,3.12636638
CNRM-CM6-1,ssp370,2031.00000000,3.22993588
CNRM-CM6-1,ssp370,2032.00000000,3.63835073
CNRM-CM6-1,ssp370,2033.00000000,3.23637772
CNRM-CM6-1,ssp370,2034.00000000,3.25788975
CNRM-CM6-1,ssp370,2035.00000000,3.44937301
CNRM-CM6-1,ssp370,2036.00000000,3.49766731
CNRM-CM6-1,ssp370,2037.00000000,2.81479836
CNRM-CM6-1,ssp370,2038.00000000,3.14700294
CNRM-CM6-1,ssp370,2039.00000000,3.10363460
CNRM-CM6-1,ssp370,2040.00000000,2.83890343
CNRM-CM6-1,ssp370,2041.00000000,3.14445424
CNRM-CM6-1,ssp370,2042.00000000,2.99431920
CNRM-CM6-1,ssp370,2043.00000000,2.60019684
CNRM-CM6-1,ssp370,2044.00000000,2.72656059
CNRM-CM6-1,ssp370,2045.00000000,3.07671618
CNRM-CM6-1,ssp370,2046.00000000,3.00528073
CNRM-CM6-1,ssp370,2047.00000000,3.55773544
CNRM-CM6-1,ssp370,2048.00000000,3.11951184
CNRM-CM6-1,ssp370,2049.00000000,2.96232224
CNRM-CM6-1,ssp370,2050.00000000,2.77357292
CNRM-CM6-1,ssp370,2051.00000000,2.88400149
CNRM-CM6-1,ssp370,2052.00000000,2.87487531
CNRM-CM6-1,ssp370,2053.00000000,2.60638070
CNRM-CM6-1,ssp370,2054.00000000,3.22773099
CNRM-CM6-1,ssp370,2055.00000000,4.02886009
CNRM-CM6-1,ssp370,2056.00000000,2.74789929
CNRM-CM6-1,ssp370,2057.00000000,3.16295505
CNRM-CM6-1,ssp370,2058.00000000,2.99722290
CNRM-CM6-1,ssp370,2059.00000000,3.30036664
CNRM-CM6-1,ssp370,2060.00000000,3.00564170
CNRM-CM6-1,ssp370,2061.00000000,2.89222622
CNRM-CM6-1,ssp370,2062.00000000,3.21356463
CNRM-CM6-1,ssp370,2063.00000000,2.64218450
CNRM-CM6-1,ssp370,2064.00000000,2.73625660
CNRM-CM6-1,ssp370,2065.00000000,3.13028431
CNRM-CM6-1,ssp370,2066.00000000,2.67586875
CNRM-CM6-1,ssp370,2067.00000000,3.22734094
CNRM-CM6-1,ssp370,2068.00000000,3.00930429
CNRM-CM6-1,ssp370,2069.00000000,3.14032817
