model,experiment,year,sfcWind
CNRM-CM6-1,historical,2002,6.05096436
CNRM-CM6-1,historical,2003,6.27324820
CNRM-CM6-1,historical,2004,7.26282358
CNRM-CM6-1,historical,2005,7.14077806
CNRM-CM6-1,historical,2006,6.21619177
CNRM-CM6-1,historical,2007,5.22233963
CNRM-CM6-1,historical,2008,7.15715790
CNRM-CM6-1,historical,2009,6.75367785
CNRM-CM6-1,historical,2010,7.07484198
CNRM-CM6-1,historical,2011,6.42177534
CNRM-CM6-1,historical,2012,6.64519691
CNRM-CM6-1,historical,2013,7.68861532
CNRM-CM6-1,historical,2014,5.10580063
CNRM-CM6-1,ssp126,2015,5.95308542
CNRM-CM6-1,ssp126,2016,7.73492479
CNRM-CM6-1,ssp126,2017,6.88822985
CNRM-CM6-1,ssp126,2018,7.19886875
CNRM-CM6-1,ssp126,2019,7.39142084
CNRM-CM6-1,ssp126,2020,7.29733658
CNRM-CM6-1,ssp126,2021,7.32235098
CNRM-CM6-1,ssp126,2022,5.48045254
CNRM-CM6-1,ssp126,2023,6.96080971
CNRM-CM6-1,ssp126,2024,8.00809288
CNRM-CM6-1,ssp126,2025,6.47654009
CNRM-CM6-1,ssp126,2026,6.07804918
CNRM-CM6-1,ssp126,2027,6.85351324
CNRM-CM6-1,ssp126,2028,7.07055950
CNRM-CM6-1,ssp126,2029,6.42983007
CNRM-CM6-1,ssp126,2030,7.07854986
CNRM-CM6-1,ssp126,2031,7.26298094
CNRM-CM6-1,ssp126,2032,7.26272869
CNRM-CM6-1,ssp126,2033,7.45314550
CNRM-CM6-1,ssp126,2034,7.16787338
CNRM-CM6-1,ssp126,2035,4.69946909
CNRM-CM6-1,ssp126,2036,8.50066090
CNRM-CM6-1,ssp126,2037,6.35852957
CNRM-CM6-1,ssp126,2038,8.07462883
CNRM-CM6-1,ssp126,2039,6.47167683
CNRM-CM6-1,ssp126,2040,6.66410637
CNRM-CM6-1,ssp126,2041,7.04230499
CNRM-CM6-1,ssp126,2042,6.95523834
CNRM-CM6-1,ssp126,2043,7.42847347
CNRM-CM6-1,ssp126,2044,8.55456066
CNRM-CM6-1,ssp126,2045,7.40955973
CNRM-CM6-1,ssp126,2046,5.51312447
CNRM-CM6-1,ssp126,2047,7.48501873
CNRM-CM6-1,ssp126,2048,5.08846474
CNRM-CM6-1,ssp126,2049,6.83877850
CNRM-CM6-1,ssp126,2050,5.39104557
CNRM-CM6-1,ssp126,2051,6.78533268
CNRM-CM6-1,ssp126,2052,7.39687586
CNRM-CM6-1,ssp126,2053,6.33354664
CNRM-CM6-1,ssp126,2054,5.42821646
CNRM-CM6-1,ssp126,2055,5.31837320
CNRM-CM6-1,ssp126,2056,6.95804596
CNRM-CM6-1,ssp126,2057,6.99882078
CNRM-CM6-1,ssp126,2058,8.43355846
CNRM-CM6-1,ssp126,2059,9.29688549
CNRM-CM6-1,ssp126,2060,7.02954197
CNRM-CM6-1,ssp126,2061,6.46375418
CNRM-CM6-1,ssp126,2062,8.89997673
CNRM-CM6-1,ssp126,2063,7.38416004
CNRM-CM6-1,ssp126,2064,6.70401478
CNRM-CM6-1,ssp126,2065,6.50388861
CNRM-CM6-1,ssp126,2066,7.22318792
CNRM-CM6-1,ssp126,2067,8.67805481
CNRM-CM6-1,ssp126,2068,7.35798550
CNRM-CM6-1,ssp126,2069,6.31993294
CNRM-CM6-1,ssp126,2070,5.70888376
CNRM-CM6-1,ssp126,2071,8.26442814
CNRM-CM6-1,ssp126,2072,6.84851646
CNRM-CM6-1,ssp126,2073,5.51611662
CNRM-CM6-1,ssp126,2074,6.97178698
CNRM-CM6-1,ssp126,2075,6.95841122
CNRM-CM6-1,ssp126,2076,7.43790531
CNRM-CM6-1,ssp126,2077,5.64582729
CNRM-CM6-1,ssp126,2078,7.61303473
CNRM-CM6-1,ssp126,2079,6.75006342
CNRM-CM6-1,ssp126,2080,6.94805431
CNRM-CM6-1,ssp126,2081,8.39886189
CNRM-CM6-1,ssp126,2082,7.62119293
CNRM-CM6-1,ssp126,2083,6.53611326
CNRM-CM6-1,ssp126,2084,5.97100163
CNRM-CM6-1,ssp126,2085,6.77457190
CNRM-CM6-1,ssp126,2086,6.32537746
CNRM-CM6-1,ssp126,2087,6.92513514
CNRM-CM6-1,ssp126,2088,7.30054188
CNRM-CM6-1,ssp126,2089,8.04450512
CNRM-CM6-1,ssp126,2090,6.83745861
CNRM-CM6-1,ssp126,2091,7.80789471
CNRM-CM6-1,ssp126,2092,6.33966637
CNRM-CM6-1,ssp126,2093,7.32895994
CNRM-CM6-1,ssp126,2094,5.36871433
CNRM-CM6-1,ssp126,2095,5.36264801
CNRM-CM6-1,ssp126,2096,7.18385649
CNRM-CM6-1,ssp126,2097,5.75456953
CNRM-CM6-1,ssp126,2098,7.16880369
CNRM-CM6-1,ssp126,2099,6.94050121
CNRM-CM6-1,ssp126,2100,7.42195082
CNRM-CM6-1,ssp245,2015,7.03996706
CNRM-CM6-1,ssp245,2016,6.60168982
CNRM-CM6-1,ssp245,2017,6.71671963
CNRM-CM6-1,ssp245,2018,5.77973843
CNRM-CM6-1,ssp245,2019,7.28431225
CNRM-CM6-1,ssp245,2020,7.61785793
CNRM-CM6-1,ssp245,2021,7.13211250
CNRM-CM6-1,ssp245,2022,6.11411142
CNRM-CM6-1,ssp245,2023,7.98736668
CNRM-CM6-1,ssp245,2024,7.09970474
CNRM-CM6-1,ssp245,2025,7.02249241
CNRM-CM6-1,ssp245,2026,8.24428463
CNRM-CM6-1,ssp245,2027,5.77021837
CNRM-CM6-1,ssp245,2028,6.46433687
CNRM-CM6-1,ssp245,2029,7.89293957
CNRM-CM6-1,ssp245,2030,6.53321791
CNRM-CM6-1,ssp245,2031,6.08210659
CNRM-CM6-1,ssp245,2032,5.19235420
CNRM-CM6-1,ssp245,2033,6.85375357
CNRM-CM6-1,ssp245,2034,6.65088129
CNRM-CM6-1,ssp245,2035,7.40129042
CNRM-CM6-1,ssp245,2036,6.87629890
CNRM-CM6-1,ssp245,2037,7.31671238
CNRM-CM6-1,ssp245,2038,6.01455498
CNRM-CM6-1,ssp245,2039,6.60141039
CNRM-CM6-1,ssp245,2040,6.82490158
CNRM-CM6-1,ssp245,2041,7.69016695
CNRM-CM6-1,ssp245,2042,6.63310146
CNRM-CM6-1,ssp245,2043,7.40790892
CNRM-CM6-1,ssp245,2044,8.41666126
CNRM-CM6-1,ssp245,2045,6.70830536
CNRM-CM6-1,ssp245,2046,8.32616997
CNRM-CM6-1,ssp245,2047,7.30566406
CNRM-CM6-1,ssp245,2048,7.50737238
CNRM-CM6-1,ssp245,2049,6.65023518
CNRM-CM6-1,ssp245,2050,6.67392302
CNRM-CM6-1,ssp245,2051,5.59600925
CNRM-CM6-1,ssp245,2052,6.51494217
CNRM-CM6-1,ssp245,2053,6.64722252
CNRM-CM6-1,ssp245,2054,7.84163666
CNRM-CM6-1,ssp245,2055,6.50097561
CNRM-CM6-1,ssp245,2056,7.48391676
CNRM-CM6-1,ssp245,2057,6.92029285
CNRM-CM6-1,ssp245,2058,6.68984079
CNRM-CM6-1,ssp245,2059,6.09930658
CNRM-CM6-1,ssp245,2060,7.02979517
CNRM-CM6-1,ssp245,2061,6.68931723
CNRM-CM6-1,ssp245,2062,6.23238802
CNRM-CM6-1,ssp245,2063,7.67755127
CNRM-CM6-1,ssp245,2064,7.69474554
CNRM-CM6-1,ssp245,2065,6.16977310
CNRM-CM6-1,ssp245,2066,7.21154118
CNRM-CM6-1,ssp245,2067,7.17128515
CNRM-CM6-1,ssp245,2068,4.44119549
CNRM-CM6-1,ssp245,2069,8.16420174
CNRM-CM6-1,ssp245,2070,5.99000692
CNRM-CM6-1,ssp245,2071,6.11387873
CNRM-CM6-1,ssp245,2072,7.62156582
CNRM-CM6-1,ssp245,2073,5.06074619
CNRM-CM6-1,ssp245,2074,5.19142342
CNRM-CM6-1,ssp245,2075,5.68378496
CNRM-CM6-1,ssp245,2076,6.29210758
CNRM-CM6-1,ssp245,2077,7.38842201
CNRM-CM6-1,ssp245,2078,6.53050470
CNRM-CM6-1,ssp245,2079,7.49807453
CNRM-CM6-1,ssp245,2080,8.81656361
CNRM-CM6-1,ssp245,2081,6.69317293
CNRM-CM6-1,ssp245,2082,5.77644110
CNRM-CM6-1,ssp245,2083,7.33097506
CNRM-CM6-1,ssp245,2084,5.43608570
CNRM-CM6-1,ssp245,2085,7.60028172
CNRM-CM6-1,ssp245,2086,6.62571049
CNRM-CM6-1,ssp245,2087,8.15412903
CNRM-CM6-1,ssp245,2088,7.05024624
CNRM-CM6-1,ssp245,2089,6.31689548
CNRM-CM6-1,ssp245,2090,8.69321060
CNRM-CM6-1,ssp245,2091,7.26805735
CNRM-CM6-1,ssp245,2092,6.51818895
CNRM-CM6-1,ssp245,2093,6.11734915
CNRM-CM6-1,ssp245,2094,7.31624460
CNRM-CM6-1,ssp245,2095,7.71075439
CNRM-CM6-1,ssp245,2096,5.98665857
CNRM-CM6-1,ssp245,2097,6.51780939
CNRM-CM6-1,ssp245,2098,7.00677776
CNRM-CM6-1,ssp245,2099,7.99748945
CNRM-CM6-1,ssp245,2100,5.65170813
CNRM-CM6-1,ssp370,2015,7.47809649
CNRM-CM6-1,ssp370,2016,7.28863716
CNRM-CM6-1,ssp370,2017,7.30716944
CNRM-CM6-1,ssp370,2018,7.25158167
CNRM-CM6-1,ssp370,2019,7.34767246
CNRM-CM6-1,ssp370,2020,6.98205376
CNRM-CM6-1,ssp370,2021,5.54244471
CNRM-CM6-1,ssp370,2022,7.59974527
CNRM-CM6-1,ssp370,2023,5.56889582
CNRM-CM6-1,ssp370,2024,7.45352364
CNRM-CM6-1,ssp370,2025,6.93255997
CNRM-CM6-1,ssp370,2026,7.35720301
CNRM-CM6-1,ssp370,2027,8.38094807
CNRM-CM6-1,ssp370,2028,6.93483162
CNRM-CM6-1,ssp370,2029,6.78437567
CNRM-CM6-1,ssp370,2030,5.95273924
CNRM-CM6-1,ssp370,2031,6.36711788
CNRM-CM6-1,ssp370,2032,6.54157352
CNRM-CM6-1,ssp370,2033,7.88387156
CNRM-CM6-1,ssp370,2034,6.50163078
CNRM-CM6-1,ssp370,2035,4.96200466
CNRM-CM6-1,ssp370,2036,6.08554840
CNRM-CM6-1,ssp370,2037,6.55868340
CNRM-CM6-1,ssp370,2038,6.92686701
CNRM-CM6-1,ssp370,2039,6.80842543
CNRM-CM6-1,ssp370,2040,6.07883358
CNRM-CM6-1,ssp370,2041,5.86568022
CNRM-CM6-1,ssp370,2042,6.82290459
CNRM-CM6-1,ssp370,2043,6.33849764
CNRM-CM6-1,ssp370,2044,7.53904533
CNRM-CM6-1,ssp370,2045,6.28072500
CNRM-CM6-1,ssp370,2046,7.16912889
CNRM-CM6-1,ssp370,2047,6.23933268
CNRM-CM6-1,ssp370,2048,6.44479179
CNRM-CM6-1,ssp370,2049,7.55462980
CNRM-CM6-1,ssp370,2050,7.94704580
CNRM-CM6-1,ssp370,2051,6.91567945
CNRM-CM6-1,ssp370,2052,6.29077435
CNRM-CM6-1,ssp370,2053,7.20939827
CNRM-CM6-1,ssp370,2054,6.43288040
CNRM-CM6-1,ssp370,2055,7.40786934
CNRM-CM6-1,ssp370,2056,6.77343273
CNRM-CM6-1,ssp370,2057,6.82426929
CNRM-CM6-1,ssp370,2058,6.39539051
CNRM-CM6-1,ssp370,2059,7.22748470
CNRM-CM6-1,ssp370,2060,6.93529463
CNRM-CM6-1,ssp370,2061,6.18274403
CNRM-CM6-1,ssp370,2062,7.41771650
CNRM-CM6-1,ssp370,2063,6.00955486
CNRM-CM6-1,ssp370,2064,8.34937477
CNRM-CM6-1,ssp370,2065,7.16805458
CNRM-CM6-1,ssp370,2066,6.70128727
CNRM-CM6-1,ssp370,2067,7.11234951
CNRM-CM6-1,ssp370,2068,6.92358637
CNRM-CM6-1,ssp370,2069,7.06434774
CNRM-CM6-1,ssp370,2070,7.36050510
CNRM-CM6-1,ssp370,2071,6.00303173
CNRM-CM6-1,ssp370,2072,6.30367041
CNRM-CM6-1,ssp370,2073,7.38594246
CNRM-CM6-1,ssp370,2074,8.19983864
CNRM-CM6-1,ssp370,2075,6.74862289
CNRM-CM6-1,ssp370,2076,6.61349487
CNRM-CM6-1,ssp370,2077,5.33888912
CNRM-CM6-1,ssp370,2078,7.68152046
CNRM-CM6-1,ssp370,2079,6.75503492
CNRM-CM6-1,ssp370,2080,7.48397207
CNRM-CM6-1,ssp370,2081,6.32661915
CNRM-CM6-1,ssp370,2082,8.46932316
CNRM-CM6-1,ssp370,2083,7.69486570
CNRM-CM6-1,ssp370,2084,6.79847336
CNRM-CM6-1,ssp370,2085,5.78682566
CNRM-CM6-1,ssp370,2086,7.51566076
CNRM-CM6-1,ssp370,2087,6.83751011
CNRM-CM6-1,ssp370,2088,7.82267952
CNRM-CM6-1,ssp370,2089,6.88208580
CNRM-CM6-1,ssp370,2090,5.95724106
CNRM-CM6-1,ssp370,2091,6.24764490
CNRM-CM6-1,ssp370,2092,5.69280386
CNRM-CM6-1,ssp370,2093,4.43355274
CNRM-CM6-1,ssp370,2094,6.61641073
CNRM-CM6-1,ssp370,2095,5.26717043
CNRM-CM6-1,ssp370,2096,6.96977282
CNRM-CM6-1,ssp370,2097,6.99366522
CNRM-CM6-1,ssp370,2098,7.13884830
CNRM-CM6-1,ssp370,2099,7.17405367
CNRM-CM6-1,ssp370,2100,7.99337959
CNRM-CM6-1,ssp585,2015,6.03634691
CNRM-CM6-1,ssp585,2016,7.35704517
CNRM-CM6-1,ssp585,2017,6.85087490
CNRM-CM6-1,ssp585,2018,5.71143436
CNRM-CM6-1,ssp585,2019,6.32986736
CNRM-CM6-1,ssp585,2020,5.20823717
CNRM-CM6-1,ssp585,2021,6.75972080
CNRM-CM6-1,ssp585,2022,8.11085510
CNRM-CM6-1,ssp585,2023,6.52961349
CNRM-CM6-1,ssp585,2024,6.85684156
CNRM-CM6-1,ssp585,2025,6.16204596
CNRM-CM6-1,ssp585,2026,6.67038584
CNRM-CM6-1,ssp585,2027,7.29489613
CNRM-CM6-1,ssp585,2028,5.93015909
CNRM-CM6-1,ssp585,2029,6.97725630
CNRM-CM6-1,ssp585,2030,5.81759596
CNRM-CM6-1,ssp585,2031,8.14853287
CNRM-CM6-1,ssp585,2032,7.31624317
CNRM-CM6-1,ssp585,2033,7.13736963
CNRM-CM6-1,ssp585,2034,6.48995447
CNRM-CM6-1,ssp585,2035,6.01436996
CNRM-CM6-1,ssp585,2036,6.24809504
CNRM-CM6-1,ssp585,2037,5.23948574
CNRM-CM6-1,ssp585,2038,7.15029383
CNRM-CM6-1,ssp585,2039,6.82338285
CNRM-CM6-1,ssp585,2040,7.55571461
CNRM-CM6-1,ssp585,2041,6.06658602
CNRM-CM6-1,ssp585,2042,6.95326900
CNRM-CM6-1,ssp585,2043,7.32459593
CNRM-CM6-1,ssp585,2044,7.80776072
CNRM-CM6-1,ssp585,2045,6.26023340
CNRM-CM6-1,ssp585,2046,7.36872911
CNRM-CM6-1,ssp585,2047,6.97054052
CNRM-CM6-1,ssp585,2048,7.94064665
CNRM-CM6-1,ssp585,2049,6.91939831
CNRM-CM6-1,ssp585,2050,7.33301401
CNRM-CM6-1,ssp585,2051,6.96308756
CNRM-CM6-1,ssp585,2052,7.45927000
CNRM-CM6-1,ssp585,2053,5.48869276
CNRM-CM6-1,ssp585,2054,7.37165308
CNRM-CM6-1,ssp585,2055,5.31778860
CNRM-CM6-1,ssp585,2056,5.50720692
CNRM-CM6-1,ssp585,2057,5.56999826
CNRM-CM6-1,ssp585,2058,6.10398197
CNRM-CM6-1,ssp585,2059,6.63465214
CNRM-CM6-1,ssp585,2060,6.63571644
CNRM-CM6-1,ssp585,2061,8.82661057
CNRM-CM6-1,ssp585,2062,6.68027306
CNRM-CM6-1,ssp585,2063,7.30929327
CNRM-CM6-1,ssp585,2064,7.21830606
CNRM-CM6-1,ssp585,2065,7.77038908
CNRM-CM6-1,ssp585,2066,7.75817871
CNRM-CM6-1,ssp585,2067,7.54101801
CNRM-CM6-1,ssp585,2068,7.74735260
CNRM-CM6-1,ssp585,2069,7.64177656
CNRM-CM6-1,ssp585,2070,7.02110767
CNRM-CM6-1,ssp585,2071,8.14028263
CNRM-CM6-1,ssp585,2072,8.04289627
CNRM-CM6-1,ssp585,2073,7.07670641
CNRM-CM6-1,ssp585,2074,6.58720779
CNRM-CM6-1,ssp585,2075,7.44533205
CNRM-CM6-1,ssp585,2076,7.53874254
CNRM-CM6-1,ssp585,2077,6.10294056
CNRM-CM6-1,ssp585,2078,6.84623861
CNRM-CM6-1,ssp585,2079,8.63421822
CNRM-CM6-1,ssp585,2080,6.34902668
CNRM-CM6-1,ssp585,2081,6.43937826
CNRM-CM6-1,ssp585,2082,8.65881252
CNRM-CM6-1,ssp585,2083,6.65874767
CNRM-CM6-1,ssp585,2084,6.11736965
CNRM-CM6-1,ssp585,2085,7.96808100
CNRM-CM6-1,ssp585,2086,4.71701336
CNRM-CM6-1,ssp585,2087,7.57736874
CNRM-CM6-1,ssp585,2088,7.81059742
CNRM-CM6-1,ssp585,2089,9.03557777
CNRM-CM6-1,ssp585,2090,6.80162430
CNRM-CM6-1,ssp585,2091,7.56734467
CNRM-CM6-1,ssp585,2092,5.67603350
CNRM-CM6-1,ssp585,2093,7.55456209
CNRM-CM6-1,ssp585,2094,6.05289793
CNRM-CM6-1,ssp585,2095,6.45903063
CNRM-CM6-1,ssp585,2096,5.85851002
CNRM-CM6-1,ssp585,2097,5.50474930
CNRM-CM6-1,ssp585,2098,6.38289642
CNRM-CM6-1,ssp585,2099,6.85559416
CNRM-CM6-1,ssp585,2100,7.05407524
EC-Earth3,historical,1960,5.01306343
EC-Earth3,historical,1961,5.72029543
EC-Earth3,historical,1962,4.73423529
EC-Earth3,historical,1963,4.81368017
EC-Earth3,historical,1964,6.21782064
EC-Earth3,historical,1965,6.12846231
EC-Earth3,historical,1966,6.18110609
EC-Earth3,historical,1967,4.95617437
EC-Earth3,historical,1968,6.30429983
EC-Earth3,historical,1969,4.88953781
EC-Earth3,historical,1970,4.92179346
EC-Earth3,historical,1971,5.58293867
EC-Earth3,historical,1972,5.17494631
EC-Earth3,historical,1973,5.60165739
EC-Earth3,historical,1974,4.84135771
EC-Earth3,historical,1975,6.24495840
EC-Earth3,historical,1976,5.63076735
EC-Earth3,historical,1977,4.88903046
EC-Earth3,historical,1978,5.55774593
EC-Earth3,historical,1979,4.29348564
EC-Earth3,historical,1980,4.48417997
EC-Earth3,historical,1981,3.85853839
EC-Earth3,historical,1982,6.07251453
EC-Earth3,historical,1983,5.46473837
EC-Earth3,historical,1984,5.15641737
EC-Earth3,historical,1985,5.08250856
EC-Earth3,historical,1986,4.96286631
EC-Earth3,historical,1987,4.92985630
EC-Earth3,historical,1988,5.70458078
EC-Earth3,historical,1989,5.50629759
EC-Earth3,historical,1990,5.49932003
EC-Earth3,historical,1991,4.78088331
EC-Earth3,historical,1992,5.69427013
EC-Earth3,historical,1993,6.61947012
EC-Earth3,historical,1994,5.07712460
EC-Earth3,historical,1995,4.56648064
EC-Earth3,historical,1996,5.40288019
EC-Earth3,historical,1997,5.78022861
EC-Earth3,historical,1998,5.05111027
EC-Earth3,historical,1999,6.13783693
EC-Earth3,historical,2000,4.26130962
EC-Earth3,historical,2001,4.93511152
EC-Earth3,historical,2002,6.22840166
EC-Earth3,historical,2003,4.52766895
EC-Earth3,historical,2004,5.26619387
EC-Earth3,historical,2005,5.50198936
EC-Earth3,historical,2006,4.94308472
EC-Earth3,historical,2007,4.76688242
EC-Earth3,historical,2008,4.61599445
EC-Earth3,historical,2009,6.23523235
EC-Earth3,historical,2010,5.28472805
EC-Earth3,historical,2011,5.58529663
EC-Earth3,historical,2012,4.55338430
EC-Earth3,historical,2013,4.74049616
EC-Earth3,historical,2014,6.00354004
EC-Earth3,ssp126,2015,4.44478846
EC-Earth3,ssp126,2016,5.18909311
EC-Earth3,ssp126,2017,5.78867912
EC-Earth3,ssp126,2018,4.71634293
EC-Earth3,ssp126,2019,5.19440842
EC-Earth3,ssp126,2020,5.11467123
EC-Earth3,ssp126,2021,6.41527939
EC-Earth3,ssp126,2022,5.13068676
EC-Earth3,ssp126,2023,4.34013891
EC-Earth3,ssp126,2024,4.57449818
EC-Earth3,ssp126,2025,5.65084791
EC-Earth3,ssp126,2026,5.06361580
EC-Earth3,ssp126,2027,5.51349258
EC-Earth3,ssp126,2028,4.51891232
EC-Earth3,ssp126,2029,4.46760559
EC-Earth3,ssp126,2030,5.12233400
EC-Earth3,ssp126,2031,4.07994318
EC-Earth3,ssp126,2032,5.46359062
EC-Earth3,ssp126,2033,6.17725420
EC-Earth3,ssp126,2034,3.70701790
EC-Earth3,ssp126,2035,4.74559069
EC-Earth3,ssp126,2036,6.77510834
EC-Earth3,ssp126,2037,6.18867826
EC-Earth3,ssp126,2038,5.70275021
EC-Earth3,ssp126,2039,4.93716812
EC-Earth3,ssp126,2040,5.24083185
EC-Earth3,ssp126,2041,6.31395102
EC-Earth3,ssp126,2042,4.71247530
EC-Earth3,ssp126,2043,5.72407436
EC-Earth3,ssp126,2044,5.28394699
EC-Earth3,ssp126,2045,5.37394619
EC-Earth3,ssp126,2046,5.27198076
EC-Earth3,ssp126,2047,5.50969553
EC-Earth3,ssp126,2048,4.99943018
EC-Earth3,ssp126,2049,6.04774094
EC-Earth3,ssp126,2050,6.54768562
EC-Earth3,ssp126,2051,4.21601105
EC-Earth3,ssp126,2052,4.34669542
EC-Earth3,ssp126,2053,5.57468414
EC-Earth3,ssp126,2054,5.45832777
EC-Earth3,ssp126,2055,5.89583349
EC-Earth3,ssp126,2056,5.77049875
EC-Earth3,ssp126,2057,5.38642931
EC-Earth3,ssp126,2058,5.30039024
EC-Earth3,ssp126,2059,5.82888842
EC-Earth3,ssp126,2060,5.98003387
EC-Earth3,ssp126,2061,4.68688202
EC-Earth3,ssp126,2062,5.52700043
EC-Earth3,ssp126,2063,7.74409103
EC-Earth3,ssp126,2064,6.17556858
EC-Earth3,ssp126,2065,5.19722414
EC-Earth3,ssp126,2066,5.19430828
EC-Earth3,ssp126,2067,5.51051855
EC-Earth3,ssp126,2068,6.41355515
EC-Earth3,ssp126,2069,5.05436850
EC-Earth3,ssp126,2070,6.59868336
EC-Earth3,ssp126,2071,7.79404211
EC-Earth3,ssp126,2072,5.15918303
EC-Earth3,ssp126,2073,5.78901911
EC-Earth3,ssp126,2074,5.21582699
EC-Earth3,ssp126,2075,5.16470718
EC-Earth3,ssp126,2076,5.55001640
EC-Earth3,ssp126,2077,6.04340696
EC-Earth3,ssp126,2078,5.45523119
EC-Earth3,ssp126,2079,5.36971235
EC-Earth3,ssp126,2080,5.22645998
EC-Earth3,ssp126,2081,6.71113777
EC-Earth3,ssp126,2082,5.35781813
EC-Earth3,ssp126,2083,5.06437302
EC-Earth3,ssp126,2084,6.59165335
EC-Earth3,ssp126,2085,5.66185474
EC-Earth3,ssp126,2086,4.63159418
EC-Earth3,ssp126,2087,6.05015230
EC-Earth3,ssp126,2088,5.78222704
EC-Earth3,ssp126,2089,6.12844944
EC-Earth3,ssp126,2090,6.11623383
EC-Earth3,ssp126,2091,6.06761599
EC-Earth3,ssp126,2092,4.47142744
EC-Earth3,ssp126,2093,6.43121815
EC-Earth3,ssp126,2094,6.21486092
EC-Earth3,ssp126,2095,6.57275724
EC-Earth3,ssp126,2096,6.63054848
EC-Earth3,ssp126,2097,5.81999445
EC-Earth3,ssp126,2098,4.96217537
EC-Earth3,ssp126,2099,5.94367266
EC-Earth3,ssp126,2100,5.19055700
EC-Earth3,ssp245,2015,4.56920099
