model,experiment,year,sfcWind
EC-Earth3,ssp585,2060.00000000,5.32774544
EC-Earth3,ssp585,2061.00000000,5.86567307
EC-Earth3,ssp585,2062.00000000,4.63537264
EC-Earth3,ssp585,2063.00000000,5.00756788
EC-Earth3,ssp585,2064.00000000,6.31044531
EC-Earth3,ssp585,2065.00000000,4.96678209
EC-Earth3,ssp585,2066.00000000,5.22423410
EC-Earth3,ssp585,2067.00000000,5.47969103
EC-Earth3,ssp585,2068.00000000,5.59466124
EC-Earth3,ssp585,2069.00000000,5.83408737
EC-Earth3,ssp585,2070.00000000,5.33250761
EC-Earth3,ssp585,2071.00000000,6.46676874
EC-Earth3,ssp585,2072.00000000,5.52436113
EC-Earth3,ssp585,2073.00000000,4.79707003
EC-Earth3,ssp585,2074.00000000,4.82578468
EC-Earth3,ssp585,2075.00000000,6.10706186
EC-Earth3,ssp585,2076.00000000,4.87982321
EC-Earth3,ssp585,2077.00000000,5.44602394
EC-Earth3,ssp585,2078.00000000,5.39104462
EC-Earth3,ssp585,2079.00000000,5.62032127
EC-Earth3,ssp585,2080.00000000,5.77742720
EC-Earth3,ssp585,2081.00000000,5.25525284
EC-Earth3,ssp585,2082.00000000,4.95779800
EC-Earth3,ssp585,2083.00000000,5.55045891
EC-Earth3,ssp585,2084.00000000,5.15807343
EC-Earth3,ssp585,2085.00000000,5.09062576
EC-Earth3,ssp585,2086.00000000,5.75923967
EC-Earth3,ssp585,2087.00000000,5.75175524
EC-Earth3,ssp585,2088.00000000,5.00303602
EC-Earth3,ssp585,2089.00000000,5.67610025
EC-Earth3,ssp585,2090.00000000,5.47951651
EC-Earth3,ssp585,2091.00000000,6.64981604
EC-Earth3,ssp585,2092.00000000,5.32387543
EC-Earth3,ssp585,2093.00000000,5.04975605
EC-Earth3,ssp585,2094.00000000,5.16420412
EC-Earth3,ssp585,2095.00000000,6.29937744
EC-Earth3,ssp585,2096.00000000,5.50441933
EC-Earth3,ssp585,2097.00000000,4.72971678
EC-Earth3,ssp585,2098.00000000,5.08134365
EC-Earth3,ssp585,2099.00000000,4.80058908
EC-Earth3,ssp585,2100.00000000,5.97714281
EC-Earth3,ssp585,2101.00000000,9.14618111
GFDL-ESM4,historical,1960.00000000,5.85652590
GFDL-ESM4,historical,1961.00000000,6.57309294
GFDL-ESM4,historical,1962.00000000,6.29656601
GFDL-ESM4,historical,1963.00000000,7.08330297
GFDL-ESM4,historical,1964.00000000,6.14722633
GFDL-ESM4,historical,1965.00000000,6.82183456
GFDL-ESM4,historical,1966.00000000,6.85978937
GFDL-ESM4,historical,1967.00000000,6.13207865
GFDL-ESM4,historical,1968.00000000,6.70694113
GFDL-ESM4,historical,1969.00000000,6.21406984
GFDL-ESM4,historical,1970.00000000,6.45638847
GFDL-ESM4,historical,1971.00000000,5.58702087
GFDL-ESM4,historical,1972.00000000,6.82127523
GFDL-ESM4,historical,1973.00000000,7.72823191
GFDL-ESM4,historical,1974.00000000,6.02788687
GFDL-ESM4,historical,1975.00000000,5.99597740
GFDL-ESM4,historical,1976.00000000,5.32343483
GFDL-ESM4,historical,1977.00000000,7.40176535
GFDL-ESM4,historical,1978.00000000,6.27960157
GFDL-ESM4,historical,1979.00000000,7.00007677
GFDL-ESM4,historical,1980.00000000,6.63340902
GFDL-ESM4,historical,1981.00000000,6.40111017
GFDL-ESM4,historical,1982.00000000,5.96396875
GFDL-ESM4,historical,1983.00000000,5.59577703
GFDL-ESM4,historical,1984.00000000,6.18718338
GFDL-ESM4,historical,1985.00000000,6.39124823
GFDL-ESM4,historical,1986.00000000,6.73397207
GFDL-ESM4,historical,1987.00000000,7.34732866
GFDL-ESM4,historical,1988.00000000,6.12572622
GFDL-ESM4,historical,1989.00000000,6.36068869
GFDL-ESM4,historical,1990.00000000,6.53654623
GFDL-ESM4,historical,1991.00000000,6.20754766
GFDL-ESM4,historical,1992.00000000,6.34815645
GFDL-ESM4,historical,1993.00000000,5.65877867
GFDL-ESM4,historical,1994.00000000,7.49356985
GFDL-ESM4,historical,1995.00000000,5.73511934
GFDL-ESM4,historical,1996.00000000,7.00073576
GFDL-ESM4,historical,1997.00000000,6.39078522
GFDL-ESM4,historical,1998.00000000,5.99307871
GFDL-ESM4,historical,1999.00000000,5.97568464
GFDL-ESM4,historical,2000.00000000,5.49230719
GFDL-ESM4,historical,2001.00000000,5.30660057
GFDL-ESM4,historical,2002.00000000,6.11248589
GFDL-ESM4,historical,2003.00000000,6.84894991
GFDL-ESM4,historical,2004.00000000,6.36928415
GFDL-ESM4,historical,2005.00000000,5.72840261
GFDL-ESM4,historical,2006.00000000,6.48916817
GFDL-ESM4,historical,2007.00000000,6.61981058
GFDL-ESM4,historical,2008.00000000,6.41046667
GFDL-ESM4,historical,2009.00000000,6.87102175
GFDL-ESM4,historical,2010.00000000,6.70520353
GFDL-ESM4,historical,2011.00000000,6.03676414
GFDL-ESM4,historical,2012.00000000,6.13207388
GFDL-ESM4,historical,2013.00000000,6.93300009
GFDL-ESM4,historical,2014.00000000,6.24535227
GFDL-ESM4,historical,2015.00000000,6.92289495
GFDL-ESM4,ssp126,2015.00000000,5.04812813
GFDL-ESM4,ssp126,2016.00000000,6.45264244
GFDL-ESM4,ssp126,2017.00000000,6.71241999
GFDL-ESM4,ssp126,2018.00000000,5.86795425
GFDL-ESM4,ssp126,2019.00000000,6.11584711
GFDL-ESM4,ssp126,2020.00000000,5.93803978
GFDL-ESM4,ssp126,2021.00000000,7.55689764
GFDL-ESM4,ssp126,2022.00000000,5.68909788
GFDL-ESM4,ssp126,2023.00000000,5.94743729
GFDL-ESM4,ssp126,2024.00000000,5.96513367
GFDL-ESM4,ssp126,2025.00000000,6.11563158
GFDL-ESM4,ssp126,2026.00000000,6.31128120
GFDL-ESM4,ssp126,2027.00000000,6.29559660
GFDL-ESM4,ssp126,2028.00000000,6.12403440
GFDL-ESM4,ssp126,2029.00000000,7.72316742
GFDL-ESM4,ssp126,2030.00000000,5.96492004
GFDL-ESM4,ssp126,2031.00000000,6.66394663
GFDL-ESM4,ssp126,2032.00000000,6.49838638
GFDL-ESM4,ssp126,2033.00000000,6.18492079
GFDL-ESM4,ssp126,2034.00000000,7.03885031
GFDL-ESM4,ssp126,2035.00000000,6.84552526
GFDL-ESM4,ssp126,2036.00000000,6.76726723
GFDL-ESM4,ssp126,2037.00000000,6.65784073
GFDL-ESM4,ssp126,2038.00000000,6.39156866
GFDL-ESM4,ssp126,2039.00000000,5.65223932
GFDL-ESM4,ssp126,2040.00000000,5.64370775
GFDL-ESM4,ssp126,2041.00000000,5.85921240
GFDL-ESM4,ssp126,2042.00000000,6.70780563
GFDL-ESM4,ssp126,2043.00000000,5.83562040
GFDL-ESM4,ssp126,2044.00000000,6.53838873
GFDL-ESM4,ssp126,2045.00000000,5.65644693
GFDL-ESM4,ssp126,2046.00000000,6.02024603
GFDL-ESM4,ssp126,2047.00000000,5.79525137
GFDL-ESM4,ssp126,2048.00000000,6.14166498
GFDL-ESM4,ssp126,2049.00000000,5.75051689
GFDL-ESM4,ssp126,2050.00000000,6.44805765
GFDL-ESM4,ssp126,2051.00000000,6.63810873
GFDL-ESM4,ssp126,2052.00000000,6.71289444
GFDL-ESM4,ssp126,2053.00000000,6.46499300
GFDL-ESM4,ssp126,2054.00000000,5.54557800
GFDL-ESM4,ssp126,2055.00000000,6.41749191
GFDL-ESM4,ssp126,2056.00000000,6.26471663
GFDL-ESM4,ssp126,2057.00000000,6.53530884
GFDL-ESM4,ssp126,2058.00000000,6.33088636
GFDL-ESM4,ssp126,2059.00000000,6.24356699
GFDL-ESM4,ssp126,2060.00000000,5.71038818
GFDL-ESM4,ssp126,2061.00000000,6.05150461
GFDL-ESM4,ssp126,2062.00000000,5.65711737
GFDL-ESM4,ssp126,2063.00000000,6.82237244
GFDL-ESM4,ssp126,2064.00000000,6.22380114
GFDL-ESM4,ssp126,2065.00000000,5.87232161
GFDL-ESM4,ssp126,2066.00000000,6.86601019
GFDL-ESM4,ssp126,2067.00000000,6.29039955
GFDL-ESM4,ssp126,2068.00000000,6.27209330
GFDL-ESM4,ssp126,2069.00000000,6.10655451
GFDL-ESM4,ssp126,2070.00000000,6.70298052
GFDL-ESM4,ssp126,2071.00000000,6.37808371
GFDL-ESM4,ssp126,2072.00000000,5.81777716
GFDL-ESM4,ssp126,2073.00000000,7.38528442
GFDL-ESM4,ssp126,2074.00000000,6.52757454
GFDL-ESM4,ssp126,2075.00000000,6.13211298
GFDL-ESM4,ssp126,2076.00000000,6.40042496
GFDL-ESM4,ssp126,2077.00000000,6.73863745
GFDL-ESM4,ssp126,2078.00000000,6.62011719
GFDL-ESM4,ssp126,2079.00000000,6.67596817
GFDL-ESM4,ssp126,2080.00000000,6.88602638
GFDL-ESM4,ssp126,2081.00000000,6.63689470
GFDL-ESM4,ssp126,2082.00000000,6.93216276
GFDL-ESM4,ssp126,2083.00000000,5.35718966
GFDL-ESM4,ssp126,2084.00000000,6.15663290
GFDL-ESM4,ssp126,2085.00000000,5.96855402
GFDL-ESM4,ssp126,2086.00000000,7.58533907
GFDL-ESM4,ssp126,2087.00000000,6.83175278
GFDL-ESM4,ssp126,2088.00000000,6.39685011
GFDL-ESM4,ssp126,2089.00000000,6.91850471
GFDL-ESM4,ssp126,2090.00000000,7.11581564
GFDL-ESM4,ssp126,2091.00000000,6.18343878
GFDL-ESM4,ssp126,2092.00000000,6.35786676
GFDL-ESM4,ssp126,2093.00000000,6.32704210
GFDL-ESM4,ssp126,2094.00000000,6.03173590
GFDL-ESM4,ssp126,2095.00000000,5.91030312
GFDL-ESM4,ssp126,2096.00000000,6.42259932
GFDL-ESM4,ssp126,2097.00000000,6.05370188
GFDL-ESM4,ssp126,2098.00000000,6.22674322
GFDL-ESM4,ssp126,2099.00000000,7.18593979
GFDL-ESM4,ssp126,2100.00000000,5.76713419
GFDL-ESM4,ssp126,2101.00000000,6.71099043
GFDL-ESM4,ssp245,2015.00000000,5.92555904
GFDL-ESM4,ssp245,2016.00000000,5.92401838
GFDL-ESM4,ssp245,2017.00000000,6.05500412
GFDL-ESM4,ssp245,2018.00000000,6.47049904
GFDL-ESM4,ssp245,2019.00000000,7.29686880
GFDL-ESM4,ssp245,2020.00000000,6.08300591
GFDL-ESM4,ssp245,2021.00000000,6.30719566
GFDL-ESM4,ssp245,2022.00000000,6.14813042
GFDL-ESM4,ssp245,2023.00000000,6.74938917
GFDL-ESM4,ssp245,2024.00000000,6.28590155
GFDL-ESM4,ssp245,2025.00000000,7.17745829
GFDL-ESM4,ssp245,2026.00000000,6.79657125
