model,experiment,year,pr
CNRM-CM6-1,ssp585,2063,996.86008372
CNRM-CM6-1,ssp585,2064,790.16838125
CNRM-CM6-1,ssp585,2065,1329.30051687
CNRM-CM6-1,ssp585,2066,1097.93426407
CNRM-CM6-1,ssp585,2067,979.79249963
CNRM-CM6-1,ssp585,2068,922.99912107
CNRM-CM6-1,ssp585,2069,882.35084358
CNRM-CM6-1,ssp585,2070,793.88026124
CNRM-CM6-1,ssp585,2071,991.41080310
CNRM-CM6-1,ssp585,2072,1195.45880414
CNRM-CM6-1,ssp585,2073,1377.69596093
CNRM-CM6-1,ssp585,2074,1281.13407951
CNRM-CM6-1,ssp585,2075,1481.39300035
CNRM-CM6-1,ssp585,2076,872.44001168
CNRM-CM6-1,ssp585,2077,983.24316787
CNRM-CM6-1,ssp585,2078,1275.98832637
CNRM-CM6-1,ssp585,2079,774.51608711
CNRM-CM6-1,ssp585,2080,1466.16079151
CNRM-CM6-1,ssp585,2081,1003.23388120
CNRM-CM6-1,ssp585,2082,1147.08433247
CNRM-CM6-1,ssp585,2083,729.62421661
CNRM-CM6-1,ssp585,2084,1375.27812172
CNRM-CM6-1,ssp585,2085,708.23154033
CNRM-CM6-1,ssp585,2086,1180.56563402
CNRM-CM6-1,ssp585,2087,1206.37147120
CNRM-CM6-1,ssp585,2088,1481.70690025
CNRM-CM6-1,ssp585,2089,1207.09325780
CNRM-CM6-1,ssp585,2090,920.21499381
CNRM-CM6-1,ssp585,2091,1106.98055599
CNRM-CM6-1,ssp585,2092,1108.08907185
CNRM-CM6-1,ssp585,2093,1111.79788039
CNRM-CM6-1,ssp585,2094,935.53079610
CNRM-CM6-1,ssp585,2095,1003.49038099
CNRM-CM6-1,ssp585,2096,1377.61957338
CNRM-CM6-1,ssp585,2097,997.47873717
CNRM-CM6-1,ssp585,2098,1075.36436599
CNRM-CM6-1,ssp585,2099,922.03413183
EC-Earth3,historical,1960,1510.84848767
EC-Earth3,historical,1961,1281.23840586
EC-Earth3,historical,1962,1810.31959924
EC-Earth3,historical,1963,1187.63926440
EC-Earth3,historical,1964,1333.98263866
EC-Earth3,historical,1965,1262.41443771
EC-Earth3,historical,1966,1662.07344755
EC-Earth3,historical,1967,1397.40755757
EC-Earth3,historical,1968,1659.93299948
EC-Earth3,historical,1969,1500.92336637
EC-Earth3,historical,1970,1796.96402787
EC-Earth3,historical,1971,1365.99658324
EC-Earth3,historical,1972,1382.26967823
EC-Earth3,historical,1973,998.63853068
EC-Earth3,historical,1974,1204.25969552
EC-Earth3,historical,1975,1436.26461123
EC-Earth3,historical,1976,1231.01223636
EC-Earth3,historical,1977,966.13189499
EC-Earth3,historical,1978,1540.78399800
EC-Earth3,historical,1979,1095.16553559
EC-Earth3,historical,1980,1275.35863779
EC-Earth3,historical,1981,1112.63128891
EC-Earth3,historical,1982,1269.17293429
EC-Earth3,historical,1983,1979.34280204
EC-Earth3,historical,1984,1400.86477307
EC-Earth3,historical,1985,1276.62609046
EC-Earth3,historical,1986,1177.09490408
EC-Earth3,historical,1987,1403.56624774
EC-Earth3,historical,1988,1561.04183365
EC-Earth3,historical,1989,1710.78252460
EC-Earth3,historical,1990,1161.50134291
EC-Earth3,historical,1991,1973.10091649
EC-Earth3,historical,1992,1393.87653317
EC-Earth3,historical,1993,1290.70087776
EC-Earth3,historical,1994,1494.41704726
EC-Earth3,historical,1995,1341.72272651
EC-Earth3,historical,1996,1271.39853818
EC-Earth3,historical,1997,1220.12805825
EC-Earth3,historical,1998,1001.33961867
EC-Earth3,historical,1999,1670.16026494
EC-Earth3,historical,2000,1450.58076832
EC-Earth3,historical,2001,1488.06310937
EC-Earth3,historical,2002,1338.57097037
EC-Earth3,historical,2003,1351.81922774
EC-Earth3,historical,2004,1171.45866995
EC-Earth3,historical,2005,1349.34801104
EC-Earth3,historical,2006,1669.27994225
EC-Earth3,historical,2007,1504.10375175
EC-Earth3,historical,2008,1236.27305536
EC-Earth3,historical,2009,1506.79337576
EC-Earth3,historical,2010,1191.12478814
EC-Earth3,historical,2011,1522.24141964
EC-Earth3,historical,2012,1124.34664794
EC-Earth3,historical,2013,1402.80999173
EC-Earth3,historical,2014,1056.52193410
EC-Earth3,ssp126,2015,1294.31296163
EC-Earth3,ssp126,2016,1437.09704233
EC-Earth3,ssp126,2017,1803.28855571
EC-Earth3,ssp126,2018,1573.11071113
EC-Earth3,ssp126,2019,1488.64480538
EC-Earth3,ssp126,2020,1443.11409271
EC-Earth3,ssp126,2021,1566.52033503
EC-Earth3,ssp126,2022,1296.41464266
EC-Earth3,ssp126,2023,1323.83575393
EC-Earth3,ssp126,2024,1386.50847463
EC-Earth3,ssp126,2025,1901.87439789
EC-Earth3,ssp126,2026,1491.54290157
EC-Earth3,ssp126,2027,1190.87478158
EC-Earth3,ssp126,2028,1489.93788148
EC-Earth3,ssp126,2029,1369.55925093
EC-Earth3,ssp126,2030,1713.53515036
EC-Earth3,ssp126,2031,1708.57817316
EC-Earth3,ssp126,2032,1237.61405766
EC-Earth3,ssp126,2033,1352.53719022
EC-Earth3,ssp126,2034,1430.18704115
EC-Earth3,ssp126,2035,1433.45473350
EC-Earth3,ssp126,2036,1619.13480734
EC-Earth3,ssp126,2037,1536.41130128
EC-Earth3,ssp126,2038,1203.98555474
EC-Earth3,ssp126,2039,1348.41640258
EC-Earth3,ssp126,2040,1053.53808327
EC-Earth3,ssp126,2041,1639.22069382
EC-Earth3,ssp126,2042,1349.30121284
EC-Earth3,ssp126,2043,1134.02655181
EC-Earth3,ssp126,2044,1272.25911647
EC-Earth3,ssp126,2045,1103.14954961
EC-Earth3,ssp126,2046,1269.34922991
EC-Earth3,ssp126,2047,1885.32393368
EC-Earth3,ssp126,2048,1381.21711657
EC-Earth3,ssp126,2049,1332.67498956
EC-Earth3,ssp126,2050,881.01560864
EC-Earth3,ssp126,2051,1564.01589575
EC-Earth3,ssp126,2052,1692.32849568
EC-Earth3,ssp126,2053,1590.06905255
EC-Earth3,ssp126,2054,1393.86276879
EC-Earth3,ssp126,2055,1310.89202081
EC-Earth3,ssp126,2056,1183.31013080
EC-Earth3,ssp126,2057,1326.88657981
EC-Earth3,ssp126,2058,1536.50085028
EC-Earth3,ssp126,2059,1591.09498934
EC-Earth3,ssp126,2060,949.32585568
EC-Earth3,ssp126,2061,1289.42200721
EC-Earth3,ssp126,2062,1479.82507045
EC-Earth3,ssp126,2063,1454.52626332
EC-Earth3,ssp126,2064,1172.02844412
EC-Earth3,ssp126,2065,1150.38667571
EC-Earth3,ssp126,2066,1498.53382594
EC-Earth3,ssp126,2067,1544.67552307
EC-Earth3,ssp126,2068,1685.36342979
EC-Earth3,ssp126,2069,1302.07067048
EC-Earth3,ssp126,2070,1129.52342533
EC-Earth3,ssp126,2071,1538.24303265
EC-Earth3,ssp126,2072,1641.78034987
EC-Earth3,ssp126,2073,1461.00779758
EC-Earth3,ssp126,2074,1093.41575525
EC-Earth3,ssp126,2075,1074.39109550
EC-Earth3,ssp126,2076,1446.79934449
EC-Earth3,ssp126,2077,1889.63381823
EC-Earth3,ssp126,2078,1377.25991593
EC-Earth3,ssp126,2079,1153.72169947
EC-Earth3,ssp126,2080,1654.82366302
EC-Earth3,ssp126,2081,1643.50541992
EC-Earth3,ssp126,2082,1288.38504631
EC-Earth3,ssp126,2083,1330.32216943
EC-Earth3,ssp126,2084,1689.21801319
EC-Earth3,ssp126,2085,1483.52757058
EC-Earth3,ssp126,2086,1282.39013276
EC-Earth3,ssp126,2087,1322.64216149
EC-Earth3,ssp126,2088,1935.32301460
EC-Earth3,ssp126,2089,1892.41592572
EC-Earth3,ssp126,2090,1140.49150926
EC-Earth3,ssp126,2091,1220.26305909
EC-Earth3,ssp126,2092,1586.22194048
EC-Earth3,ssp126,2093,1508.85846378
EC-Earth3,ssp126,2094,1285.20002134
EC-Earth3,ssp126,2095,1338.69313780
EC-Earth3,ssp126,2096,1563.27358648
EC-Earth3,ssp126,2097,1739.23471159
EC-Earth3,ssp126,2098,1398.57273958
EC-Earth3,ssp126,2099,1044.34643468
EC-Earth3,ssp245,2015,902.19935882
EC-Earth3,ssp245,2016,1535.91841840
EC-Earth3,ssp245,2017,1441.35707196
EC-Earth3,ssp245,2018,1116.27506851
EC-Earth3,ssp245,2019,1123.14610276
EC-Earth3,ssp245,2020,1520.55951065
EC-Earth3,ssp245,2021,1623.82656691
EC-Earth3,ssp245,2022,1243.09760482
EC-Earth3,ssp245,2023,1353.80978416
EC-Earth3,ssp245,2024,1355.14105230
EC-Earth3,ssp245,2025,1092.42374672
EC-Earth3,ssp245,2026,1295.98425661
EC-Earth3,ssp245,2027,1566.98951950
EC-Earth3,ssp245,2028,1560.93089432
EC-Earth3,ssp245,2029,1184.51846762
EC-Earth3,ssp245,2030,1603.27239737
EC-Earth3,ssp245,2031,1772.74967565
EC-Earth3,ssp245,2032,1438.24052381
EC-Earth3,ssp245,2033,1257.23076324
EC-Earth3,ssp245,2034,1283.25540896
EC-Earth3,ssp245,2035,1475.82439999
EC-Earth3,ssp245,2036,1269.81102699
EC-Earth3,ssp245,2037,1247.82146148
EC-Earth3,ssp245,2038,1440.00702923
EC-Earth3,ssp245,2039,1314.36669704
EC-Earth3,ssp245,2040,1634.02423668
EC-Earth3,ssp245,2041,1323.84114570
EC-Earth3,ssp245,2042,1157.47252213
EC-Earth3,ssp245,2043,1343.82706747
EC-Earth3,ssp245,2044,1350.19480459
EC-Earth3,ssp245,2045,1150.12110911
EC-Earth3,ssp245,2046,1135.43771562
EC-Earth3,ssp245,2047,1192.99580639
EC-Earth3,ssp245,2048,1375.05373988
EC-Earth3,ssp245,2049,1590.21653548
EC-Earth3,ssp245,2050,888.28214250
EC-Earth3,ssp245,2051,1658.96114036
EC-Earth3,ssp245,2052,1136.79181985
EC-Earth3,ssp245,2053,1106.46990369
EC-Earth3,ssp245,2054,1243.43254223
EC-Earth3,ssp245,2055,1460.91675398
EC-Earth3,ssp245,2056,1582.89405519
EC-Earth3,ssp245,2057,1268.46633298
EC-Earth3,ssp245,2058,1237.21189344
EC-Earth3,ssp245,2059,1473.10394134
EC-Earth3,ssp245,2060,1298.53284522
EC-Earth3,ssp245,2061,1403.94290419
EC-Earth3,ssp245,2062,1605.15467080
EC-Earth3,ssp245,2063,1017.24113977
EC-Earth3,ssp245,2064,1554.86998162
EC-Earth3,ssp245,2065,1472.54644949
EC-Earth3,ssp245,2066,1272.46279431
EC-Earth3,ssp245,2067,1754.59445806
EC-Earth3,ssp245,2068,1328.98226634
EC-Earth3,ssp245,2069,1194.56590308
EC-Earth3,ssp245,2070,1091.80616819
EC-Earth3,ssp245,2071,1359.63181201
EC-Earth3,ssp245,2072,1225.72133106
EC-Earth3,ssp245,2073,1415.33824734
EC-Earth3,ssp245,2074,1158.94429294
EC-Earth3,ssp245,2075,1702.89634101
EC-Earth3,ssp245,2076,1240.53957044
EC-Earth3,ssp245,2077,1363.99231342
EC-Earth3,ssp245,2078,1346.20496783
EC-Earth3,ssp245,2079,1122.04983612
EC-Earth3,ssp245,2080,1215.45577738
EC-Earth3,ssp245,2081,1435.01627706
EC-Earth3,ssp245,2082,1249.84319518
EC-Earth3,ssp245,2083,1820.82428441
EC-Earth3,ssp245,2084,1243.88194695
EC-Earth3,ssp245,2085,1325.15571764
EC-Earth3,ssp245,2086,1369.05434680
EC-Earth3,ssp245,2087,1520.80971280
EC-Earth3,ssp245,2088,1509.33847228
EC-Earth3,ssp245,2089,1051.42243974
EC-Earth3,ssp245,2090,1344.27131262
EC-Earth3,ssp245,2091,1430.78912800
EC-Earth3,ssp245,2092,1196.02918630
EC-Earth3,ssp245,2093,1374.27583363
EC-Earth3,ssp245,2094,1323.46754909
EC-Earth3,ssp245,2095,1259.66960517
EC-Earth3,ssp245,2096,1300.37716462
EC-Earth3,ssp245,2097,1456.06106002
EC-Earth3,ssp245,2098,1273.03483081
EC-Earth3,ssp245,2099,1294.31832419
EC-Earth3,ssp370,2015,1382.10290064
EC-Earth3,ssp370,2016,1594.85868258
EC-Earth3,ssp370,2017,1361.13372915
EC-Earth3,ssp370,2018,1325.70927510
EC-Earth3,ssp370,2019,1191.10651821
EC-Earth3,ssp370,2020,1208.78593406
EC-Earth3,ssp370,2021,1503.16357827
EC-Earth3,ssp370,2022,1143.68049384
EC-Earth3,ssp370,2023,1413.46992873
EC-Earth3,ssp370,2024,1094.20022703
EC-Earth3,ssp370,2025,1261.59753051
EC-Earth3,ssp370,2026,1265.48287303
EC-Earth3,ssp370,2027,1371.90054204
EC-Earth3,ssp370,2028,1890.71162429
EC-Earth3,ssp370,2029,1342.46884141
EC-Earth3,ssp370,2030,1232.65710438
EC-Earth3,ssp370,2031,1900.52969627
EC-Earth3,ssp370,2032,1443.84032841
EC-Earth3,ssp370,2033,1468.62892245
EC-Earth3,ssp370,2034,1219.17898067
EC-Earth3,ssp370,2035,1709.43038877
EC-Earth3,ssp370,2036,1312.98121660
EC-Earth3,ssp370,2037,1314.85297940
EC-Earth3,ssp370,2038,1571.58608372
EC-Earth3,ssp370,2039,1453.86510638
EC-Earth3,ssp370,2040,1346.95897963
EC-Earth3,ssp370,2041,1438.89923705
EC-Earth3,ssp370,2042,1388.37225355
EC-Earth3,ssp370,2043,960.91917744
EC-Earth3,ssp370,2044,1482.23703076
EC-Earth3,ssp370,2045,1581.52285253
EC-Earth3,ssp370,2046,1203.15785103
EC-Earth3,ssp370,2047,1492.83757263
EC-Earth3,ssp370,2048,1323.55409676
EC-Earth3,ssp370,2049,1355.42038082
EC-Earth3,ssp370,2050,1324.74023753
EC-Earth3,ssp370,2051,1704.76470315
EC-Earth3,ssp370,2052,1149.49100941
EC-Earth3,ssp370,2053,1107.89645568
EC-Earth3,ssp370,2054,1735.84085711
EC-Earth3,ssp370,2055,1196.67787656
EC-Earth3,ssp370,2056,1429.23740062
EC-Earth3,ssp370,2057,1253.68832381
EC-Earth3,ssp370,2058,1520.69646625
EC-Earth3,ssp370,2059,1454.57013728
EC-Earth3,ssp370,2060,1043.87490544
EC-Earth3,ssp370,2061,1123.60886626
EC-Earth3,ssp370,2062,1333.90045776
EC-Earth3,ssp370,2063,1456.68695510
EC-Earth3,ssp370,2064,1574.48542785
EC-Earth3,ssp370,2065,1430.13612649
EC-Earth3,ssp370,2066,1375.73090560
EC-Earth3,ssp370,2067,1216.96869311
EC-Earth3,ssp370,2068,1479.06538308
EC-Earth3,ssp370,2069,1167.89842783
EC-Earth3,ssp370,2070,1292.99502189
EC-Earth3,ssp370,2071,1301.16732758
EC-Earth3,ssp370,2072,1253.64478193
EC-Earth3,ssp370,2073,1659.87223346
EC-Earth3,ssp370,2074,1276.00860221
EC-Earth3,ssp370,2075,1308.43958891
EC-Earth3,ssp370,2076,1397.62151030
EC-Earth3,ssp370,2077,1460.15161089
EC-Earth3,ssp370,2078,1199.29930760
EC-Earth3,ssp370,2079,1524.34424254
EC-Earth3,ssp370,2080,1304.96079966
EC-Earth3,ssp370,2081,1591.33495181
EC-Earth3,ssp370,2082,1275.90555229
EC-Earth3,ssp370,2083,1152.80736050
EC-Earth3,ssp370,2084,1636.24055161
EC-Earth3,ssp370,2085,1612.45465303
EC-Earth3,ssp370,2086,1385.05401664
EC-Earth3,ssp370,2087,1211.87022837
EC-Earth3,ssp370,2088,1063.55180768
EC-Earth3,ssp370,2089,1382.99314159
EC-Earth3,ssp370,2090,1240.44089448
EC-Earth3,ssp370,2091,1567.97562923
EC-Earth3,ssp370,2092,1427.98240275
EC-Earth3,ssp370,2093,1221.22976095
EC-Earth3,ssp370,2094,852.56403058
EC-Earth3,ssp370,2095,1243.89382747
EC-Earth3,ssp370,2096,1710.54446137
EC-Earth3,ssp370,2097,1014.50015816
EC-Earth3,ssp370,2098,981.36243832
EC-Earth3,ssp370,2099,1232.06857397
EC-Earth3,ssp585,2015,1359.49662315
EC-Earth3,ssp585,2016,1302.64212936
EC-Earth3,ssp585,2017,1355.72581606
EC-Earth3,ssp585,2018,1440.59246368
EC-Earth3,ssp585,2019,1448.15425032
EC-Earth3,ssp585,2020,1346.99021572
EC-Earth3,ssp585,2021,1382.46691033
EC-Earth3,ssp585,2022,1019.56171792
EC-Earth3,ssp585,2023,1416.74842217
EC-Earth3,ssp585,2024,1043.70895500
EC-Earth3,ssp585,2025,1176.44788510
EC-Earth3,ssp585,2026,1219.06076412
EC-Earth3,ssp585,2027,1194.72813226
EC-Earth3,ssp585,2028,1582.27187989
EC-Earth3,ssp585,2029,1464.94201618
EC-Earth3,ssp585,2030,1845.64001677
EC-Earth3,ssp585,2031,1626.47739876
EC-Earth3,ssp585,2032,1335.81343656
EC-Earth3,ssp585,2033,1096.27079127
EC-Earth3,ssp585,2034,1312.56867208
EC-Earth3,ssp585,2035,1614.16015389
EC-Earth3,ssp585,2036,1025.78612586
EC-Earth3,ssp585,2037,1644.15458513
EC-Earth3,ssp585,2038,1395.69720861
EC-Earth3,ssp585,2039,1168.26096574
EC-Earth3,ssp585,2040,1431.40990392
EC-Earth3,ssp585,2041,1348.20755338
EC-Earth3,ssp585,2042,1283.92281113
EC-Earth3,ssp585,2043,1106.14265716
EC-Earth3,ssp585,2044,1010.20424216
EC-Earth3,ssp585,2045,1726.40597688
EC-Earth3,ssp585,2046,949.01670499
EC-Earth3,ssp585,2047,1161.33954772
EC-Earth3,ssp585,2048,1305.66082608
EC-Earth3,ssp585,2049,1424.13123333
EC-Earth3,ssp585,2050,1253.07221190
EC-Earth3,ssp585,2051,1451.45970932
EC-Earth3,ssp585,2052,979.56140241
EC-Earth3,ssp585,2053,1467.43991511
EC-Earth3,ssp585,2054,1451.31169837
EC-Earth3,ssp585,2055,1228.34566942
EC-Earth3,ssp585,2056,940.24931983
EC-Earth3,ssp585,2057,1553.07671224
EC-Earth3,ssp585,2058,1797.54945887
EC-Earth3,ssp585,2059,1100.54434810
EC-Earth3,ssp585,2060,1277.54433885
EC-Earth3,ssp585,2061,1885.24739267
EC-Earth3,ssp585,2062,1431.09049342
EC-Earth3,ssp585,2063,956.04693607
EC-Earth3,ssp585,2064,1760.73062012
EC-Earth3,ssp585,2065,1451.67018972
EC-Earth3,ssp585,2066,1291.03388184
EC-Earth3,ssp585,2067,900.80245488
EC-Earth3,ssp585,2068,1396.04925555
EC-Earth3,ssp585,2069,1053.76213295
EC-Earth3,ssp585,2070,1654.39355061
EC-Earth3,ssp585,2071,1478.51906607
EC-Earth3,ssp585,2072,1311.56041321
EC-Earth3,ssp585,2073,1410.86602971
EC-Earth3,ssp585,2074,1148.91017702
EC-Earth3,ssp585,2075,1085.59971767
EC-Earth3,ssp585,2076,1101.65944800
EC-Earth3,ssp585,2077,1572.84432438
EC-Earth3,ssp585,2078,1083.40248863
EC-Earth3,ssp585,2079,1486.94778255
EC-Earth3,ssp585,2080,1515.31377866
EC-Earth3,ssp585,2081,1175.18033802
EC-Earth3,ssp585,2082,1153.38953510
EC-Earth3,ssp585,2083,1380.64964016
EC-Earth3,ssp585,2084,1363.53236214
EC-Earth3,ssp585,2085,1265.23537245
EC-Earth3,ssp585,2086,1086.01759731
EC-Earth3,ssp585,2087,1169.94090615
EC-Earth3,ssp585,2088,1119.88503491
EC-Earth3,ssp585,2089,1335.33443037
EC-Earth3,ssp585,2090,884.91662891
EC-Earth3,ssp585,2091,1266.20894827
EC-Earth3,ssp585,2092,1702.28477197
EC-Earth3,ssp585,2093,1547.57784421
EC-Earth3,ssp585,2094,1423.23420254
EC-Earth3,ssp585,2095,1265.91123531
EC-Earth3,ssp585,2096,1313.91252251
EC-Earth3,ssp585,2097,1734.63544520
EC-Earth3,ssp585,2098,1522.44718707
EC-Earth3,ssp585,2099,961.85900731
GFDL-ESM4,historical,1960,1272.20888348
GFDL-ESM4,historical,1961,1631.65684362
GFDL-ESM4,historical,1962,1702.91282211
GFDL-ESM4,historical,1963,1460.77533671
GFDL-ESM4,historical,1964,1880.16342901
GFDL-ESM4,historical,1965,1607.48200266
GFDL-ESM4,historical,1966,1352.78262851
GFDL-ESM4,historical,1967,1340.27054125
GFDL-ESM4,historical,1968,1426.51387898
GFDL-ESM4,historical,1969,1298.25474014
GFDL-ESM4,historical,1970,1346.63477302
GFDL-ESM4,historical,1971,1447.14390681
GFDL-ESM4,historical,1972,1231.15951649
GFDL-ESM4,historical,1973,1547.01184502
GFDL-ESM4,historical,1974,1387.75620895
GFDL-ESM4,historical,1975,1710.37164850
GFDL-ESM4,historical,1976,1397.54496385
GFDL-ESM4,historical,1977,1141.80136128
GFDL-ESM4,historical,1978,1275.49494870
GFDL-ESM4,historical,1979,1306.19558463
GFDL-ESM4,historical,1980,1281.86189620
GFDL-ESM4,historical,1981,1290.54559505
GFDL-ESM4,historical,1982,1250.74387941
GFDL-ESM4,historical,1983,1191.21143041
GFDL-ESM4,historical,1984,1565.49130786
GFDL-ESM4,historical,1985,1336.35830417
GFDL-ESM4,historical,1986,1455.83755221
GFDL-ESM4,historical,1987,1433.87785749
GFDL-ESM4,historical,1988,1218.93548985
GFDL-ESM4,historical,1989,1383.28961068
GFDL-ESM4,historical,1990,1149.90201524
GFDL-ESM4,historical,1991,1410.67019899
GFDL-ESM4,historical,1992,1866.50396798
GFDL-ESM4,historical,1993,1391.79513480
GFDL-ESM4,historical,1994,1318.60627613
GFDL-ESM4,historical,1995,1211.91764574
GFDL-ESM4,historical,1996,1470.42848500
GFDL-ESM4,historical,1997,1165.12861430
GFDL-ESM4,historical,1998,1575.24418158
GFDL-ESM4,historical,1999,1128.71798719
GFDL-ESM4,historical,2000,1538.96262487
GFDL-ESM4,historical,2001,1100.26609074
GFDL-ESM4,historical,2002,1318.08546893
GFDL-ESM4,historical,2003,1692.81155962
GFDL-ESM4,historical,2004,1182.85952265
GFDL-ESM4,historical,2005,1394.57534642
GFDL-ESM4,historical,2006,1046.83033188
GFDL-ESM4,historical,2007,1511.79988696
GFDL-ESM4,historical,2008,1509.29216877
GFDL-ESM4,historical,2009,1060.63132364
GFDL-ESM4,historical,2010,1345.85302001
GFDL-ESM4,historical,2011,1367.46349033
GFDL-ESM4,historical,2012,1327.20804200
GFDL-ESM4,historical,2013,1411.67304067
GFDL-ESM4,historical,2014,1420.82709454
GFDL-ESM4,ssp126,2015,1381.62209385
GFDL-ESM4,ssp126,2016,1293.45144148
GFDL-ESM4,ssp126,2017,1265.12295816
GFDL-ESM4,ssp126,2018,1224.00596546
GFDL-ESM4,ssp126,2019,1151.42680078
GFDL-ESM4,ssp126,2020,1126.83038841
GFDL-ESM4,ssp126,2021,1289.33038510
GFDL-ESM4,ssp126,2022,1176.28601488
GFDL-ESM4,ssp126,2023,1434.05249140
GFDL-ESM4,ssp126,2024,1253.41126463
GFDL-ESM4,ssp126,2025,1525.68818900
GFDL-ESM4,ssp126,2026,1644.55936144
GFDL-ESM4,ssp126,2027,1409.47758144
GFDL-ESM4,ssp126,2028,1462.60092052
GFDL-ESM4,ssp126,2029,1273.00974080
GFDL-ESM4,ssp126,2030,1401.95925708
GFDL-ESM4,ssp126,2031,1526.28991325
GFDL-ESM4,ssp126,2032,1526.75713262
