model,experiment,year,pr
AWI-CM-1-1-MR,ssp370,2033,59.54393109
AWI-CM-1-1-MR,ssp370,2034,54.95480461
AWI-CM-1-1-MR,ssp370,2035,70.55747784
AWI-CM-1-1-MR,ssp370,2036,170.76530354
AWI-CM-1-1-MR,ssp370,2037,82.63960666
AWI-CM-1-1-MR,ssp370,2038,55.20407940
AWI-CM-1-1-MR,ssp370,2039,160.15387075
AWI-CM-1-1-MR,ssp370,2040,97.21468785
AWI-CM-1-1-MR,ssp370,2041,65.03851853
AWI-CM-1-1-MR,ssp370,2042,114.86511151
AWI-CM-1-1-MR,ssp370,2043,83.91492348
AWI-CM-1-1-MR,ssp370,2044,111.94678800
AWI-CM-1-1-MR,ssp370,2045,164.69674799
AWI-CM-1-1-MR,ssp370,2046,119.55372924
AWI-CM-1-1-MR,ssp370,2047,93.44696612
AWI-CM-1-1-MR,ssp370,2048,180.53579380
AWI-CM-1-1-MR,ssp370,2049,156.36004090
AWI-CM-1-1-MR,ssp370,2050,143.19070245
AWI-CM-1-1-MR,ssp370,2051,43.21833378
AWI-CM-1-1-MR,ssp370,2052,47.29382671
AWI-CM-1-1-MR,ssp370,2053,94.23610698
AWI-CM-1-1-MR,ssp370,2054,86.47274758
AWI-CM-1-1-MR,ssp370,2055,59.69826018
AWI-CM-1-1-MR,ssp370,2056,100.11371526
AWI-CM-1-1-MR,ssp370,2057,96.55478046
AWI-CM-1-1-MR,ssp370,2058,85.26594574
AWI-CM-1-1-MR,ssp370,2059,99.12566896
AWI-CM-1-1-MR,ssp370,2060,106.25222680
AWI-CM-1-1-MR,ssp370,2061,165.17636199
AWI-CM-1-1-MR,ssp370,2062,65.92972721
AWI-CM-1-1-MR,ssp370,2063,217.57911136
AWI-CM-1-1-MR,ssp370,2064,101.41646095
AWI-CM-1-1-MR,ssp370,2065,12.93956371
AWI-CM-1-1-MR,ssp370,2066,149.32437994
AWI-CM-1-1-MR,ssp370,2067,99.36050194
AWI-CM-1-1-MR,ssp370,2068,157.96307803
AWI-CM-1-1-MR,ssp370,2069,91.94828447
AWI-CM-1-1-MR,ssp370,2070,119.13051725
AWI-CM-1-1-MR,ssp370,2071,48.71171603
AWI-CM-1-1-MR,ssp370,2072,155.31820661
AWI-CM-1-1-MR,ssp370,2073,44.72327023
AWI-CM-1-1-MR,ssp370,2074,35.32724261
AWI-CM-1-1-MR,ssp370,2075,68.01349437
AWI-CM-1-1-MR,ssp370,2076,76.49318738
AWI-CM-1-1-MR,ssp370,2077,61.64666737
AWI-CM-1-1-MR,ssp370,2078,141.13002591
AWI-CM-1-1-MR,ssp370,2079,72.37272538
AWI-CM-1-1-MR,ssp370,2080,64.15408902
AWI-CM-1-1-MR,ssp370,2081,75.33157417
AWI-CM-1-1-MR,ssp370,2082,126.78072978
AWI-CM-1-1-MR,ssp370,2083,200.38311706
AWI-CM-1-1-MR,ssp370,2084,80.02261031
AWI-CM-1-1-MR,ssp370,2085,65.38292364
AWI-CM-1-1-MR,ssp370,2086,81.09952484
AWI-CM-1-1-MR,ssp370,2087,95.95319296
AWI-CM-1-1-MR,ssp370,2088,52.81262436
AWI-CM-1-1-MR,ssp370,2089,43.81009823
AWI-CM-1-1-MR,ssp370,2090,50.90122764
AWI-CM-1-1-MR,ssp370,2091,77.74391723
AWI-CM-1-1-MR,ssp370,2092,98.18468398
AWI-CM-1-1-MR,ssp370,2093,207.06607632
AWI-CM-1-1-MR,ssp370,2094,122.46424873
AWI-CM-1-1-MR,ssp370,2095,49.00959568
AWI-CM-1-1-MR,ssp370,2096,77.20940095
AWI-CM-1-1-MR,ssp370,2097,69.99278446
AWI-CM-1-1-MR,ssp370,2098,78.91167440
AWI-CM-1-1-MR,ssp370,2099,118.11880830
AWI-CM-1-1-MR,ssp585,2015,188.26135590
AWI-CM-1-1-MR,ssp585,2016,74.85011797
AWI-CM-1-1-MR,ssp585,2017,61.39154551
AWI-CM-1-1-MR,ssp585,2018,96.14808737
AWI-CM-1-1-MR,ssp585,2019,34.03215944
AWI-CM-1-1-MR,ssp585,2020,169.09995218
AWI-CM-1-1-MR,ssp585,2021,132.91546685
AWI-CM-1-1-MR,ssp585,2022,154.77788905
AWI-CM-1-1-MR,ssp585,2023,57.25998453
AWI-CM-1-1-MR,ssp585,2024,80.39645332
AWI-CM-1-1-MR,ssp585,2025,47.04375500
AWI-CM-1-1-MR,ssp585,2026,104.22400295
AWI-CM-1-1-MR,ssp585,2027,31.88350358
AWI-CM-1-1-MR,ssp585,2028,96.86054394
AWI-CM-1-1-MR,ssp585,2029,65.68832883
AWI-CM-1-1-MR,ssp585,2030,87.34181513
AWI-CM-1-1-MR,ssp585,2031,321.07121089
AWI-CM-1-1-MR,ssp585,2032,78.81435418
AWI-CM-1-1-MR,ssp585,2033,67.56837357
AWI-CM-1-1-MR,ssp585,2034,31.30364683
AWI-CM-1-1-MR,ssp585,2035,92.08944716
AWI-CM-1-1-MR,ssp585,2036,114.61214259
AWI-CM-1-1-MR,ssp585,2037,69.48036153
AWI-CM-1-1-MR,ssp585,2038,83.06219220
AWI-CM-1-1-MR,ssp585,2039,69.03127352
AWI-CM-1-1-MR,ssp585,2040,92.09804391
AWI-CM-1-1-MR,ssp585,2041,187.62744683
AWI-CM-1-1-MR,ssp585,2042,87.29544648
AWI-CM-1-1-MR,ssp585,2043,39.79820997
AWI-CM-1-1-MR,ssp585,2044,121.60623581
AWI-CM-1-1-MR,ssp585,2045,62.52765346
AWI-CM-1-1-MR,ssp585,2046,97.24151748
AWI-CM-1-1-MR,ssp585,2047,227.69203361
AWI-CM-1-1-MR,ssp585,2048,108.40066686
AWI-CM-1-1-MR,ssp585,2049,61.78944599
AWI-CM-1-1-MR,ssp585,2050,71.82572783
AWI-CM-1-1-MR,ssp585,2051,99.86737935
AWI-CM-1-1-MR,ssp585,2052,90.60881654
AWI-CM-1-1-MR,ssp585,2053,104.02121528
AWI-CM-1-1-MR,ssp585,2054,98.59708823
AWI-CM-1-1-MR,ssp585,2055,141.89712632
AWI-CM-1-1-MR,ssp585,2056,167.02808541
AWI-CM-1-1-MR,ssp585,2057,84.10465785
AWI-CM-1-1-MR,ssp585,2058,42.17182103
AWI-CM-1-1-MR,ssp585,2059,101.37759052
AWI-CM-1-1-MR,ssp585,2060,63.65167732
AWI-CM-1-1-MR,ssp585,2061,98.05992054
AWI-CM-1-1-MR,ssp585,2062,112.37120055
AWI-CM-1-1-MR,ssp585,2063,80.99882357
AWI-CM-1-1-MR,ssp585,2064,83.94686739
AWI-CM-1-1-MR,ssp585,2065,110.18493349
AWI-CM-1-1-MR,ssp585,2066,107.36560448
AWI-CM-1-1-MR,ssp585,2067,69.99509848
AWI-CM-1-1-MR,ssp585,2068,145.65281679
AWI-CM-1-1-MR,ssp585,2069,102.65227715
AWI-CM-1-1-MR,ssp585,2070,35.16205582
AWI-CM-1-1-MR,ssp585,2071,71.67877108
AWI-CM-1-1-MR,ssp585,2072,53.93673823
AWI-CM-1-1-MR,ssp585,2073,111.59481910
AWI-CM-1-1-MR,ssp585,2074,89.59447072
AWI-CM-1-1-MR,ssp585,2075,98.92250916
AWI-CM-1-1-MR,ssp585,2076,115.39982850
AWI-CM-1-1-MR,ssp585,2077,249.51277610
AWI-CM-1-1-MR,ssp585,2078,95.27609094
AWI-CM-1-1-MR,ssp585,2079,125.28625777
AWI-CM-1-1-MR,ssp585,2080,57.86497425
AWI-CM-1-1-MR,ssp585,2081,70.26044294
AWI-CM-1-1-MR,ssp585,2082,134.83209362
AWI-CM-1-1-MR,ssp585,2083,72.21349431
AWI-CM-1-1-MR,ssp585,2084,109.61809854
AWI-CM-1-1-MR,ssp585,2085,86.86285897
AWI-CM-1-1-MR,ssp585,2086,61.01907635
AWI-CM-1-1-MR,ssp585,2087,82.14139136
AWI-CM-1-1-MR,ssp585,2088,49.51890262
AWI-CM-1-1-MR,ssp585,2089,119.90474369
AWI-CM-1-1-MR,ssp585,2090,98.38780566
AWI-CM-1-1-MR,ssp585,2091,55.51175963
AWI-CM-1-1-MR,ssp585,2092,109.19735390
AWI-CM-1-1-MR,ssp585,2093,157.27644715
AWI-CM-1-1-MR,ssp585,2094,45.14704723
AWI-CM-1-1-MR,ssp585,2095,117.15846262
AWI-CM-1-1-MR,ssp585,2096,91.65782714
AWI-CM-1-1-MR,ssp585,2097,52.34131937
AWI-CM-1-1-MR,ssp585,2098,69.68830090
AWI-CM-1-1-MR,ssp585,2099,120.16153714
CNRM-CM6-1,historical,1960,136.01468249
CNRM-CM6-1,historical,1961,107.02414230
CNRM-CM6-1,historical,1962,107.50486878
CNRM-CM6-1,historical,1963,69.56193378
CNRM-CM6-1,historical,1964,169.98770374
CNRM-CM6-1,historical,1965,89.38382657
CNRM-CM6-1,historical,1966,44.09768377
CNRM-CM6-1,historical,1967,128.08581397
CNRM-CM6-1,historical,1968,94.14478165
CNRM-CM6-1,historical,1969,134.28484936
CNRM-CM6-1,historical,1970,97.38284847
CNRM-CM6-1,historical,1971,30.93851752
CNRM-CM6-1,historical,1972,98.64398603
CNRM-CM6-1,historical,1973,63.21684333
CNRM-CM6-1,historical,1974,142.58421432
CNRM-CM6-1,historical,1975,90.90186526
CNRM-CM6-1,historical,1976,101.16338708
CNRM-CM6-1,historical,1977,151.83688068
CNRM-CM6-1,historical,1978,20.95193079
CNRM-CM6-1,historical,1979,148.32074563
CNRM-CM6-1,historical,1980,110.22614453
CNRM-CM6-1,historical,1981,116.82641584
CNRM-CM6-1,historical,1982,88.03214528
CNRM-CM6-1,historical,1983,97.13507835
CNRM-CM6-1,historical,1984,255.95579134
CNRM-CM6-1,historical,1985,149.04554504
CNRM-CM6-1,historical,1986,131.66844117
CNRM-CM6-1,historical,1987,50.22904608
CNRM-CM6-1,historical,1988,108.83254542
CNRM-CM6-1,historical,1989,142.54027295
CNRM-CM6-1,historical,1990,156.22483722
CNRM-CM6-1,historical,1991,197.84399201
CNRM-CM6-1,historical,1992,139.12483751
CNRM-CM6-1,historical,1993,79.39714286
CNRM-CM6-1,historical,1994,175.98024141
CNRM-CM6-1,historical,1995,77.53368407
CNRM-CM6-1,historical,1996,59.36255653
CNRM-CM6-1,historical,1997,122.25420860
CNRM-CM6-1,historical,1998,84.62025539
CNRM-CM6-1,historical,1999,161.07180618
CNRM-CM6-1,historical,2000,70.89525535
CNRM-CM6-1,historical,2001,96.21659753
CNRM-CM6-1,historical,2002,182.50003014
CNRM-CM6-1,historical,2003,120.26318558
CNRM-CM6-1,historical,2004,232.69634791
CNRM-CM6-1,historical,2005,111.77714628
CNRM-CM6-1,historical,2006,112.71929955
CNRM-CM6-1,historical,2007,191.88169604
CNRM-CM6-1,historical,2008,70.04291086
CNRM-CM6-1,historical,2009,42.42079901
CNRM-CM6-1,historical,2010,50.55007349
CNRM-CM6-1,historical,2011,70.43675726
CNRM-CM6-1,historical,2012,45.90993616
CNRM-CM6-1,historical,2013,143.44301324
CNRM-CM6-1,historical,2014,113.55384234
CNRM-CM6-1,ssp126,2015,57.38262823
CNRM-CM6-1,ssp126,2016,107.12488569
CNRM-CM6-1,ssp126,2017,88.44041830
CNRM-CM6-1,ssp126,2018,92.43739252
CNRM-CM6-1,ssp126,2019,144.50739813
CNRM-CM6-1,ssp126,2020,128.13042209
CNRM-CM6-1,ssp126,2021,107.76245053
CNRM-CM6-1,ssp126,2022,206.41402586
CNRM-CM6-1,ssp126,2023,117.79834690
CNRM-CM6-1,ssp126,2024,71.52386590
CNRM-CM6-1,ssp126,2025,88.28320379
CNRM-CM6-1,ssp126,2026,135.74479305
CNRM-CM6-1,ssp126,2027,27.90384535
CNRM-CM6-1,ssp126,2028,181.47066433
CNRM-CM6-1,ssp126,2029,113.11562068
CNRM-CM6-1,ssp126,2030,120.19200253
CNRM-CM6-1,ssp126,2031,126.15959771
CNRM-CM6-1,ssp126,2032,128.17503696
CNRM-CM6-1,ssp126,2033,71.15417278
CNRM-CM6-1,ssp126,2034,79.06735238
CNRM-CM6-1,ssp126,2035,84.88992531
CNRM-CM6-1,ssp126,2036,80.96396096
CNRM-CM6-1,ssp126,2037,81.37602905
CNRM-CM6-1,ssp126,2038,87.82025268
CNRM-CM6-1,ssp126,2039,124.35923918
CNRM-CM6-1,ssp126,2040,83.90758121
CNRM-CM6-1,ssp126,2041,50.34025003
CNRM-CM6-1,ssp126,2042,78.83151877
CNRM-CM6-1,ssp126,2043,109.93736495
CNRM-CM6-1,ssp126,2044,126.15419029
CNRM-CM6-1,ssp126,2045,104.00272993
CNRM-CM6-1,ssp126,2046,103.89373308
CNRM-CM6-1,ssp126,2047,105.49519274
CNRM-CM6-1,ssp126,2048,95.34601975
CNRM-CM6-1,ssp126,2049,65.35219019
CNRM-CM6-1,ssp126,2050,57.35097005
CNRM-CM6-1,ssp126,2051,40.42614246
CNRM-CM6-1,ssp126,2052,111.65858088
CNRM-CM6-1,ssp126,2053,113.72321985
CNRM-CM6-1,ssp126,2054,141.25117083
CNRM-CM6-1,ssp126,2055,56.63115297
CNRM-CM6-1,ssp126,2056,81.92847166
CNRM-CM6-1,ssp126,2057,64.39175692
CNRM-CM6-1,ssp126,2058,96.17265037
CNRM-CM6-1,ssp126,2059,73.56108534
CNRM-CM6-1,ssp126,2060,42.66659107
CNRM-CM6-1,ssp126,2061,129.10756705
CNRM-CM6-1,ssp126,2062,179.82990394
CNRM-CM6-1,ssp126,2063,83.64642088
CNRM-CM6-1,ssp126,2064,118.08481638
CNRM-CM6-1,ssp126,2065,200.99977840
CNRM-CM6-1,ssp126,2066,183.39462029
CNRM-CM6-1,ssp126,2067,103.36332337
CNRM-CM6-1,ssp126,2068,62.26944494
CNRM-CM6-1,ssp126,2069,112.33555190
CNRM-CM6-1,ssp126,2070,106.61203855
CNRM-CM6-1,ssp126,2071,109.70146933
CNRM-CM6-1,ssp126,2072,70.26980482
CNRM-CM6-1,ssp126,2073,173.47146042
CNRM-CM6-1,ssp126,2074,111.43444612
CNRM-CM6-1,ssp126,2075,128.20771091
CNRM-CM6-1,ssp126,2076,132.18739113
CNRM-CM6-1,ssp126,2077,46.14982848
CNRM-CM6-1,ssp126,2078,96.61773544
CNRM-CM6-1,ssp126,2079,49.40133341
CNRM-CM6-1,ssp126,2080,188.14992840
CNRM-CM6-1,ssp126,2081,105.08879334
CNRM-CM6-1,ssp126,2082,131.90833005
CNRM-CM6-1,ssp126,2083,52.41786038
CNRM-CM6-1,ssp126,2084,166.32677297
CNRM-CM6-1,ssp126,2085,172.65689166
CNRM-CM6-1,ssp126,2086,72.05031601
CNRM-CM6-1,ssp126,2087,176.01978716
CNRM-CM6-1,ssp126,2088,117.64111507
CNRM-CM6-1,ssp126,2089,113.39991024
CNRM-CM6-1,ssp126,2090,50.43872332
CNRM-CM6-1,ssp126,2091,166.58812814
CNRM-CM6-1,ssp126,2092,126.07080350
CNRM-CM6-1,ssp126,2093,127.34639294
CNRM-CM6-1,ssp126,2094,57.32301888
CNRM-CM6-1,ssp126,2095,54.68171872
CNRM-CM6-1,ssp126,2096,110.82703370
CNRM-CM6-1,ssp126,2097,111.39242227
CNRM-CM6-1,ssp126,2098,81.22977952
CNRM-CM6-1,ssp126,2099,86.97688752
CNRM-CM6-1,ssp245,2015,222.47591987
CNRM-CM6-1,ssp245,2016,221.49030842
CNRM-CM6-1,ssp245,2017,80.96521964
CNRM-CM6-1,ssp245,2018,90.90311645
CNRM-CM6-1,ssp245,2019,91.67065819
CNRM-CM6-1,ssp245,2020,195.78433816
CNRM-CM6-1,ssp245,2021,54.96258202
CNRM-CM6-1,ssp245,2022,189.85099835
CNRM-CM6-1,ssp245,2023,115.39212567
CNRM-CM6-1,ssp245,2024,60.28316123
CNRM-CM6-1,ssp245,2025,119.58424559
CNRM-CM6-1,ssp245,2026,121.81176228
CNRM-CM6-1,ssp245,2027,60.23861076
CNRM-CM6-1,ssp245,2028,120.42288826
CNRM-CM6-1,ssp245,2029,154.82302538
CNRM-CM6-1,ssp245,2030,144.44642242
CNRM-CM6-1,ssp245,2031,116.86551983
CNRM-CM6-1,ssp245,2032,120.65307795
CNRM-CM6-1,ssp245,2033,54.48072999
CNRM-CM6-1,ssp245,2034,101.43820081
CNRM-CM6-1,ssp245,2035,194.32937697
CNRM-CM6-1,ssp245,2036,167.32966127
CNRM-CM6-1,ssp245,2037,167.41107761
CNRM-CM6-1,ssp245,2038,80.52926964
CNRM-CM6-1,ssp245,2039,215.94520933
CNRM-CM6-1,ssp245,2040,104.16271653
CNRM-CM6-1,ssp245,2041,83.70406996
CNRM-CM6-1,ssp245,2042,132.11219863
CNRM-CM6-1,ssp245,2043,80.69670760
CNRM-CM6-1,ssp245,2044,84.49414256
CNRM-CM6-1,ssp245,2045,142.41374899
CNRM-CM6-1,ssp245,2046,74.56661359
CNRM-CM6-1,ssp245,2047,59.45604722
CNRM-CM6-1,ssp245,2048,39.04000959
CNRM-CM6-1,ssp245,2049,91.76273417
CNRM-CM6-1,ssp245,2050,84.64061308
CNRM-CM6-1,ssp245,2051,81.76249244
CNRM-CM6-1,ssp245,2052,49.71224659
CNRM-CM6-1,ssp245,2053,136.48331392
CNRM-CM6-1,ssp245,2054,44.67240632
CNRM-CM6-1,ssp245,2055,89.77705570
CNRM-CM6-1,ssp245,2056,96.34292367
CNRM-CM6-1,ssp245,2057,75.63069239
CNRM-CM6-1,ssp245,2058,48.77326126
CNRM-CM6-1,ssp245,2059,99.99197679
CNRM-CM6-1,ssp245,2060,119.55369897
CNRM-CM6-1,ssp245,2061,150.17524274
CNRM-CM6-1,ssp245,2062,111.46604056
CNRM-CM6-1,ssp245,2063,200.31083793
CNRM-CM6-1,ssp245,2064,84.97705848
CNRM-CM6-1,ssp245,2065,37.61117400
CNRM-CM6-1,ssp245,2066,26.64775716
CNRM-CM6-1,ssp245,2067,93.06297176
CNRM-CM6-1,ssp245,2068,156.26951121
CNRM-CM6-1,ssp245,2069,79.79984734
CNRM-CM6-1,ssp245,2070,37.99487414
CNRM-CM6-1,ssp245,2071,161.98316870
CNRM-CM6-1,ssp245,2072,104.99534851
CNRM-CM6-1,ssp245,2073,40.43338385
CNRM-CM6-1,ssp245,2074,87.37189518
CNRM-CM6-1,ssp245,2075,78.07898315
CNRM-CM6-1,ssp245,2076,57.76526070
CNRM-CM6-1,ssp245,2077,141.37122882
CNRM-CM6-1,ssp245,2078,84.50122522
CNRM-CM6-1,ssp245,2079,101.63423355
CNRM-CM6-1,ssp245,2080,240.28516697
CNRM-CM6-1,ssp245,2081,121.55699080
CNRM-CM6-1,ssp245,2082,112.12114119
CNRM-CM6-1,ssp245,2083,170.43056907
CNRM-CM6-1,ssp245,2084,121.52735165
CNRM-CM6-1,ssp245,2085,51.90342835
CNRM-CM6-1,ssp245,2086,124.73524019
CNRM-CM6-1,ssp245,2087,18.39370486
CNRM-CM6-1,ssp245,2088,111.31874203
CNRM-CM6-1,ssp245,2089,72.76243163
CNRM-CM6-1,ssp245,2090,52.13177190
CNRM-CM6-1,ssp245,2091,68.41065224
CNRM-CM6-1,ssp245,2092,132.15055308
CNRM-CM6-1,ssp245,2093,58.21690753
CNRM-CM6-1,ssp245,2094,63.64880621
CNRM-CM6-1,ssp245,2095,109.94818434
CNRM-CM6-1,ssp245,2096,58.42846973
CNRM-CM6-1,ssp245,2097,80.45630236
CNRM-CM6-1,ssp245,2098,68.48539947
CNRM-CM6-1,ssp245,2099,129.65359316
CNRM-CM6-1,ssp370,2015,73.04716616
CNRM-CM6-1,ssp370,2016,206.71078442
CNRM-CM6-1,ssp370,2017,94.11619154
CNRM-CM6-1,ssp370,2018,128.71139934
CNRM-CM6-1,ssp370,2019,73.90002135
CNRM-CM6-1,ssp370,2020,166.55599828
CNRM-CM6-1,ssp370,2021,82.44299381
CNRM-CM6-1,ssp370,2022,66.70645307
CNRM-CM6-1,ssp370,2023,87.28268797
CNRM-CM6-1,ssp370,2024,85.46654430
CNRM-CM6-1,ssp370,2025,44.93762049
CNRM-CM6-1,ssp370,2026,96.74313800
CNRM-CM6-1,ssp370,2027,87.69475185
CNRM-CM6-1,ssp370,2028,132.79292888
CNRM-CM6-1,ssp370,2029,49.19067461
CNRM-CM6-1,ssp370,2030,160.22645128
CNRM-CM6-1,ssp370,2031,148.13218010
CNRM-CM6-1,ssp370,2032,105.72808390
CNRM-CM6-1,ssp370,2033,119.65823154
CNRM-CM6-1,ssp370,2034,64.20024919
CNRM-CM6-1,ssp370,2035,172.20958512
CNRM-CM6-1,ssp370,2036,113.51817391
CNRM-CM6-1,ssp370,2037,47.58759476
CNRM-CM6-1,ssp370,2038,88.45606696
CNRM-CM6-1,ssp370,2039,109.73409935
CNRM-CM6-1,ssp370,2040,91.16309389
CNRM-CM6-1,ssp370,2041,75.45717371
CNRM-CM6-1,ssp370,2042,103.90872160
CNRM-CM6-1,ssp370,2043,58.27403117
CNRM-CM6-1,ssp370,2044,68.67807151
CNRM-CM6-1,ssp370,2045,108.19481936
CNRM-CM6-1,ssp370,2046,110.24130009
CNRM-CM6-1,ssp370,2047,60.82934006
CNRM-CM6-1,ssp370,2048,65.42204574
CNRM-CM6-1,ssp370,2049,68.18077038
CNRM-CM6-1,ssp370,2050,72.70047249
CNRM-CM6-1,ssp370,2051,127.08985220
CNRM-CM6-1,ssp370,2052,84.73211590
CNRM-CM6-1,ssp370,2053,68.71566246
CNRM-CM6-1,ssp370,2054,96.02723482
CNRM-CM6-1,ssp370,2055,36.92012353
CNRM-CM6-1,ssp370,2056,148.82898449
CNRM-CM6-1,ssp370,2057,58.13251877
CNRM-CM6-1,ssp370,2058,117.65149716
CNRM-CM6-1,ssp370,2059,26.00155247
CNRM-CM6-1,ssp370,2060,75.98384828
CNRM-CM6-1,ssp370,2061,155.89072663
CNRM-CM6-1,ssp370,2062,107.81846969
CNRM-CM6-1,ssp370,2063,50.20851844
CNRM-CM6-1,ssp370,2064,104.05210225
CNRM-CM6-1,ssp370,2065,105.01971449
CNRM-CM6-1,ssp370,2066,123.51982246
CNRM-CM6-1,ssp370,2067,46.56970683
CNRM-CM6-1,ssp370,2068,73.21621310
CNRM-CM6-1,ssp370,2069,81.21005027
CNRM-CM6-1,ssp370,2070,160.27877624
CNRM-CM6-1,ssp370,2071,57.63334122
CNRM-CM6-1,ssp370,2072,110.02898096
CNRM-CM6-1,ssp370,2073,57.17932301
CNRM-CM6-1,ssp370,2074,33.27107595
CNRM-CM6-1,ssp370,2075,85.03796999
CNRM-CM6-1,ssp370,2076,69.12123341
CNRM-CM6-1,ssp370,2077,87.26350972
CNRM-CM6-1,ssp370,2078,32.38725280
CNRM-CM6-1,ssp370,2079,72.47247313
CNRM-CM6-1,ssp370,2080,126.54865177
CNRM-CM6-1,ssp370,2081,50.70650719
CNRM-CM6-1,ssp370,2082,70.98426967
CNRM-CM6-1,ssp370,2083,108.66566481
CNRM-CM6-1,ssp370,2084,44.40587972
CNRM-CM6-1,ssp370,2085,80.84590294
CNRM-CM6-1,ssp370,2086,174.49162917
CNRM-CM6-1,ssp370,2087,88.00253564
CNRM-CM6-1,ssp370,2088,95.25642390
CNRM-CM6-1,ssp370,2089,56.44310046
CNRM-CM6-1,ssp370,2090,164.23316763
CNRM-CM6-1,ssp370,2091,145.86404859
CNRM-CM6-1,ssp370,2092,68.73966722
CNRM-CM6-1,ssp370,2093,164.49093235
CNRM-CM6-1,ssp370,2094,105.00261401
CNRM-CM6-1,ssp370,2095,55.39956286
CNRM-CM6-1,ssp370,2096,25.43006702
CNRM-CM6-1,ssp370,2097,162.40242551
CNRM-CM6-1,ssp370,2098,148.21825209
CNRM-CM6-1,ssp370,2099,82.00006037
CNRM-CM6-1,ssp585,2015,62.79395821
CNRM-CM6-1,ssp585,2016,186.20676784
CNRM-CM6-1,ssp585,2017,231.57663255
CNRM-CM6-1,ssp585,2018,157.59229454
CNRM-CM6-1,ssp585,2019,147.30658423
CNRM-CM6-1,ssp585,2020,116.62291222
CNRM-CM6-1,ssp585,2021,114.78460684
CNRM-CM6-1,ssp585,2022,103.62859161
CNRM-CM6-1,ssp585,2023,47.18377258
CNRM-CM6-1,ssp585,2024,142.04086099
CNRM-CM6-1,ssp585,2025,102.60133371
CNRM-CM6-1,ssp585,2026,53.39810561
CNRM-CM6-1,ssp585,2027,115.86245088
CNRM-CM6-1,ssp585,2028,143.00462067
CNRM-CM6-1,ssp585,2029,48.83426519
CNRM-CM6-1,ssp585,2030,59.65814119
CNRM-CM6-1,ssp585,2031,98.37176802
CNRM-CM6-1,ssp585,2032,79.28017845
CNRM-CM6-1,ssp585,2033,27.23389418
CNRM-CM6-1,ssp585,2034,161.07588263
CNRM-CM6-1,ssp585,2035,95.34774413
CNRM-CM6-1,ssp585,2036,49.81005214
CNRM-CM6-1,ssp585,2037,198.83374769
CNRM-CM6-1,ssp585,2038,44.17480137
CNRM-CM6-1,ssp585,2039,66.19625573
CNRM-CM6-1,ssp585,2040,46.85572666
CNRM-CM6-1,ssp585,2041,82.44577901
CNRM-CM6-1,ssp585,2042,186.66155995
CNRM-CM6-1,ssp585,2043,64.88854737
CNRM-CM6-1,ssp585,2044,69.90990379
CNRM-CM6-1,ssp585,2045,162.97547597
CNRM-CM6-1,ssp585,2046,49.01042416
CNRM-CM6-1,ssp585,2047,127.17815227
CNRM-CM6-1,ssp585,2048,120.24423822
CNRM-CM6-1,ssp585,2049,75.27439023
CNRM-CM6-1,ssp585,2050,135.94498230
CNRM-CM6-1,ssp585,2051,150.57800054
CNRM-CM6-1,ssp585,2052,69.48349108
CNRM-CM6-1,ssp585,2053,122.27958544
CNRM-CM6-1,ssp585,2054,44.29459482
CNRM-CM6-1,ssp585,2055,153.66196827
CNRM-CM6-1,ssp585,2056,116.95176653
CNRM-CM6-1,ssp585,2057,29.30696092
CNRM-CM6-1,ssp585,2058,46.50725639
CNRM-CM6-1,ssp585,2059,165.62048835
CNRM-CM6-1,ssp585,2060,26.76295760
CNRM-CM6-1,ssp585,2061,66.88765324
CNRM-CM6-1,ssp585,2062,143.12834606
CNRM-CM6-1,ssp585,2063,34.31717802
CNRM-CM6-1,ssp585,2064,22.54655623
CNRM-CM6-1,ssp585,2065,108.79288098
CNRM-CM6-1,ssp585,2066,14.00518493
CNRM-CM6-1,ssp585,2067,144.19678532
CNRM-CM6-1,ssp585,2068,71.38803058
CNRM-CM6-1,ssp585,2069,98.32804364
CNRM-CM6-1,ssp585,2070,76.25201748
CNRM-CM6-1,ssp585,2071,112.52203567
CNRM-CM6-1,ssp585,2072,56.08413812
CNRM-CM6-1,ssp585,2073,80.59581397
CNRM-CM6-1,ssp585,2074,141.36705747
CNRM-CM6-1,ssp585,2075,104.85833001
CNRM-CM6-1,ssp585,2076,124.31855898
CNRM-CM6-1,ssp585,2077,48.66933351
CNRM-CM6-1,ssp585,2078,112.95592120
CNRM-CM6-1,ssp585,2079,118.19009574
CNRM-CM6-1,ssp585,2080,105.62655822
CNRM-CM6-1,ssp585,2081,103.09379605
CNRM-CM6-1,ssp585,2082,88.35193580
CNRM-CM6-1,ssp585,2083,58.48934583
CNRM-CM6-1,ssp585,2084,61.09780156
CNRM-CM6-1,ssp585,2085,98.58486902
CNRM-CM6-1,ssp585,2086,100.80455884
CNRM-CM6-1,ssp585,2087,84.98745910
CNRM-CM6-1,ssp585,2088,173.03223353
CNRM-CM6-1,ssp585,2089,116.99242924
CNRM-CM6-1,ssp585,2090,109.84458900
CNRM-CM6-1,ssp585,2091,175.11112263
CNRM-CM6-1,ssp585,2092,66.53831407
CNRM-CM6-1,ssp585,2093,97.62421049
CNRM-CM6-1,ssp585,2094,102.03105247
CNRM-CM6-1,ssp585,2095,90.05784524
CNRM-CM6-1,ssp585,2096,78.44543605
CNRM-CM6-1,ssp585,2097,93.38459828
