model,experiment,year,pr
GFDL-ESM4,ssp126,2099,110.63721525
GFDL-ESM4,ssp245,2015,124.23215991
GFDL-ESM4,ssp245,2016,123.26823257
GFDL-ESM4,ssp245,2017,161.28013936
GFDL-ESM4,ssp245,2018,128.39418723
GFDL-ESM4,ssp245,2019,222.96330563
GFDL-ESM4,ssp245,2020,118.68351736
GFDL-ESM4,ssp245,2021,165.85629693
GFDL-ESM4,ssp245,2022,144.67106062
GFDL-ESM4,ssp245,2023,165.67930795
GFDL-ESM4,ssp245,2024,181.67180645
GFDL-ESM4,ssp245,2025,205.16060109
GFDL-ESM4,ssp245,2026,110.34216776
GFDL-ESM4,ssp245,2027,87.74895563
GFDL-ESM4,ssp245,2028,38.33559820
GFDL-ESM4,ssp245,2029,92.21009252
GFDL-ESM4,ssp245,2030,158.51113557
GFDL-ESM4,ssp245,2031,116.53710576
GFDL-ESM4,ssp245,2032,177.61905694
GFDL-ESM4,ssp245,2033,123.44674187
GFDL-ESM4,ssp245,2034,78.39422129
GFDL-ESM4,ssp245,2035,153.80050698
GFDL-ESM4,ssp245,2036,183.73896078
GFDL-ESM4,ssp245,2037,132.20939021
GFDL-ESM4,ssp245,2038,101.16974832
GFDL-ESM4,ssp245,2039,79.41316188
GFDL-ESM4,ssp245,2040,102.14359801
GFDL-ESM4,ssp245,2041,125.19308849
GFDL-ESM4,ssp245,2042,116.95640388
GFDL-ESM4,ssp245,2043,279.31191299
GFDL-ESM4,ssp245,2044,155.68730461
GFDL-ESM4,ssp245,2045,162.37000926
GFDL-ESM4,ssp245,2046,107.20314992
GFDL-ESM4,ssp245,2047,124.80629400
GFDL-ESM4,ssp245,2048,157.28937843
GFDL-ESM4,ssp245,2049,136.71202850
GFDL-ESM4,ssp245,2050,88.46724495
GFDL-ESM4,ssp245,2051,135.12469053
GFDL-ESM4,ssp245,2052,120.73959551
GFDL-ESM4,ssp245,2053,110.47685547
GFDL-ESM4,ssp245,2054,59.12182793
GFDL-ESM4,ssp245,2055,191.95602655
GFDL-ESM4,ssp245,2056,156.69423885
GFDL-ESM4,ssp245,2057,62.93364397
GFDL-ESM4,ssp245,2058,156.44770773
GFDL-ESM4,ssp245,2059,113.09295342
GFDL-ESM4,ssp245,2060,155.31364068
GFDL-ESM4,ssp245,2061,60.00656730
GFDL-ESM4,ssp245,2062,48.07414837
GFDL-ESM4,ssp245,2063,127.30154014
GFDL-ESM4,ssp245,2064,53.00512406
GFDL-ESM4,ssp245,2065,48.15775091
GFDL-ESM4,ssp245,2066,88.08488835
GFDL-ESM4,ssp245,2067,163.84304829
GFDL-ESM4,ssp245,2068,66.71994577
GFDL-ESM4,ssp245,2069,92.19343154
GFDL-ESM4,ssp245,2070,182.89913156
GFDL-ESM4,ssp245,2071,58.71230625
GFDL-ESM4,ssp245,2072,163.77778125
GFDL-ESM4,ssp245,2073,93.56148247
GFDL-ESM4,ssp245,2074,152.55270941
GFDL-ESM4,ssp245,2075,153.10876627
GFDL-ESM4,ssp245,2076,209.43329249
GFDL-ESM4,ssp245,2077,97.69647771
GFDL-ESM4,ssp245,2078,127.87584636
GFDL-ESM4,ssp245,2079,141.36745044
GFDL-ESM4,ssp245,2080,136.38755473
GFDL-ESM4,ssp245,2081,75.03770116
GFDL-ESM4,ssp245,2082,125.43951301
GFDL-ESM4,ssp245,2083,209.27015826
GFDL-ESM4,ssp245,2084,84.55594482
GFDL-ESM4,ssp245,2085,44.80798642
GFDL-ESM4,ssp245,2086,71.51713836
GFDL-ESM4,ssp245,2087,58.22090473
GFDL-ESM4,ssp245,2088,195.64521320
GFDL-ESM4,ssp245,2089,207.59790624
GFDL-ESM4,ssp245,2090,148.11676185
GFDL-ESM4,ssp245,2091,223.16595790
GFDL-ESM4,ssp245,2092,79.17935610
GFDL-ESM4,ssp245,2093,115.41137583
GFDL-ESM4,ssp245,2094,111.51800093
GFDL-ESM4,ssp245,2095,127.77835147
GFDL-ESM4,ssp245,2096,103.07006742
GFDL-ESM4,ssp245,2097,52.35514399
GFDL-ESM4,ssp245,2098,100.99014529
GFDL-ESM4,ssp245,2099,175.68031248
GFDL-ESM4,ssp370,2015,112.09688851
GFDL-ESM4,ssp370,2016,81.36835367
GFDL-ESM4,ssp370,2017,112.44195234
GFDL-ESM4,ssp370,2018,60.94687857
GFDL-ESM4,ssp370,2019,180.46364390
GFDL-ESM4,ssp370,2020,195.90993264
GFDL-ESM4,ssp370,2021,167.56118814
GFDL-ESM4,ssp370,2022,83.70372293
GFDL-ESM4,ssp370,2023,271.20548604
GFDL-ESM4,ssp370,2024,120.32528231
GFDL-ESM4,ssp370,2025,135.20114846
GFDL-ESM4,ssp370,2026,176.77100678
GFDL-ESM4,ssp370,2027,89.15685135
GFDL-ESM4,ssp370,2028,121.18704952
GFDL-ESM4,ssp370,2029,87.99150253
GFDL-ESM4,ssp370,2030,163.87906609
GFDL-ESM4,ssp370,2031,117.96968019
GFDL-ESM4,ssp370,2032,121.24655396
GFDL-ESM4,ssp370,2033,93.93500141
GFDL-ESM4,ssp370,2034,155.75686864
GFDL-ESM4,ssp370,2035,160.14517323
GFDL-ESM4,ssp370,2036,68.57048920
GFDL-ESM4,ssp370,2037,158.17442957
GFDL-ESM4,ssp370,2038,159.67809299
GFDL-ESM4,ssp370,2039,167.85894815
GFDL-ESM4,ssp370,2040,148.05415958
GFDL-ESM4,ssp370,2041,66.26846156
GFDL-ESM4,ssp370,2042,176.66982956
GFDL-ESM4,ssp370,2043,188.32819947
GFDL-ESM4,ssp370,2044,128.15967164
GFDL-ESM4,ssp370,2045,90.11057294
GFDL-ESM4,ssp370,2046,74.86493140
GFDL-ESM4,ssp370,2047,100.24792972
GFDL-ESM4,ssp370,2048,227.46357288
GFDL-ESM4,ssp370,2049,89.23044481
GFDL-ESM4,ssp370,2050,97.76327949
GFDL-ESM4,ssp370,2051,117.77577394
GFDL-ESM4,ssp370,2052,133.28699012
GFDL-ESM4,ssp370,2053,146.41391744
GFDL-ESM4,ssp370,2054,88.46234421
GFDL-ESM4,ssp370,2055,196.40181885
GFDL-ESM4,ssp370,2056,118.40849670
GFDL-ESM4,ssp370,2057,127.59383317
GFDL-ESM4,ssp370,2058,152.20549186
GFDL-ESM4,ssp370,2059,136.33278824
GFDL-ESM4,ssp370,2060,165.68720976
GFDL-ESM4,ssp370,2061,98.53483898
GFDL-ESM4,ssp370,2062,159.88718091
GFDL-ESM4,ssp370,2063,65.43409015
GFDL-ESM4,ssp370,2064,103.73318745
GFDL-ESM4,ssp370,2065,94.55778091
GFDL-ESM4,ssp370,2066,84.77390041
GFDL-ESM4,ssp370,2067,215.84163300
GFDL-ESM4,ssp370,2068,67.39065266
GFDL-ESM4,ssp370,2069,81.73884152
GFDL-ESM4,ssp370,2070,120.32044088
GFDL-ESM4,ssp370,2071,119.63859387
GFDL-ESM4,ssp370,2072,68.27859053
GFDL-ESM4,ssp370,2073,106.77254315
GFDL-ESM4,ssp370,2074,91.88862673
GFDL-ESM4,ssp370,2075,134.65470990
GFDL-ESM4,ssp370,2076,119.24581151
GFDL-ESM4,ssp370,2077,109.00845529
GFDL-ESM4,ssp370,2078,173.49725449
GFDL-ESM4,ssp370,2079,162.05704673
GFDL-ESM4,ssp370,2080,85.24628176
GFDL-ESM4,ssp370,2081,162.86706489
GFDL-ESM4,ssp370,2082,81.41320004
GFDL-ESM4,ssp370,2083,148.61485042
GFDL-ESM4,ssp370,2084,113.13351841
GFDL-ESM4,ssp370,2085,237.57494509
GFDL-ESM4,ssp370,2086,174.68161599
GFDL-ESM4,ssp370,2087,90.32691491
GFDL-ESM4,ssp370,2088,40.18883440
GFDL-ESM4,ssp370,2089,53.96142748
GFDL-ESM4,ssp370,2090,125.38021333
GFDL-ESM4,ssp370,2091,45.36287333
GFDL-ESM4,ssp370,2092,157.29031983
GFDL-ESM4,ssp370,2093,87.36057588
GFDL-ESM4,ssp370,2094,157.14771498
GFDL-ESM4,ssp370,2095,128.35240732
GFDL-ESM4,ssp370,2096,176.17669787
GFDL-ESM4,ssp370,2097,164.44684725
GFDL-ESM4,ssp370,2098,150.49270168
GFDL-ESM4,ssp370,2099,157.92540267
GFDL-ESM4,ssp585,2015,248.72414409
GFDL-ESM4,ssp585,2016,185.89080994
GFDL-ESM4,ssp585,2017,54.09994472
GFDL-ESM4,ssp585,2018,86.28258082
GFDL-ESM4,ssp585,2019,107.73408200
GFDL-ESM4,ssp585,2020,173.78790494
GFDL-ESM4,ssp585,2021,112.61879677
GFDL-ESM4,ssp585,2022,129.54884496
GFDL-ESM4,ssp585,2023,298.48993478
GFDL-ESM4,ssp585,2024,120.78048044
GFDL-ESM4,ssp585,2025,119.04356424
GFDL-ESM4,ssp585,2026,139.28380640
GFDL-ESM4,ssp585,2027,133.21256893
GFDL-ESM4,ssp585,2028,97.14395769
GFDL-ESM4,ssp585,2029,134.59474952
GFDL-ESM4,ssp585,2030,159.00535028
GFDL-ESM4,ssp585,2031,82.92450694
GFDL-ESM4,ssp585,2032,125.34715469
GFDL-ESM4,ssp585,2033,90.43596003
GFDL-ESM4,ssp585,2034,102.98649330
GFDL-ESM4,ssp585,2035,100.46836631
GFDL-ESM4,ssp585,2036,101.59258022
GFDL-ESM4,ssp585,2037,116.97976098
GFDL-ESM4,ssp585,2038,66.00247019
GFDL-ESM4,ssp585,2039,200.94946958
GFDL-ESM4,ssp585,2040,152.38016537
GFDL-ESM4,ssp585,2041,198.88328994
GFDL-ESM4,ssp585,2042,160.07830017
GFDL-ESM4,ssp585,2043,121.40497568
GFDL-ESM4,ssp585,2044,73.74188878
GFDL-ESM4,ssp585,2045,110.76791612
GFDL-ESM4,ssp585,2046,169.93979397
GFDL-ESM4,ssp585,2047,182.35060253
GFDL-ESM4,ssp585,2048,106.50515170
GFDL-ESM4,ssp585,2049,179.90295577
GFDL-ESM4,ssp585,2050,58.49668352
GFDL-ESM4,ssp585,2051,145.07006424
GFDL-ESM4,ssp585,2052,170.62423212
GFDL-ESM4,ssp585,2053,136.47698492
GFDL-ESM4,ssp585,2054,90.16184200
GFDL-ESM4,ssp585,2055,60.39435783
GFDL-ESM4,ssp585,2056,87.10738273
GFDL-ESM4,ssp585,2057,78.00421580
GFDL-ESM4,ssp585,2058,73.21046154
GFDL-ESM4,ssp585,2059,42.24754971
GFDL-ESM4,ssp585,2060,175.26168039
GFDL-ESM4,ssp585,2061,147.58673130
GFDL-ESM4,ssp585,2062,126.89203411
GFDL-ESM4,ssp585,2063,106.20299540
GFDL-ESM4,ssp585,2064,122.15819477
GFDL-ESM4,ssp585,2065,131.22724859
GFDL-ESM4,ssp585,2066,142.47540622
GFDL-ESM4,ssp585,2067,218.36123696
GFDL-ESM4,ssp585,2068,223.54188562
GFDL-ESM4,ssp585,2069,114.14621863
GFDL-ESM4,ssp585,2070,153.58637239
GFDL-ESM4,ssp585,2071,126.69172799
GFDL-ESM4,ssp585,2072,106.78999580
GFDL-ESM4,ssp585,2073,155.18744296
GFDL-ESM4,ssp585,2074,96.61049069
GFDL-ESM4,ssp585,2075,78.00636295
GFDL-ESM4,ssp585,2076,81.70028059
GFDL-ESM4,ssp585,2077,72.09410003
GFDL-ESM4,ssp585,2078,117.69942225
GFDL-ESM4,ssp585,2079,187.36810251
GFDL-ESM4,ssp585,2080,80.74748185
GFDL-ESM4,ssp585,2081,221.49141363
GFDL-ESM4,ssp585,2082,88.69461127
GFDL-ESM4,ssp585,2083,88.64414291
GFDL-ESM4,ssp585,2084,86.98031770
GFDL-ESM4,ssp585,2085,95.19781196
GFDL-ESM4,ssp585,2086,125.16238578
GFDL-ESM4,ssp585,2087,148.55036219
GFDL-ESM4,ssp585,2088,173.42401220
GFDL-ESM4,ssp585,2089,111.45586609
GFDL-ESM4,ssp585,2090,121.73868828
GFDL-ESM4,ssp585,2091,150.41859136
GFDL-ESM4,ssp585,2092,83.75839124
GFDL-ESM4,ssp585,2093,50.93948708
GFDL-ESM4,ssp585,2094,139.18228251
GFDL-ESM4,ssp585,2095,117.20023586
GFDL-ESM4,ssp585,2096,98.64984931
GFDL-ESM4,ssp585,2097,66.75960686
GFDL-ESM4,ssp585,2098,115.87959109
GFDL-ESM4,ssp585,2099,45.02266202
NorESM2-MM,historical,1960,186.83162091
NorESM2-MM,historical,1961,133.27519395
NorESM2-MM,historical,1962,119.05653256
NorESM2-MM,historical,1963,183.36050981
NorESM2-MM,historical,1964,129.87003566
NorESM2-MM,historical,1965,105.97088308
NorESM2-MM,historical,1966,150.79420073
NorESM2-MM,historical,1967,182.98072423
NorESM2-MM,historical,1968,194.46129233
NorESM2-MM,historical,1969,204.68880317
NorESM2-MM,historical,1970,192.45493190
NorESM2-MM,historical,1971,138.88265788
NorESM2-MM,historical,1972,146.44649119
NorESM2-MM,historical,1973,133.55137875
NorESM2-MM,historical,1974,152.97441841
NorESM2-MM,historical,1975,144.35816554
NorESM2-MM,historical,1976,138.32250598
NorESM2-MM,historical,1977,88.67004819
NorESM2-MM,historical,1978,118.68059047
NorESM2-MM,historical,1979,164.64161383
NorESM2-MM,historical,1980,194.96809458
NorESM2-MM,historical,1981,158.25743832
NorESM2-MM,historical,1982,198.96882952
NorESM2-MM,historical,1983,186.35965961
NorESM2-MM,historical,1984,166.71806794
NorESM2-MM,historical,1985,135.13945063
NorESM2-MM,historical,1986,76.47691199
NorESM2-MM,historical,1987,107.95946683
NorESM2-MM,historical,1988,87.10230249
NorESM2-MM,historical,1989,146.53702597
NorESM2-MM,historical,1990,163.56914439
NorESM2-MM,historical,1991,166.15428149
NorESM2-MM,historical,1992,285.87534685
NorESM2-MM,historical,1993,195.91425361
NorESM2-MM,historical,1994,113.32396036
NorESM2-MM,historical,1995,137.30494073
NorESM2-MM,historical,1996,98.34723420
NorESM2-MM,historical,1997,120.66876562
NorESM2-MM,historical,1998,157.61516360
NorESM2-MM,historical,1999,171.80700705
NorESM2-MM,historical,2000,128.10655788
NorESM2-MM,historical,2001,103.87331279
NorESM2-MM,historical,2002,74.89128722
NorESM2-MM,historical,2003,152.90682506
NorESM2-MM,historical,2004,136.88585152
NorESM2-MM,historical,2005,151.67097054
NorESM2-MM,historical,2006,129.30380905
NorESM2-MM,historical,2007,154.49546089
NorESM2-MM,historical,2008,206.76198961
NorESM2-MM,historical,2009,198.41455225
NorESM2-MM,historical,2010,136.64953122
NorESM2-MM,historical,2011,125.07560602
NorESM2-MM,historical,2012,153.50979191
NorESM2-MM,historical,2013,109.45320875
NorESM2-MM,historical,2014,165.38979935
NorESM2-MM,ssp126,2015,107.33837404
NorESM2-MM,ssp126,2016,98.87230385
NorESM2-MM,ssp126,2017,154.00620335
NorESM2-MM,ssp126,2018,270.88552599
NorESM2-MM,ssp126,2019,176.22556330
NorESM2-MM,ssp126,2020,116.74320521
NorESM2-MM,ssp126,2021,189.04689321
NorESM2-MM,ssp126,2022,148.48209419
NorESM2-MM,ssp126,2023,143.75413616
NorESM2-MM,ssp126,2024,138.36112058
NorESM2-MM,ssp126,2025,83.08811849
NorESM2-MM,ssp126,2026,125.66282128
NorESM2-MM,ssp126,2027,142.88607443
NorESM2-MM,ssp126,2028,131.05053083
NorESM2-MM,ssp126,2029,65.77391131
NorESM2-MM,ssp126,2030,207.37142151
NorESM2-MM,ssp126,2031,92.55823931
NorESM2-MM,ssp126,2032,133.76503374
NorESM2-MM,ssp126,2033,179.87463112
NorESM2-MM,ssp126,2034,142.38420796
NorESM2-MM,ssp126,2035,189.56670984
NorESM2-MM,ssp126,2036,136.94829308
NorESM2-MM,ssp126,2037,139.15911110
NorESM2-MM,ssp126,2038,110.59928793
NorESM2-MM,ssp126,2039,159.29746145
NorESM2-MM,ssp126,2040,100.00566556
NorESM2-MM,ssp126,2041,102.10085216
NorESM2-MM,ssp126,2042,169.06666121
NorESM2-MM,ssp126,2043,87.75362249
NorESM2-MM,ssp126,2044,186.05150208
NorESM2-MM,ssp126,2045,103.79531923
NorESM2-MM,ssp126,2046,129.52402405
NorESM2-MM,ssp126,2047,114.18472003
NorESM2-MM,ssp126,2048,151.69964714
NorESM2-MM,ssp126,2049,164.65301125
NorESM2-MM,ssp126,2050,145.44116483
NorESM2-MM,ssp126,2051,97.60873244
NorESM2-MM,ssp126,2052,132.38381115
NorESM2-MM,ssp126,2053,72.07449775
NorESM2-MM,ssp126,2054,110.72953020
NorESM2-MM,ssp126,2055,196.34502657
NorESM2-MM,ssp126,2056,104.73957672
NorESM2-MM,ssp126,2057,89.51072365
NorESM2-MM,ssp126,2058,170.15662295
NorESM2-MM,ssp126,2059,161.01353542
NorESM2-MM,ssp126,2060,133.93716324
NorESM2-MM,ssp126,2061,135.95233320
NorESM2-MM,ssp126,2062,112.33935243
NorESM2-MM,ssp126,2063,110.94229355
NorESM2-MM,ssp126,2064,132.80036297
NorESM2-MM,ssp126,2065,155.00812599
NorESM2-MM,ssp126,2066,173.30865442
NorESM2-MM,ssp126,2067,213.75894344
NorESM2-MM,ssp126,2068,166.87961039
NorESM2-MM,ssp126,2069,112.01464383
NorESM2-MM,ssp126,2070,85.36724482
NorESM2-MM,ssp126,2071,133.72985891
NorESM2-MM,ssp126,2072,203.97692957
NorESM2-MM,ssp126,2073,175.49125685
NorESM2-MM,ssp126,2074,173.20736482
NorESM2-MM,ssp126,2075,229.79607795
NorESM2-MM,ssp126,2076,118.08603164
NorESM2-MM,ssp126,2077,95.29464468
NorESM2-MM,ssp126,2078,132.95568642
NorESM2-MM,ssp126,2079,147.91731785
NorESM2-MM,ssp126,2080,123.00111319
NorESM2-MM,ssp126,2081,81.45841464
NorESM2-MM,ssp126,2082,131.30926476
NorESM2-MM,ssp126,2083,156.63422294
NorESM2-MM,ssp126,2084,85.91440796
NorESM2-MM,ssp126,2085,137.45813381
NorESM2-MM,ssp126,2086,188.16579221
NorESM2-MM,ssp126,2087,51.76144732
NorESM2-MM,ssp126,2088,101.04161542
NorESM2-MM,ssp126,2089,139.97969308
NorESM2-MM,ssp126,2090,86.08734511
NorESM2-MM,ssp126,2091,130.37834148
NorESM2-MM,ssp126,2092,92.46684424
NorESM2-MM,ssp126,2093,106.47939715
NorESM2-MM,ssp126,2094,175.64048257
NorESM2-MM,ssp126,2095,131.23195663
NorESM2-MM,ssp126,2096,187.14387652
NorESM2-MM,ssp126,2097,77.99404025
NorESM2-MM,ssp126,2098,161.87844278
NorESM2-MM,ssp126,2099,105.33980123
NorESM2-MM,ssp245,2015,122.96738382
NorESM2-MM,ssp245,2016,66.83094476
NorESM2-MM,ssp245,2017,107.83304221
NorESM2-MM,ssp245,2018,130.61446686
NorESM2-MM,ssp245,2019,130.12356331
NorESM2-MM,ssp245,2020,121.15593987
NorESM2-MM,ssp245,2021,78.14830515
NorESM2-MM,ssp245,2022,198.65034181
NorESM2-MM,ssp245,2023,188.12245468
NorESM2-MM,ssp245,2024,63.40875427
NorESM2-MM,ssp245,2025,155.97664929
NorESM2-MM,ssp245,2026,99.75165254
NorESM2-MM,ssp245,2027,138.52207935
NorESM2-MM,ssp245,2028,142.03713599
NorESM2-MM,ssp245,2029,72.32015580
NorESM2-MM,ssp245,2030,88.86603121
NorESM2-MM,ssp245,2031,120.17794677
NorESM2-MM,ssp245,2032,99.11989346
NorESM2-MM,ssp245,2033,196.52686411
NorESM2-MM,ssp245,2034,173.73012342
NorESM2-MM,ssp245,2035,93.33867311
NorESM2-MM,ssp245,2036,154.06402224
NorESM2-MM,ssp245,2037,75.15976779
NorESM2-MM,ssp245,2038,189.97886617
NorESM2-MM,ssp245,2039,121.14140874
NorESM2-MM,ssp245,2040,155.61877854
NorESM2-MM,ssp245,2041,107.04031766
NorESM2-MM,ssp245,2042,179.11264724
NorESM2-MM,ssp245,2043,142.64619242
NorESM2-MM,ssp245,2044,166.08131930
NorESM2-MM,ssp245,2045,123.69989530
NorESM2-MM,ssp245,2046,75.01140724
NorESM2-MM,ssp245,2047,142.44385976
NorESM2-MM,ssp245,2048,104.33000620
NorESM2-MM,ssp245,2049,163.72814997
NorESM2-MM,ssp245,2050,90.13172432
NorESM2-MM,ssp245,2051,86.70251482
NorESM2-MM,ssp245,2052,107.45821733
NorESM2-MM,ssp245,2053,93.18244428
NorESM2-MM,ssp245,2054,105.58866347
NorESM2-MM,ssp245,2055,91.07251098
NorESM2-MM,ssp245,2056,187.76968853
NorESM2-MM,ssp245,2057,135.72141565
NorESM2-MM,ssp245,2058,71.60597496
NorESM2-MM,ssp245,2059,78.52003994
NorESM2-MM,ssp245,2060,134.28658114
NorESM2-MM,ssp245,2061,47.84695064
NorESM2-MM,ssp245,2062,78.35050793
NorESM2-MM,ssp245,2063,119.51127465
NorESM2-MM,ssp245,2064,106.35870400
NorESM2-MM,ssp245,2065,145.49997047
NorESM2-MM,ssp245,2066,108.14700661
NorESM2-MM,ssp245,2067,49.04892563
NorESM2-MM,ssp245,2068,121.73224856
NorESM2-MM,ssp245,2069,91.00416155
NorESM2-MM,ssp245,2070,95.99015810
NorESM2-MM,ssp245,2071,156.39394825
NorESM2-MM,ssp245,2072,121.54088522
NorESM2-MM,ssp245,2073,130.61423070
NorESM2-MM,ssp245,2074,166.06038767
NorESM2-MM,ssp245,2075,161.58058832
NorESM2-MM,ssp245,2076,119.11885636
NorESM2-MM,ssp245,2077,159.11281088
NorESM2-MM,ssp245,2078,96.81028051
NorESM2-MM,ssp245,2079,82.00252643
NorESM2-MM,ssp245,2080,126.78447122
NorESM2-MM,ssp245,2081,131.23962453
NorESM2-MM,ssp245,2082,106.73682374
NorESM2-MM,ssp245,2083,146.04241116
NorESM2-MM,ssp245,2084,121.54172271
NorESM2-MM,ssp245,2085,177.06745941
NorESM2-MM,ssp245,2086,157.64157622
NorESM2-MM,ssp245,2087,54.16510036
NorESM2-MM,ssp245,2088,95.86374010
NorESM2-MM,ssp245,2089,111.16191481
NorESM2-MM,ssp245,2090,175.13101194
NorESM2-MM,ssp245,2091,119.52457795
NorESM2-MM,ssp245,2092,111.34651757
NorESM2-MM,ssp245,2093,171.68761752
NorESM2-MM,ssp245,2094,167.32975170
NorESM2-MM,ssp245,2095,106.97241567
NorESM2-MM,ssp245,2096,188.19788856
NorESM2-MM,ssp245,2097,130.77939644
NorESM2-MM,ssp245,2098,162.42894166
NorESM2-MM,ssp245,2099,79.43898690
NorESM2-MM,ssp370,2015,109.39242986
NorESM2-MM,ssp370,2016,163.69731610
NorESM2-MM,ssp370,2017,144.38170059
NorESM2-MM,ssp370,2018,154.08253458
NorESM2-MM,ssp370,2019,112.12625066
NorESM2-MM,ssp370,2020,149.54291320
NorESM2-MM,ssp370,2021,206.19262587
NorESM2-MM,ssp370,2022,174.87066943
NorESM2-MM,ssp370,2023,126.33919020
NorESM2-MM,ssp370,2024,119.45452135
NorESM2-MM,ssp370,2025,167.35288815
NorESM2-MM,ssp370,2026,89.34527400
NorESM2-MM,ssp370,2027,126.34310788
NorESM2-MM,ssp370,2028,182.56206003
NorESM2-MM,ssp370,2029,171.80282970
NorESM2-MM,ssp370,2030,151.44806525
NorESM2-MM,ssp370,2031,162.57778743
NorESM2-MM,ssp370,2032,129.72586395
NorESM2-MM,ssp370,2033,121.14817036
NorESM2-MM,ssp370,2034,154.54351701
NorESM2-MM,ssp370,2035,91.46204612
NorESM2-MM,ssp370,2036,92.07657186
NorESM2-MM,ssp370,2037,68.94782973
NorESM2-MM,ssp370,2038,99.79808110
NorESM2-MM,ssp370,2039,169.17050245
NorESM2-MM,ssp370,2040,90.24293878
NorESM2-MM,ssp370,2041,133.49149953
NorESM2-MM,ssp370,2042,99.90455652
NorESM2-MM,ssp370,2043,136.41541403
NorESM2-MM,ssp370,2044,145.92237728
NorESM2-MM,ssp370,2045,226.20457924
NorESM2-MM,ssp370,2046,105.08640709
NorESM2-MM,ssp370,2047,50.48899445
NorESM2-MM,ssp370,2048,124.20305962
NorESM2-MM,ssp370,2049,188.13164926
NorESM2-MM,ssp370,2050,133.88552792
NorESM2-MM,ssp370,2051,131.80654499
NorESM2-MM,ssp370,2052,74.27501549
NorESM2-MM,ssp370,2053,181.55481728
NorESM2-MM,ssp370,2054,113.28154801
NorESM2-MM,ssp370,2055,231.17504097
NorESM2-MM,ssp370,2056,123.32076794
NorESM2-MM,ssp370,2057,122.15321851
NorESM2-MM,ssp370,2058,196.85318552
NorESM2-MM,ssp370,2059,171.16329185
NorESM2-MM,ssp370,2060,148.00019692
NorESM2-MM,ssp370,2061,145.67032009
NorESM2-MM,ssp370,2062,170.64646727
NorESM2-MM,ssp370,2063,124.11803789
NorESM2-MM,ssp370,2064,79.89599621
NorESM2-MM,ssp370,2065,159.50478299
NorESM2-MM,ssp370,2066,113.91831992
NorESM2-MM,ssp370,2067,117.56864890
NorESM2-MM,ssp370,2068,131.94869315
NorESM2-MM,ssp370,2069,123.97056859
NorESM2-MM,ssp370,2070,202.21367671
NorESM2-MM,ssp370,2071,65.51014457
NorESM2-MM,ssp370,2072,97.15252056
NorESM2-MM,ssp370,2073,125.32281600
NorESM2-MM,ssp370,2074,122.15860161
NorESM2-MM,ssp370,2075,69.52065776
NorESM2-MM,ssp370,2076,131.18019461
NorESM2-MM,ssp370,2077,164.92880115
NorESM2-MM,ssp370,2078,173.66736417
NorESM2-MM,ssp370,2079,119.24243422
NorESM2-MM,ssp370,2080,108.01422089
NorESM2-MM,ssp370,2081,190.63244046
NorESM2-MM,ssp370,2082,86.71968641
NorESM2-MM,ssp370,2083,83.98235776
NorESM2-MM,ssp370,2084,97.15517410
NorESM2-MM,ssp370,2085,114.17364510
NorESM2-MM,ssp370,2086,213.22856007
NorESM2-MM,ssp370,2087,112.64172065
NorESM2-MM,ssp370,2088,141.26581043
NorESM2-MM,ssp370,2089,68.61391056
NorESM2-MM,ssp370,2090,88.43579411
NorESM2-MM,ssp370,2091,177.68416595
NorESM2-MM,ssp370,2092,111.73532234
NorESM2-MM,ssp370,2093,97.27968980
NorESM2-MM,ssp370,2094,74.82904062
NorESM2-MM,ssp370,2095,49.59409607
NorESM2-MM,ssp370,2096,118.55514630
NorESM2-MM,ssp370,2097,139.08196460
NorESM2-MM,ssp370,2098,81.01413940
NorESM2-MM,ssp370,2099,99.98044205
NorESM2-MM,ssp585,2015,128.61545155
NorESM2-MM,ssp585,2016,167.70476764
NorESM2-MM,ssp585,2017,149.72918856
NorESM2-MM,ssp585,2018,142.27971442
NorESM2-MM,ssp585,2019,80.22124049
NorESM2-MM,ssp585,2020,58.01456507
NorESM2-MM,ssp585,2021,166.28866233
NorESM2-MM,ssp585,2022,151.87399623
NorESM2-MM,ssp585,2023,98.62822643
NorESM2-MM,ssp585,2024,112.69886148
NorESM2-MM,ssp585,2025,91.06219163
NorESM2-MM,ssp585,2026,125.82078135
NorESM2-MM,ssp585,2027,97.49948969
NorESM2-MM,ssp585,2028,122.08264592
NorESM2-MM,ssp585,2029,146.23137801
NorESM2-MM,ssp585,2030,103.30939877
NorESM2-MM,ssp585,2031,107.51497719
NorESM2-MM,ssp585,2032,148.11501163
NorESM2-MM,ssp585,2033,107.58842570
NorESM2-MM,ssp585,2034,77.17687255
NorESM2-MM,ssp585,2035,110.87403796
NorESM2-MM,ssp585,2036,113.37633540
NorESM2-MM,ssp585,2037,201.07725569
NorESM2-MM,ssp585,2038,152.02940327
NorESM2-MM,ssp585,2039,200.88530864
NorESM2-MM,ssp585,2040,127.28289780
NorESM2-MM,ssp585,2041,130.00159246
NorESM2-MM,ssp585,2042,186.40920581
NorESM2-MM,ssp585,2043,91.50435767
NorESM2-MM,ssp585,2044,97.22629441
NorESM2-MM,ssp585,2045,63.54264387
NorESM2-MM,ssp585,2046,92.25470392
NorESM2-MM,ssp585,2047,122.58924719
NorESM2-MM,ssp585,2048,158.21801779
NorESM2-MM,ssp585,2049,99.59812388
