model,experiment,year,pr
CNRM-CM6-1,historical,2005,140.54773078
CNRM-CM6-1,historical,2006,194.99444973
CNRM-CM6-1,historical,2007,187.88917795
CNRM-CM6-1,historical,2008,180.45277229
CNRM-CM6-1,historical,2009,41.91918463
CNRM-CM6-1,historical,2010,107.21922339
CNRM-CM6-1,historical,2011,120.90613040
CNRM-CM6-1,historical,2012,107.10371960
CNRM-CM6-1,historical,2013,148.77197874
CNRM-CM6-1,historical,2014,79.57035737
CNRM-CM6-1,ssp126,2015,128.73271071
CNRM-CM6-1,ssp126,2016,89.68138734
CNRM-CM6-1,ssp126,2017,164.83685337
CNRM-CM6-1,ssp126,2018,41.19911626
CNRM-CM6-1,ssp126,2019,58.61140897
CNRM-CM6-1,ssp126,2020,155.06566617
CNRM-CM6-1,ssp126,2021,131.34962033
CNRM-CM6-1,ssp126,2022,100.53019053
CNRM-CM6-1,ssp126,2023,139.18433811
CNRM-CM6-1,ssp126,2024,53.06870353
CNRM-CM6-1,ssp126,2025,101.52863466
CNRM-CM6-1,ssp126,2026,98.31768384
CNRM-CM6-1,ssp126,2027,67.88337072
CNRM-CM6-1,ssp126,2028,80.42470126
CNRM-CM6-1,ssp126,2029,76.23303820
CNRM-CM6-1,ssp126,2030,57.94390926
CNRM-CM6-1,ssp126,2031,208.27006824
CNRM-CM6-1,ssp126,2032,87.99671470
CNRM-CM6-1,ssp126,2033,157.58173623
CNRM-CM6-1,ssp126,2034,100.39174095
CNRM-CM6-1,ssp126,2035,70.17806894
CNRM-CM6-1,ssp126,2036,157.13592742
CNRM-CM6-1,ssp126,2037,87.63548319
CNRM-CM6-1,ssp126,2038,58.07880844
CNRM-CM6-1,ssp126,2039,147.93343892
CNRM-CM6-1,ssp126,2040,118.66751180
CNRM-CM6-1,ssp126,2041,110.50307855
CNRM-CM6-1,ssp126,2042,85.99769107
CNRM-CM6-1,ssp126,2043,66.93310489
CNRM-CM6-1,ssp126,2044,92.00632709
CNRM-CM6-1,ssp126,2045,92.21711716
CNRM-CM6-1,ssp126,2046,65.31143293
CNRM-CM6-1,ssp126,2047,16.49962726
CNRM-CM6-1,ssp126,2048,82.26997182
CNRM-CM6-1,ssp126,2049,88.66770272
CNRM-CM6-1,ssp126,2050,49.57319330
CNRM-CM6-1,ssp126,2051,98.40736242
CNRM-CM6-1,ssp126,2052,89.58755599
CNRM-CM6-1,ssp126,2053,200.08481295
CNRM-CM6-1,ssp126,2054,134.02716711
CNRM-CM6-1,ssp126,2055,71.99544509
CNRM-CM6-1,ssp126,2056,75.89842388
CNRM-CM6-1,ssp126,2057,109.37346059
CNRM-CM6-1,ssp126,2058,182.25178917
CNRM-CM6-1,ssp126,2059,64.46117513
CNRM-CM6-1,ssp126,2060,140.67189190
CNRM-CM6-1,ssp126,2061,100.83530174
CNRM-CM6-1,ssp126,2062,22.05726174
CNRM-CM6-1,ssp126,2063,105.00466926
CNRM-CM6-1,ssp126,2064,98.25317257
CNRM-CM6-1,ssp126,2065,94.59561718
CNRM-CM6-1,ssp126,2066,85.51063330
CNRM-CM6-1,ssp126,2067,113.82480233
CNRM-CM6-1,ssp126,2068,92.05277866
CNRM-CM6-1,ssp126,2069,219.04635989
CNRM-CM6-1,ssp126,2070,107.77937111
CNRM-CM6-1,ssp126,2071,146.36616301
CNRM-CM6-1,ssp126,2072,100.39366856
CNRM-CM6-1,ssp126,2073,139.11950741
CNRM-CM6-1,ssp126,2074,169.25854006
CNRM-CM6-1,ssp126,2075,100.98661580
CNRM-CM6-1,ssp126,2076,92.40144136
CNRM-CM6-1,ssp126,2077,109.23476795
CNRM-CM6-1,ssp126,2078,127.54095875
CNRM-CM6-1,ssp126,2079,91.15763401
CNRM-CM6-1,ssp126,2080,59.26256825
CNRM-CM6-1,ssp126,2081,149.63761679
CNRM-CM6-1,ssp126,2082,89.20694803
CNRM-CM6-1,ssp126,2083,65.54664795
CNRM-CM6-1,ssp126,2084,94.14649466
CNRM-CM6-1,ssp126,2085,143.09642278
CNRM-CM6-1,ssp126,2086,157.14676188
CNRM-CM6-1,ssp126,2087,63.59575003
CNRM-CM6-1,ssp126,2088,122.90069436
CNRM-CM6-1,ssp126,2089,128.17197337
CNRM-CM6-1,ssp126,2090,123.89384148
CNRM-CM6-1,ssp126,2091,79.35414987
CNRM-CM6-1,ssp126,2092,65.90336432
CNRM-CM6-1,ssp126,2093,107.63986119
CNRM-CM6-1,ssp126,2094,127.60405560
CNRM-CM6-1,ssp126,2095,44.98626647
CNRM-CM6-1,ssp126,2096,65.21097082
CNRM-CM6-1,ssp126,2097,123.20603079
CNRM-CM6-1,ssp126,2098,153.58811611
CNRM-CM6-1,ssp126,2099,118.75985994
CNRM-CM6-1,ssp245,2015,121.33620822
CNRM-CM6-1,ssp245,2016,100.78575289
CNRM-CM6-1,ssp245,2017,85.40086979
CNRM-CM6-1,ssp245,2018,65.04623134
CNRM-CM6-1,ssp245,2019,93.34317265
CNRM-CM6-1,ssp245,2020,66.61695976
CNRM-CM6-1,ssp245,2021,67.37838454
CNRM-CM6-1,ssp245,2022,57.74351059
CNRM-CM6-1,ssp245,2023,76.78554188
CNRM-CM6-1,ssp245,2024,83.46469285
CNRM-CM6-1,ssp245,2025,65.04955267
CNRM-CM6-1,ssp245,2026,116.48799874
CNRM-CM6-1,ssp245,2027,56.05323250
CNRM-CM6-1,ssp245,2028,102.12083398
CNRM-CM6-1,ssp245,2029,58.30407242
CNRM-CM6-1,ssp245,2030,45.33478531
CNRM-CM6-1,ssp245,2031,61.93373350
CNRM-CM6-1,ssp245,2032,85.60291683
CNRM-CM6-1,ssp245,2033,91.03775768
CNRM-CM6-1,ssp245,2034,100.48707106
CNRM-CM6-1,ssp245,2035,102.56604000
CNRM-CM6-1,ssp245,2036,82.90182007
CNRM-CM6-1,ssp245,2037,99.82056529
CNRM-CM6-1,ssp245,2038,109.71508198
CNRM-CM6-1,ssp245,2039,110.41667240
CNRM-CM6-1,ssp245,2040,110.75297397
CNRM-CM6-1,ssp245,2041,150.20233730
CNRM-CM6-1,ssp245,2042,128.20414487
CNRM-CM6-1,ssp245,2043,126.49414026
CNRM-CM6-1,ssp245,2044,106.19973302
CNRM-CM6-1,ssp245,2045,53.59149088
CNRM-CM6-1,ssp245,2046,65.43299239
CNRM-CM6-1,ssp245,2047,94.96315703
CNRM-CM6-1,ssp245,2048,64.14244842
CNRM-CM6-1,ssp245,2049,186.12677235
CNRM-CM6-1,ssp245,2050,106.92520800
CNRM-CM6-1,ssp245,2051,149.49047905
CNRM-CM6-1,ssp245,2052,72.90867038
CNRM-CM6-1,ssp245,2053,221.79569366
CNRM-CM6-1,ssp245,2054,112.09111956
CNRM-CM6-1,ssp245,2055,123.28238084
CNRM-CM6-1,ssp245,2056,134.66535488
CNRM-CM6-1,ssp245,2057,145.53749294
CNRM-CM6-1,ssp245,2058,172.83049636
CNRM-CM6-1,ssp245,2059,152.66626535
CNRM-CM6-1,ssp245,2060,78.81222734
CNRM-CM6-1,ssp245,2061,128.59601507
CNRM-CM6-1,ssp245,2062,54.42293215
CNRM-CM6-1,ssp245,2063,98.45207681
CNRM-CM6-1,ssp245,2064,74.60126841
CNRM-CM6-1,ssp245,2065,87.80375505
CNRM-CM6-1,ssp245,2066,92.10622314
CNRM-CM6-1,ssp245,2067,97.82694581
CNRM-CM6-1,ssp245,2068,95.33755815
CNRM-CM6-1,ssp245,2069,107.45768230
CNRM-CM6-1,ssp245,2070,69.74915568
CNRM-CM6-1,ssp245,2071,97.47225386
CNRM-CM6-1,ssp245,2072,132.23415903
CNRM-CM6-1,ssp245,2073,164.05679364
CNRM-CM6-1,ssp245,2074,88.76121544
CNRM-CM6-1,ssp245,2075,100.17875025
CNRM-CM6-1,ssp245,2076,91.44032313
CNRM-CM6-1,ssp245,2077,139.08957794
CNRM-CM6-1,ssp245,2078,122.17173091
CNRM-CM6-1,ssp245,2079,113.04084944
CNRM-CM6-1,ssp245,2080,137.94676376
CNRM-CM6-1,ssp245,2081,165.35588181
CNRM-CM6-1,ssp245,2082,73.09065123
CNRM-CM6-1,ssp245,2083,183.24099496
CNRM-CM6-1,ssp245,2084,133.28217340
CNRM-CM6-1,ssp245,2085,122.68239481
CNRM-CM6-1,ssp245,2086,37.43847939
CNRM-CM6-1,ssp245,2087,168.76656551
CNRM-CM6-1,ssp245,2088,116.61330927
CNRM-CM6-1,ssp245,2089,47.45249185
CNRM-CM6-1,ssp245,2090,26.75548043
CNRM-CM6-1,ssp245,2091,120.46007035
CNRM-CM6-1,ssp245,2092,109.18746382
CNRM-CM6-1,ssp245,2093,73.51453227
CNRM-CM6-1,ssp245,2094,70.40648497
CNRM-CM6-1,ssp245,2095,74.30640018
CNRM-CM6-1,ssp245,2096,94.65286197
CNRM-CM6-1,ssp245,2097,126.18675636
CNRM-CM6-1,ssp245,2098,80.82744390
CNRM-CM6-1,ssp245,2099,96.47464885
CNRM-CM6-1,ssp370,2015,241.79621182
CNRM-CM6-1,ssp370,2016,81.09274441
CNRM-CM6-1,ssp370,2017,63.79912453
CNRM-CM6-1,ssp370,2018,113.37775463
CNRM-CM6-1,ssp370,2019,95.07150090
CNRM-CM6-1,ssp370,2020,81.17973761
CNRM-CM6-1,ssp370,2021,57.12319944
CNRM-CM6-1,ssp370,2022,92.94645580
CNRM-CM6-1,ssp370,2023,107.00433751
CNRM-CM6-1,ssp370,2024,111.64074875
CNRM-CM6-1,ssp370,2025,92.63196799
CNRM-CM6-1,ssp370,2026,99.89428914
CNRM-CM6-1,ssp370,2027,103.70096294
CNRM-CM6-1,ssp370,2028,79.16163306
CNRM-CM6-1,ssp370,2029,92.33365403
CNRM-CM6-1,ssp370,2030,97.41539489
CNRM-CM6-1,ssp370,2031,109.41930810
CNRM-CM6-1,ssp370,2032,81.12240305
CNRM-CM6-1,ssp370,2033,176.97148870
CNRM-CM6-1,ssp370,2034,111.28780444
CNRM-CM6-1,ssp370,2035,100.92863175
CNRM-CM6-1,ssp370,2036,199.25885695
CNRM-CM6-1,ssp370,2037,94.06748644
CNRM-CM6-1,ssp370,2038,58.01581170
CNRM-CM6-1,ssp370,2039,56.57343922
CNRM-CM6-1,ssp370,2040,102.02754021
CNRM-CM6-1,ssp370,2041,71.14036656
CNRM-CM6-1,ssp370,2042,42.69405636
CNRM-CM6-1,ssp370,2043,87.18703196
CNRM-CM6-1,ssp370,2044,109.95526008
CNRM-CM6-1,ssp370,2045,151.92228806
CNRM-CM6-1,ssp370,2046,103.07359157
CNRM-CM6-1,ssp370,2047,85.53513862
CNRM-CM6-1,ssp370,2048,158.25884546
CNRM-CM6-1,ssp370,2049,100.35005027
CNRM-CM6-1,ssp370,2050,76.53329637
CNRM-CM6-1,ssp370,2051,76.84585241
CNRM-CM6-1,ssp370,2052,117.11186468
CNRM-CM6-1,ssp370,2053,109.43088140
CNRM-CM6-1,ssp370,2054,60.10405230
CNRM-CM6-1,ssp370,2055,120.97305902
CNRM-CM6-1,ssp370,2056,166.46132374
CNRM-CM6-1,ssp370,2057,100.20548631
CNRM-CM6-1,ssp370,2058,156.68703746
CNRM-CM6-1,ssp370,2059,58.06925120
CNRM-CM6-1,ssp370,2060,106.75318860
CNRM-CM6-1,ssp370,2061,64.38299097
CNRM-CM6-1,ssp370,2062,66.62999934
CNRM-CM6-1,ssp370,2063,181.18199876
CNRM-CM6-1,ssp370,2064,118.82573429
CNRM-CM6-1,ssp370,2065,123.07598901
CNRM-CM6-1,ssp370,2066,125.88517944
CNRM-CM6-1,ssp370,2067,94.19511688
CNRM-CM6-1,ssp370,2068,67.49266096
CNRM-CM6-1,ssp370,2069,104.97645907
CNRM-CM6-1,ssp370,2070,134.26384239
CNRM-CM6-1,ssp370,2071,87.59164473
CNRM-CM6-1,ssp370,2072,74.64470783
CNRM-CM6-1,ssp370,2073,34.04982370
CNRM-CM6-1,ssp370,2074,103.05528426
CNRM-CM6-1,ssp370,2075,96.70884341
CNRM-CM6-1,ssp370,2076,66.53946306
CNRM-CM6-1,ssp370,2077,70.55685346
CNRM-CM6-1,ssp370,2078,79.48400313
CNRM-CM6-1,ssp370,2079,87.49501275
CNRM-CM6-1,ssp370,2080,70.04599784
CNRM-CM6-1,ssp370,2081,89.39880381
CNRM-CM6-1,ssp370,2082,100.16393678
CNRM-CM6-1,ssp370,2083,85.02669544
CNRM-CM6-1,ssp370,2084,40.49336216
CNRM-CM6-1,ssp370,2085,124.59789483
CNRM-CM6-1,ssp370,2086,90.26991704
CNRM-CM6-1,ssp370,2087,74.11078988
CNRM-CM6-1,ssp370,2088,122.42312636
CNRM-CM6-1,ssp370,2089,75.39904030
CNRM-CM6-1,ssp370,2090,90.76693619
CNRM-CM6-1,ssp370,2091,169.48459071
CNRM-CM6-1,ssp370,2092,85.17980324
CNRM-CM6-1,ssp370,2093,91.93962164
CNRM-CM6-1,ssp370,2094,69.00176844
CNRM-CM6-1,ssp370,2095,71.88249383
CNRM-CM6-1,ssp370,2096,105.26696978
CNRM-CM6-1,ssp370,2097,98.67024526
CNRM-CM6-1,ssp370,2098,112.65581123
CNRM-CM6-1,ssp370,2099,75.44638245
CNRM-CM6-1,ssp585,2015,51.86098748
CNRM-CM6-1,ssp585,2016,171.12134272
CNRM-CM6-1,ssp585,2017,59.06289482
CNRM-CM6-1,ssp585,2018,80.95231750
CNRM-CM6-1,ssp585,2019,79.33030210
CNRM-CM6-1,ssp585,2020,126.60625115
CNRM-CM6-1,ssp585,2021,91.45300025
CNRM-CM6-1,ssp585,2022,124.42753669
CNRM-CM6-1,ssp585,2023,108.16820341
CNRM-CM6-1,ssp585,2024,78.00733404
CNRM-CM6-1,ssp585,2025,107.99107754
CNRM-CM6-1,ssp585,2026,111.91439050
CNRM-CM6-1,ssp585,2027,88.32710534
CNRM-CM6-1,ssp585,2028,135.51260566
CNRM-CM6-1,ssp585,2029,59.06216750
CNRM-CM6-1,ssp585,2030,117.26958107
CNRM-CM6-1,ssp585,2031,133.08066806
CNRM-CM6-1,ssp585,2032,114.49459263
CNRM-CM6-1,ssp585,2033,124.22378335
CNRM-CM6-1,ssp585,2034,78.82331323
CNRM-CM6-1,ssp585,2035,62.45292942
CNRM-CM6-1,ssp585,2036,67.33169203
CNRM-CM6-1,ssp585,2037,93.48927762
CNRM-CM6-1,ssp585,2038,119.11188606
CNRM-CM6-1,ssp585,2039,93.52003157
CNRM-CM6-1,ssp585,2040,150.65579138
CNRM-CM6-1,ssp585,2041,133.58260616
CNRM-CM6-1,ssp585,2042,126.05772925
CNRM-CM6-1,ssp585,2043,120.20378586
CNRM-CM6-1,ssp585,2044,90.92864472
CNRM-CM6-1,ssp585,2045,50.71945956
CNRM-CM6-1,ssp585,2046,98.70717490
CNRM-CM6-1,ssp585,2047,75.29367768
CNRM-CM6-1,ssp585,2048,113.96810059
CNRM-CM6-1,ssp585,2049,114.21628098
CNRM-CM6-1,ssp585,2050,133.81099763
CNRM-CM6-1,ssp585,2051,51.59491387
CNRM-CM6-1,ssp585,2052,54.87644546
CNRM-CM6-1,ssp585,2053,109.15041860
CNRM-CM6-1,ssp585,2054,124.58938629
CNRM-CM6-1,ssp585,2055,93.58038127
CNRM-CM6-1,ssp585,2056,96.85954933
CNRM-CM6-1,ssp585,2057,66.20749860
CNRM-CM6-1,ssp585,2058,58.34741872
CNRM-CM6-1,ssp585,2059,85.31069219
CNRM-CM6-1,ssp585,2060,74.02439929
CNRM-CM6-1,ssp585,2061,111.56852576
CNRM-CM6-1,ssp585,2062,88.11476684
CNRM-CM6-1,ssp585,2063,160.53986046
CNRM-CM6-1,ssp585,2064,146.35150619
CNRM-CM6-1,ssp585,2065,73.82998430
CNRM-CM6-1,ssp585,2066,55.48038636
CNRM-CM6-1,ssp585,2067,92.50108927
CNRM-CM6-1,ssp585,2068,60.90289742
CNRM-CM6-1,ssp585,2069,83.27229056
CNRM-CM6-1,ssp585,2070,53.97555519
CNRM-CM6-1,ssp585,2071,94.52330298
CNRM-CM6-1,ssp585,2072,110.15070889
CNRM-CM6-1,ssp585,2073,50.48899652
CNRM-CM6-1,ssp585,2074,70.58680714
CNRM-CM6-1,ssp585,2075,90.02146386
CNRM-CM6-1,ssp585,2076,61.20676564
CNRM-CM6-1,ssp585,2077,63.06029949
CNRM-CM6-1,ssp585,2078,110.96653165
CNRM-CM6-1,ssp585,2079,90.72861495
CNRM-CM6-1,ssp585,2080,72.11977324
CNRM-CM6-1,ssp585,2081,71.20518506
CNRM-CM6-1,ssp585,2082,86.79329437
CNRM-CM6-1,ssp585,2083,111.04709503
CNRM-CM6-1,ssp585,2084,141.34052632
CNRM-CM6-1,ssp585,2085,100.73633301
CNRM-CM6-1,ssp585,2086,100.36837197
CNRM-CM6-1,ssp585,2087,111.32841159
CNRM-CM6-1,ssp585,2088,33.45863788
CNRM-CM6-1,ssp585,2089,72.83765498
CNRM-CM6-1,ssp585,2090,71.75838771
CNRM-CM6-1,ssp585,2091,106.83762719
CNRM-CM6-1,ssp585,2092,92.12372745
CNRM-CM6-1,ssp585,2093,70.55657491
CNRM-CM6-1,ssp585,2094,61.95062723
CNRM-CM6-1,ssp585,2095,38.39743747
CNRM-CM6-1,ssp585,2096,175.83329489
CNRM-CM6-1,ssp585,2097,111.82022305
CNRM-CM6-1,ssp585,2098,65.15491836
CNRM-CM6-1,ssp585,2099,155.55374007
EC-Earth3,historical,1960,92.25356386
EC-Earth3,historical,1961,59.52206391
EC-Earth3,historical,1962,185.87641150
EC-Earth3,historical,1963,85.93480660
EC-Earth3,historical,1964,43.38311066
EC-Earth3,historical,1965,223.55872794
EC-Earth3,historical,1966,77.71137621
EC-Earth3,historical,1967,109.49710343
EC-Earth3,historical,1968,95.33228415
EC-Earth3,historical,1969,90.48482715
EC-Earth3,historical,1970,154.09260620
EC-Earth3,historical,1971,124.79824543
EC-Earth3,historical,1972,134.46667086
EC-Earth3,historical,1973,109.47164622
EC-Earth3,historical,1974,120.17144158
EC-Earth3,historical,1975,153.10198875
EC-Earth3,historical,1976,125.98983537
EC-Earth3,historical,1977,82.26509715
EC-Earth3,historical,1978,74.30953022
EC-Earth3,historical,1979,112.22526629
EC-Earth3,historical,1980,47.26870715
EC-Earth3,historical,1981,105.64260808
EC-Earth3,historical,1982,224.62920136
EC-Earth3,historical,1983,109.52981809
EC-Earth3,historical,1984,115.39251323
EC-Earth3,historical,1985,112.99740238
EC-Earth3,historical,1986,88.10145999
EC-Earth3,historical,1987,140.40997331
EC-Earth3,historical,1988,76.38261061
EC-Earth3,historical,1989,148.68967927
EC-Earth3,historical,1990,76.55055460
EC-Earth3,historical,1991,88.44306961
EC-Earth3,historical,1992,90.13090127
EC-Earth3,historical,1993,105.47551077
EC-Earth3,historical,1994,98.84273746
EC-Earth3,historical,1995,156.25597934
EC-Earth3,historical,1996,45.29430601
EC-Earth3,historical,1997,204.47586343
EC-Earth3,historical,1998,113.86241977
EC-Earth3,historical,1999,238.93910068
EC-Earth3,historical,2000,90.43386285
EC-Earth3,historical,2001,141.38597849
EC-Earth3,historical,2002,85.76293427
EC-Earth3,historical,2003,160.79273815
EC-Earth3,historical,2004,96.68565994
EC-Earth3,historical,2005,153.36135877
EC-Earth3,historical,2006,98.22456930
EC-Earth3,historical,2007,99.32921958
EC-Earth3,historical,2008,114.00577699
EC-Earth3,historical,2009,144.16800518
EC-Earth3,historical,2010,99.89382079
EC-Earth3,historical,2011,179.81301251
EC-Earth3,historical,2012,46.32298579
EC-Earth3,historical,2013,175.40043415
EC-Earth3,historical,2014,99.72150405
EC-Earth3,ssp126,2015,122.04953330
EC-Earth3,ssp126,2016,125.46839370
EC-Earth3,ssp126,2017,136.14214008
EC-Earth3,ssp126,2018,100.48198678
EC-Earth3,ssp126,2019,146.31385453
EC-Earth3,ssp126,2020,204.80086109
EC-Earth3,ssp126,2021,97.39824063
EC-Earth3,ssp126,2022,138.29354480
EC-Earth3,ssp126,2023,190.14316999
EC-Earth3,ssp126,2024,97.82434053
EC-Earth3,ssp126,2025,116.11981972
EC-Earth3,ssp126,2026,135.32242987
EC-Earth3,ssp126,2027,43.07474314
EC-Earth3,ssp126,2028,111.85059136
EC-Earth3,ssp126,2029,158.60436121
EC-Earth3,ssp126,2030,74.30299188
EC-Earth3,ssp126,2031,131.78783752
EC-Earth3,ssp126,2032,123.54797039
EC-Earth3,ssp126,2033,84.90911298
EC-Earth3,ssp126,2034,44.14460895
EC-Earth3,ssp126,2035,91.39003598
EC-Earth3,ssp126,2036,144.61599795
EC-Earth3,ssp126,2037,126.76447711
EC-Earth3,ssp126,2038,94.15515985
EC-Earth3,ssp126,2039,150.46999120
EC-Earth3,ssp126,2040,67.23433785
EC-Earth3,ssp126,2041,145.86332927
EC-Earth3,ssp126,2042,59.29539914
EC-Earth3,ssp126,2043,93.59910862
EC-Earth3,ssp126,2044,209.29889654
EC-Earth3,ssp126,2045,45.06749174
EC-Earth3,ssp126,2046,129.13487756
EC-Earth3,ssp126,2047,125.78315508
EC-Earth3,ssp126,2048,143.85586851
EC-Earth3,ssp126,2049,136.62081204
EC-Earth3,ssp126,2050,127.81446875
EC-Earth3,ssp126,2051,125.54769245
EC-Earth3,ssp126,2052,135.75681696
EC-Earth3,ssp126,2053,124.55670400
EC-Earth3,ssp126,2054,151.19634229
EC-Earth3,ssp126,2055,91.28040584
EC-Earth3,ssp126,2056,150.69652965
EC-Earth3,ssp126,2057,123.07501829
EC-Earth3,ssp126,2058,104.22974569
EC-Earth3,ssp126,2059,153.49955022
EC-Earth3,ssp126,2060,123.92693958
EC-Earth3,ssp126,2061,66.16801778
EC-Earth3,ssp126,2062,151.12403966
EC-Earth3,ssp126,2063,149.31288779
EC-Earth3,ssp126,2064,105.64870640
EC-Earth3,ssp126,2065,199.81654888
EC-Earth3,ssp126,2066,89.55814660
EC-Earth3,ssp126,2067,109.28685304
EC-Earth3,ssp126,2068,176.28087161
EC-Earth3,ssp126,2069,62.68107071
EC-Earth3,ssp126,2070,39.05086394
EC-Earth3,ssp126,2071,78.64487087
EC-Earth3,ssp126,2072,237.45202060
EC-Earth3,ssp126,2073,91.00007859
EC-Earth3,ssp126,2074,96.73614454
EC-Earth3,ssp126,2075,73.13718686
EC-Earth3,ssp126,2076,51.44317550
EC-Earth3,ssp126,2077,203.77679867
EC-Earth3,ssp126,2078,133.68845491
EC-Earth3,ssp126,2079,118.31651509
EC-Earth3,ssp126,2080,188.08527683
EC-Earth3,ssp126,2081,139.46264178
EC-Earth3,ssp126,2082,165.02222158
EC-Earth3,ssp126,2083,175.10346132
EC-Earth3,ssp126,2084,90.08363406
EC-Earth3,ssp126,2085,179.61378985
EC-Earth3,ssp126,2086,116.18922914
EC-Earth3,ssp126,2087,181.37970407
EC-Earth3,ssp126,2088,40.18345029
EC-Earth3,ssp126,2089,136.84883458
EC-Earth3,ssp126,2090,51.41656018
EC-Earth3,ssp126,2091,184.18967967
EC-Earth3,ssp126,2092,163.75815086
EC-Earth3,ssp126,2093,157.53486683
EC-Earth3,ssp126,2094,98.08802518
EC-Earth3,ssp126,2095,85.05421831
EC-Earth3,ssp126,2096,163.60029336
EC-Earth3,ssp126,2097,192.57253393
EC-Earth3,ssp126,2098,55.49480331
EC-Earth3,ssp126,2099,84.22003304
EC-Earth3,ssp245,2015,107.98465537
EC-Earth3,ssp245,2016,65.63972070
EC-Earth3,ssp245,2017,143.67827952
EC-Earth3,ssp245,2018,89.98371921
EC-Earth3,ssp245,2019,96.40126955
EC-Earth3,ssp245,2020,127.59541295
EC-Earth3,ssp245,2021,44.22091529
EC-Earth3,ssp245,2022,77.09933568
EC-Earth3,ssp245,2023,91.55680252
EC-Earth3,ssp245,2024,141.66446879
EC-Earth3,ssp245,2025,68.97998963
EC-Earth3,ssp245,2026,92.90747480
EC-Earth3,ssp245,2027,189.60255520
EC-Earth3,ssp245,2028,147.31570790
EC-Earth3,ssp245,2029,151.47195993
EC-Earth3,ssp245,2030,83.99667086
EC-Earth3,ssp245,2031,71.81947445
EC-Earth3,ssp245,2032,160.01738663
EC-Earth3,ssp245,2033,164.99019392
EC-Earth3,ssp245,2034,115.24301781
EC-Earth3,ssp245,2035,102.29074339
EC-Earth3,ssp245,2036,118.21524445
EC-Earth3,ssp245,2037,124.02610725
EC-Earth3,ssp245,2038,133.51267101
EC-Earth3,ssp245,2039,209.34779950
EC-Earth3,ssp245,2040,155.77171061
EC-Earth3,ssp245,2041,109.28883601
EC-Earth3,ssp245,2042,95.01482921
EC-Earth3,ssp245,2043,154.57746914
EC-Earth3,ssp245,2044,136.76732903
EC-Earth3,ssp245,2045,204.83352167
EC-Earth3,ssp245,2046,150.57153918
EC-Earth3,ssp245,2047,117.49246377
EC-Earth3,ssp245,2048,158.93345310
EC-Earth3,ssp245,2049,150.89401930
EC-Earth3,ssp245,2050,42.42827774
EC-Earth3,ssp245,2051,135.05066476
EC-Earth3,ssp245,2052,100.64814863
EC-Earth3,ssp245,2053,103.14171054
EC-Earth3,ssp245,2054,181.28341503
EC-Earth3,ssp245,2055,98.67975156
EC-Earth3,ssp245,2056,132.92648524
EC-Earth3,ssp245,2057,98.95659411
EC-Earth3,ssp245,2058,97.57284458
EC-Earth3,ssp245,2059,102.39130186
EC-Earth3,ssp245,2060,156.85635625
EC-Earth3,ssp245,2061,149.14629784
EC-Earth3,ssp245,2062,100.13287918
EC-Earth3,ssp245,2063,101.66142324
EC-Earth3,ssp245,2064,180.59143549
EC-Earth3,ssp245,2065,194.32802502
EC-Earth3,ssp245,2066,126.50191100
EC-Earth3,ssp245,2067,61.83661158
EC-Earth3,ssp245,2068,159.19162526
EC-Earth3,ssp245,2069,160.64531652
EC-Earth3,ssp245,2070,60.52440152
EC-Earth3,ssp245,2071,126.56908799
EC-Earth3,ssp245,2072,67.69293266
EC-Earth3,ssp245,2073,101.21712795
EC-Earth3,ssp245,2074,93.81881187
EC-Earth3,ssp245,2075,104.37612104
EC-Earth3,ssp245,2076,65.82981673
EC-Earth3,ssp245,2077,39.81825600
EC-Earth3,ssp245,2078,86.35438852
EC-Earth3,ssp245,2079,138.96502286
EC-Earth3,ssp245,2080,83.97294836
EC-Earth3,ssp245,2081,135.98034740
EC-Earth3,ssp245,2082,75.98915046
EC-Earth3,ssp245,2083,74.64436279
EC-Earth3,ssp245,2084,224.88044884
EC-Earth3,ssp245,2085,73.11207408
EC-Earth3,ssp245,2086,70.60374311
EC-Earth3,ssp245,2087,127.45524855
EC-Earth3,ssp245,2088,140.11470564
EC-Earth3,ssp245,2089,76.28733924
EC-Earth3,ssp245,2090,110.30512645
EC-Earth3,ssp245,2091,161.22962772
EC-Earth3,ssp245,2092,93.80561557
EC-Earth3,ssp245,2093,207.86606329
EC-Earth3,ssp245,2094,104.66676865
EC-Earth3,ssp245,2095,105.18609326
EC-Earth3,ssp245,2096,123.25725938
EC-Earth3,ssp245,2097,76.28408061
EC-Earth3,ssp245,2098,101.80467571
EC-Earth3,ssp245,2099,164.76419044
EC-Earth3,ssp370,2015,131.99972195
EC-Earth3,ssp370,2016,114.86582334
EC-Earth3,ssp370,2017,136.35700248
EC-Earth3,ssp370,2018,98.08920496
EC-Earth3,ssp370,2019,171.86129111
EC-Earth3,ssp370,2020,131.34624508
EC-Earth3,ssp370,2021,133.14368655
EC-Earth3,ssp370,2022,65.58074202
EC-Earth3,ssp370,2023,79.06129263
EC-Earth3,ssp370,2024,72.07168385
EC-Earth3,ssp370,2025,46.90425002
EC-Earth3,ssp370,2026,116.63344022
EC-Earth3,ssp370,2027,79.18599531
EC-Earth3,ssp370,2028,54.86515145
EC-Earth3,ssp370,2029,153.96349576
EC-Earth3,ssp370,2030,153.40120673
EC-Earth3,ssp370,2031,158.27366642
EC-Earth3,ssp370,2032,154.84316980
EC-Earth3,ssp370,2033,83.76615043
