model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2070.00000000,8.97601795
CNRM-CM6-1,ssp245,2071.00000000,9.72376537
CNRM-CM6-1,ssp245,2072.00000000,9.39821053
CNRM-CM6-1,ssp245,2073.00000000,8.46414661
CNRM-CM6-1,ssp245,2074.00000000,9.17495346
CNRM-CM6-1,ssp245,2075.00000000,8.85660267
CNRM-CM6-1,ssp245,2076.00000000,8.88477707
CNRM-CM6-1,ssp245,2077.00000000,10.18900776
CNRM-CM6-1,ssp245,2078.00000000,9.11944294
CNRM-CM6-1,ssp245,2079.00000000,9.70744896
CNRM-CM6-1,ssp245,2080.00000000,9.42258167
CNRM-CM6-1,ssp245,2081.00000000,9.32715797
CNRM-CM6-1,ssp245,2082.00000000,8.49215412
CNRM-CM6-1,ssp245,2083.00000000,9.60039520
CNRM-CM6-1,ssp245,2084.00000000,8.97426605
CNRM-CM6-1,ssp245,2085.00000000,9.08746243
CNRM-CM6-1,ssp245,2086.00000000,9.22781277
CNRM-CM6-1,ssp245,2087.00000000,9.81527710
CNRM-CM6-1,ssp245,2088.00000000,9.54817295
CNRM-CM6-1,ssp245,2089.00000000,9.73763657
CNRM-CM6-1,ssp245,2090.00000000,10.10687351
CNRM-CM6-1,ssp245,2091.00000000,9.72673130
CNRM-CM6-1,ssp245,2092.00000000,9.71980381
CNRM-CM6-1,ssp245,2093.00000000,9.02826405
CNRM-CM6-1,ssp245,2094.00000000,10.26424122
CNRM-CM6-1,ssp245,2095.00000000,9.71839523
CNRM-CM6-1,ssp245,2096.00000000,9.46461582
CNRM-CM6-1,ssp245,2097.00000000,9.34501839
CNRM-CM6-1,ssp245,2098.00000000,9.25358486
CNRM-CM6-1,ssp245,2099.00000000,9.99884129
CNRM-CM6-1,ssp245,2100.00000000,9.60430527
CNRM-CM6-1,ssp370,2015.00000000,9.67545033
CNRM-CM6-1,ssp370,2016.00000000,9.56313324
CNRM-CM6-1,ssp370,2017.00000000,9.37610149
CNRM-CM6-1,ssp370,2018.00000000,10.19636822
CNRM-CM6-1,ssp370,2019.00000000,9.70596600
CNRM-CM6-1,ssp370,2020.00000000,8.83974552
CNRM-CM6-1,ssp370,2021.00000000,9.16283607
CNRM-CM6-1,ssp370,2022.00000000,10.34093475
CNRM-CM6-1,ssp370,2023.00000000,9.11347198
CNRM-CM6-1,ssp370,2024.00000000,9.66553116
CNRM-CM6-1,ssp370,2025.00000000,9.76881981
CNRM-CM6-1,ssp370,2026.00000000,9.99770260
CNRM-CM6-1,ssp370,2027.00000000,9.06245041
CNRM-CM6-1,ssp370,2028.00000000,9.52809143
CNRM-CM6-1,ssp370,2029.00000000,9.26647758
CNRM-CM6-1,ssp370,2030.00000000,8.72291279
CNRM-CM6-1,ssp370,2031.00000000,9.30790138
CNRM-CM6-1,ssp370,2032.00000000,9.51888180
CNRM-CM6-1,ssp370,2033.00000000,9.47965240
CNRM-CM6-1,ssp370,2034.00000000,9.83447170
CNRM-CM6-1,ssp370,2035.00000000,9.04201412
CNRM-CM6-1,ssp370,2036.00000000,9.47539806
CNRM-CM6-1,ssp370,2037.00000000,8.94841099
CNRM-CM6-1,ssp370,2038.00000000,9.07590389
CNRM-CM6-1,ssp370,2039.00000000,10.26207829
CNRM-CM6-1,ssp370,2040.00000000,9.52072811
CNRM-CM6-1,ssp370,2041.00000000,9.18323994
CNRM-CM6-1,ssp370,2042.00000000,9.03159332
CNRM-CM6-1,ssp370,2043.00000000,9.60257721
CNRM-CM6-1,ssp370,2044.00000000,9.54658031
CNRM-CM6-1,ssp370,2045.00000000,9.96703434
CNRM-CM6-1,ssp370,2046.00000000,8.99965000
CNRM-CM6-1,ssp370,2047.00000000,9.09949493
CNRM-CM6-1,ssp370,2048.00000000,9.09613419
CNRM-CM6-1,ssp370,2049.00000000,8.98750973
CNRM-CM6-1,ssp370,2050.00000000,9.37847233
CNRM-CM6-1,ssp370,2051.00000000,9.85967255
CNRM-CM6-1,ssp370,2052.00000000,9.16763306
CNRM-CM6-1,ssp370,2053.00000000,9.85786152
CNRM-CM6-1,ssp370,2054.00000000,9.31110859
CNRM-CM6-1,ssp370,2055.00000000,9.43157196
CNRM-CM6-1,ssp370,2056.00000000,8.96785450
CNRM-CM6-1,ssp370,2057.00000000,9.39481831
CNRM-CM6-1,ssp370,2058.00000000,9.37512875
CNRM-CM6-1,ssp370,2059.00000000,9.70801640
CNRM-CM6-1,ssp370,2060.00000000,9.78983212
CNRM-CM6-1,ssp370,2061.00000000,9.47225666
CNRM-CM6-1,ssp370,2062.00000000,10.11613178
CNRM-CM6-1,ssp370,2063.00000000,9.09605789
CNRM-CM6-1,ssp370,2064.00000000,10.29602814
CNRM-CM6-1,ssp370,2065.00000000,9.46737003
CNRM-CM6-1,ssp370,2066.00000000,9.75874233
CNRM-CM6-1,ssp370,2067.00000000,8.81108189
CNRM-CM6-1,ssp370,2068.00000000,9.26893139
CNRM-CM6-1,ssp370,2069.00000000,9.05354404
CNRM-CM6-1,ssp370,2070.00000000,8.83211040
CNRM-CM6-1,ssp370,2071.00000000,8.89212036
CNRM-CM6-1,ssp370,2072.00000000,9.36524487
CNRM-CM6-1,ssp370,2073.00000000,8.94920254
CNRM-CM6-1,ssp370,2074.00000000,9.71128368
CNRM-CM6-1,ssp370,2075.00000000,9.50171661
CNRM-CM6-1,ssp370,2076.00000000,9.20249271
CNRM-CM6-1,ssp370,2077.00000000,9.19956112
CNRM-CM6-1,ssp370,2078.00000000,9.64389515
CNRM-CM6-1,ssp370,2079.00000000,10.24796581
CNRM-CM6-1,ssp370,2080.00000000,9.26467419
CNRM-CM6-1,ssp370,2081.00000000,9.40276623
CNRM-CM6-1,ssp370,2082.00000000,10.24693298
CNRM-CM6-1,ssp370,2083.00000000,9.92221737
CNRM-CM6-1,ssp370,2084.00000000,8.98539066
CNRM-CM6-1,ssp370,2085.00000000,9.74602985
CNRM-CM6-1,ssp370,2086.00000000,9.22338867
CNRM-CM6-1,ssp370,2087.00000000,9.29304123
CNRM-CM6-1,ssp370,2088.00000000,9.58329868
CNRM-CM6-1,ssp370,2089.00000000,9.14215469
CNRM-CM6-1,ssp370,2090.00000000,9.35348415
CNRM-CM6-1,ssp370,2091.00000000,8.98372173
CNRM-CM6-1,ssp370,2092.00000000,8.50828552
CNRM-CM6-1,ssp370,2093.00000000,8.13894558
CNRM-CM6-1,ssp370,2094.00000000,10.04119682
CNRM-CM6-1,ssp370,2095.00000000,9.08306885
CNRM-CM6-1,ssp370,2096.00000000,9.15234661
CNRM-CM6-1,ssp370,2097.00000000,9.19938278
CNRM-CM6-1,ssp370,2098.00000000,9.92844391
CNRM-CM6-1,ssp370,2099.00000000,9.36413288
CNRM-CM6-1,ssp370,2100.00000000,10.30675983
CNRM-CM6-1,ssp585,2015.00000000,9.16235638
CNRM-CM6-1,ssp585,2016.00000000,10.04722118
CNRM-CM6-1,ssp585,2017.00000000,9.16514969
CNRM-CM6-1,ssp585,2018.00000000,8.58818531
CNRM-CM6-1,ssp585,2019.00000000,9.55541897
CNRM-CM6-1,ssp585,2020.00000000,8.47367764
CNRM-CM6-1,ssp585,2021.00000000,9.50192356
CNRM-CM6-1,ssp585,2022.00000000,9.86787701
CNRM-CM6-1,ssp585,2023.00000000,9.23066044
CNRM-CM6-1,ssp585,2024.00000000,9.38798809
CNRM-CM6-1,ssp585,2025.00000000,9.51809597
CNRM-CM6-1,ssp585,2026.00000000,9.62091827
CNRM-CM6-1,ssp585,2027.00000000,9.35437870
CNRM-CM6-1,ssp585,2028.00000000,9.54350758
CNRM-CM6-1,ssp585,2029.00000000,9.14551926
CNRM-CM6-1,ssp585,2030.00000000,9.10353851
CNRM-CM6-1,ssp585,2031.00000000,8.95400333
CNRM-CM6-1,ssp585,2032.00000000,9.91976261
CNRM-CM6-1,ssp585,2033.00000000,9.31262207
CNRM-CM6-1,ssp585,2034.00000000,9.59984112
CNRM-CM6-1,ssp585,2035.00000000,9.12932682
CNRM-CM6-1,ssp585,2036.00000000,8.74692059
CNRM-CM6-1,ssp585,2037.00000000,8.70660400
CNRM-CM6-1,ssp585,2038.00000000,9.58458328
CNRM-CM6-1,ssp585,2039.00000000,9.90683270
CNRM-CM6-1,ssp585,2040.00000000,9.56742287
CNRM-CM6-1,ssp585,2041.00000000,9.81937981
CNRM-CM6-1,ssp585,2042.00000000,9.82465458
CNRM-CM6-1,ssp585,2043.00000000,9.11538029
CNRM-CM6-1,ssp585,2044.00000000,9.47814083
CNRM-CM6-1,ssp585,2045.00000000,9.45071888
CNRM-CM6-1,ssp585,2046.00000000,10.17489719
CNRM-CM6-1,ssp585,2047.00000000,9.46776295
CNRM-CM6-1,ssp585,2048.00000000,9.57385349
CNRM-CM6-1,ssp585,2049.00000000,9.73712158
CNRM-CM6-1,ssp585,2050.00000000,9.78674603
CNRM-CM6-1,ssp585,2051.00000000,9.75598717
CNRM-CM6-1,ssp585,2052.00000000,9.89181614
CNRM-CM6-1,ssp585,2053.00000000,8.87451649
CNRM-CM6-1,ssp585,2054.00000000,9.53080273
CNRM-CM6-1,ssp585,2055.00000000,9.74885464
CNRM-CM6-1,ssp585,2056.00000000,8.97236919
CNRM-CM6-1,ssp585,2057.00000000,9.44717121
CNRM-CM6-1,ssp585,2058.00000000,10.23791790
CNRM-CM6-1,ssp585,2059.00000000,9.30002594
CNRM-CM6-1,ssp585,2060.00000000,9.15691757
CNRM-CM6-1,ssp585,2061.00000000,9.78941154
CNRM-CM6-1,ssp585,2062.00000000,9.45103455
CNRM-CM6-1,ssp585,2063.00000000,9.27651691
CNRM-CM6-1,ssp585,2064.00000000,9.67205715
CNRM-CM6-1,ssp585,2065.00000000,9.91809559
CNRM-CM6-1,ssp585,2066.00000000,9.74697018
CNRM-CM6-1,ssp585,2067.00000000,9.70782185
CNRM-CM6-1,ssp585,2068.00000000,9.99848175
CNRM-CM6-1,ssp585,2069.00000000,9.52560520
CNRM-CM6-1,ssp585,2070.00000000,10.30497456
CNRM-CM6-1,ssp585,2071.00000000,9.84386253
CNRM-CM6-1,ssp585,2072.00000000,9.85150433
CNRM-CM6-1,ssp585,2073.00000000,9.51258945
CNRM-CM6-1,ssp585,2074.00000000,9.20430088
CNRM-CM6-1,ssp585,2075.00000000,9.69538689
CNRM-CM6-1,ssp585,2076.00000000,9.81768703
CNRM-CM6-1,ssp585,2077.00000000,9.47952747
CNRM-CM6-1,ssp585,2078.00000000,9.63698864
CNRM-CM6-1,ssp585,2079.00000000,9.93051529
CNRM-CM6-1,ssp585,2080.00000000,8.62688065
CNRM-CM6-1,ssp585,2081.00000000,9.09964085
CNRM-CM6-1,ssp585,2082.00000000,10.26091766
CNRM-CM6-1,ssp585,2083.00000000,9.61164474
CNRM-CM6-1,ssp585,2084.00000000,8.73238850
CNRM-CM6-1,ssp585,2085.00000000,9.78630733
CNRM-CM6-1,ssp585,2086.00000000,8.63106441
CNRM-CM6-1,ssp585,2087.00000000,9.21150684
CNRM-CM6-1,ssp585,2088.00000000,10.56169033
CNRM-CM6-1,ssp585,2089.00000000,10.18621254
CNRM-CM6-1,ssp585,2090.00000000,8.93066311
CNRM-CM6-1,ssp585,2091.00000000,9.65443134
CNRM-CM6-1,ssp585,2092.00000000,8.79811192
CNRM-CM6-1,ssp585,2093.00000000,9.52613449
CNRM-CM6-1,ssp585,2094.00000000,9.08464718
CNRM-CM6-1,ssp585,2095.00000000,9.14269447
CNRM-CM6-1,ssp585,2096.00000000,9.12645435
CNRM-CM6-1,ssp585,2097.00000000,9.57226944
CNRM-CM6-1,ssp585,2098.00000000,9.02052689
CNRM-CM6-1,ssp585,2099.00000000,9.53895950
CNRM-CM6-1,ssp585,2100.00000000,9.36086273
EC-Earth3,historical,1960.00000000,7.74013519
EC-Earth3,historical,1961.00000000,7.90764856
EC-Earth3,historical,1962.00000000,7.99113274
EC-Earth3,historical,1963.00000000,7.13360214
EC-Earth3,historical,1964.00000000,7.90494299
EC-Earth3,historical,1965.00000000,8.14683628
EC-Earth3,historical,1966.00000000,8.26955891
EC-Earth3,historical,1967.00000000,8.09499359
EC-Earth3,historical,1968.00000000,7.90790939
EC-Earth3,historical,1969.00000000,7.53567934
EC-Earth3,historical,1970.00000000,7.16276598
EC-Earth3,historical,1971.00000000,7.87542725
EC-Earth3,historical,1972.00000000,8.06351948
EC-Earth3,historical,1973.00000000,8.13370991
EC-Earth3,historical,1974.00000000,7.00592995
EC-Earth3,historical,1975.00000000,8.02630997
EC-Earth3,historical,1976.00000000,7.78636551
EC-Earth3,historical,1977.00000000,8.08418846
EC-Earth3,historical,1978.00000000,7.84753656
EC-Earth3,historical,1979.00000000,7.31636429
EC-Earth3,historical,1980.00000000,7.48216391
EC-Earth3,historical,1981.00000000,7.47919512
EC-Earth3,historical,1982.00000000,8.07914448
EC-Earth3,historical,1983.00000000,7.74471664
EC-Earth3,historical,1984.00000000,8.18366909
EC-Earth3,historical,1985.00000000,7.31833267
EC-Earth3,historical,1986.00000000,8.01149082
EC-Earth3,historical,1987.00000000,7.61431885
EC-Earth3,historical,1988.00000000,7.45952559
EC-Earth3,historical,1989.00000000,8.09755802
EC-Earth3,historical,1990.00000000,8.23007011
EC-Earth3,historical,1991.00000000,8.13409042
EC-Earth3,historical,1992.00000000,8.37302113
EC-Earth3,historical,1993.00000000,7.93063164
EC-Earth3,historical,1994.00000000,7.98794699
EC-Earth3,historical,1995.00000000,7.72933626
EC-Earth3,historical,1996.00000000,7.41803980
EC-Earth3,historical,1997.00000000,8.03612423
EC-Earth3,historical,1998.00000000,7.39144945
EC-Earth3,historical,1999.00000000,8.45475101
EC-Earth3,historical,2000.00000000,7.68743515
EC-Earth3,historical,2001.00000000,7.60448074
EC-Earth3,historical,2002.00000000,7.78330088
EC-Earth3,historical,2003.00000000,7.59247446
EC-Earth3,historical,2004.00000000,7.75569916
EC-Earth3,historical,2005.00000000,7.74364233
EC-Earth3,historical,2006.00000000,7.39943695
EC-Earth3,historical,2007.00000000,8.04420471
EC-Earth3,historical,2008.00000000,7.28034544
EC-Earth3,historical,2009.00000000,7.87224722
EC-Earth3,historical,2010.00000000,7.85306215
EC-Earth3,historical,2011.00000000,8.24373341
EC-Earth3,historical,2012.00000000,8.42947769
EC-Earth3,historical,2013.00000000,7.39697266
EC-Earth3,historical,2014.00000000,7.49859238
EC-Earth3,ssp126,2015.00000000,7.21559954
EC-Earth3,ssp126,2016.00000000,7.42319632
EC-Earth3,ssp126,2017.00000000,8.22164154
EC-Earth3,ssp126,2018.00000000,7.91966963
EC-Earth3,ssp126,2019.00000000,7.72783661
EC-Earth3,ssp126,2020.00000000,7.94844055
EC-Earth3,ssp126,2021.00000000,8.01601410
EC-Earth3,ssp126,2022.00000000,6.95644188
EC-Earth3,ssp126,2023.00000000,7.95539999
EC-Earth3,ssp126,2024.00000000,7.69668722
EC-Earth3,ssp126,2025.00000000,8.14136028
EC-Earth3,ssp126,2026.00000000,7.89898157
EC-Earth3,ssp126,2027.00000000,7.88951874
EC-Earth3,ssp126,2028.00000000,7.13581467
EC-Earth3,ssp126,2029.00000000,7.64473581
EC-Earth3,ssp126,2030.00000000,8.12225056
EC-Earth3,ssp126,2031.00000000,7.59129190
EC-Earth3,ssp126,2032.00000000,7.82263708
EC-Earth3,ssp126,2033.00000000,8.02007580
EC-Earth3,ssp126,2034.00000000,7.44750214
EC-Earth3,ssp126,2035.00000000,6.94858360
EC-Earth3,ssp126,2036.00000000,8.38477039
EC-Earth3,ssp126,2037.00000000,7.94629288
EC-Earth3,ssp126,2038.00000000,7.60097361
EC-Earth3,ssp126,2039.00000000,7.44351387
EC-Earth3,ssp126,2040.00000000,7.92175150
EC-Earth3,ssp126,2041.00000000,7.64027214
EC-Earth3,ssp126,2042.00000000,7.43851614
EC-Earth3,ssp126,2043.00000000,7.96161699
EC-Earth3,ssp126,2044.00000000,7.89571953
EC-Earth3,ssp126,2045.00000000,8.01836967
EC-Earth3,ssp126,2046.00000000,7.96760416
EC-Earth3,ssp126,2047.00000000,7.56829453
EC-Earth3,ssp126,2048.00000000,7.89956474
EC-Earth3,ssp126,2049.00000000,8.05531406
EC-Earth3,ssp126,2050.00000000,8.50154114
EC-Earth3,ssp126,2051.00000000,7.57619858
EC-Earth3,ssp126,2052.00000000,7.47041750
EC-Earth3,ssp126,2053.00000000,8.09683132
EC-Earth3,ssp126,2054.00000000,7.65259218
EC-Earth3,ssp126,2055.00000000,7.90499544
EC-Earth3,ssp126,2056.00000000,7.62811041
EC-Earth3,ssp126,2057.00000000,7.77476835
EC-Earth3,ssp126,2058.00000000,7.62986040
EC-Earth3,ssp126,2059.00000000,8.01613140
EC-Earth3,ssp126,2060.00000000,7.90837240
EC-Earth3,ssp126,2061.00000000,7.33632135
EC-Earth3,ssp126,2062.00000000,7.78123617
EC-Earth3,ssp126,2063.00000000,8.64677048
EC-Earth3,ssp126,2064.00000000,7.68672562
EC-Earth3,ssp126,2065.00000000,8.06024265
EC-Earth3,ssp126,2066.00000000,7.98863792
EC-Earth3,ssp126,2067.00000000,8.01316833
EC-Earth3,ssp126,2068.00000000,8.31093884
EC-Earth3,ssp126,2069.00000000,7.79903603
EC-Earth3,ssp126,2070.00000000,7.70041132
EC-Earth3,ssp126,2071.00000000,8.31936264
EC-Earth3,ssp126,2072.00000000,7.61677170
EC-Earth3,ssp126,2073.00000000,7.52524900
EC-Earth3,ssp126,2074.00000000,8.72534275
EC-Earth3,ssp126,2075.00000000,7.22181749
EC-Earth3,ssp126,2076.00000000,8.17266273
EC-Earth3,ssp126,2077.00000000,8.31541348
EC-Earth3,ssp126,2078.00000000,7.93116188
EC-Earth3,ssp126,2079.00000000,7.54978752
EC-Earth3,ssp126,2080.00000000,7.71621132
EC-Earth3,ssp126,2081.00000000,8.34964657
EC-Earth3,ssp126,2082.00000000,7.92906809
EC-Earth3,ssp126,2083.00000000,8.15075397
EC-Earth3,ssp126,2084.00000000,8.13220215
EC-Earth3,ssp126,2085.00000000,7.90174055
EC-Earth3,ssp126,2086.00000000,7.23819876
EC-Earth3,ssp126,2087.00000000,7.56510305
EC-Earth3,ssp126,2088.00000000,8.22003460
EC-Earth3,ssp126,2089.00000000,8.01295376
EC-Earth3,ssp126,2090.00000000,7.75306511
EC-Earth3,ssp126,2091.00000000,8.14520168
EC-Earth3,ssp126,2092.00000000,7.81942892
EC-Earth3,ssp126,2093.00000000,7.71987343
EC-Earth3,ssp126,2094.00000000,7.98874807
EC-Earth3,ssp126,2095.00000000,8.77175808
EC-Earth3,ssp126,2096.00000000,8.20730114
EC-Earth3,ssp126,2097.00000000,7.93163633
EC-Earth3,ssp126,2098.00000000,7.90093184
EC-Earth3,ssp126,2099.00000000,7.68213081
EC-Earth3,ssp126,2100.00000000,7.81970835
EC-Earth3,ssp245,2015.00000000,7.39745951
EC-Earth3,ssp245,2016.00000000,8.19732189
EC-Earth3,ssp245,2017.00000000,8.21491241
EC-Earth3,ssp245,2018.00000000,8.16013432
EC-Earth3,ssp245,2019.00000000,8.16080761
EC-Earth3,ssp245,2020.00000000,8.62942982
EC-Earth3,ssp245,2021.00000000,7.45252371
EC-Earth3,ssp245,2022.00000000,7.45526743
EC-Earth3,ssp245,2023.00000000,7.76025915
EC-Earth3,ssp245,2024.00000000,7.61318350
EC-Earth3,ssp245,2025.00000000,7.74272966
EC-Earth3,ssp245,2026.00000000,8.13304043
EC-Earth3,ssp245,2027.00000000,7.75984812
EC-Earth3,ssp245,2028.00000000,8.75895023
EC-Earth3,ssp245,2029.00000000,8.19467068
EC-Earth3,ssp245,2030.00000000,8.01195812
EC-Earth3,ssp245,2031.00000000,7.91434717
EC-Earth3,ssp245,2032.00000000,8.12485790
EC-Earth3,ssp245,2033.00000000,8.03679371
EC-Earth3,ssp245,2034.00000000,7.70167542
EC-Earth3,ssp245,2035.00000000,7.89190340
EC-Earth3,ssp245,2036.00000000,8.06887817
EC-Earth3,ssp245,2037.00000000,7.64335775
EC-Earth3,ssp245,2038.00000000,8.01316738
EC-Earth3,ssp245,2039.00000000,7.66342306
EC-Earth3,ssp245,2040.00000000,7.52749109
EC-Earth3,ssp245,2041.00000000,7.89484739
EC-Earth3,ssp245,2042.00000000,9.01217937
EC-Earth3,ssp245,2043.00000000,7.95134878
EC-Earth3,ssp245,2044.00000000,7.95899010
EC-Earth3,ssp245,2045.00000000,7.62753630
EC-Earth3,ssp245,2046.00000000,7.82963800
EC-Earth3,ssp245,2047.00000000,8.05396652
EC-Earth3,ssp245,2048.00000000,8.30983448
EC-Earth3,ssp245,2049.00000000,8.65526867
EC-Earth3,ssp245,2050.00000000,8.32428741
EC-Earth3,ssp245,2051.00000000,7.80824471
EC-Earth3,ssp245,2052.00000000,7.74541616
EC-Earth3,ssp245,2053.00000000,7.77351570
EC-Earth3,ssp245,2054.00000000,7.70194101
EC-Earth3,ssp245,2055.00000000,7.72165442
EC-Earth3,ssp245,2056.00000000,8.08683300
EC-Earth3,ssp245,2057.00000000,7.18080139
EC-Earth3,ssp245,2058.00000000,7.54655695
EC-Earth3,ssp245,2059.00000000,8.16739845
EC-Earth3,ssp245,2060.00000000,7.39407969
EC-Earth3,ssp245,2061.00000000,8.10135365
EC-Earth3,ssp245,2062.00000000,8.04694748
EC-Earth3,ssp245,2063.00000000,7.98200560
EC-Earth3,ssp245,2064.00000000,7.74445724
EC-Earth3,ssp245,2065.00000000,7.67547607
EC-Earth3,ssp245,2066.00000000,7.83774948
EC-Earth3,ssp245,2067.00000000,7.88402176
EC-Earth3,ssp245,2068.00000000,7.71462631
EC-Earth3,ssp245,2069.00000000,7.47348595
EC-Earth3,ssp245,2070.00000000,7.83299398
EC-Earth3,ssp245,2071.00000000,8.76804447
EC-Earth3,ssp245,2072.00000000,7.77246475
EC-Earth3,ssp245,2073.00000000,7.72171831
EC-Earth3,ssp245,2074.00000000,7.86639929
EC-Earth3,ssp245,2075.00000000,7.89239264
EC-Earth3,ssp245,2076.00000000,8.34124470
EC-Earth3,ssp245,2077.00000000,7.72085762
EC-Earth3,ssp245,2078.00000000,7.59384537
EC-Earth3,ssp245,2079.00000000,7.57957506
EC-Earth3,ssp245,2080.00000000,7.86148977
EC-Earth3,ssp245,2081.00000000,8.21540451
EC-Earth3,ssp245,2082.00000000,7.17147398
EC-Earth3,ssp245,2083.00000000,7.89602232
EC-Earth3,ssp245,2084.00000000,7.57310677
EC-Earth3,ssp245,2085.00000000,7.81710482
EC-Earth3,ssp245,2086.00000000,8.00377178
EC-Earth3,ssp245,2087.00000000,7.68982935
EC-Earth3,ssp245,2088.00000000,7.77249765
EC-Earth3,ssp245,2089.00000000,7.03421640
EC-Earth3,ssp245,2090.00000000,7.71357203
EC-Earth3,ssp245,2091.00000000,7.29797792
EC-Earth3,ssp245,2092.00000000,7.29441833
EC-Earth3,ssp245,2093.00000000,8.31597137
EC-Earth3,ssp245,2094.00000000,7.68166924
EC-Earth3,ssp245,2095.00000000,7.87249756
EC-Earth3,ssp245,2096.00000000,8.00069332
EC-Earth3,ssp245,2097.00000000,7.69776297
EC-Earth3,ssp245,2098.00000000,7.94786024
EC-Earth3,ssp245,2099.00000000,8.08571911
EC-Earth3,ssp245,2100.00000000,7.70303345
EC-Earth3,ssp370,2015.00000000,7.22337103
EC-Earth3,ssp370,2016.00000000,7.19580650
EC-Earth3,ssp370,2017.00000000,7.43063164
EC-Earth3,ssp370,2018.00000000,8.89801502
EC-Earth3,ssp370,2019.00000000,7.62367105
EC-Earth3,ssp370,2020.00000000,7.69871473
EC-Earth3,ssp370,2021.00000000,7.43367147
EC-Earth3,ssp370,2022.00000000,7.61714554
EC-Earth3,ssp370,2023.00000000,7.90207672
EC-Earth3,ssp370,2024.00000000,8.12236691
EC-Earth3,ssp370,2025.00000000,7.79126692
EC-Earth3,ssp370,2026.00000000,7.91527319
EC-Earth3,ssp370,2027.00000000,8.14327335
EC-Earth3,ssp370,2028.00000000,7.72468996
EC-Earth3,ssp370,2029.00000000,8.23358727
EC-Earth3,ssp370,2030.00000000,7.87483978
EC-Earth3,ssp370,2031.00000000,7.89265871
EC-Earth3,ssp370,2032.00000000,8.12002754
EC-Earth3,ssp370,2033.00000000,7.94414139
EC-Earth3,ssp370,2034.00000000,7.65047026
EC-Earth3,ssp370,2035.00000000,7.64528513
EC-Earth3,ssp370,2036.00000000,7.02347231
EC-Earth3,ssp370,2037.00000000,7.74038696
EC-Earth3,ssp370,2038.00000000,8.06076908
EC-Earth3,ssp370,2039.00000000,7.86960173
EC-Earth3,ssp370,2040.00000000,7.82418442
EC-Earth3,ssp370,2041.00000000,7.45978785
EC-Earth3,ssp370,2042.00000000,7.75717878
EC-Earth3,ssp370,2043.00000000,8.21857166
EC-Earth3,ssp370,2044.00000000,7.66111326
EC-Earth3,ssp370,2045.00000000,8.16281986
EC-Earth3,ssp370,2046.00000000,7.63491297
EC-Earth3,ssp370,2047.00000000,8.28523540
EC-Earth3,ssp370,2048.00000000,7.75491905
EC-Earth3,ssp370,2049.00000000,7.93771172
EC-Earth3,ssp370,2050.00000000,8.42118359
EC-Earth3,ssp370,2051.00000000,7.57966566
EC-Earth3,ssp370,2052.00000000,7.46901846
EC-Earth3,ssp370,2053.00000000,8.10337925
EC-Earth3,ssp370,2054.00000000,7.49008179
EC-Earth3,ssp370,2055.00000000,7.67860937
EC-Earth3,ssp370,2056.00000000,7.65941954
EC-Earth3,ssp370,2057.00000000,8.04772949
EC-Earth3,ssp370,2058.00000000,7.86323404
EC-Earth3,ssp370,2059.00000000,7.94011068
EC-Earth3,ssp370,2060.00000000,8.09214497
EC-Earth3,ssp370,2061.00000000,8.00167084
EC-Earth3,ssp370,2062.00000000,7.75701141
EC-Earth3,ssp370,2063.00000000,7.58322763
EC-Earth3,ssp370,2064.00000000,7.89381266
EC-Earth3,ssp370,2065.00000000,7.94521475
EC-Earth3,ssp370,2066.00000000,8.03382969
EC-Earth3,ssp370,2067.00000000,7.42129707
EC-Earth3,ssp370,2068.00000000,7.61013937
EC-Earth3,ssp370,2069.00000000,8.28110027
EC-Earth3,ssp370,2070.00000000,7.20774031
EC-Earth3,ssp370,2071.00000000,8.12560368
EC-Earth3,ssp370,2072.00000000,7.62835169
EC-Earth3,ssp370,2073.00000000,7.61427355
EC-Earth3,ssp370,2074.00000000,7.92570639
EC-Earth3,ssp370,2075.00000000,8.59212399
EC-Earth3,ssp370,2076.00000000,7.98845053
EC-Earth3,ssp370,2077.00000000,7.34276819
EC-Earth3,ssp370,2078.00000000,7.77468443
EC-Earth3,ssp370,2079.00000000,7.86149216
EC-Earth3,ssp370,2080.00000000,7.73884201
EC-Earth3,ssp370,2081.00000000,8.40984440
EC-Earth3,ssp370,2082.00000000,7.53098059
EC-Earth3,ssp370,2083.00000000,8.70816612
EC-Earth3,ssp370,2084.00000000,7.77765322
EC-Earth3,ssp370,2085.00000000,7.67359161
EC-Earth3,ssp370,2086.00000000,7.56128883
EC-Earth3,ssp370,2087.00000000,7.30984640
EC-Earth3,ssp370,2088.00000000,7.64128542
EC-Earth3,ssp370,2089.00000000,7.56693411
EC-Earth3,ssp370,2090.00000000,7.71348953
EC-Earth3,ssp370,2091.00000000,7.80353165
EC-Earth3,ssp370,2092.00000000,7.43107843
EC-Earth3,ssp370,2093.00000000,7.45244741
EC-Earth3,ssp370,2094.00000000,8.06033421
EC-Earth3,ssp370,2095.00000000,7.52782249
EC-Earth3,ssp370,2096.00000000,7.95042038
EC-Earth3,ssp370,2097.00000000,7.82062721
EC-Earth3,ssp370,2098.00000000,7.82554626
EC-Earth3,ssp370,2099.00000000,7.42697144
EC-Earth3,ssp370,2100.00000000,7.36796427
EC-Earth3,ssp585,2015.00000000,8.54501152
EC-Earth3,ssp585,2016.00000000,7.84522581
