model,experiment,year,pr
GFDL-ESM4,ssp126,2034,62.93617190
GFDL-ESM4,ssp126,2035,61.79864580
GFDL-ESM4,ssp126,2036,111.67793220
GFDL-ESM4,ssp126,2037,77.31300087
GFDL-ESM4,ssp126,2038,112.16392288
GFDL-ESM4,ssp126,2039,43.97819873
GFDL-ESM4,ssp126,2040,97.99177898
GFDL-ESM4,ssp126,2041,259.64732533
GFDL-ESM4,ssp126,2042,117.49600054
GFDL-ESM4,ssp126,2043,60.88791238
GFDL-ESM4,ssp126,2044,47.06359427
GFDL-ESM4,ssp126,2045,97.91112355
GFDL-ESM4,ssp126,2046,89.00176037
GFDL-ESM4,ssp126,2047,60.29831329
GFDL-ESM4,ssp126,2048,206.11281484
GFDL-ESM4,ssp126,2049,151.62216715
GFDL-ESM4,ssp126,2050,68.50580661
GFDL-ESM4,ssp126,2051,83.86012819
GFDL-ESM4,ssp126,2052,187.15275111
GFDL-ESM4,ssp126,2053,105.29979940
GFDL-ESM4,ssp126,2054,40.37526881
GFDL-ESM4,ssp126,2055,86.88057663
GFDL-ESM4,ssp126,2056,153.35962689
GFDL-ESM4,ssp126,2057,122.54738043
GFDL-ESM4,ssp126,2058,113.62106052
GFDL-ESM4,ssp126,2059,43.62703874
GFDL-ESM4,ssp126,2060,94.87413823
GFDL-ESM4,ssp126,2061,54.88851198
GFDL-ESM4,ssp126,2062,49.78916190
GFDL-ESM4,ssp126,2063,154.23071411
GFDL-ESM4,ssp126,2064,54.75833175
GFDL-ESM4,ssp126,2065,223.35245642
GFDL-ESM4,ssp126,2066,187.80352518
GFDL-ESM4,ssp126,2067,110.97010108
GFDL-ESM4,ssp126,2068,87.68818083
GFDL-ESM4,ssp126,2069,196.80589382
GFDL-ESM4,ssp126,2070,54.77898902
GFDL-ESM4,ssp126,2071,85.30568315
GFDL-ESM4,ssp126,2072,149.31893274
GFDL-ESM4,ssp126,2073,159.19571673
GFDL-ESM4,ssp126,2074,76.39367032
GFDL-ESM4,ssp126,2075,103.34516201
GFDL-ESM4,ssp126,2076,59.42152093
GFDL-ESM4,ssp126,2077,133.65090935
GFDL-ESM4,ssp126,2078,131.62456712
GFDL-ESM4,ssp126,2079,87.41729594
GFDL-ESM4,ssp126,2080,171.34527612
GFDL-ESM4,ssp126,2081,75.07487888
GFDL-ESM4,ssp126,2082,82.66462319
GFDL-ESM4,ssp126,2083,113.71652204
GFDL-ESM4,ssp126,2084,51.96338296
GFDL-ESM4,ssp126,2085,73.25164868
GFDL-ESM4,ssp126,2086,167.78779317
GFDL-ESM4,ssp126,2087,34.00913948
GFDL-ESM4,ssp126,2088,206.07309144
GFDL-ESM4,ssp126,2089,138.84489463
GFDL-ESM4,ssp126,2090,34.20888551
GFDL-ESM4,ssp126,2091,175.08925741
GFDL-ESM4,ssp126,2092,106.06126904
GFDL-ESM4,ssp126,2093,142.84393585
GFDL-ESM4,ssp126,2094,141.18700449
GFDL-ESM4,ssp126,2095,32.06488639
GFDL-ESM4,ssp126,2096,49.11020986
GFDL-ESM4,ssp126,2097,71.61632213
GFDL-ESM4,ssp126,2098,177.89932054
GFDL-ESM4,ssp126,2099,113.50002341
GFDL-ESM4,ssp245,2015,80.10749093
GFDL-ESM4,ssp245,2016,69.30078962
GFDL-ESM4,ssp245,2017,47.62739785
GFDL-ESM4,ssp245,2018,112.77396352
GFDL-ESM4,ssp245,2019,49.11962334
GFDL-ESM4,ssp245,2020,81.62781530
GFDL-ESM4,ssp245,2021,124.51808426
GFDL-ESM4,ssp245,2022,71.90422444
GFDL-ESM4,ssp245,2023,121.99124787
GFDL-ESM4,ssp245,2024,153.64323926
GFDL-ESM4,ssp245,2025,71.45961151
GFDL-ESM4,ssp245,2026,138.78365930
GFDL-ESM4,ssp245,2027,131.83806454
GFDL-ESM4,ssp245,2028,30.00412553
GFDL-ESM4,ssp245,2029,87.73140254
GFDL-ESM4,ssp245,2030,103.23353950
GFDL-ESM4,ssp245,2031,152.22697696
GFDL-ESM4,ssp245,2032,212.02954251
GFDL-ESM4,ssp245,2033,131.57519969
GFDL-ESM4,ssp245,2034,82.17308988
GFDL-ESM4,ssp245,2035,39.69108767
GFDL-ESM4,ssp245,2036,119.58238206
GFDL-ESM4,ssp245,2037,53.09529021
GFDL-ESM4,ssp245,2038,79.79680031
GFDL-ESM4,ssp245,2039,147.82249117
GFDL-ESM4,ssp245,2040,95.70208166
GFDL-ESM4,ssp245,2041,79.64407699
GFDL-ESM4,ssp245,2042,76.29512472
GFDL-ESM4,ssp245,2043,101.29051235
GFDL-ESM4,ssp245,2044,141.17312501
GFDL-ESM4,ssp245,2045,17.18379564
GFDL-ESM4,ssp245,2046,208.38277611
GFDL-ESM4,ssp245,2047,150.25676573
GFDL-ESM4,ssp245,2048,173.80458523
GFDL-ESM4,ssp245,2049,61.45454919
GFDL-ESM4,ssp245,2050,85.36456552
GFDL-ESM4,ssp245,2051,150.87184986
GFDL-ESM4,ssp245,2052,123.36969170
GFDL-ESM4,ssp245,2053,80.08208552
GFDL-ESM4,ssp245,2054,68.30503406
GFDL-ESM4,ssp245,2055,160.63302302
GFDL-ESM4,ssp245,2056,127.56331190
GFDL-ESM4,ssp245,2057,211.87459993
GFDL-ESM4,ssp245,2058,60.79392704
GFDL-ESM4,ssp245,2059,139.83888715
GFDL-ESM4,ssp245,2060,128.47406121
GFDL-ESM4,ssp245,2061,86.30366680
GFDL-ESM4,ssp245,2062,73.95669291
GFDL-ESM4,ssp245,2063,185.70948479
GFDL-ESM4,ssp245,2064,66.48226932
GFDL-ESM4,ssp245,2065,94.29090064
GFDL-ESM4,ssp245,2066,74.96769319
GFDL-ESM4,ssp245,2067,99.66395319
GFDL-ESM4,ssp245,2068,90.74492419
GFDL-ESM4,ssp245,2069,92.33239558
GFDL-ESM4,ssp245,2070,90.04527142
GFDL-ESM4,ssp245,2071,69.60814406
GFDL-ESM4,ssp245,2072,65.07744031
GFDL-ESM4,ssp245,2073,84.67952214
GFDL-ESM4,ssp245,2074,101.74409640
GFDL-ESM4,ssp245,2075,174.14282427
GFDL-ESM4,ssp245,2076,82.46550902
GFDL-ESM4,ssp245,2077,76.16159781
GFDL-ESM4,ssp245,2078,28.81224093
GFDL-ESM4,ssp245,2079,195.93813123
GFDL-ESM4,ssp245,2080,123.35497435
GFDL-ESM4,ssp245,2081,87.10896357
GFDL-ESM4,ssp245,2082,70.84299534
GFDL-ESM4,ssp245,2083,191.17382350
GFDL-ESM4,ssp245,2084,134.42372742
GFDL-ESM4,ssp245,2085,95.84153829
GFDL-ESM4,ssp245,2086,117.42408032
GFDL-ESM4,ssp245,2087,59.60356153
GFDL-ESM4,ssp245,2088,59.40614029
GFDL-ESM4,ssp245,2089,172.84657384
GFDL-ESM4,ssp245,2090,85.45956547
GFDL-ESM4,ssp245,2091,192.72737856
GFDL-ESM4,ssp245,2092,75.62792298
GFDL-ESM4,ssp245,2093,187.21830320
GFDL-ESM4,ssp245,2094,111.14047922
GFDL-ESM4,ssp245,2095,148.15838831
GFDL-ESM4,ssp245,2096,94.31113629
GFDL-ESM4,ssp245,2097,128.95766532
GFDL-ESM4,ssp245,2098,114.82666491
GFDL-ESM4,ssp245,2099,107.32551787
GFDL-ESM4,ssp370,2015,174.55127172
GFDL-ESM4,ssp370,2016,151.09216265
GFDL-ESM4,ssp370,2017,75.70430188
GFDL-ESM4,ssp370,2018,112.11557017
GFDL-ESM4,ssp370,2019,88.12979073
GFDL-ESM4,ssp370,2020,86.66805002
GFDL-ESM4,ssp370,2021,52.70999515
GFDL-ESM4,ssp370,2022,102.78100179
GFDL-ESM4,ssp370,2023,58.71159411
GFDL-ESM4,ssp370,2024,144.75583566
GFDL-ESM4,ssp370,2025,199.18304754
GFDL-ESM4,ssp370,2026,57.50606544
GFDL-ESM4,ssp370,2027,74.80142878
GFDL-ESM4,ssp370,2028,79.91424049
GFDL-ESM4,ssp370,2029,69.79421885
GFDL-ESM4,ssp370,2030,70.52071006
GFDL-ESM4,ssp370,2031,40.39981753
GFDL-ESM4,ssp370,2032,72.63091736
GFDL-ESM4,ssp370,2033,21.45800837
GFDL-ESM4,ssp370,2034,113.72035477
GFDL-ESM4,ssp370,2035,195.06307829
GFDL-ESM4,ssp370,2036,37.47642700
GFDL-ESM4,ssp370,2037,73.20115515
GFDL-ESM4,ssp370,2038,110.99094789
GFDL-ESM4,ssp370,2039,80.20300817
GFDL-ESM4,ssp370,2040,56.75353941
GFDL-ESM4,ssp370,2041,136.33070491
GFDL-ESM4,ssp370,2042,37.13776827
GFDL-ESM4,ssp370,2043,88.13772428
GFDL-ESM4,ssp370,2044,63.69529810
GFDL-ESM4,ssp370,2045,104.88821801
GFDL-ESM4,ssp370,2046,85.62505447
GFDL-ESM4,ssp370,2047,100.69359059
GFDL-ESM4,ssp370,2048,126.07780280
GFDL-ESM4,ssp370,2049,58.06684149
GFDL-ESM4,ssp370,2050,106.01681333
GFDL-ESM4,ssp370,2051,45.21555903
GFDL-ESM4,ssp370,2052,64.32476373
GFDL-ESM4,ssp370,2053,118.08353479
GFDL-ESM4,ssp370,2054,93.97068264
GFDL-ESM4,ssp370,2055,85.09835653
GFDL-ESM4,ssp370,2056,74.60967860
GFDL-ESM4,ssp370,2057,168.42759434
GFDL-ESM4,ssp370,2058,29.03201812
GFDL-ESM4,ssp370,2059,88.12950764
GFDL-ESM4,ssp370,2060,105.48899669
GFDL-ESM4,ssp370,2061,180.59408410
GFDL-ESM4,ssp370,2062,48.19105434
GFDL-ESM4,ssp370,2063,55.46798981
GFDL-ESM4,ssp370,2064,142.63151531
GFDL-ESM4,ssp370,2065,68.87417516
GFDL-ESM4,ssp370,2066,17.90687352
GFDL-ESM4,ssp370,2067,230.84172755
GFDL-ESM4,ssp370,2068,106.38560450
GFDL-ESM4,ssp370,2069,88.89672450
GFDL-ESM4,ssp370,2070,43.12373834
GFDL-ESM4,ssp370,2071,121.06431772
GFDL-ESM4,ssp370,2072,95.78193326
GFDL-ESM4,ssp370,2073,87.64167766
GFDL-ESM4,ssp370,2074,60.76041479
GFDL-ESM4,ssp370,2075,135.64295644
GFDL-ESM4,ssp370,2076,82.21331455
GFDL-ESM4,ssp370,2077,131.50490642
GFDL-ESM4,ssp370,2078,20.35314916
GFDL-ESM4,ssp370,2079,88.38783769
GFDL-ESM4,ssp370,2080,108.10514735
GFDL-ESM4,ssp370,2081,34.52295082
GFDL-ESM4,ssp370,2082,105.55831038
GFDL-ESM4,ssp370,2083,50.78327838
GFDL-ESM4,ssp370,2084,51.95961589
GFDL-ESM4,ssp370,2085,79.74968701
GFDL-ESM4,ssp370,2086,106.27446754
GFDL-ESM4,ssp370,2087,47.84970429
GFDL-ESM4,ssp370,2088,94.30116507
GFDL-ESM4,ssp370,2089,41.42669063
GFDL-ESM4,ssp370,2090,111.01285164
GFDL-ESM4,ssp370,2091,219.93501631
GFDL-ESM4,ssp370,2092,40.16030733
GFDL-ESM4,ssp370,2093,114.15258227
GFDL-ESM4,ssp370,2094,114.29451957
GFDL-ESM4,ssp370,2095,93.81355374
GFDL-ESM4,ssp370,2096,57.36309581
GFDL-ESM4,ssp370,2097,70.06360372
GFDL-ESM4,ssp370,2098,123.29837538
GFDL-ESM4,ssp370,2099,173.61160368
GFDL-ESM4,ssp585,2015,80.13364346
GFDL-ESM4,ssp585,2016,88.79124361
GFDL-ESM4,ssp585,2017,65.62677933
GFDL-ESM4,ssp585,2018,132.46128213
GFDL-ESM4,ssp585,2019,27.67934579
GFDL-ESM4,ssp585,2020,216.83468577
GFDL-ESM4,ssp585,2021,108.12391394
GFDL-ESM4,ssp585,2022,115.64453221
GFDL-ESM4,ssp585,2023,129.33979187
GFDL-ESM4,ssp585,2024,122.66096995
GFDL-ESM4,ssp585,2025,59.12517481
GFDL-ESM4,ssp585,2026,198.59467266
GFDL-ESM4,ssp585,2027,100.62939060
GFDL-ESM4,ssp585,2028,193.41391779
GFDL-ESM4,ssp585,2029,78.66461366
GFDL-ESM4,ssp585,2030,60.01785380
GFDL-ESM4,ssp585,2031,164.88870949
GFDL-ESM4,ssp585,2032,144.67845440
GFDL-ESM4,ssp585,2033,139.67429826
GFDL-ESM4,ssp585,2034,74.81995373
GFDL-ESM4,ssp585,2035,75.82192380
GFDL-ESM4,ssp585,2036,119.50132903
GFDL-ESM4,ssp585,2037,94.40832347
GFDL-ESM4,ssp585,2038,174.26636995
GFDL-ESM4,ssp585,2039,76.92518446
GFDL-ESM4,ssp585,2040,106.48063379
GFDL-ESM4,ssp585,2041,81.48208653
GFDL-ESM4,ssp585,2042,129.51000216
GFDL-ESM4,ssp585,2043,63.68483326
GFDL-ESM4,ssp585,2044,34.07940326
GFDL-ESM4,ssp585,2045,46.89522083
GFDL-ESM4,ssp585,2046,134.48390044
GFDL-ESM4,ssp585,2047,50.35500962
GFDL-ESM4,ssp585,2048,47.39797044
GFDL-ESM4,ssp585,2049,171.29915257
GFDL-ESM4,ssp585,2050,129.76369251
GFDL-ESM4,ssp585,2051,89.23726018
GFDL-ESM4,ssp585,2052,186.91228300
GFDL-ESM4,ssp585,2053,101.78221210
GFDL-ESM4,ssp585,2054,109.53611542
GFDL-ESM4,ssp585,2055,128.18133834
GFDL-ESM4,ssp585,2056,37.15504072
GFDL-ESM4,ssp585,2057,198.63890144
GFDL-ESM4,ssp585,2058,79.74428417
GFDL-ESM4,ssp585,2059,39.38463969
GFDL-ESM4,ssp585,2060,56.75524198
GFDL-ESM4,ssp585,2061,67.20864097
GFDL-ESM4,ssp585,2062,95.86470033
GFDL-ESM4,ssp585,2063,42.88824493
GFDL-ESM4,ssp585,2064,113.46750133
GFDL-ESM4,ssp585,2065,65.27292779
GFDL-ESM4,ssp585,2066,73.21754231
GFDL-ESM4,ssp585,2067,124.63937078
GFDL-ESM4,ssp585,2068,198.21589480
GFDL-ESM4,ssp585,2069,151.68646520
GFDL-ESM4,ssp585,2070,36.98076392
GFDL-ESM4,ssp585,2071,142.16262500
GFDL-ESM4,ssp585,2072,61.75253816
GFDL-ESM4,ssp585,2073,31.66441270
GFDL-ESM4,ssp585,2074,50.11660354
GFDL-ESM4,ssp585,2075,102.09313537
GFDL-ESM4,ssp585,2076,12.04243033
GFDL-ESM4,ssp585,2077,67.37312333
GFDL-ESM4,ssp585,2078,127.54320150
GFDL-ESM4,ssp585,2079,58.19390741
GFDL-ESM4,ssp585,2080,127.22314207
GFDL-ESM4,ssp585,2081,44.21930703
GFDL-ESM4,ssp585,2082,64.11709744
GFDL-ESM4,ssp585,2083,81.86845153
GFDL-ESM4,ssp585,2084,74.69383975
GFDL-ESM4,ssp585,2085,47.17620380
GFDL-ESM4,ssp585,2086,38.05744092
GFDL-ESM4,ssp585,2087,27.15000211
GFDL-ESM4,ssp585,2088,239.37331334
GFDL-ESM4,ssp585,2089,40.90785543
GFDL-ESM4,ssp585,2090,52.29028588
GFDL-ESM4,ssp585,2091,79.40710291
GFDL-ESM4,ssp585,2092,50.86518980
GFDL-ESM4,ssp585,2093,63.95363556
GFDL-ESM4,ssp585,2094,121.00594260
GFDL-ESM4,ssp585,2095,43.00999156
GFDL-ESM4,ssp585,2096,80.75687063
GFDL-ESM4,ssp585,2097,92.53936559
GFDL-ESM4,ssp585,2098,78.50516397
GFDL-ESM4,ssp585,2099,89.72408851
NorESM2-MM,historical,1960,120.68761380
NorESM2-MM,historical,1961,149.26938192
NorESM2-MM,historical,1962,141.77456801
NorESM2-MM,historical,1963,128.28077183
NorESM2-MM,historical,1964,72.08304207
NorESM2-MM,historical,1965,64.31678950
NorESM2-MM,historical,1966,151.61934861
NorESM2-MM,historical,1967,116.18145412
NorESM2-MM,historical,1968,194.61106766
NorESM2-MM,historical,1969,155.07617247
NorESM2-MM,historical,1970,106.92800264
NorESM2-MM,historical,1971,157.27602957
NorESM2-MM,historical,1972,96.93174195
NorESM2-MM,historical,1973,91.96802404
NorESM2-MM,historical,1974,108.56486292
NorESM2-MM,historical,1975,151.57271246
NorESM2-MM,historical,1976,77.70467802
NorESM2-MM,historical,1977,138.04090802
NorESM2-MM,historical,1978,98.11602369
NorESM2-MM,historical,1979,97.51252611
NorESM2-MM,historical,1980,189.26152885
NorESM2-MM,historical,1981,81.78919877
NorESM2-MM,historical,1982,119.82614080
NorESM2-MM,historical,1983,128.13100461
NorESM2-MM,historical,1984,143.56731617
NorESM2-MM,historical,1985,75.10972375
NorESM2-MM,historical,1986,88.26236944
NorESM2-MM,historical,1987,96.56268312
NorESM2-MM,historical,1988,126.78795326
NorESM2-MM,historical,1989,46.05246014
NorESM2-MM,historical,1990,81.88669754
NorESM2-MM,historical,1991,79.61371531
NorESM2-MM,historical,1992,99.67566016
NorESM2-MM,historical,1993,76.16916591
NorESM2-MM,historical,1994,141.09108654
NorESM2-MM,historical,1995,181.90584759
NorESM2-MM,historical,1996,174.27582470
NorESM2-MM,historical,1997,54.20839887
NorESM2-MM,historical,1998,112.09110697
NorESM2-MM,historical,1999,78.22145643
NorESM2-MM,historical,2000,192.34996372
NorESM2-MM,historical,2001,188.17007719
NorESM2-MM,historical,2002,106.97303347
NorESM2-MM,historical,2003,85.19942178
NorESM2-MM,historical,2004,99.18113186
NorESM2-MM,historical,2005,152.07616396
NorESM2-MM,historical,2006,65.26665373
NorESM2-MM,historical,2007,268.21532064
NorESM2-MM,historical,2008,118.20664835
NorESM2-MM,historical,2009,143.81384438
NorESM2-MM,historical,2010,64.83426806
NorESM2-MM,historical,2011,76.49565146
NorESM2-MM,historical,2012,87.48229578
NorESM2-MM,historical,2013,92.58191728
NorESM2-MM,historical,2014,63.54700331
NorESM2-MM,ssp126,2015,121.40104157
NorESM2-MM,ssp126,2016,171.72975190
NorESM2-MM,ssp126,2017,98.07512491
NorESM2-MM,ssp126,2018,103.02779094
NorESM2-MM,ssp126,2019,124.66660709
NorESM2-MM,ssp126,2020,94.67891212
NorESM2-MM,ssp126,2021,103.47431919
NorESM2-MM,ssp126,2022,123.37782651
NorESM2-MM,ssp126,2023,103.08443534
NorESM2-MM,ssp126,2024,99.46962070
NorESM2-MM,ssp126,2025,144.24165914
NorESM2-MM,ssp126,2026,122.83186605
NorESM2-MM,ssp126,2027,74.61609518
NorESM2-MM,ssp126,2028,146.00937558
NorESM2-MM,ssp126,2029,73.78043606
NorESM2-MM,ssp126,2030,95.17023305
NorESM2-MM,ssp126,2031,113.05751457
NorESM2-MM,ssp126,2032,143.04886969
NorESM2-MM,ssp126,2033,87.92464550
NorESM2-MM,ssp126,2034,148.72353407
NorESM2-MM,ssp126,2035,47.67173402
NorESM2-MM,ssp126,2036,323.65458104
NorESM2-MM,ssp126,2037,102.95044419
NorESM2-MM,ssp126,2038,55.19227758
NorESM2-MM,ssp126,2039,113.31232401
NorESM2-MM,ssp126,2040,133.74368027
NorESM2-MM,ssp126,2041,247.87267688
NorESM2-MM,ssp126,2042,85.62163109
NorESM2-MM,ssp126,2043,82.68009903
NorESM2-MM,ssp126,2044,51.62250287
NorESM2-MM,ssp126,2045,68.24900432
NorESM2-MM,ssp126,2046,141.30369088
NorESM2-MM,ssp126,2047,54.85950675
NorESM2-MM,ssp126,2048,96.04628812
NorESM2-MM,ssp126,2049,114.95455820
NorESM2-MM,ssp126,2050,77.78438751
NorESM2-MM,ssp126,2051,126.52259431
NorESM2-MM,ssp126,2052,176.28932462
NorESM2-MM,ssp126,2053,159.82315999
NorESM2-MM,ssp126,2054,131.94604230
NorESM2-MM,ssp126,2055,86.01760478
NorESM2-MM,ssp126,2056,132.66713846
NorESM2-MM,ssp126,2057,120.19853184
NorESM2-MM,ssp126,2058,171.08261976
NorESM2-MM,ssp126,2059,147.47535104
NorESM2-MM,ssp126,2060,156.87361495
NorESM2-MM,ssp126,2061,61.72979412
NorESM2-MM,ssp126,2062,77.20264268
NorESM2-MM,ssp126,2063,112.86901572
NorESM2-MM,ssp126,2064,127.46348771
NorESM2-MM,ssp126,2065,216.24851781
NorESM2-MM,ssp126,2066,51.16436122
NorESM2-MM,ssp126,2067,134.61125545
NorESM2-MM,ssp126,2068,67.45726645
NorESM2-MM,ssp126,2069,110.05223289
NorESM2-MM,ssp126,2070,145.82441260
NorESM2-MM,ssp126,2071,132.81412231
NorESM2-MM,ssp126,2072,95.99477897
NorESM2-MM,ssp126,2073,47.66641836
NorESM2-MM,ssp126,2074,186.59616724
NorESM2-MM,ssp126,2075,165.57685153
NorESM2-MM,ssp126,2076,62.91020609
NorESM2-MM,ssp126,2077,117.62148732
NorESM2-MM,ssp126,2078,85.69389341
NorESM2-MM,ssp126,2079,77.29747976
NorESM2-MM,ssp126,2080,67.23557596
NorESM2-MM,ssp126,2081,123.09271570
NorESM2-MM,ssp126,2082,119.38479898
NorESM2-MM,ssp126,2083,114.41884708
NorESM2-MM,ssp126,2084,110.48104895
NorESM2-MM,ssp126,2085,71.21545427
NorESM2-MM,ssp126,2086,68.21070638
NorESM2-MM,ssp126,2087,37.45405888
NorESM2-MM,ssp126,2088,62.01636301
NorESM2-MM,ssp126,2089,116.41588737
NorESM2-MM,ssp126,2090,119.58610679
NorESM2-MM,ssp126,2091,186.45875357
NorESM2-MM,ssp126,2092,142.92893501
NorESM2-MM,ssp126,2093,88.08591840
NorESM2-MM,ssp126,2094,173.48647398
NorESM2-MM,ssp126,2095,79.21242492
NorESM2-MM,ssp126,2096,86.37575484
NorESM2-MM,ssp126,2097,140.46220038
NorESM2-MM,ssp126,2098,145.43898533
NorESM2-MM,ssp126,2099,60.82059220
NorESM2-MM,ssp245,2015,137.17602090
NorESM2-MM,ssp245,2016,117.07094076
NorESM2-MM,ssp245,2017,149.67595829
NorESM2-MM,ssp245,2018,49.95707228
NorESM2-MM,ssp245,2019,95.23946578
NorESM2-MM,ssp245,2020,162.22035781
NorESM2-MM,ssp245,2021,123.61982465
NorESM2-MM,ssp245,2022,78.81483109
NorESM2-MM,ssp245,2023,129.62825392
NorESM2-MM,ssp245,2024,82.68257050
NorESM2-MM,ssp245,2025,207.80912074
NorESM2-MM,ssp245,2026,162.76797437
NorESM2-MM,ssp245,2027,305.62059611
NorESM2-MM,ssp245,2028,105.55219124
NorESM2-MM,ssp245,2029,110.97356407
NorESM2-MM,ssp245,2030,181.92552664
NorESM2-MM,ssp245,2031,105.54502238
NorESM2-MM,ssp245,2032,59.22435854
NorESM2-MM,ssp245,2033,56.96844467
NorESM2-MM,ssp245,2034,189.69577646
NorESM2-MM,ssp245,2035,117.40075454
NorESM2-MM,ssp245,2036,134.05135833
NorESM2-MM,ssp245,2037,116.05433689
NorESM2-MM,ssp245,2038,172.29261209
NorESM2-MM,ssp245,2039,117.66334956
NorESM2-MM,ssp245,2040,70.46884980
NorESM2-MM,ssp245,2041,123.63624779
NorESM2-MM,ssp245,2042,93.89333284
NorESM2-MM,ssp245,2043,129.41661076
NorESM2-MM,ssp245,2044,235.48108060
NorESM2-MM,ssp245,2045,58.38064585
NorESM2-MM,ssp245,2046,65.96697885
NorESM2-MM,ssp245,2047,158.06791737
NorESM2-MM,ssp245,2048,73.68268870
NorESM2-MM,ssp245,2049,77.30490922
NorESM2-MM,ssp245,2050,123.52068199
NorESM2-MM,ssp245,2051,107.86002316
NorESM2-MM,ssp245,2052,209.10801227
NorESM2-MM,ssp245,2053,194.15252246
NorESM2-MM,ssp245,2054,165.65812992
NorESM2-MM,ssp245,2055,188.01320698
NorESM2-MM,ssp245,2056,60.21843451
NorESM2-MM,ssp245,2057,124.51298057
NorESM2-MM,ssp245,2058,66.06040580
NorESM2-MM,ssp245,2059,182.44930818
NorESM2-MM,ssp245,2060,105.37232359
NorESM2-MM,ssp245,2061,71.21546772
NorESM2-MM,ssp245,2062,84.81641175
NorESM2-MM,ssp245,2063,79.35311049
NorESM2-MM,ssp245,2064,103.18812642
NorESM2-MM,ssp245,2065,131.58416830
NorESM2-MM,ssp245,2066,51.88687488
NorESM2-MM,ssp245,2067,166.17767625
NorESM2-MM,ssp245,2068,104.35095897
NorESM2-MM,ssp245,2069,125.87528244
NorESM2-MM,ssp245,2070,97.43399258
NorESM2-MM,ssp245,2071,104.75289986
NorESM2-MM,ssp245,2072,68.12160369
NorESM2-MM,ssp245,2073,107.73343576
NorESM2-MM,ssp245,2074,85.50572254
NorESM2-MM,ssp245,2075,199.89438028
NorESM2-MM,ssp245,2076,157.01114227
NorESM2-MM,ssp245,2077,184.05444103
NorESM2-MM,ssp245,2078,119.33888684
NorESM2-MM,ssp245,2079,195.68284000
NorESM2-MM,ssp245,2080,177.60115512
NorESM2-MM,ssp245,2081,104.64745430
NorESM2-MM,ssp245,2082,185.53553651
NorESM2-MM,ssp245,2083,173.32748105
NorESM2-MM,ssp245,2084,89.85419636
NorESM2-MM,ssp245,2085,203.60860804
NorESM2-MM,ssp245,2086,149.54840219
NorESM2-MM,ssp245,2087,54.75952340
NorESM2-MM,ssp245,2088,229.51746712
NorESM2-MM,ssp245,2089,116.84856729
NorESM2-MM,ssp245,2090,68.71922081
NorESM2-MM,ssp245,2091,170.90780946
NorESM2-MM,ssp245,2092,283.02662181
NorESM2-MM,ssp245,2093,83.55204438
NorESM2-MM,ssp245,2094,61.59294514
NorESM2-MM,ssp245,2095,98.99523705
NorESM2-MM,ssp245,2096,118.29393796
NorESM2-MM,ssp245,2097,142.24672488
NorESM2-MM,ssp245,2098,115.13498995
NorESM2-MM,ssp245,2099,145.42132912
NorESM2-MM,ssp370,2015,165.34332510
NorESM2-MM,ssp370,2016,126.10243701
NorESM2-MM,ssp370,2017,135.15379817
NorESM2-MM,ssp370,2018,142.18668101
NorESM2-MM,ssp370,2019,105.25468191
NorESM2-MM,ssp370,2020,76.51510880
NorESM2-MM,ssp370,2021,103.23645309
NorESM2-MM,ssp370,2022,202.23333796
NorESM2-MM,ssp370,2023,60.05253422
NorESM2-MM,ssp370,2024,125.63867919
NorESM2-MM,ssp370,2025,202.31711574
NorESM2-MM,ssp370,2026,167.77831661
NorESM2-MM,ssp370,2027,246.88485712
NorESM2-MM,ssp370,2028,72.47198017
NorESM2-MM,ssp370,2029,89.22459964
NorESM2-MM,ssp370,2030,157.89070255
NorESM2-MM,ssp370,2031,130.95949624
NorESM2-MM,ssp370,2032,89.01217370
NorESM2-MM,ssp370,2033,143.32732668
NorESM2-MM,ssp370,2034,149.98515417
NorESM2-MM,ssp370,2035,57.47502386
NorESM2-MM,ssp370,2036,165.65603579
NorESM2-MM,ssp370,2037,235.89612175
NorESM2-MM,ssp370,2038,94.87694533
NorESM2-MM,ssp370,2039,85.18956384
NorESM2-MM,ssp370,2040,120.57649619
NorESM2-MM,ssp370,2041,120.24530833
NorESM2-MM,ssp370,2042,117.14290388
NorESM2-MM,ssp370,2043,103.34195603
NorESM2-MM,ssp370,2044,92.83783810
NorESM2-MM,ssp370,2045,101.48990873
NorESM2-MM,ssp370,2046,120.73780062
NorESM2-MM,ssp370,2047,116.91039614
NorESM2-MM,ssp370,2048,100.86279907
NorESM2-MM,ssp370,2049,72.70544813
NorESM2-MM,ssp370,2050,94.39310526
NorESM2-MM,ssp370,2051,100.97507750
NorESM2-MM,ssp370,2052,237.80122749
NorESM2-MM,ssp370,2053,64.14380461
NorESM2-MM,ssp370,2054,254.63381166
NorESM2-MM,ssp370,2055,141.41165964
NorESM2-MM,ssp370,2056,108.76150597
NorESM2-MM,ssp370,2057,34.70767090
NorESM2-MM,ssp370,2058,157.43190002
NorESM2-MM,ssp370,2059,76.24748022
NorESM2-MM,ssp370,2060,228.57705104
NorESM2-MM,ssp370,2061,42.32900556
NorESM2-MM,ssp370,2062,123.59730114
NorESM2-MM,ssp370,2063,105.83606263
NorESM2-MM,ssp370,2064,73.85803122
NorESM2-MM,ssp370,2065,67.37043089
NorESM2-MM,ssp370,2066,229.24855573
NorESM2-MM,ssp370,2067,128.64833695
