model,experiment,year,pr
CNRM-CM6-1,ssp585,2056,44.47195406
CNRM-CM6-1,ssp585,2057,193.76690394
CNRM-CM6-1,ssp585,2058,109.15202096
CNRM-CM6-1,ssp585,2059,46.94194987
CNRM-CM6-1,ssp585,2060,104.64335128
CNRM-CM6-1,ssp585,2061,91.52457832
CNRM-CM6-1,ssp585,2062,90.88930575
CNRM-CM6-1,ssp585,2063,67.40062919
CNRM-CM6-1,ssp585,2064,166.49372876
CNRM-CM6-1,ssp585,2065,208.31564178
CNRM-CM6-1,ssp585,2066,143.35078265
CNRM-CM6-1,ssp585,2067,68.26713502
CNRM-CM6-1,ssp585,2068,62.37618557
CNRM-CM6-1,ssp585,2069,58.08276302
CNRM-CM6-1,ssp585,2070,27.89782028
CNRM-CM6-1,ssp585,2071,105.87717950
CNRM-CM6-1,ssp585,2072,32.57812595
CNRM-CM6-1,ssp585,2073,95.28323924
CNRM-CM6-1,ssp585,2074,63.18741506
CNRM-CM6-1,ssp585,2075,145.23184718
CNRM-CM6-1,ssp585,2076,278.55819890
CNRM-CM6-1,ssp585,2077,74.10272834
CNRM-CM6-1,ssp585,2078,23.34919538
CNRM-CM6-1,ssp585,2079,85.97183036
CNRM-CM6-1,ssp585,2080,124.12455574
CNRM-CM6-1,ssp585,2081,139.17184254
CNRM-CM6-1,ssp585,2082,64.92731203
CNRM-CM6-1,ssp585,2083,20.55276730
CNRM-CM6-1,ssp585,2084,183.99220969
CNRM-CM6-1,ssp585,2085,8.27825065
CNRM-CM6-1,ssp585,2086,19.44328610
CNRM-CM6-1,ssp585,2087,90.50632112
CNRM-CM6-1,ssp585,2088,211.06202391
CNRM-CM6-1,ssp585,2089,115.21388954
CNRM-CM6-1,ssp585,2090,152.15206147
CNRM-CM6-1,ssp585,2091,108.25723346
CNRM-CM6-1,ssp585,2092,76.64311746
CNRM-CM6-1,ssp585,2093,72.08281781
CNRM-CM6-1,ssp585,2094,52.10089652
CNRM-CM6-1,ssp585,2095,48.03309682
CNRM-CM6-1,ssp585,2096,100.94528793
CNRM-CM6-1,ssp585,2097,21.48139799
CNRM-CM6-1,ssp585,2098,83.41524131
CNRM-CM6-1,ssp585,2099,89.46421814
EC-Earth3,historical,1960,78.67611097
EC-Earth3,historical,1961,86.52401607
EC-Earth3,historical,1962,150.96193434
EC-Earth3,historical,1963,68.48676719
EC-Earth3,historical,1964,118.48216478
EC-Earth3,historical,1965,20.64015223
EC-Earth3,historical,1966,274.14859316
EC-Earth3,historical,1967,69.92752876
EC-Earth3,historical,1968,95.35566944
EC-Earth3,historical,1969,41.53056669
EC-Earth3,historical,1970,68.95728766
EC-Earth3,historical,1971,124.42798406
EC-Earth3,historical,1972,151.99420935
EC-Earth3,historical,1973,26.09670260
EC-Earth3,historical,1974,90.70579237
EC-Earth3,historical,1975,109.76222434
EC-Earth3,historical,1976,29.80613157
EC-Earth3,historical,1977,68.84609152
EC-Earth3,historical,1978,103.24054685
EC-Earth3,historical,1979,15.00061714
EC-Earth3,historical,1980,35.55260593
EC-Earth3,historical,1981,69.15613580
EC-Earth3,historical,1982,67.17767710
EC-Earth3,historical,1983,81.36797409
EC-Earth3,historical,1984,150.63569847
EC-Earth3,historical,1985,111.54481202
EC-Earth3,historical,1986,18.35851695
EC-Earth3,historical,1987,77.43983013
EC-Earth3,historical,1988,71.21413580
EC-Earth3,historical,1989,134.65070236
EC-Earth3,historical,1990,81.14701750
EC-Earth3,historical,1991,108.67709745
EC-Earth3,historical,1992,95.80383839
EC-Earth3,historical,1993,104.51077898
EC-Earth3,historical,1994,37.56555907
EC-Earth3,historical,1995,162.66112835
EC-Earth3,historical,1996,122.49934234
EC-Earth3,historical,1997,46.93113823
EC-Earth3,historical,1998,47.04502046
EC-Earth3,historical,1999,236.66794382
EC-Earth3,historical,2000,60.91904914
EC-Earth3,historical,2001,160.38353836
EC-Earth3,historical,2002,150.95506997
EC-Earth3,historical,2003,96.03398393
EC-Earth3,historical,2004,36.44972104
EC-Earth3,historical,2005,88.64369303
EC-Earth3,historical,2006,140.00005434
EC-Earth3,historical,2007,57.35679137
EC-Earth3,historical,2008,100.79584693
EC-Earth3,historical,2009,66.50279777
EC-Earth3,historical,2010,252.97567283
EC-Earth3,historical,2011,103.98635416
EC-Earth3,historical,2012,110.83474724
EC-Earth3,historical,2013,106.73857937
EC-Earth3,historical,2014,61.44725706
EC-Earth3,ssp126,2015,13.01855747
EC-Earth3,ssp126,2016,38.78384139
EC-Earth3,ssp126,2017,101.77433929
EC-Earth3,ssp126,2018,117.28331591
EC-Earth3,ssp126,2019,35.59060277
EC-Earth3,ssp126,2020,134.67433704
EC-Earth3,ssp126,2021,97.37431067
EC-Earth3,ssp126,2022,91.84118128
EC-Earth3,ssp126,2023,19.26093085
EC-Earth3,ssp126,2024,156.13994338
