model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2073.00000000,5.71001816
CNRM-CM6-1,ssp370,2074.00000000,5.65097284
CNRM-CM6-1,ssp370,2075.00000000,5.87588120
CNRM-CM6-1,ssp370,2076.00000000,5.54542398
CNRM-CM6-1,ssp370,2077.00000000,5.54121637
CNRM-CM6-1,ssp370,2078.00000000,6.17734909
CNRM-CM6-1,ssp370,2079.00000000,5.94886589
CNRM-CM6-1,ssp370,2080.00000000,5.62430429
CNRM-CM6-1,ssp370,2081.00000000,6.06921625
CNRM-CM6-1,ssp370,2082.00000000,5.32346582
CNRM-CM6-1,ssp370,2083.00000000,4.82350397
CNRM-CM6-1,ssp370,2084.00000000,5.67607260
CNRM-CM6-1,ssp370,2085.00000000,5.91500473
CNRM-CM6-1,ssp370,2086.00000000,5.37399292
CNRM-CM6-1,ssp370,2087.00000000,5.47028494
CNRM-CM6-1,ssp370,2088.00000000,6.20765829
CNRM-CM6-1,ssp370,2089.00000000,5.26411724
CNRM-CM6-1,ssp370,2090.00000000,5.47596502
CNRM-CM6-1,ssp370,2091.00000000,5.95154953
CNRM-CM6-1,ssp370,2092.00000000,5.27937269
CNRM-CM6-1,ssp370,2093.00000000,5.28717279
CNRM-CM6-1,ssp370,2094.00000000,5.42597342
CNRM-CM6-1,ssp370,2095.00000000,4.87695599
CNRM-CM6-1,ssp370,2096.00000000,6.03029966
CNRM-CM6-1,ssp370,2097.00000000,5.22199059
CNRM-CM6-1,ssp370,2098.00000000,5.94617653
CNRM-CM6-1,ssp370,2099.00000000,5.51839828
CNRM-CM6-1,ssp370,2100.00000000,5.86413336
CNRM-CM6-1,ssp585,2015.00000000,5.91930962
CNRM-CM6-1,ssp585,2016.00000000,6.22701311
CNRM-CM6-1,ssp585,2017.00000000,5.26096916
CNRM-CM6-1,ssp585,2018.00000000,5.19144154
CNRM-CM6-1,ssp585,2019.00000000,5.66854811
CNRM-CM6-1,ssp585,2020.00000000,6.47839737
CNRM-CM6-1,ssp585,2021.00000000,5.98529959
CNRM-CM6-1,ssp585,2022.00000000,5.93135214
CNRM-CM6-1,ssp585,2023.00000000,5.70371485
CNRM-CM6-1,ssp585,2024.00000000,5.49400568
CNRM-CM6-1,ssp585,2025.00000000,6.89357138
CNRM-CM6-1,ssp585,2026.00000000,6.30595160
CNRM-CM6-1,ssp585,2027.00000000,6.20467520
CNRM-CM6-1,ssp585,2028.00000000,6.51866341
CNRM-CM6-1,ssp585,2029.00000000,5.94059181
CNRM-CM6-1,ssp585,2030.00000000,5.56362009
CNRM-CM6-1,ssp585,2031.00000000,6.06086206
CNRM-CM6-1,ssp585,2032.00000000,6.94787216
CNRM-CM6-1,ssp585,2033.00000000,6.34406424
CNRM-CM6-1,ssp585,2034.00000000,6.66412544
CNRM-CM6-1,ssp585,2035.00000000,5.02669573
CNRM-CM6-1,ssp585,2036.00000000,5.53581762
CNRM-CM6-1,ssp585,2037.00000000,6.38024378
CNRM-CM6-1,ssp585,2038.00000000,6.21871614
CNRM-CM6-1,ssp585,2039.00000000,5.51173162
CNRM-CM6-1,ssp585,2040.00000000,5.97866678
CNRM-CM6-1,ssp585,2041.00000000,5.70553970
CNRM-CM6-1,ssp585,2042.00000000,6.43714523
CNRM-CM6-1,ssp585,2043.00000000,6.23907709
CNRM-CM6-1,ssp585,2044.00000000,5.12860537
CNRM-CM6-1,ssp585,2045.00000000,5.53392744
CNRM-CM6-1,ssp585,2046.00000000,5.68374300
CNRM-CM6-1,ssp585,2047.00000000,5.33141088
CNRM-CM6-1,ssp585,2048.00000000,6.00397444
CNRM-CM6-1,ssp585,2049.00000000,6.19337988
CNRM-CM6-1,ssp585,2050.00000000,5.94156837
CNRM-CM6-1,ssp585,2051.00000000,5.70741892
CNRM-CM6-1,ssp585,2052.00000000,5.86859274
CNRM-CM6-1,ssp585,2053.00000000,6.22548151
CNRM-CM6-1,ssp585,2054.00000000,6.77893019
CNRM-CM6-1,ssp585,2055.00000000,6.55192232
CNRM-CM6-1,ssp585,2056.00000000,6.20329475
CNRM-CM6-1,ssp585,2057.00000000,4.80534363
CNRM-CM6-1,ssp585,2058.00000000,4.88276148
CNRM-CM6-1,ssp585,2059.00000000,5.70426512
CNRM-CM6-1,ssp585,2060.00000000,5.51085901
CNRM-CM6-1,ssp585,2061.00000000,5.63756418
CNRM-CM6-1,ssp585,2062.00000000,5.75499392
CNRM-CM6-1,ssp585,2063.00000000,5.15861988
CNRM-CM6-1,ssp585,2064.00000000,6.32976532
CNRM-CM6-1,ssp585,2065.00000000,6.30422354
CNRM-CM6-1,ssp585,2066.00000000,5.35554695
CNRM-CM6-1,ssp585,2067.00000000,5.48782015
CNRM-CM6-1,ssp585,2068.00000000,5.99370718
CNRM-CM6-1,ssp585,2069.00000000,4.84230423
CNRM-CM6-1,ssp585,2070.00000000,5.83415365
CNRM-CM6-1,ssp585,2071.00000000,4.97634697
CNRM-CM6-1,ssp585,2072.00000000,6.27059555
CNRM-CM6-1,ssp585,2073.00000000,5.02319479
CNRM-CM6-1,ssp585,2074.00000000,5.47669458
CNRM-CM6-1,ssp585,2075.00000000,5.70054054
CNRM-CM6-1,ssp585,2076.00000000,5.55963659
CNRM-CM6-1,ssp585,2077.00000000,5.61147928
CNRM-CM6-1,ssp585,2078.00000000,6.06044626
CNRM-CM6-1,ssp585,2079.00000000,4.98703527
CNRM-CM6-1,ssp585,2080.00000000,5.17215347
CNRM-CM6-1,ssp585,2081.00000000,5.24205589
CNRM-CM6-1,ssp585,2082.00000000,5.27469206
CNRM-CM6-1,ssp585,2083.00000000,5.55310488
CNRM-CM6-1,ssp585,2084.00000000,5.70227242
CNRM-CM6-1,ssp585,2085.00000000,5.68458033
CNRM-CM6-1,ssp585,2086.00000000,5.24825430
CNRM-CM6-1,ssp585,2087.00000000,5.80090952
CNRM-CM6-1,ssp585,2088.00000000,5.90245295
CNRM-CM6-1,ssp585,2089.00000000,6.20394897
CNRM-CM6-1,ssp585,2090.00000000,5.12232590
CNRM-CM6-1,ssp585,2091.00000000,5.59809494
CNRM-CM6-1,ssp585,2092.00000000,5.19763279
CNRM-CM6-1,ssp585,2093.00000000,5.68607330
CNRM-CM6-1,ssp585,2094.00000000,5.30722380
CNRM-CM6-1,ssp585,2095.00000000,5.34998465
CNRM-CM6-1,ssp585,2096.00000000,5.17157125
CNRM-CM6-1,ssp585,2097.00000000,5.88337326
CNRM-CM6-1,ssp585,2098.00000000,5.61622667
CNRM-CM6-1,ssp585,2099.00000000,6.26012278
CNRM-CM6-1,ssp585,2100.00000000,5.32806349
EC-Earth3,historical,1960.00000000,5.04914284
EC-Earth3,historical,1961.00000000,4.45138121
EC-Earth3,historical,1962.00000000,4.36093855
EC-Earth3,historical,1963.00000000,4.67556524
EC-Earth3,historical,1964.00000000,4.75047112
EC-Earth3,historical,1965.00000000,6.27350855
EC-Earth3,historical,1966.00000000,4.42243147
EC-Earth3,historical,1967.00000000,4.62363434
EC-Earth3,historical,1968.00000000,4.87090397
EC-Earth3,historical,1969.00000000,4.93575621
EC-Earth3,historical,1970.00000000,5.08224297
EC-Earth3,historical,1971.00000000,5.16097260
EC-Earth3,historical,1972.00000000,4.92821264
EC-Earth3,historical,1973.00000000,5.68544960
EC-Earth3,historical,1974.00000000,5.05110931
EC-Earth3,historical,1975.00000000,5.26083374
EC-Earth3,historical,1976.00000000,5.06497622
EC-Earth3,historical,1977.00000000,5.00851679
EC-Earth3,historical,1978.00000000,4.91594934
EC-Earth3,historical,1979.00000000,4.82637787
EC-Earth3,historical,1980.00000000,4.95236921
EC-Earth3,historical,1981.00000000,4.96412849
EC-Earth3,historical,1982.00000000,5.72706413
EC-Earth3,historical,1983.00000000,4.77559662
EC-Earth3,historical,1984.00000000,4.80742121
EC-Earth3,historical,1985.00000000,5.38588953
EC-Earth3,historical,1986.00000000,5.28232908
EC-Earth3,historical,1987.00000000,5.12709093
EC-Earth3,historical,1988.00000000,4.13651991
EC-Earth3,historical,1989.00000000,4.91840696
EC-Earth3,historical,1990.00000000,4.74874687
EC-Earth3,historical,1991.00000000,5.38508081
EC-Earth3,historical,1992.00000000,4.71889448
EC-Earth3,historical,1993.00000000,4.93255997
EC-Earth3,historical,1994.00000000,5.13635588
EC-Earth3,historical,1995.00000000,5.92114305
EC-Earth3,historical,1996.00000000,4.82043028
EC-Earth3,historical,1997.00000000,4.87146521
EC-Earth3,historical,1998.00000000,5.27990961
EC-Earth3,historical,1999.00000000,5.65250015
EC-Earth3,historical,2000.00000000,5.16133022
EC-Earth3,historical,2001.00000000,5.54871798
EC-Earth3,historical,2002.00000000,5.10620260
EC-Earth3,historical,2003.00000000,5.43139648
EC-Earth3,historical,2004.00000000,5.23680353
EC-Earth3,historical,2005.00000000,4.89067888
EC-Earth3,historical,2006.00000000,5.18324709
EC-Earth3,historical,2007.00000000,4.61489391
EC-Earth3,historical,2008.00000000,6.15286112
EC-Earth3,historical,2009.00000000,5.04608774
EC-Earth3,historical,2010.00000000,4.49102736
EC-Earth3,historical,2011.00000000,5.12723875
EC-Earth3,historical,2012.00000000,5.15675592
EC-Earth3,historical,2013.00000000,5.48382139
EC-Earth3,historical,2014.00000000,5.14132452
EC-Earth3,ssp126,2015.00000000,4.84667063
EC-Earth3,ssp126,2016.00000000,4.66743326
EC-Earth3,ssp126,2017.00000000,4.80104113
EC-Earth3,ssp126,2018.00000000,4.75454330
EC-Earth3,ssp126,2019.00000000,4.82045317
EC-Earth3,ssp126,2020.00000000,4.98313618
EC-Earth3,ssp126,2021.00000000,5.29201460
EC-Earth3,ssp126,2022.00000000,5.38195038
EC-Earth3,ssp126,2023.00000000,4.71662569
EC-Earth3,ssp126,2024.00000000,4.56894636
EC-Earth3,ssp126,2025.00000000,5.07807159
EC-Earth3,ssp126,2026.00000000,4.87838507
EC-Earth3,ssp126,2027.00000000,4.62083244
EC-Earth3,ssp126,2028.00000000,4.74240732
EC-Earth3,ssp126,2029.00000000,5.11231661
EC-Earth3,ssp126,2030.00000000,4.73625803
EC-Earth3,ssp126,2031.00000000,5.40454865
EC-Earth3,ssp126,2032.00000000,4.59791756
EC-Earth3,ssp126,2033.00000000,4.98774290
EC-Earth3,ssp126,2034.00000000,4.97225142
EC-Earth3,ssp126,2035.00000000,5.53174067
EC-Earth3,ssp126,2036.00000000,5.00532675
EC-Earth3,ssp126,2037.00000000,5.16244173
EC-Earth3,ssp126,2038.00000000,5.00788975
EC-Earth3,ssp126,2039.00000000,4.62191057
EC-Earth3,ssp126,2040.00000000,4.89889956
EC-Earth3,ssp126,2041.00000000,5.50202179
EC-Earth3,ssp126,2042.00000000,5.41505957
EC-Earth3,ssp126,2043.00000000,4.96392202
EC-Earth3,ssp126,2044.00000000,5.31504488
EC-Earth3,ssp126,2045.00000000,4.98328161
EC-Earth3,ssp126,2046.00000000,4.83528805
EC-Earth3,ssp126,2047.00000000,4.59607744
EC-Earth3,ssp126,2048.00000000,5.37426996
EC-Earth3,ssp126,2049.00000000,5.17557907
EC-Earth3,ssp126,2050.00000000,5.95391321
EC-Earth3,ssp126,2051.00000000,5.17571020
EC-Earth3,ssp126,2052.00000000,4.91307688
EC-Earth3,ssp126,2053.00000000,5.01793432
EC-Earth3,ssp126,2054.00000000,5.05468655
EC-Earth3,ssp126,2055.00000000,4.82384443
EC-Earth3,ssp126,2056.00000000,4.81573343
EC-Earth3,ssp126,2057.00000000,4.54610443
EC-Earth3,ssp126,2058.00000000,4.80935049
EC-Earth3,ssp126,2059.00000000,5.27352095
EC-Earth3,ssp126,2060.00000000,5.25314188
EC-Earth3,ssp126,2061.00000000,4.69598246
EC-Earth3,ssp126,2062.00000000,5.00419617
EC-Earth3,ssp126,2063.00000000,5.66049004
EC-Earth3,ssp126,2064.00000000,4.81823826
EC-Earth3,ssp126,2065.00000000,5.17687941
EC-Earth3,ssp126,2066.00000000,4.64042044
EC-Earth3,ssp126,2067.00000000,5.36890650
EC-Earth3,ssp126,2068.00000000,4.78974438
EC-Earth3,ssp126,2069.00000000,4.75373125
EC-Earth3,ssp126,2070.00000000,4.72908545
EC-Earth3,ssp126,2071.00000000,4.34134531
EC-Earth3,ssp126,2072.00000000,4.69074678
EC-Earth3,ssp126,2073.00000000,5.15227652
EC-Earth3,ssp126,2074.00000000,4.82008028
EC-Earth3,ssp126,2075.00000000,5.34661341
EC-Earth3,ssp126,2076.00000000,4.54533052
EC-Earth3,ssp126,2077.00000000,4.94001007
EC-Earth3,ssp126,2078.00000000,4.57372236
EC-Earth3,ssp126,2079.00000000,5.21894598
EC-Earth3,ssp126,2080.00000000,4.98896360
EC-Earth3,ssp126,2081.00000000,5.10856104
EC-Earth3,ssp126,2082.00000000,5.72163010
EC-Earth3,ssp126,2083.00000000,5.35840464
EC-Earth3,ssp126,2084.00000000,5.18808699
EC-Earth3,ssp126,2085.00000000,5.43630028
EC-Earth3,ssp126,2086.00000000,4.51883078
EC-Earth3,ssp126,2087.00000000,6.06527948
EC-Earth3,ssp126,2088.00000000,4.40912628
EC-Earth3,ssp126,2089.00000000,5.08196068
EC-Earth3,ssp126,2090.00000000,4.29310465
EC-Earth3,ssp126,2091.00000000,6.00705576
EC-Earth3,ssp126,2092.00000000,4.83954048
EC-Earth3,ssp126,2093.00000000,4.70759630
EC-Earth3,ssp126,2094.00000000,4.84121752
EC-Earth3,ssp126,2095.00000000,4.87212992
EC-Earth3,ssp126,2096.00000000,4.57348299
EC-Earth3,ssp126,2097.00000000,4.72236347
EC-Earth3,ssp126,2098.00000000,4.23776054
EC-Earth3,ssp126,2099.00000000,4.98287630
EC-Earth3,ssp126,2100.00000000,5.65303373
EC-Earth3,ssp245,2015.00000000,5.64169168
EC-Earth3,ssp245,2016.00000000,4.66885138
EC-Earth3,ssp245,2017.00000000,5.26843023
EC-Earth3,ssp245,2018.00000000,5.02477789
EC-Earth3,ssp245,2019.00000000,5.33189058
EC-Earth3,ssp245,2020.00000000,4.85150480
EC-Earth3,ssp245,2021.00000000,4.95030355
EC-Earth3,ssp245,2022.00000000,5.06589746
EC-Earth3,ssp245,2023.00000000,4.75414515
EC-Earth3,ssp245,2024.00000000,4.62979412
EC-Earth3,ssp245,2025.00000000,5.05025530
EC-Earth3,ssp245,2026.00000000,4.75687218
EC-Earth3,ssp245,2027.00000000,4.79732466
EC-Earth3,ssp245,2028.00000000,4.85789490
EC-Earth3,ssp245,2029.00000000,5.15637779
EC-Earth3,ssp245,2030.00000000,4.45673466
EC-Earth3,ssp245,2031.00000000,5.17937851
EC-Earth3,ssp245,2032.00000000,5.14978886
EC-Earth3,ssp245,2033.00000000,5.73917627
EC-Earth3,ssp245,2034.00000000,4.54561424
EC-Earth3,ssp245,2035.00000000,5.94055700
EC-Earth3,ssp245,2036.00000000,5.14371061
EC-Earth3,ssp245,2037.00000000,4.17324209
EC-Earth3,ssp245,2038.00000000,5.12384462
EC-Earth3,ssp245,2039.00000000,5.67100000
EC-Earth3,ssp245,2040.00000000,4.52900791
EC-Earth3,ssp245,2041.00000000,5.20641947
EC-Earth3,ssp245,2042.00000000,4.90140963
EC-Earth3,ssp245,2043.00000000,4.52411127
EC-Earth3,ssp245,2044.00000000,4.72299242
EC-Earth3,ssp245,2045.00000000,4.83172131
EC-Earth3,ssp245,2046.00000000,4.96143484
EC-Earth3,ssp245,2047.00000000,4.97700739
EC-Earth3,ssp245,2048.00000000,4.44224596
EC-Earth3,ssp245,2049.00000000,5.26700258
EC-Earth3,ssp245,2050.00000000,5.49003172
EC-Earth3,ssp245,2051.00000000,5.05494404
EC-Earth3,ssp245,2052.00000000,5.22289419
EC-Earth3,ssp245,2053.00000000,4.71274424
EC-Earth3,ssp245,2054.00000000,5.73871756
EC-Earth3,ssp245,2055.00000000,4.28278542
EC-Earth3,ssp245,2056.00000000,5.36600256
EC-Earth3,ssp245,2057.00000000,5.20744896
EC-Earth3,ssp245,2058.00000000,4.73731756
EC-Earth3,ssp245,2059.00000000,5.70028305
EC-Earth3,ssp245,2060.00000000,5.39841795
EC-Earth3,ssp245,2061.00000000,5.31064796
EC-Earth3,ssp245,2062.00000000,4.78096819
EC-Earth3,ssp245,2063.00000000,5.50055742
EC-Earth3,ssp245,2064.00000000,4.61279106
EC-Earth3,ssp245,2065.00000000,4.69221258
EC-Earth3,ssp245,2066.00000000,5.23769903
EC-Earth3,ssp245,2067.00000000,4.02896452
EC-Earth3,ssp245,2068.00000000,4.84697485
EC-Earth3,ssp245,2069.00000000,5.14325666
EC-Earth3,ssp245,2070.00000000,4.34296560
EC-Earth3,ssp245,2071.00000000,4.85853434
EC-Earth3,ssp245,2072.00000000,4.93701553
EC-Earth3,ssp245,2073.00000000,4.89429426
EC-Earth3,ssp245,2074.00000000,5.27372503
EC-Earth3,ssp245,2075.00000000,5.08953810
EC-Earth3,ssp245,2076.00000000,4.55738497
EC-Earth3,ssp245,2077.00000000,4.67062712
EC-Earth3,ssp245,2078.00000000,4.67960405
EC-Earth3,ssp245,2079.00000000,4.68389845
EC-Earth3,ssp245,2080.00000000,4.79964542
EC-Earth3,ssp245,2081.00000000,4.84157515
EC-Earth3,ssp245,2082.00000000,5.13441324
EC-Earth3,ssp245,2083.00000000,4.61808968
EC-Earth3,ssp245,2084.00000000,4.46400452
EC-Earth3,ssp245,2085.00000000,4.72946548
EC-Earth3,ssp245,2086.00000000,5.10073233
EC-Earth3,ssp245,2087.00000000,5.12377357
EC-Earth3,ssp245,2088.00000000,5.10893345
EC-Earth3,ssp245,2089.00000000,4.75018883
EC-Earth3,ssp245,2090.00000000,5.65827322
EC-Earth3,ssp245,2091.00000000,5.06109953
EC-Earth3,ssp245,2092.00000000,4.71424532
EC-Earth3,ssp245,2093.00000000,5.16182375
EC-Earth3,ssp245,2094.00000000,4.75511456
EC-Earth3,ssp245,2095.00000000,4.62550163
EC-Earth3,ssp245,2096.00000000,5.55053186
EC-Earth3,ssp245,2097.00000000,5.07899809
EC-Earth3,ssp245,2098.00000000,4.74164820
EC-Earth3,ssp245,2099.00000000,4.98616743
EC-Earth3,ssp245,2100.00000000,4.95752668
EC-Earth3,ssp370,2015.00000000,4.52910757
EC-Earth3,ssp370,2016.00000000,5.75214005
EC-Earth3,ssp370,2017.00000000,4.81380320
EC-Earth3,ssp370,2018.00000000,4.65822792
EC-Earth3,ssp370,2019.00000000,4.96717978
EC-Earth3,ssp370,2020.00000000,4.29796362
EC-Earth3,ssp370,2021.00000000,4.87653971
EC-Earth3,ssp370,2022.00000000,4.84997368
EC-Earth3,ssp370,2023.00000000,4.53010416
EC-Earth3,ssp370,2024.00000000,4.80432224
EC-Earth3,ssp370,2025.00000000,4.99896097
EC-Earth3,ssp370,2026.00000000,5.39751482
EC-Earth3,ssp370,2027.00000000,5.12874651
EC-Earth3,ssp370,2028.00000000,4.72058344
EC-Earth3,ssp370,2029.00000000,4.87506104
EC-Earth3,ssp370,2030.00000000,5.04187250
EC-Earth3,ssp370,2031.00000000,5.75796270
EC-Earth3,ssp370,2032.00000000,5.29699755
EC-Earth3,ssp370,2033.00000000,4.81308317
EC-Earth3,ssp370,2034.00000000,4.72524834
EC-Earth3,ssp370,2035.00000000,5.22375679
EC-Earth3,ssp370,2036.00000000,5.10931444
EC-Earth3,ssp370,2037.00000000,5.02926493
EC-Earth3,ssp370,2038.00000000,5.27217865
EC-Earth3,ssp370,2039.00000000,4.52388239
EC-Earth3,ssp370,2040.00000000,4.41254950
EC-Earth3,ssp370,2041.00000000,4.56247854
EC-Earth3,ssp370,2042.00000000,5.39305830
EC-Earth3,ssp370,2043.00000000,5.51538610
EC-Earth3,ssp370,2044.00000000,4.78883934
EC-Earth3,ssp370,2045.00000000,4.99202871
EC-Earth3,ssp370,2046.00000000,4.51579142
EC-Earth3,ssp370,2047.00000000,5.09413862
