model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2078.00000000,3.69707298
CNRM-CM6-1,ssp245,2079.00000000,4.77260065
CNRM-CM6-1,ssp245,2080.00000000,5.17746162
CNRM-CM6-1,ssp245,2081.00000000,5.45100451
CNRM-CM6-1,ssp245,2082.00000000,4.64378595
CNRM-CM6-1,ssp245,2083.00000000,5.10138893
CNRM-CM6-1,ssp245,2084.00000000,4.26742649
CNRM-CM6-1,ssp245,2085.00000000,3.67148757
CNRM-CM6-1,ssp245,2086.00000000,4.83727312
CNRM-CM6-1,ssp245,2087.00000000,4.02369213
CNRM-CM6-1,ssp245,2088.00000000,4.29804802
CNRM-CM6-1,ssp245,2089.00000000,4.94286966
CNRM-CM6-1,ssp245,2090.00000000,4.30938578
CNRM-CM6-1,ssp245,2091.00000000,4.41469383
CNRM-CM6-1,ssp245,2092.00000000,5.25187159
CNRM-CM6-1,ssp245,2093.00000000,4.27153254
CNRM-CM6-1,ssp245,2094.00000000,4.40341997
CNRM-CM6-1,ssp245,2095.00000000,5.10071707
CNRM-CM6-1,ssp245,2096.00000000,4.13838720
CNRM-CM6-1,ssp245,2097.00000000,4.59301901
CNRM-CM6-1,ssp245,2098.00000000,4.40348482
CNRM-CM6-1,ssp245,2099.00000000,5.44016409
CNRM-CM6-1,ssp245,2100.00000000,4.39523172
CNRM-CM6-1,ssp370,2015.00000000,4.90012169
CNRM-CM6-1,ssp370,2016.00000000,4.80367661
CNRM-CM6-1,ssp370,2017.00000000,4.18582058
CNRM-CM6-1,ssp370,2018.00000000,5.58932114
CNRM-CM6-1,ssp370,2019.00000000,4.48465204
CNRM-CM6-1,ssp370,2020.00000000,4.75467634
CNRM-CM6-1,ssp370,2021.00000000,3.99047208
CNRM-CM6-1,ssp370,2022.00000000,4.71478462
CNRM-CM6-1,ssp370,2023.00000000,4.43375349
CNRM-CM6-1,ssp370,2024.00000000,4.45474052
CNRM-CM6-1,ssp370,2025.00000000,4.30016375
CNRM-CM6-1,ssp370,2026.00000000,4.29866457
CNRM-CM6-1,ssp370,2027.00000000,4.58838701
CNRM-CM6-1,ssp370,2028.00000000,4.88284540
CNRM-CM6-1,ssp370,2029.00000000,3.47259593
CNRM-CM6-1,ssp370,2030.00000000,3.91003728
CNRM-CM6-1,ssp370,2031.00000000,4.59503746
CNRM-CM6-1,ssp370,2032.00000000,4.87539148
CNRM-CM6-1,ssp370,2033.00000000,4.44488001
CNRM-CM6-1,ssp370,2034.00000000,3.73061490
CNRM-CM6-1,ssp370,2035.00000000,4.55243301
CNRM-CM6-1,ssp370,2036.00000000,4.64443827
CNRM-CM6-1,ssp370,2037.00000000,4.59134054
CNRM-CM6-1,ssp370,2038.00000000,4.19142294
CNRM-CM6-1,ssp370,2039.00000000,4.94413757
CNRM-CM6-1,ssp370,2040.00000000,4.68246508
CNRM-CM6-1,ssp370,2041.00000000,4.11740875
CNRM-CM6-1,ssp370,2042.00000000,4.54069185
CNRM-CM6-1,ssp370,2043.00000000,4.94440508
CNRM-CM6-1,ssp370,2044.00000000,5.16610479
CNRM-CM6-1,ssp370,2045.00000000,5.00630713
