model,experiment,year,sfcWind
CNRM-CM6-1,ssp126,2024,3.58345556
CNRM-CM6-1,ssp126,2025,2.75591993
CNRM-CM6-1,ssp126,2026,3.11084676
CNRM-CM6-1,ssp126,2027,3.33480787
CNRM-CM6-1,ssp126,2028,3.02061725
CNRM-CM6-1,ssp126,2029,3.13396430
CNRM-CM6-1,ssp126,2030,2.76782417
CNRM-CM6-1,ssp126,2031,3.94046903
CNRM-CM6-1,ssp126,2032,3.08612013
CNRM-CM6-1,ssp126,2033,3.34282184
CNRM-CM6-1,ssp126,2034,3.26810861
CNRM-CM6-1,ssp126,2035,2.38074732
CNRM-CM6-1,ssp126,2036,3.58865786
CNRM-CM6-1,ssp126,2037,3.33417034
CNRM-CM6-1,ssp126,2038,3.02406764
CNRM-CM6-1,ssp126,2039,2.98933721
CNRM-CM6-1,ssp126,2040,3.04552746
CNRM-CM6-1,ssp126,2041,2.98984385
CNRM-CM6-1,ssp126,2042,3.78885078
CNRM-CM6-1,ssp126,2043,2.79004097
CNRM-CM6-1,ssp126,2044,3.01451421
CNRM-CM6-1,ssp126,2045,2.21317458
CNRM-CM6-1,ssp126,2046,3.75165319
CNRM-CM6-1,ssp126,2047,2.89043450
CNRM-CM6-1,ssp126,2048,3.03650784
CNRM-CM6-1,ssp126,2049,3.17834806
CNRM-CM6-1,ssp126,2050,3.25828290
CNRM-CM6-1,ssp126,2051,3.33163881
CNRM-CM6-1,ssp126,2052,3.28028131
CNRM-CM6-1,ssp126,2053,3.38015699
CNRM-CM6-1,ssp126,2054,2.76537704
CNRM-CM6-1,ssp126,2055,2.52021980
CNRM-CM6-1,ssp126,2056,3.32289958
CNRM-CM6-1,ssp126,2057,3.14531398
CNRM-CM6-1,ssp126,2058,3.00844932
CNRM-CM6-1,ssp126,2059,2.86738634
CNRM-CM6-1,ssp126,2060,3.09342146
CNRM-CM6-1,ssp126,2061,2.74824095
CNRM-CM6-1,ssp126,2062,2.98825836
CNRM-CM6-1,ssp126,2063,3.18989730
CNRM-CM6-1,ssp126,2064,2.72864723
CNRM-CM6-1,ssp126,2065,2.51380277
CNRM-CM6-1,ssp126,2066,3.06949639
CNRM-CM6-1,ssp126,2067,2.87784839
CNRM-CM6-1,ssp126,2068,4.03044367
CNRM-CM6-1,ssp126,2069,3.01237178
CNRM-CM6-1,ssp126,2070,3.13165379
CNRM-CM6-1,ssp126,2071,2.97080016
CNRM-CM6-1,ssp126,2072,3.40980959
CNRM-CM6-1,ssp126,2073,3.31666541
CNRM-CM6-1,ssp126,2074,3.14819384
CNRM-CM6-1,ssp126,2075,2.64425564
CNRM-CM6-1,ssp126,2076,2.93001437
CNRM-CM6-1,ssp126,2077,3.69465232
CNRM-CM6-1,ssp126,2078,2.63154483
CNRM-CM6-1,ssp126,2079,2.92745399
CNRM-CM6-1,ssp126,2080,2.81069422
CNRM-CM6-1,ssp126,2081,3.60495710
CNRM-CM6-1,ssp126,2082,3.20967340
CNRM-CM6-1,ssp126,2083,3.12608552
CNRM-CM6-1,ssp126,2084,3.68376470
CNRM-CM6-1,ssp126,2085,2.89003348
CNRM-CM6-1,ssp126,2086,3.30368042
CNRM-CM6-1,ssp126,2087,4.16367054
CNRM-CM6-1,ssp126,2088,3.31920362
CNRM-CM6-1,ssp126,2089,3.43215156
CNRM-CM6-1,ssp126,2090,3.03298926
CNRM-CM6-1,ssp126,2091,3.48857975
CNRM-CM6-1,ssp126,2092,2.91071939
CNRM-CM6-1,ssp126,2093,3.23244619
CNRM-CM6-1,ssp126,2094,3.39967537
CNRM-CM6-1,ssp126,2095,3.29781556
CNRM-CM6-1,ssp126,2096,3.21326661
CNRM-CM6-1,ssp126,2097,2.75689507
CNRM-CM6-1,ssp126,2098,3.48083067
CNRM-CM6-1,ssp126,2099,3.40489221
CNRM-CM6-1,ssp126,2100,3.51366544
CNRM-CM6-1,ssp245,2015,3.37670183
CNRM-CM6-1,ssp245,2016,3.38117313
CNRM-CM6-1,ssp245,2017,2.71810532
CNRM-CM6-1,ssp245,2018,2.84870601
CNRM-CM6-1,ssp245,2019,3.68780255
CNRM-CM6-1,ssp245,2020,3.40518832
CNRM-CM6-1,ssp245,2021,3.72279739
CNRM-CM6-1,ssp245,2022,2.85899019
CNRM-CM6-1,ssp245,2023,2.68905735
CNRM-CM6-1,ssp245,2024,2.92325187
CNRM-CM6-1,ssp245,2025,2.99738312
CNRM-CM6-1,ssp245,2026,2.90590262
CNRM-CM6-1,ssp245,2027,3.33770037
CNRM-CM6-1,ssp245,2028,2.87903881
CNRM-CM6-1,ssp245,2029,2.78313541
CNRM-CM6-1,ssp245,2030,2.98759389
CNRM-CM6-1,ssp245,2031,3.48622036
CNRM-CM6-1,ssp245,2032,4.11062384
CNRM-CM6-1,ssp245,2033,3.25482941
CNRM-CM6-1,ssp245,2034,3.70845842
CNRM-CM6-1,ssp245,2035,2.58981395
CNRM-CM6-1,ssp245,2036,2.99441385
CNRM-CM6-1,ssp245,2037,2.40571856
CNRM-CM6-1,ssp245,2038,3.12222719
CNRM-CM6-1,ssp245,2039,3.20969319
CNRM-CM6-1,ssp245,2040,3.43154955
CNRM-CM6-1,ssp245,2041,2.86615133
CNRM-CM6-1,ssp245,2042,3.15092206
CNRM-CM6-1,ssp245,2043,4.36028624
CNRM-CM6-1,ssp245,2044,3.20888615
CNRM-CM6-1,ssp245,2045,3.17897010
CNRM-CM6-1,ssp245,2046,2.88417459
CNRM-CM6-1,ssp245,2047,2.75072527
CNRM-CM6-1,ssp245,2048,3.09512472
CNRM-CM6-1,ssp245,2049,3.42850065
CNRM-CM6-1,ssp245,2050,3.67358446
CNRM-CM6-1,ssp245,2051,4.20869780
CNRM-CM6-1,ssp245,2052,2.70596027
CNRM-CM6-1,ssp245,2053,2.75126934
CNRM-CM6-1,ssp245,2054,3.02907896
CNRM-CM6-1,ssp245,2055,2.92067289
CNRM-CM6-1,ssp245,2056,3.47100234
CNRM-CM6-1,ssp245,2057,2.91697264
CNRM-CM6-1,ssp245,2058,4.03043365
CNRM-CM6-1,ssp245,2059,3.78537560
CNRM-CM6-1,ssp245,2060,2.76643443
CNRM-CM6-1,ssp245,2061,2.52826691
CNRM-CM6-1,ssp245,2062,2.82719016
CNRM-CM6-1,ssp245,2063,2.97334170
CNRM-CM6-1,ssp245,2064,3.41102314
CNRM-CM6-1,ssp245,2065,3.15013385
CNRM-CM6-1,ssp245,2066,3.36711717
CNRM-CM6-1,ssp245,2067,3.17916584
CNRM-CM6-1,ssp245,2068,3.18935585
CNRM-CM6-1,ssp245,2069,3.87740135
CNRM-CM6-1,ssp245,2070,3.49340248
CNRM-CM6-1,ssp245,2071,3.77261424
CNRM-CM6-1,ssp245,2072,3.15215969
CNRM-CM6-1,ssp245,2073,2.61113524
CNRM-CM6-1,ssp245,2074,2.78147125
CNRM-CM6-1,ssp245,2075,3.09314442
CNRM-CM6-1,ssp245,2076,2.75145364
CNRM-CM6-1,ssp245,2077,3.56074214
CNRM-CM6-1,ssp245,2078,3.42159677
CNRM-CM6-1,ssp245,2079,3.72711802
CNRM-CM6-1,ssp245,2080,2.52705169
CNRM-CM6-1,ssp245,2081,2.79516840
CNRM-CM6-1,ssp245,2082,3.57404876
CNRM-CM6-1,ssp245,2083,2.56787872
CNRM-CM6-1,ssp245,2084,2.76506901
CNRM-CM6-1,ssp245,2085,2.85282493
CNRM-CM6-1,ssp245,2086,2.99104381
CNRM-CM6-1,ssp245,2087,2.62758493
CNRM-CM6-1,ssp245,2088,3.04605436
CNRM-CM6-1,ssp245,2089,2.35757685
CNRM-CM6-1,ssp245,2090,2.61601281
CNRM-CM6-1,ssp245,2091,2.70870972
CNRM-CM6-1,ssp245,2092,3.34262347
CNRM-CM6-1,ssp245,2093,3.07569265
CNRM-CM6-1,ssp245,2094,2.72157502
CNRM-CM6-1,ssp245,2095,2.40663767
CNRM-CM6-1,ssp245,2096,2.74428177
CNRM-CM6-1,ssp245,2097,3.27844596
CNRM-CM6-1,ssp245,2098,3.06292272
CNRM-CM6-1,ssp245,2099,3.79029155
CNRM-CM6-1,ssp245,2100,2.27839160
CNRM-CM6-1,ssp370,2015,4.32750225
CNRM-CM6-1,ssp370,2016,3.52584910
CNRM-CM6-1,ssp370,2017,2.93539000
CNRM-CM6-1,ssp370,2018,3.43059278
CNRM-CM6-1,ssp370,2019,3.17365050
CNRM-CM6-1,ssp370,2020,3.04608417
CNRM-CM6-1,ssp370,2021,3.22624516
CNRM-CM6-1,ssp370,2022,3.04402757
CNRM-CM6-1,ssp370,2023,2.32516384
CNRM-CM6-1,ssp370,2024,3.07438540
CNRM-CM6-1,ssp370,2025,3.37398291
CNRM-CM6-1,ssp370,2026,3.25487041
CNRM-CM6-1,ssp370,2027,3.31839752
CNRM-CM6-1,ssp370,2028,3.98918366
CNRM-CM6-1,ssp370,2029,3.73048306
CNRM-CM6-1,ssp370,2030,3.24998069
CNRM-CM6-1,ssp370,2031,2.88448119
CNRM-CM6-1,ssp370,2032,3.88774633
CNRM-CM6-1,ssp370,2033,2.81811190
CNRM-CM6-1,ssp370,2034,3.72051406
CNRM-CM6-1,ssp370,2035,3.37711048
CNRM-CM6-1,ssp370,2036,3.28046179
CNRM-CM6-1,ssp370,2037,2.67460990
CNRM-CM6-1,ssp370,2038,3.25839186
CNRM-CM6-1,ssp370,2039,3.30662084
CNRM-CM6-1,ssp370,2040,3.16062093
CNRM-CM6-1,ssp370,2041,2.95385742
CNRM-CM6-1,ssp370,2042,3.13066125
CNRM-CM6-1,ssp370,2043,2.46799445
CNRM-CM6-1,ssp370,2044,2.31917191
CNRM-CM6-1,ssp370,2045,2.99432373
CNRM-CM6-1,ssp370,2046,2.47690916
CNRM-CM6-1,ssp370,2047,3.18135762
CNRM-CM6-1,ssp370,2048,2.58976984
CNRM-CM6-1,ssp370,2049,2.89175367
CNRM-CM6-1,ssp370,2050,2.31004786
CNRM-CM6-1,ssp370,2051,3.01295590
CNRM-CM6-1,ssp370,2052,2.65798473
CNRM-CM6-1,ssp370,2053,2.36593699
CNRM-CM6-1,ssp370,2054,3.05773163
CNRM-CM6-1,ssp370,2055,3.61496902
CNRM-CM6-1,ssp370,2056,2.71350002
CNRM-CM6-1,ssp370,2057,3.26202965
CNRM-CM6-1,ssp370,2058,2.83740854
CNRM-CM6-1,ssp370,2059,3.07716823
CNRM-CM6-1,ssp370,2060,2.92814374
CNRM-CM6-1,ssp370,2061,2.79203677
CNRM-CM6-1,ssp370,2062,3.28653836
CNRM-CM6-1,ssp370,2063,2.07162046
CNRM-CM6-1,ssp370,2064,2.40278077
CNRM-CM6-1,ssp370,2065,3.00214005
CNRM-CM6-1,ssp370,2066,2.64743423
CNRM-CM6-1,ssp370,2067,3.46205521
CNRM-CM6-1,ssp370,2068,3.14175677
CNRM-CM6-1,ssp370,2069,3.35160398
CNRM-CM6-1,ssp370,2070,2.94195557
CNRM-CM6-1,ssp370,2071,2.26701665
CNRM-CM6-1,ssp370,2072,2.90440965
CNRM-CM6-1,ssp370,2073,2.56947446
CNRM-CM6-1,ssp370,2074,2.65133119
CNRM-CM6-1,ssp370,2075,3.69133043
CNRM-CM6-1,ssp370,2076,2.57713127
CNRM-CM6-1,ssp370,2077,2.59390736
CNRM-CM6-1,ssp370,2078,3.36852407
CNRM-CM6-1,ssp370,2079,2.23020625
CNRM-CM6-1,ssp370,2080,2.59263229
CNRM-CM6-1,ssp370,2081,2.73086977
CNRM-CM6-1,ssp370,2082,2.97473240
CNRM-CM6-1,ssp370,2083,3.19974422
CNRM-CM6-1,ssp370,2084,3.25780821
CNRM-CM6-1,ssp370,2085,2.48975086
CNRM-CM6-1,ssp370,2086,2.76078606
CNRM-CM6-1,ssp370,2087,3.04400301
CNRM-CM6-1,ssp370,2088,2.89574075
CNRM-CM6-1,ssp370,2089,3.47794080
CNRM-CM6-1,ssp370,2090,2.44430566
CNRM-CM6-1,ssp370,2091,3.02298641
CNRM-CM6-1,ssp370,2092,2.16141772
CNRM-CM6-1,ssp370,2093,2.97275686
CNRM-CM6-1,ssp370,2094,2.66186142
CNRM-CM6-1,ssp370,2095,2.84810400
CNRM-CM6-1,ssp370,2096,2.74349046
CNRM-CM6-1,ssp370,2097,2.39168310
CNRM-CM6-1,ssp370,2098,2.94356656
CNRM-CM6-1,ssp370,2099,3.19154167
CNRM-CM6-1,ssp370,2100,2.87009597
CNRM-CM6-1,ssp585,2015,3.43391132
CNRM-CM6-1,ssp585,2016,3.10004020
CNRM-CM6-1,ssp585,2017,2.21834803
CNRM-CM6-1,ssp585,2018,3.11660814
CNRM-CM6-1,ssp585,2019,2.84721231
CNRM-CM6-1,ssp585,2020,3.00284600
CNRM-CM6-1,ssp585,2021,2.94215226
CNRM-CM6-1,ssp585,2022,3.21913004
CNRM-CM6-1,ssp585,2023,2.61904693
CNRM-CM6-1,ssp585,2024,3.71280551
CNRM-CM6-1,ssp585,2025,3.38568401
CNRM-CM6-1,ssp585,2026,3.19566846
CNRM-CM6-1,ssp585,2027,4.35339260
CNRM-CM6-1,ssp585,2028,2.68851471
CNRM-CM6-1,ssp585,2029,3.16387463
CNRM-CM6-1,ssp585,2030,3.01964283
CNRM-CM6-1,ssp585,2031,3.43789005
CNRM-CM6-1,ssp585,2032,3.34812260
CNRM-CM6-1,ssp585,2033,2.47215676
CNRM-CM6-1,ssp585,2034,2.47513056
CNRM-CM6-1,ssp585,2035,3.21546030
CNRM-CM6-1,ssp585,2036,3.31715655
CNRM-CM6-1,ssp585,2037,2.92463303
CNRM-CM6-1,ssp585,2038,3.97100830
CNRM-CM6-1,ssp585,2039,3.22058392
CNRM-CM6-1,ssp585,2040,3.02876544
CNRM-CM6-1,ssp585,2041,2.55410957
CNRM-CM6-1,ssp585,2042,2.76502466
CNRM-CM6-1,ssp585,2043,3.26675200
CNRM-CM6-1,ssp585,2044,2.73365641
CNRM-CM6-1,ssp585,2045,4.50491667
CNRM-CM6-1,ssp585,2046,2.70227361
CNRM-CM6-1,ssp585,2047,3.38773823
CNRM-CM6-1,ssp585,2048,2.70455599
CNRM-CM6-1,ssp585,2049,3.17782426
CNRM-CM6-1,ssp585,2050,3.40811753
CNRM-CM6-1,ssp585,2051,3.09657478
CNRM-CM6-1,ssp585,2052,2.63679099
CNRM-CM6-1,ssp585,2053,2.81144953
CNRM-CM6-1,ssp585,2054,3.00385928
CNRM-CM6-1,ssp585,2055,3.47502160
CNRM-CM6-1,ssp585,2056,3.09435463
CNRM-CM6-1,ssp585,2057,1.85575008
CNRM-CM6-1,ssp585,2058,2.96561551
CNRM-CM6-1,ssp585,2059,2.75141454
CNRM-CM6-1,ssp585,2060,2.93192458
CNRM-CM6-1,ssp585,2061,2.26517558
CNRM-CM6-1,ssp585,2062,3.81189871
CNRM-CM6-1,ssp585,2063,3.08830881
CNRM-CM6-1,ssp585,2064,2.87459803
CNRM-CM6-1,ssp585,2065,3.06314397
CNRM-CM6-1,ssp585,2066,2.85159922
CNRM-CM6-1,ssp585,2067,3.01252484
CNRM-CM6-1,ssp585,2068,2.38807940
CNRM-CM6-1,ssp585,2069,2.70208359
CNRM-CM6-1,ssp585,2070,2.99397826
CNRM-CM6-1,ssp585,2071,3.45683551
CNRM-CM6-1,ssp585,2072,3.38183403
CNRM-CM6-1,ssp585,2073,3.30347157
CNRM-CM6-1,ssp585,2074,2.35016847
CNRM-CM6-1,ssp585,2075,3.22152138
CNRM-CM6-1,ssp585,2076,2.79599762
CNRM-CM6-1,ssp585,2077,3.65244842
CNRM-CM6-1,ssp585,2078,2.96943736
CNRM-CM6-1,ssp585,2079,2.97691822
CNRM-CM6-1,ssp585,2080,2.73251152
CNRM-CM6-1,ssp585,2081,2.46491456
CNRM-CM6-1,ssp585,2082,2.98410630
CNRM-CM6-1,ssp585,2083,3.10535002
CNRM-CM6-1,ssp585,2084,2.61969376
CNRM-CM6-1,ssp585,2085,2.60423589
CNRM-CM6-1,ssp585,2086,2.78400040
CNRM-CM6-1,ssp585,2087,2.66659546
CNRM-CM6-1,ssp585,2088,2.66146278
CNRM-CM6-1,ssp585,2089,3.07271004
CNRM-CM6-1,ssp585,2090,2.65254283
CNRM-CM6-1,ssp585,2091,2.65243244
CNRM-CM6-1,ssp585,2092,3.09012628
CNRM-CM6-1,ssp585,2093,2.85076714
CNRM-CM6-1,ssp585,2094,2.80954671
CNRM-CM6-1,ssp585,2095,2.47852540
CNRM-CM6-1,ssp585,2096,2.64156699
CNRM-CM6-1,ssp585,2097,2.90847397
CNRM-CM6-1,ssp585,2098,2.53712630
CNRM-CM6-1,ssp585,2099,3.42674112
CNRM-CM6-1,ssp585,2100,2.85787368
EC-Earth3,historical,1960,2.48996043
EC-Earth3,historical,1961,3.48305368
EC-Earth3,historical,1962,2.45665145
EC-Earth3,historical,1963,2.89593554
EC-Earth3,historical,1964,3.02146626
EC-Earth3,historical,1965,2.81750298
EC-Earth3,historical,1966,2.45045280
EC-Earth3,historical,1967,2.84698749
EC-Earth3,historical,1968,2.66044569
EC-Earth3,historical,1969,3.21960878
EC-Earth3,historical,1970,2.81341267
EC-Earth3,historical,1971,2.74855113
EC-Earth3,historical,1972,3.29224348
EC-Earth3,historical,1973,3.19760060
EC-Earth3,historical,1974,3.84566379
EC-Earth3,historical,1975,3.12677145
EC-Earth3,historical,1976,2.76814151
EC-Earth3,historical,1977,2.87868500
EC-Earth3,historical,1978,2.38235235
EC-Earth3,historical,1979,2.81367540
EC-Earth3,historical,1980,3.03410602
EC-Earth3,historical,1981,2.74020696
EC-Earth3,historical,1982,2.76728463
EC-Earth3,historical,1983,3.09265924
EC-Earth3,historical,1984,2.99031091
EC-Earth3,historical,1985,3.03403139
EC-Earth3,historical,1986,2.18112850
EC-Earth3,historical,1987,2.85192537
EC-Earth3,historical,1988,3.34027219
EC-Earth3,historical,1989,3.15171742
EC-Earth3,historical,1990,3.33826470
EC-Earth3,historical,1991,2.95385027
EC-Earth3,historical,1992,2.64705253
EC-Earth3,historical,1993,2.47729158
EC-Earth3,historical,1994,2.99192977
EC-Earth3,historical,1995,2.03700066
EC-Earth3,historical,1996,2.68125892
EC-Earth3,historical,1997,3.27250934
EC-Earth3,historical,1998,3.10916495
EC-Earth3,historical,1999,2.66034698
EC-Earth3,historical,2000,2.16838312
EC-Earth3,historical,2001,2.76618981
EC-Earth3,historical,2002,2.99625111
EC-Earth3,historical,2003,2.48988199
EC-Earth3,historical,2004,3.26594710
EC-Earth3,historical,2005,2.37159896
EC-Earth3,historical,2006,2.65594053
EC-Earth3,historical,2007,2.55672193
EC-Earth3,historical,2008,2.49462295
EC-Earth3,historical,2009,3.12891459
EC-Earth3,historical,2010,3.09027100
EC-Earth3,historical,2011,3.18658042
EC-Earth3,historical,2012,2.40018868
EC-Earth3,historical,2013,2.67476702
EC-Earth3,historical,2014,3.65234852
EC-Earth3,ssp126,2015,2.96345377
EC-Earth3,ssp126,2016,2.97408247
EC-Earth3,ssp126,2017,3.07364726
EC-Earth3,ssp126,2018,2.53721976
EC-Earth3,ssp126,2019,3.65977049
EC-Earth3,ssp126,2020,2.58839774
EC-Earth3,ssp126,2021,2.85044837
EC-Earth3,ssp126,2022,2.37348437
EC-Earth3,ssp126,2023,2.64312506
EC-Earth3,ssp126,2024,2.85783172
EC-Earth3,ssp126,2025,2.42807221
EC-Earth3,ssp126,2026,2.88485670
EC-Earth3,ssp126,2027,2.44378209
EC-Earth3,ssp126,2028,2.72484446
EC-Earth3,ssp126,2029,2.55313540
EC-Earth3,ssp126,2030,3.02758360
EC-Earth3,ssp126,2031,2.47918844
EC-Earth3,ssp126,2032,3.56771517
EC-Earth3,ssp126,2033,2.73105431
EC-Earth3,ssp126,2034,2.47626209
EC-Earth3,ssp126,2035,2.50570989
EC-Earth3,ssp126,2036,2.52382994
EC-Earth3,ssp126,2037,2.51731253
EC-Earth3,ssp126,2038,3.63559008
EC-Earth3,ssp126,2039,3.06011009
EC-Earth3,ssp126,2040,3.97941232
EC-Earth3,ssp126,2041,3.06602502
EC-Earth3,ssp126,2042,2.08717823
EC-Earth3,ssp126,2043,2.59099531
EC-Earth3,ssp126,2044,2.88349724
EC-Earth3,ssp126,2045,2.81756186
EC-Earth3,ssp126,2046,3.20384407
EC-Earth3,ssp126,2047,2.66312623
EC-Earth3,ssp126,2048,2.94165921
EC-Earth3,ssp126,2049,3.06299543
EC-Earth3,ssp126,2050,2.71990657
EC-Earth3,ssp126,2051,3.10217714
EC-Earth3,ssp126,2052,2.48637652
EC-Earth3,ssp126,2053,2.55998874
EC-Earth3,ssp126,2054,3.50911140
EC-Earth3,ssp126,2055,2.58469534
EC-Earth3,ssp126,2056,2.68768311
EC-Earth3,ssp126,2057,3.11621428
EC-Earth3,ssp126,2058,2.76142716
EC-Earth3,ssp126,2059,2.68887830
EC-Earth3,ssp126,2060,3.00373101
EC-Earth3,ssp126,2061,2.62271833
EC-Earth3,ssp126,2062,1.90599024
EC-Earth3,ssp126,2063,3.04041362
EC-Earth3,ssp126,2064,2.82091236
EC-Earth3,ssp126,2065,2.71076155
EC-Earth3,ssp126,2066,2.73551536
EC-Earth3,ssp126,2067,3.12434959
EC-Earth3,ssp126,2068,2.94377685
EC-Earth3,ssp126,2069,2.58096170
EC-Earth3,ssp126,2070,3.23126483
EC-Earth3,ssp126,2071,2.42382574
EC-Earth3,ssp126,2072,3.13304210
EC-Earth3,ssp126,2073,2.83703685
EC-Earth3,ssp126,2074,2.84587336
EC-Earth3,ssp126,2075,2.77995038
EC-Earth3,ssp126,2076,2.68590808
EC-Earth3,ssp126,2077,2.63810325
EC-Earth3,ssp126,2078,3.26863742
EC-Earth3,ssp126,2079,2.94878435
EC-Earth3,ssp126,2080,3.10487509
EC-Earth3,ssp126,2081,2.51620865
EC-Earth3,ssp126,2082,2.86505365
EC-Earth3,ssp126,2083,3.60136914
EC-Earth3,ssp126,2084,2.71047449
EC-Earth3,ssp126,2085,2.51127768
EC-Earth3,ssp126,2086,2.58440471
EC-Earth3,ssp126,2087,3.34981441
EC-Earth3,ssp126,2088,2.57091308
EC-Earth3,ssp126,2089,2.68593383
EC-Earth3,ssp126,2090,3.26855421
EC-Earth3,ssp126,2091,3.29510808
EC-Earth3,ssp126,2092,2.63205481
EC-Earth3,ssp126,2093,2.65803266
EC-Earth3,ssp126,2094,3.22460532
EC-Earth3,ssp126,2095,2.90495658
EC-Earth3,ssp126,2096,2.41084552
EC-Earth3,ssp126,2097,2.78971052
EC-Earth3,ssp126,2098,4.09306765
EC-Earth3,ssp126,2099,2.64087367
EC-Earth3,ssp126,2100,2.96737480
EC-Earth3,ssp245,2015,2.90085769
EC-Earth3,ssp245,2016,2.64371824
EC-Earth3,ssp245,2017,3.26520991
EC-Earth3,ssp245,2018,2.78458071
EC-Earth3,ssp245,2019,3.89884090
EC-Earth3,ssp245,2020,2.28690648
EC-Earth3,ssp245,2021,2.38422489
EC-Earth3,ssp245,2022,3.75458527
EC-Earth3,ssp245,2023,2.46950030
EC-Earth3,ssp245,2024,2.75286531
EC-Earth3,ssp245,2025,3.57827735
EC-Earth3,ssp245,2026,2.73735118
EC-Earth3,ssp245,2027,2.72124124
EC-Earth3,ssp245,2028,2.44693923
EC-Earth3,ssp245,2029,2.63583231
EC-Earth3,ssp245,2030,2.84885120
EC-Earth3,ssp245,2031,2.90986276
EC-Earth3,ssp245,2032,2.56865692
EC-Earth3,ssp245,2033,3.06503367
EC-Earth3,ssp245,2034,2.72001266
EC-Earth3,ssp245,2035,2.70133853
EC-Earth3,ssp245,2036,3.11687255
EC-Earth3,ssp245,2037,3.29534030
EC-Earth3,ssp245,2038,2.09898782
EC-Earth3,ssp245,2039,2.40959764
EC-Earth3,ssp245,2040,2.36285543
EC-Earth3,ssp245,2041,2.95438409
EC-Earth3,ssp245,2042,2.78798914
EC-Earth3,ssp245,2043,2.55536699
EC-Earth3,ssp245,2044,2.83722758
EC-Earth3,ssp245,2045,2.77877474
EC-Earth3,ssp245,2046,2.98063397
EC-Earth3,ssp245,2047,3.13855076
EC-Earth3,ssp245,2048,2.72364926
EC-Earth3,ssp245,2049,2.45116091
EC-Earth3,ssp245,2050,2.74978971
EC-Earth3,ssp245,2051,2.73775768
EC-Earth3,ssp245,2052,2.44229078
EC-Earth3,ssp245,2053,2.65452981
EC-Earth3,ssp245,2054,3.31960702
EC-Earth3,ssp245,2055,2.69610357
EC-Earth3,ssp245,2056,3.14104652
EC-Earth3,ssp245,2057,2.25655270
EC-Earth3,ssp245,2058,2.58395910
EC-Earth3,ssp245,2059,2.98224759
EC-Earth3,ssp245,2060,2.30117130
EC-Earth3,ssp245,2061,2.36374784
EC-Earth3,ssp245,2062,2.72249436
EC-Earth3,ssp245,2063,3.10979557
EC-Earth3,ssp245,2064,2.94443035
EC-Earth3,ssp245,2065,2.76205015
EC-Earth3,ssp245,2066,2.78179693
EC-Earth3,ssp245,2067,2.80530763
EC-Earth3,ssp245,2068,2.63117909
EC-Earth3,ssp245,2069,2.48886347
EC-Earth3,ssp245,2070,3.41329908
EC-Earth3,ssp245,2071,2.50619149
EC-Earth3,ssp245,2072,2.57993102
EC-Earth3,ssp245,2073,3.03313208
EC-Earth3,ssp245,2074,3.05574632
EC-Earth3,ssp245,2075,2.34784818
EC-Earth3,ssp245,2076,2.66298270
EC-Earth3,ssp245,2077,2.09023070
EC-Earth3,ssp245,2078,2.14296722
EC-Earth3,ssp245,2079,2.84609890
EC-Earth3,ssp245,2080,3.15695786
EC-Earth3,ssp245,2081,3.00986934
EC-Earth3,ssp245,2082,2.70435834
EC-Earth3,ssp245,2083,2.73415136
EC-Earth3,ssp245,2084,2.72072864
EC-Earth3,ssp245,2085,2.28174496
EC-Earth3,ssp245,2086,2.80776620
EC-Earth3,ssp245,2087,3.25154519
EC-Earth3,ssp245,2088,3.49219990
EC-Earth3,ssp245,2089,2.79493690
EC-Earth3,ssp245,2090,2.81450319
EC-Earth3,ssp245,2091,2.62036753
EC-Earth3,ssp245,2092,2.80115819
EC-Earth3,ssp245,2093,3.57855892
EC-Earth3,ssp245,2094,3.03011680
EC-Earth3,ssp245,2095,2.59662890
EC-Earth3,ssp245,2096,2.87335968
EC-Earth3,ssp245,2097,2.36310101
EC-Earth3,ssp245,2098,2.74485660
EC-Earth3,ssp245,2099,2.38675499
EC-Earth3,ssp245,2100,2.33532357
EC-Earth3,ssp370,2015,2.61701298
EC-Earth3,ssp370,2016,3.66575837
EC-Earth3,ssp370,2017,2.46209478
EC-Earth3,ssp370,2018,2.81788182
EC-Earth3,ssp370,2019,3.18349695
EC-Earth3,ssp370,2020,3.52658868
EC-Earth3,ssp370,2021,2.87785411
EC-Earth3,ssp370,2022,2.98904848
EC-Earth3,ssp370,2023,3.53503036
EC-Earth3,ssp370,2024,2.22064352
EC-Earth3,ssp370,2025,2.61180568
EC-Earth3,ssp370,2026,2.78420544
EC-Earth3,ssp370,2027,2.73525715
EC-Earth3,ssp370,2028,2.70715141
EC-Earth3,ssp370,2029,3.62930369
EC-Earth3,ssp370,2030,2.66943979
EC-Earth3,ssp370,2031,2.84688568
EC-Earth3,ssp370,2032,2.67064929
EC-Earth3,ssp370,2033,3.08148479
EC-Earth3,ssp370,2034,2.71610475
EC-Earth3,ssp370,2035,2.09393692
EC-Earth3,ssp370,2036,2.95192242
EC-Earth3,ssp370,2037,2.26256728
EC-Earth3,ssp370,2038,3.27276087
EC-Earth3,ssp370,2039,2.55037665
EC-Earth3,ssp370,2040,2.96747541
EC-Earth3,ssp370,2041,2.44032216
EC-Earth3,ssp370,2042,2.96378231
EC-Earth3,ssp370,2043,3.08665991
EC-Earth3,ssp370,2044,2.60441685
EC-Earth3,ssp370,2045,2.38314581
EC-Earth3,ssp370,2046,3.70738053
EC-Earth3,ssp370,2047,2.28491831
