model,experiment,year,pr
GFDL-ESM4,ssp126,2092,397.41970077
GFDL-ESM4,ssp126,2093,208.02544676
GFDL-ESM4,ssp126,2094,214.90957378
GFDL-ESM4,ssp126,2095,400.39381863
GFDL-ESM4,ssp126,2096,383.01055393
GFDL-ESM4,ssp126,2097,328.79776767
GFDL-ESM4,ssp126,2098,413.39467491
GFDL-ESM4,ssp126,2099,378.43649279
GFDL-ESM4,ssp245,2015,379.41301611
GFDL-ESM4,ssp245,2016,180.70562881
GFDL-ESM4,ssp245,2017,274.87715978
GFDL-ESM4,ssp245,2018,318.74457342
GFDL-ESM4,ssp245,2019,424.80804001
GFDL-ESM4,ssp245,2020,536.78920130
GFDL-ESM4,ssp245,2021,380.61985388
GFDL-ESM4,ssp245,2022,371.39063464
GFDL-ESM4,ssp245,2023,362.07817514
GFDL-ESM4,ssp245,2024,408.59584753
GFDL-ESM4,ssp245,2025,424.36746169
GFDL-ESM4,ssp245,2026,256.50173785
GFDL-ESM4,ssp245,2027,211.76944881
GFDL-ESM4,ssp245,2028,108.40582713
GFDL-ESM4,ssp245,2029,238.69245286
GFDL-ESM4,ssp245,2030,338.14129484
GFDL-ESM4,ssp245,2031,304.95051973
GFDL-ESM4,ssp245,2032,230.02054190
GFDL-ESM4,ssp245,2033,305.85904168
GFDL-ESM4,ssp245,2034,278.09434891
GFDL-ESM4,ssp245,2035,241.79176269
GFDL-ESM4,ssp245,2036,218.90479018
GFDL-ESM4,ssp245,2037,290.68707041
GFDL-ESM4,ssp245,2038,265.29120374
GFDL-ESM4,ssp245,2039,252.57321973
GFDL-ESM4,ssp245,2040,352.56846467
GFDL-ESM4,ssp245,2041,274.84351517
GFDL-ESM4,ssp245,2042,274.32441351
GFDL-ESM4,ssp245,2043,330.14492376
GFDL-ESM4,ssp245,2044,316.55162232
GFDL-ESM4,ssp245,2045,460.34031936
GFDL-ESM4,ssp245,2046,403.49459904
GFDL-ESM4,ssp245,2047,226.97090719
GFDL-ESM4,ssp245,2048,296.94958659
GFDL-ESM4,ssp245,2049,224.11744034
GFDL-ESM4,ssp245,2050,395.20581870
GFDL-ESM4,ssp245,2051,264.68184387
GFDL-ESM4,ssp245,2052,306.45876349
GFDL-ESM4,ssp245,2053,313.93206083
GFDL-ESM4,ssp245,2054,327.67815148
GFDL-ESM4,ssp245,2055,283.55524668
GFDL-ESM4,ssp245,2056,255.55394712
GFDL-ESM4,ssp245,2057,208.05480612
GFDL-ESM4,ssp245,2058,294.79979020
GFDL-ESM4,ssp245,2059,449.87878492
GFDL-ESM4,ssp245,2060,311.16339485
GFDL-ESM4,ssp245,2061,286.07287257
GFDL-ESM4,ssp245,2062,333.61151680
GFDL-ESM4,ssp245,2063,452.87257656
GFDL-ESM4,ssp245,2064,145.01548888
GFDL-ESM4,ssp245,2065,460.71653525
GFDL-ESM4,ssp245,2066,283.20084491
GFDL-ESM4,ssp245,2067,452.09958252
GFDL-ESM4,ssp245,2068,216.29668969
GFDL-ESM4,ssp245,2069,475.31070482
GFDL-ESM4,ssp245,2070,498.22551419
GFDL-ESM4,ssp245,2071,241.22331221
GFDL-ESM4,ssp245,2072,294.66504493
GFDL-ESM4,ssp245,2073,360.04628292
GFDL-ESM4,ssp245,2074,241.19941499
GFDL-ESM4,ssp245,2075,339.45762613
GFDL-ESM4,ssp245,2076,333.53051080
GFDL-ESM4,ssp245,2077,351.59017327
GFDL-ESM4,ssp245,2078,247.40528682
GFDL-ESM4,ssp245,2079,325.06979521
GFDL-ESM4,ssp245,2080,289.01463236
GFDL-ESM4,ssp245,2081,370.69087747
GFDL-ESM4,ssp245,2082,214.34181343
GFDL-ESM4,ssp245,2083,232.67800067
GFDL-ESM4,ssp245,2084,390.04743602
GFDL-ESM4,ssp245,2085,326.74335267
GFDL-ESM4,ssp245,2086,298.88169383
GFDL-ESM4,ssp245,2087,723.94506343
GFDL-ESM4,ssp245,2088,366.59053119
GFDL-ESM4,ssp245,2089,322.31795536
GFDL-ESM4,ssp245,2090,232.28652254
GFDL-ESM4,ssp245,2091,478.61816057
GFDL-ESM4,ssp245,2092,186.87540036
GFDL-ESM4,ssp245,2093,286.24251650
GFDL-ESM4,ssp245,2094,427.33832344
GFDL-ESM4,ssp245,2095,252.14747578
GFDL-ESM4,ssp245,2096,441.95811763
GFDL-ESM4,ssp245,2097,230.89837035
GFDL-ESM4,ssp245,2098,274.44504291
GFDL-ESM4,ssp245,2099,329.77334539
GFDL-ESM4,ssp370,2015,367.03543824
GFDL-ESM4,ssp370,2016,422.87348551
GFDL-ESM4,ssp370,2017,362.85831587
GFDL-ESM4,ssp370,2018,253.63705722
GFDL-ESM4,ssp370,2019,434.42089804
GFDL-ESM4,ssp370,2020,287.77620406
GFDL-ESM4,ssp370,2021,372.81775861
GFDL-ESM4,ssp370,2022,197.87582003
GFDL-ESM4,ssp370,2023,266.02439798
GFDL-ESM4,ssp370,2024,338.32329841
GFDL-ESM4,ssp370,2025,210.51230323
GFDL-ESM4,ssp370,2026,169.57094797
GFDL-ESM4,ssp370,2027,486.72527577
GFDL-ESM4,ssp370,2028,255.80583020
GFDL-ESM4,ssp370,2029,451.48133701
GFDL-ESM4,ssp370,2030,582.60919461
GFDL-ESM4,ssp370,2031,403.94359345
GFDL-ESM4,ssp370,2032,205.80868007
GFDL-ESM4,ssp370,2033,278.82320217
GFDL-ESM4,ssp370,2034,244.00252954
GFDL-ESM4,ssp370,2035,480.09724954
GFDL-ESM4,ssp370,2036,209.23557566
GFDL-ESM4,ssp370,2037,174.52086491
GFDL-ESM4,ssp370,2038,407.01592995
GFDL-ESM4,ssp370,2039,426.73638023
GFDL-ESM4,ssp370,2040,207.52809884
GFDL-ESM4,ssp370,2041,300.62802789
GFDL-ESM4,ssp370,2042,414.42677611
GFDL-ESM4,ssp370,2043,259.85720457
GFDL-ESM4,ssp370,2044,546.52582801
GFDL-ESM4,ssp370,2045,368.90259274
GFDL-ESM4,ssp370,2046,535.72919238
GFDL-ESM4,ssp370,2047,236.53435539
GFDL-ESM4,ssp370,2048,339.03751608
GFDL-ESM4,ssp370,2049,266.47755862
GFDL-ESM4,ssp370,2050,323.47509672
GFDL-ESM4,ssp370,2051,310.52108919
GFDL-ESM4,ssp370,2052,316.56515072
GFDL-ESM4,ssp370,2053,366.18948278
GFDL-ESM4,ssp370,2054,296.48823205
GFDL-ESM4,ssp370,2055,271.76091069
GFDL-ESM4,ssp370,2056,271.26916217
GFDL-ESM4,ssp370,2057,451.48190883
GFDL-ESM4,ssp370,2058,176.51519049
GFDL-ESM4,ssp370,2059,430.73852438
GFDL-ESM4,ssp370,2060,276.46030484
GFDL-ESM4,ssp370,2061,159.79219633
GFDL-ESM4,ssp370,2062,177.40843807
GFDL-ESM4,ssp370,2063,183.18503657
GFDL-ESM4,ssp370,2064,157.81756090
GFDL-ESM4,ssp370,2065,280.52765198
GFDL-ESM4,ssp370,2066,347.33954440
GFDL-ESM4,ssp370,2067,278.55708976
GFDL-ESM4,ssp370,2068,369.83294413
GFDL-ESM4,ssp370,2069,187.85831573
GFDL-ESM4,ssp370,2070,178.97238404
GFDL-ESM4,ssp370,2071,246.76428161
GFDL-ESM4,ssp370,2072,402.87817179
GFDL-ESM4,ssp370,2073,235.73753724
GFDL-ESM4,ssp370,2074,166.38693909
GFDL-ESM4,ssp370,2075,268.38161906
GFDL-ESM4,ssp370,2076,334.58051273
GFDL-ESM4,ssp370,2077,185.87880231
GFDL-ESM4,ssp370,2078,263.12201755
GFDL-ESM4,ssp370,2079,277.34228608
GFDL-ESM4,ssp370,2080,212.29302440
GFDL-ESM4,ssp370,2081,241.84921281
GFDL-ESM4,ssp370,2082,226.49890499
GFDL-ESM4,ssp370,2083,191.86979395
GFDL-ESM4,ssp370,2084,337.51645352
GFDL-ESM4,ssp370,2085,196.00748524
GFDL-ESM4,ssp370,2086,172.83560151
GFDL-ESM4,ssp370,2087,290.32690767
GFDL-ESM4,ssp370,2088,257.07013268
GFDL-ESM4,ssp370,2089,319.12783741
GFDL-ESM4,ssp370,2090,170.17102251
GFDL-ESM4,ssp370,2091,162.47812352
GFDL-ESM4,ssp370,2092,287.06385149
GFDL-ESM4,ssp370,2093,210.33531930
GFDL-ESM4,ssp370,2094,397.71261458
GFDL-ESM4,ssp370,2095,402.44263176
GFDL-ESM4,ssp370,2096,276.29791423
GFDL-ESM4,ssp370,2097,212.97960757
GFDL-ESM4,ssp370,2098,354.84594312
GFDL-ESM4,ssp370,2099,162.39904301
GFDL-ESM4,ssp585,2015,275.35318870
GFDL-ESM4,ssp585,2016,239.65044957
GFDL-ESM4,ssp585,2017,272.08570986
GFDL-ESM4,ssp585,2018,320.07933576
GFDL-ESM4,ssp585,2019,181.32623301
GFDL-ESM4,ssp585,2020,431.07586100
GFDL-ESM4,ssp585,2021,329.59065225
GFDL-ESM4,ssp585,2022,250.04346199
GFDL-ESM4,ssp585,2023,350.85088176
GFDL-ESM4,ssp585,2024,284.81975950
GFDL-ESM4,ssp585,2025,278.51091907
GFDL-ESM4,ssp585,2026,290.10567911
GFDL-ESM4,ssp585,2027,427.36830450
GFDL-ESM4,ssp585,2028,294.59942600
GFDL-ESM4,ssp585,2029,200.82963095
GFDL-ESM4,ssp585,2030,259.93738687
GFDL-ESM4,ssp585,2031,475.54560278
GFDL-ESM4,ssp585,2032,336.19998568
GFDL-ESM4,ssp585,2033,253.28323716
GFDL-ESM4,ssp585,2034,266.82313056
GFDL-ESM4,ssp585,2035,384.67132418
GFDL-ESM4,ssp585,2036,285.03935831
GFDL-ESM4,ssp585,2037,130.15661137
GFDL-ESM4,ssp585,2038,385.76287567
GFDL-ESM4,ssp585,2039,248.32890044
GFDL-ESM4,ssp585,2040,202.17775814
GFDL-ESM4,ssp585,2041,212.50699430
GFDL-ESM4,ssp585,2042,437.53941040
GFDL-ESM4,ssp585,2043,456.24100236
GFDL-ESM4,ssp585,2044,248.73839231
GFDL-ESM4,ssp585,2045,287.43980474
GFDL-ESM4,ssp585,2046,287.87712983
GFDL-ESM4,ssp585,2047,386.00381172
GFDL-ESM4,ssp585,2048,380.26522248
GFDL-ESM4,ssp585,2049,162.25000407
GFDL-ESM4,ssp585,2050,332.64937766
GFDL-ESM4,ssp585,2051,248.43246248
GFDL-ESM4,ssp585,2052,241.54329942
GFDL-ESM4,ssp585,2053,251.30224671
GFDL-ESM4,ssp585,2054,540.40197782
GFDL-ESM4,ssp585,2055,349.64280283
GFDL-ESM4,ssp585,2056,152.68678858
GFDL-ESM4,ssp585,2057,239.50380887
GFDL-ESM4,ssp585,2058,288.17724207
GFDL-ESM4,ssp585,2059,224.08496738
GFDL-ESM4,ssp585,2060,285.28519524
GFDL-ESM4,ssp585,2061,160.78884045
GFDL-ESM4,ssp585,2062,237.67246322
GFDL-ESM4,ssp585,2063,207.15642770
GFDL-ESM4,ssp585,2064,161.24294549
GFDL-ESM4,ssp585,2065,321.94164045
GFDL-ESM4,ssp585,2066,398.56194412
GFDL-ESM4,ssp585,2067,284.01766396
GFDL-ESM4,ssp585,2068,299.84360690
GFDL-ESM4,ssp585,2069,355.45077262
GFDL-ESM4,ssp585,2070,438.33506746
GFDL-ESM4,ssp585,2071,304.08663505
GFDL-ESM4,ssp585,2072,361.86669091
GFDL-ESM4,ssp585,2073,321.64801548
GFDL-ESM4,ssp585,2074,333.27857888
GFDL-ESM4,ssp585,2075,171.08645149
GFDL-ESM4,ssp585,2076,367.80205758
GFDL-ESM4,ssp585,2077,339.52084464
GFDL-ESM4,ssp585,2078,306.46960707
GFDL-ESM4,ssp585,2079,140.22915542
GFDL-ESM4,ssp585,2080,195.10422563
GFDL-ESM4,ssp585,2081,275.21537256
GFDL-ESM4,ssp585,2082,219.71866582
GFDL-ESM4,ssp585,2083,218.56652075
GFDL-ESM4,ssp585,2084,196.31854787
GFDL-ESM4,ssp585,2085,277.58764385
GFDL-ESM4,ssp585,2086,215.29452137
GFDL-ESM4,ssp585,2087,301.09595283
GFDL-ESM4,ssp585,2088,352.60212080
GFDL-ESM4,ssp585,2089,197.74318776
GFDL-ESM4,ssp585,2090,250.39932420
GFDL-ESM4,ssp585,2091,422.67210470
GFDL-ESM4,ssp585,2092,336.56025643
GFDL-ESM4,ssp585,2093,360.18190488
GFDL-ESM4,ssp585,2094,386.55767677
GFDL-ESM4,ssp585,2095,238.17864725
GFDL-ESM4,ssp585,2096,206.86579253
GFDL-ESM4,ssp585,2097,376.88467214
GFDL-ESM4,ssp585,2098,317.73205486
GFDL-ESM4,ssp585,2099,146.57870796
NorESM2-MM,historical,1960,303.36749924
NorESM2-MM,historical,1961,272.23380439
NorESM2-MM,historical,1962,150.32344862
NorESM2-MM,historical,1963,261.69008381
NorESM2-MM,historical,1964,489.84215255
NorESM2-MM,historical,1965,325.08901295
NorESM2-MM,historical,1966,325.39054922
NorESM2-MM,historical,1967,282.88565937
NorESM2-MM,historical,1968,332.78795949
NorESM2-MM,historical,1969,426.05200800
NorESM2-MM,historical,1970,587.07846825
NorESM2-MM,historical,1971,424.48744434
NorESM2-MM,historical,1972,307.44949429
NorESM2-MM,historical,1973,208.71783788
NorESM2-MM,historical,1974,337.48230561
NorESM2-MM,historical,1975,273.44028459
NorESM2-MM,historical,1976,391.19186309
NorESM2-MM,historical,1977,246.79794262
NorESM2-MM,historical,1978,170.88030521
NorESM2-MM,historical,1979,468.98157061
NorESM2-MM,historical,1980,213.69127747
NorESM2-MM,historical,1981,399.96659615
NorESM2-MM,historical,1982,275.36864473
NorESM2-MM,historical,1983,306.42332957
NorESM2-MM,historical,1984,305.53814707
NorESM2-MM,historical,1985,316.40049711
NorESM2-MM,historical,1986,536.18104626
NorESM2-MM,historical,1987,363.28955527
NorESM2-MM,historical,1988,339.36601940
NorESM2-MM,historical,1989,232.45090165
NorESM2-MM,historical,1990,226.61278023
NorESM2-MM,historical,1991,284.24263974
NorESM2-MM,historical,1992,328.97633128
NorESM2-MM,historical,1993,288.04372848
NorESM2-MM,historical,1994,293.49631694
NorESM2-MM,historical,1995,425.16984090
NorESM2-MM,historical,1996,506.28045005
NorESM2-MM,historical,1997,209.09042074
NorESM2-MM,historical,1998,279.75940937
NorESM2-MM,historical,1999,450.82749835
NorESM2-MM,historical,2000,376.92161436
NorESM2-MM,historical,2001,261.24254932
NorESM2-MM,historical,2002,194.26737824
NorESM2-MM,historical,2003,262.50488609
NorESM2-MM,historical,2004,181.36941430
NorESM2-MM,historical,2005,266.80656643
NorESM2-MM,historical,2006,277.84034004
NorESM2-MM,historical,2007,407.49550993
NorESM2-MM,historical,2008,576.40657623
NorESM2-MM,historical,2009,409.48699970
NorESM2-MM,historical,2010,309.22888849
NorESM2-MM,historical,2011,391.88346261
NorESM2-MM,historical,2012,233.57614866
NorESM2-MM,historical,2013,270.17614639
NorESM2-MM,historical,2014,427.93520857
NorESM2-MM,ssp126,2015,321.02494917
NorESM2-MM,ssp126,2016,249.63338732
NorESM2-MM,ssp126,2017,476.11232315
NorESM2-MM,ssp126,2018,327.57026660
NorESM2-MM,ssp126,2019,386.60458437
NorESM2-MM,ssp126,2020,454.37270713
NorESM2-MM,ssp126,2021,222.61553064
NorESM2-MM,ssp126,2022,279.90453480
NorESM2-MM,ssp126,2023,260.45777070
NorESM2-MM,ssp126,2024,307.83931003
NorESM2-MM,ssp126,2025,137.59719588
NorESM2-MM,ssp126,2026,246.11797614
NorESM2-MM,ssp126,2027,421.02464618
NorESM2-MM,ssp126,2028,282.75069686
NorESM2-MM,ssp126,2029,471.74147114
NorESM2-MM,ssp126,2030,562.52830981
NorESM2-MM,ssp126,2031,162.95103284
NorESM2-MM,ssp126,2032,297.36229731
NorESM2-MM,ssp126,2033,221.24145392
NorESM2-MM,ssp126,2034,194.59152646
NorESM2-MM,ssp126,2035,338.18892686
NorESM2-MM,ssp126,2036,447.81591347
NorESM2-MM,ssp126,2037,310.27427335
NorESM2-MM,ssp126,2038,358.56956668
NorESM2-MM,ssp126,2039,201.25557864
NorESM2-MM,ssp126,2040,375.12792543
NorESM2-MM,ssp126,2041,327.66313350
NorESM2-MM,ssp126,2042,277.32065232
NorESM2-MM,ssp126,2043,174.53369575
NorESM2-MM,ssp126,2044,223.43305094
NorESM2-MM,ssp126,2045,231.11551107
NorESM2-MM,ssp126,2046,118.93331042
NorESM2-MM,ssp126,2047,309.90845724
NorESM2-MM,ssp126,2048,221.86013573
NorESM2-MM,ssp126,2049,225.34689710
NorESM2-MM,ssp126,2050,441.24161228
NorESM2-MM,ssp126,2051,455.28298389
NorESM2-MM,ssp126,2052,521.83343102
NorESM2-MM,ssp126,2053,468.73655679
NorESM2-MM,ssp126,2054,248.51172892
NorESM2-MM,ssp126,2055,233.96384858
NorESM2-MM,ssp126,2056,237.34278435
NorESM2-MM,ssp126,2057,408.40429776
NorESM2-MM,ssp126,2058,265.23120937
NorESM2-MM,ssp126,2059,349.70142022
NorESM2-MM,ssp126,2060,265.55499181
NorESM2-MM,ssp126,2061,314.44184105
NorESM2-MM,ssp126,2062,362.88270692
NorESM2-MM,ssp126,2063,311.18696757
NorESM2-MM,ssp126,2064,293.18291625
NorESM2-MM,ssp126,2065,481.09277249
NorESM2-MM,ssp126,2066,226.19145246
NorESM2-MM,ssp126,2067,326.38352161
NorESM2-MM,ssp126,2068,249.90770455
NorESM2-MM,ssp126,2069,340.34290903
NorESM2-MM,ssp126,2070,256.83396664
NorESM2-MM,ssp126,2071,296.13817720
NorESM2-MM,ssp126,2072,457.51062185
NorESM2-MM,ssp126,2073,352.14756046
NorESM2-MM,ssp126,2074,362.99095708
NorESM2-MM,ssp126,2075,296.98249277
NorESM2-MM,ssp126,2076,376.54795521
NorESM2-MM,ssp126,2077,270.52909170
NorESM2-MM,ssp126,2078,320.56017703
NorESM2-MM,ssp126,2079,162.04835900
NorESM2-MM,ssp126,2080,423.20671018
NorESM2-MM,ssp126,2081,275.84108366
NorESM2-MM,ssp126,2082,266.26068981
NorESM2-MM,ssp126,2083,457.00722606
NorESM2-MM,ssp126,2084,394.66527936
NorESM2-MM,ssp126,2085,161.34344834
NorESM2-MM,ssp126,2086,345.68236561
NorESM2-MM,ssp126,2087,239.71473831
NorESM2-MM,ssp126,2088,419.62647123
NorESM2-MM,ssp126,2089,347.04099792
NorESM2-MM,ssp126,2090,481.94807925
NorESM2-MM,ssp126,2091,339.72978770
NorESM2-MM,ssp126,2092,319.34804070
NorESM2-MM,ssp126,2093,208.88237837
NorESM2-MM,ssp126,2094,277.42884855
NorESM2-MM,ssp126,2095,438.82562159
NorESM2-MM,ssp126,2096,384.89984644
NorESM2-MM,ssp126,2097,264.42317974
NorESM2-MM,ssp126,2098,373.66943120
NorESM2-MM,ssp126,2099,360.37950370
NorESM2-MM,ssp245,2015,237.47720362
NorESM2-MM,ssp245,2016,268.59855166
NorESM2-MM,ssp245,2017,249.62075078
NorESM2-MM,ssp245,2018,472.59382076
NorESM2-MM,ssp245,2019,411.86430692
NorESM2-MM,ssp245,2020,230.96323102
NorESM2-MM,ssp245,2021,278.08774766
NorESM2-MM,ssp245,2022,208.56484902
NorESM2-MM,ssp245,2023,263.16454035
NorESM2-MM,ssp245,2024,305.71148763
NorESM2-MM,ssp245,2025,501.30521341
NorESM2-MM,ssp245,2026,403.49347368
NorESM2-MM,ssp245,2027,324.44030594
NorESM2-MM,ssp245,2028,239.12705111
NorESM2-MM,ssp245,2029,302.36564198
NorESM2-MM,ssp245,2030,269.57722708
NorESM2-MM,ssp245,2031,203.27028200
NorESM2-MM,ssp245,2032,289.74397983
NorESM2-MM,ssp245,2033,454.29317538
NorESM2-MM,ssp245,2034,290.76450362
NorESM2-MM,ssp245,2035,475.55801198
NorESM2-MM,ssp245,2036,240.59056010
NorESM2-MM,ssp245,2037,241.32646663
NorESM2-MM,ssp245,2038,300.20663517
NorESM2-MM,ssp245,2039,244.36826559
NorESM2-MM,ssp245,2040,518.49915077
NorESM2-MM,ssp245,2041,354.91098458
NorESM2-MM,ssp245,2042,244.53719502
NorESM2-MM,ssp245,2043,282.60861948
NorESM2-MM,ssp245,2044,371.57235073
NorESM2-MM,ssp245,2045,300.60992947
NorESM2-MM,ssp245,2046,378.34664642
NorESM2-MM,ssp245,2047,215.93287276
NorESM2-MM,ssp245,2048,370.96392034
NorESM2-MM,ssp245,2049,248.62571947
NorESM2-MM,ssp245,2050,543.35968386
NorESM2-MM,ssp245,2051,285.90321418
NorESM2-MM,ssp245,2052,224.43380560
NorESM2-MM,ssp245,2053,388.34244343
NorESM2-MM,ssp245,2054,356.16508686
NorESM2-MM,ssp245,2055,334.33950069
NorESM2-MM,ssp245,2056,528.00034945
NorESM2-MM,ssp245,2057,331.53189800
NorESM2-MM,ssp245,2058,355.83320915
NorESM2-MM,ssp245,2059,239.42639411
NorESM2-MM,ssp245,2060,247.11610833
NorESM2-MM,ssp245,2061,317.19362037
NorESM2-MM,ssp245,2062,174.18743523
NorESM2-MM,ssp245,2063,299.26115966
NorESM2-MM,ssp245,2064,454.64400978
NorESM2-MM,ssp245,2065,199.15397779
NorESM2-MM,ssp245,2066,422.62911687
NorESM2-MM,ssp245,2067,266.14697594
NorESM2-MM,ssp245,2068,244.30182431
NorESM2-MM,ssp245,2069,305.88075332
NorESM2-MM,ssp245,2070,399.00395590
NorESM2-MM,ssp245,2071,316.21473362
NorESM2-MM,ssp245,2072,308.17554664
NorESM2-MM,ssp245,2073,204.43805015
NorESM2-MM,ssp245,2074,248.77391421
NorESM2-MM,ssp245,2075,275.13789691
NorESM2-MM,ssp245,2076,464.90038491
NorESM2-MM,ssp245,2077,348.78665513
NorESM2-MM,ssp245,2078,449.93902265
NorESM2-MM,ssp245,2079,313.44828058
NorESM2-MM,ssp245,2080,325.92590173
NorESM2-MM,ssp245,2081,294.68693372
NorESM2-MM,ssp245,2082,317.23729303
NorESM2-MM,ssp245,2083,193.11427567
NorESM2-MM,ssp245,2084,427.25122333
NorESM2-MM,ssp245,2085,563.50491552
NorESM2-MM,ssp245,2086,280.96513420
NorESM2-MM,ssp245,2087,314.83873982
NorESM2-MM,ssp245,2088,301.65555157
NorESM2-MM,ssp245,2089,267.57339782
NorESM2-MM,ssp245,2090,285.73948818
NorESM2-MM,ssp245,2091,251.62413695
NorESM2-MM,ssp245,2092,281.08906885
NorESM2-MM,ssp245,2093,427.67307238
NorESM2-MM,ssp245,2094,310.81844403
NorESM2-MM,ssp245,2095,170.71271387
NorESM2-MM,ssp245,2096,248.45537661
NorESM2-MM,ssp245,2097,537.60028210
NorESM2-MM,ssp245,2098,320.38163282
NorESM2-MM,ssp245,2099,225.06743800
NorESM2-MM,ssp370,2015,405.85546812
NorESM2-MM,ssp370,2016,411.58961868
NorESM2-MM,ssp370,2017,443.77646771
NorESM2-MM,ssp370,2018,276.42961012
NorESM2-MM,ssp370,2019,126.07175981
NorESM2-MM,ssp370,2020,352.81532626
NorESM2-MM,ssp370,2021,335.85035348
NorESM2-MM,ssp370,2022,290.78712851
NorESM2-MM,ssp370,2023,360.74761863
NorESM2-MM,ssp370,2024,259.02952983
NorESM2-MM,ssp370,2025,293.89572662
NorESM2-MM,ssp370,2026,297.42034026
NorESM2-MM,ssp370,2027,234.75516478
NorESM2-MM,ssp370,2028,190.80726471
NorESM2-MM,ssp370,2029,443.72142329
NorESM2-MM,ssp370,2030,215.78845693
NorESM2-MM,ssp370,2031,286.60913811
NorESM2-MM,ssp370,2032,405.23584972
NorESM2-MM,ssp370,2033,183.66242488
NorESM2-MM,ssp370,2034,419.33573129
NorESM2-MM,ssp370,2035,326.43069032
NorESM2-MM,ssp370,2036,434.86168491
NorESM2-MM,ssp370,2037,362.39219500
NorESM2-MM,ssp370,2038,675.06116235
NorESM2-MM,ssp370,2039,329.64947046
NorESM2-MM,ssp370,2040,373.47927959
NorESM2-MM,ssp370,2041,335.31225968
NorESM2-MM,ssp370,2042,151.09823227
NorESM2-MM,ssp370,2043,362.99697980
NorESM2-MM,ssp370,2044,234.91046029
NorESM2-MM,ssp370,2045,470.93798619
NorESM2-MM,ssp370,2046,276.82594486
NorESM2-MM,ssp370,2047,234.23958221
NorESM2-MM,ssp370,2048,340.42097982
NorESM2-MM,ssp370,2049,318.11884998
NorESM2-MM,ssp370,2050,346.12578620
NorESM2-MM,ssp370,2051,254.17702587
NorESM2-MM,ssp370,2052,311.62362072
NorESM2-MM,ssp370,2053,280.07864063
NorESM2-MM,ssp370,2054,464.81042269
NorESM2-MM,ssp370,2055,259.19033190
NorESM2-MM,ssp370,2056,321.56252306
NorESM2-MM,ssp370,2057,134.32564552
NorESM2-MM,ssp370,2058,449.15461545
NorESM2-MM,ssp370,2059,259.61534557
NorESM2-MM,ssp370,2060,330.24307596
NorESM2-MM,ssp370,2061,211.57893905
NorESM2-MM,ssp370,2062,324.05701315
NorESM2-MM,ssp370,2063,353.77644178
NorESM2-MM,ssp370,2064,284.77692524
NorESM2-MM,ssp370,2065,226.90213511
NorESM2-MM,ssp370,2066,308.88538634
NorESM2-MM,ssp370,2067,296.46774043
NorESM2-MM,ssp370,2068,281.11125860
NorESM2-MM,ssp370,2069,250.80560190
NorESM2-MM,ssp370,2070,326.38053325
NorESM2-MM,ssp370,2071,242.25724038
NorESM2-MM,ssp370,2072,282.53965021
NorESM2-MM,ssp370,2073,126.14107352
NorESM2-MM,ssp370,2074,450.14932813
NorESM2-MM,ssp370,2075,191.51529526
NorESM2-MM,ssp370,2076,197.85082116
NorESM2-MM,ssp370,2077,260.49380683
NorESM2-MM,ssp370,2078,507.48368300
NorESM2-MM,ssp370,2079,185.38070406
NorESM2-MM,ssp370,2080,120.72503218
NorESM2-MM,ssp370,2081,286.96985104
NorESM2-MM,ssp370,2082,130.78819110
NorESM2-MM,ssp370,2083,321.00399646
NorESM2-MM,ssp370,2084,350.31674524
NorESM2-MM,ssp370,2085,319.22810374
NorESM2-MM,ssp370,2086,641.08774668
NorESM2-MM,ssp370,2087,358.40612008
NorESM2-MM,ssp370,2088,286.58621397
NorESM2-MM,ssp370,2089,208.75022918
NorESM2-MM,ssp370,2090,347.15695551
NorESM2-MM,ssp370,2091,458.14264041
NorESM2-MM,ssp370,2092,243.75640499
NorESM2-MM,ssp370,2093,292.68392584
NorESM2-MM,ssp370,2094,386.88009144
NorESM2-MM,ssp370,2095,187.12392992
NorESM2-MM,ssp370,2096,184.24831488
NorESM2-MM,ssp370,2097,378.55740561
NorESM2-MM,ssp370,2098,186.17418199
NorESM2-MM,ssp370,2099,260.08081015
NorESM2-MM,ssp585,2015,174.61776113
NorESM2-MM,ssp585,2016,277.26918976
NorESM2-MM,ssp585,2017,251.39457801
NorESM2-MM,ssp585,2018,297.69608649
NorESM2-MM,ssp585,2019,457.32952782
NorESM2-MM,ssp585,2020,148.29181458
NorESM2-MM,ssp585,2021,366.73116715
NorESM2-MM,ssp585,2022,351.24120017
NorESM2-MM,ssp585,2023,303.29488337
NorESM2-MM,ssp585,2024,454.19461663
NorESM2-MM,ssp585,2025,290.11736140
NorESM2-MM,ssp585,2026,239.95180778
NorESM2-MM,ssp585,2027,389.59070535
NorESM2-MM,ssp585,2028,229.13059808
NorESM2-MM,ssp585,2029,251.84316359
NorESM2-MM,ssp585,2030,559.72839974
NorESM2-MM,ssp585,2031,341.26508062
NorESM2-MM,ssp585,2032,503.29458291
NorESM2-MM,ssp585,2033,339.03721998
NorESM2-MM,ssp585,2034,291.92956702
NorESM2-MM,ssp585,2035,184.32920886
NorESM2-MM,ssp585,2036,148.92250872
NorESM2-MM,ssp585,2037,293.30165303
NorESM2-MM,ssp585,2038,370.37574505
NorESM2-MM,ssp585,2039,245.47564367
NorESM2-MM,ssp585,2040,263.29047068
NorESM2-MM,ssp585,2041,201.11653413
NorESM2-MM,ssp585,2042,355.76927882
