model,experiment,year,pr
CNRM-CM6-1,ssp370,2016,742.89345251
CNRM-CM6-1,ssp370,2017,360.99062044
CNRM-CM6-1,ssp370,2018,382.09702360
CNRM-CM6-1,ssp370,2019,610.66461640
CNRM-CM6-1,ssp370,2020,177.76220004
CNRM-CM6-1,ssp370,2021,385.30653561
CNRM-CM6-1,ssp370,2022,348.70761819
CNRM-CM6-1,ssp370,2023,202.30090016
CNRM-CM6-1,ssp370,2024,480.34385462
CNRM-CM6-1,ssp370,2025,417.92396369
CNRM-CM6-1,ssp370,2026,351.55248937
CNRM-CM6-1,ssp370,2027,441.52308991
CNRM-CM6-1,ssp370,2028,565.93265989
CNRM-CM6-1,ssp370,2029,731.50821988
CNRM-CM6-1,ssp370,2030,744.40790183
CNRM-CM6-1,ssp370,2031,342.91136696
CNRM-CM6-1,ssp370,2032,414.93248730
CNRM-CM6-1,ssp370,2033,193.54115019
CNRM-CM6-1,ssp370,2034,334.18889718
CNRM-CM6-1,ssp370,2035,726.71176889
CNRM-CM6-1,ssp370,2036,633.87591421
CNRM-CM6-1,ssp370,2037,269.08796976
CNRM-CM6-1,ssp370,2038,437.83539531
CNRM-CM6-1,ssp370,2039,361.44803573
CNRM-CM6-1,ssp370,2040,501.57145349
CNRM-CM6-1,ssp370,2041,330.29403047
CNRM-CM6-1,ssp370,2042,332.85258147
CNRM-CM6-1,ssp370,2043,176.03470666
CNRM-CM6-1,ssp370,2044,239.29578491
CNRM-CM6-1,ssp370,2045,349.65824158
CNRM-CM6-1,ssp370,2046,302.91630245
CNRM-CM6-1,ssp370,2047,417.63117931
CNRM-CM6-1,ssp370,2048,185.27243086
CNRM-CM6-1,ssp370,2049,342.25437333
CNRM-CM6-1,ssp370,2050,98.61628625
CNRM-CM6-1,ssp370,2051,590.15777258
CNRM-CM6-1,ssp370,2052,419.76130238
CNRM-CM6-1,ssp370,2053,171.07197197
CNRM-CM6-1,ssp370,2054,396.27263864
CNRM-CM6-1,ssp370,2055,487.85029640
CNRM-CM6-1,ssp370,2056,384.53847658
CNRM-CM6-1,ssp370,2057,430.71104568
CNRM-CM6-1,ssp370,2058,210.95142289
CNRM-CM6-1,ssp370,2059,255.63367844
CNRM-CM6-1,ssp370,2060,266.07811919
CNRM-CM6-1,ssp370,2061,139.26461230
CNRM-CM6-1,ssp370,2062,334.43261351
CNRM-CM6-1,ssp370,2063,122.47969688
CNRM-CM6-1,ssp370,2064,183.86642119
CNRM-CM6-1,ssp370,2065,312.08274299
CNRM-CM6-1,ssp370,2066,308.99341027
CNRM-CM6-1,ssp370,2067,592.65349583
CNRM-CM6-1,ssp370,2068,377.79602600
CNRM-CM6-1,ssp370,2069,441.08231291
CNRM-CM6-1,ssp370,2070,666.29137370
CNRM-CM6-1,ssp370,2071,269.92502651
CNRM-CM6-1,ssp370,2072,322.90824773
CNRM-CM6-1,ssp370,2073,286.18981193
CNRM-CM6-1,ssp370,2074,401.44657551
CNRM-CM6-1,ssp370,2075,971.37647174
CNRM-CM6-1,ssp370,2076,256.61813587
CNRM-CM6-1,ssp370,2077,151.98692355
CNRM-CM6-1,ssp370,2078,317.54571221
CNRM-CM6-1,ssp370,2079,122.87644353
CNRM-CM6-1,ssp370,2080,558.56549805
CNRM-CM6-1,ssp370,2081,262.30206786
CNRM-CM6-1,ssp370,2082,255.55919235
CNRM-CM6-1,ssp370,2083,403.94146819
CNRM-CM6-1,ssp370,2084,580.66664025
CNRM-CM6-1,ssp370,2085,159.34393212
CNRM-CM6-1,ssp370,2086,272.76541531
CNRM-CM6-1,ssp370,2087,443.42958472
CNRM-CM6-1,ssp370,2088,323.00199254
CNRM-CM6-1,ssp370,2089,852.17519134
CNRM-CM6-1,ssp370,2090,214.84557643
CNRM-CM6-1,ssp370,2091,394.83444779
CNRM-CM6-1,ssp370,2092,268.84671197
CNRM-CM6-1,ssp370,2093,332.44764483
CNRM-CM6-1,ssp370,2094,292.89028341
CNRM-CM6-1,ssp370,2095,306.39134072
CNRM-CM6-1,ssp370,2096,427.20466628
CNRM-CM6-1,ssp370,2097,136.55956390
CNRM-CM6-1,ssp370,2098,355.11420829
CNRM-CM6-1,ssp370,2099,628.36794998
CNRM-CM6-1,ssp585,2015,478.66191794
CNRM-CM6-1,ssp585,2016,426.42143158
CNRM-CM6-1,ssp585,2017,318.16617417
CNRM-CM6-1,ssp585,2018,189.30439884
CNRM-CM6-1,ssp585,2019,268.96037837
CNRM-CM6-1,ssp585,2020,543.04782444
CNRM-CM6-1,ssp585,2021,258.03073553
CNRM-CM6-1,ssp585,2022,512.17421179
CNRM-CM6-1,ssp585,2023,276.18958369
CNRM-CM6-1,ssp585,2024,551.76332756
CNRM-CM6-1,ssp585,2025,526.13471395
CNRM-CM6-1,ssp585,2026,493.25595028
CNRM-CM6-1,ssp585,2027,907.41780853
CNRM-CM6-1,ssp585,2028,149.83909961
CNRM-CM6-1,ssp585,2029,328.23710781
CNRM-CM6-1,ssp585,2030,219.48890991
CNRM-CM6-1,ssp585,2031,267.76455949
CNRM-CM6-1,ssp585,2032,411.89348889
CNRM-CM6-1,ssp585,2033,200.10921405
CNRM-CM6-1,ssp585,2034,418.52419522
CNRM-CM6-1,ssp585,2035,484.35544763
CNRM-CM6-1,ssp585,2036,482.64559607
CNRM-CM6-1,ssp585,2037,250.33522793
CNRM-CM6-1,ssp585,2038,734.19827824
CNRM-CM6-1,ssp585,2039,313.12495070
CNRM-CM6-1,ssp585,2040,444.47147242
CNRM-CM6-1,ssp585,2041,168.79440968
CNRM-CM6-1,ssp585,2042,372.71956018
CNRM-CM6-1,ssp585,2043,521.68474541
CNRM-CM6-1,ssp585,2044,280.85332527
CNRM-CM6-1,ssp585,2045,1079.23901266
CNRM-CM6-1,ssp585,2046,197.34200555
CNRM-CM6-1,ssp585,2047,531.04549716
CNRM-CM6-1,ssp585,2048,277.26757632
CNRM-CM6-1,ssp585,2049,434.49692410
CNRM-CM6-1,ssp585,2050,590.06776167
CNRM-CM6-1,ssp585,2051,283.14957835
CNRM-CM6-1,ssp585,2052,245.67484894
CNRM-CM6-1,ssp585,2053,137.51806920
CNRM-CM6-1,ssp585,2054,490.69547763
CNRM-CM6-1,ssp585,2055,461.70884441
CNRM-CM6-1,ssp585,2056,527.99266886
CNRM-CM6-1,ssp585,2057,86.96989750
CNRM-CM6-1,ssp585,2058,442.55674880
CNRM-CM6-1,ssp585,2059,317.03139157
CNRM-CM6-1,ssp585,2060,321.37055745
CNRM-CM6-1,ssp585,2061,303.39708258
CNRM-CM6-1,ssp585,2062,717.45835049
CNRM-CM6-1,ssp585,2063,384.28030229
CNRM-CM6-1,ssp585,2064,377.35822586
CNRM-CM6-1,ssp585,2065,221.61941744
CNRM-CM6-1,ssp585,2066,288.74761766
CNRM-CM6-1,ssp585,2067,505.50249907
CNRM-CM6-1,ssp585,2068,49.13192124
CNRM-CM6-1,ssp585,2069,237.66466764
CNRM-CM6-1,ssp585,2070,335.78021015
CNRM-CM6-1,ssp585,2071,364.18493883
CNRM-CM6-1,ssp585,2072,485.32069797
CNRM-CM6-1,ssp585,2073,398.09604551
CNRM-CM6-1,ssp585,2074,202.10687311
CNRM-CM6-1,ssp585,2075,349.49604984
CNRM-CM6-1,ssp585,2076,291.37841662
CNRM-CM6-1,ssp585,2077,550.12107924
CNRM-CM6-1,ssp585,2078,740.66453672
CNRM-CM6-1,ssp585,2079,513.25736138
CNRM-CM6-1,ssp585,2080,98.57937988
CNRM-CM6-1,ssp585,2081,162.83770302
CNRM-CM6-1,ssp585,2082,502.03932030
CNRM-CM6-1,ssp585,2083,676.96677531
CNRM-CM6-1,ssp585,2084,655.72805232
CNRM-CM6-1,ssp585,2085,249.36809248
CNRM-CM6-1,ssp585,2086,640.77446261
CNRM-CM6-1,ssp585,2087,549.77048561
CNRM-CM6-1,ssp585,2088,444.65299672
CNRM-CM6-1,ssp585,2089,292.73373616
CNRM-CM6-1,ssp585,2090,524.82593103
CNRM-CM6-1,ssp585,2091,300.46917690
CNRM-CM6-1,ssp585,2092,530.27635211
CNRM-CM6-1,ssp585,2093,282.39595516
CNRM-CM6-1,ssp585,2094,524.95143114
CNRM-CM6-1,ssp585,2095,227.87550129
CNRM-CM6-1,ssp585,2096,320.11074808
CNRM-CM6-1,ssp585,2097,388.93707785
CNRM-CM6-1,ssp585,2098,412.40470918
CNRM-CM6-1,ssp585,2099,718.86514223
EC-Earth3,historical,1960,213.93347396
EC-Earth3,historical,1961,553.47706134
EC-Earth3,historical,1962,267.75969293
EC-Earth3,historical,1963,449.95683786
EC-Earth3,historical,1964,454.29329822
EC-Earth3,historical,1965,304.82583968
EC-Earth3,historical,1966,253.84975838
EC-Earth3,historical,1967,300.14122336
EC-Earth3,historical,1968,274.90265382
EC-Earth3,historical,1969,564.47078543
EC-Earth3,historical,1970,205.10734425
EC-Earth3,historical,1971,442.56546573
EC-Earth3,historical,1972,561.33528668
EC-Earth3,historical,1973,502.05985388
EC-Earth3,historical,1974,831.12707683
EC-Earth3,historical,1975,779.78295398
EC-Earth3,historical,1976,327.53944082
EC-Earth3,historical,1977,231.69142293
EC-Earth3,historical,1978,293.37329103
EC-Earth3,historical,1979,369.07051128
EC-Earth3,historical,1980,384.63357793
EC-Earth3,historical,1981,185.15674931
EC-Earth3,historical,1982,230.46305478
EC-Earth3,historical,1983,553.33022586
EC-Earth3,historical,1984,433.81368706
EC-Earth3,historical,1985,435.06931883
EC-Earth3,historical,1986,200.11287318
EC-Earth3,historical,1987,486.91714867
EC-Earth3,historical,1988,397.15735672
EC-Earth3,historical,1989,716.64563508
EC-Earth3,historical,1990,389.60123335
EC-Earth3,historical,1991,559.55359798
EC-Earth3,historical,1992,487.77822155
EC-Earth3,historical,1993,206.51099306
EC-Earth3,historical,1994,378.04341809
EC-Earth3,historical,1995,256.64008328
EC-Earth3,historical,1996,154.57714547
EC-Earth3,historical,1997,558.07584467
EC-Earth3,historical,1998,559.87268992
EC-Earth3,historical,1999,387.85000984
EC-Earth3,historical,2000,197.80396282
EC-Earth3,historical,2001,318.52324070
EC-Earth3,historical,2002,555.02985134
EC-Earth3,historical,2003,339.56090685
EC-Earth3,historical,2004,622.36960427
EC-Earth3,historical,2005,165.22984818
EC-Earth3,historical,2006,394.54225979
EC-Earth3,historical,2007,234.42246987
EC-Earth3,historical,2008,312.80522570
EC-Earth3,historical,2009,436.58934771
EC-Earth3,historical,2010,537.23939649
EC-Earth3,historical,2011,354.42605023
EC-Earth3,historical,2012,303.58925460
EC-Earth3,historical,2013,334.15089284
EC-Earth3,historical,2014,489.60485875
EC-Earth3,ssp126,2015,400.52453909
EC-Earth3,ssp126,2016,470.71038641
EC-Earth3,ssp126,2017,378.42874063
EC-Earth3,ssp126,2018,427.98932286
EC-Earth3,ssp126,2019,456.36226754
EC-Earth3,ssp126,2020,173.29488156
EC-Earth3,ssp126,2021,407.46701532
EC-Earth3,ssp126,2022,195.75579437
EC-Earth3,ssp126,2023,301.11517861
EC-Earth3,ssp126,2024,315.29421599
EC-Earth3,ssp126,2025,340.54498041
EC-Earth3,ssp126,2026,242.71382626
EC-Earth3,ssp126,2027,281.80184406
EC-Earth3,ssp126,2028,445.50559390
EC-Earth3,ssp126,2029,296.20534745
EC-Earth3,ssp126,2030,504.65071644
EC-Earth3,ssp126,2031,403.37026467
EC-Earth3,ssp126,2032,726.64423284
EC-Earth3,ssp126,2033,317.13232868
EC-Earth3,ssp126,2034,415.79852882
EC-Earth3,ssp126,2035,371.90464421
EC-Earth3,ssp126,2036,287.27211069
EC-Earth3,ssp126,2037,395.45884566
EC-Earth3,ssp126,2038,630.43600464
EC-Earth3,ssp126,2039,326.04684210
EC-Earth3,ssp126,2040,841.48943946
EC-Earth3,ssp126,2041,647.96037868
EC-Earth3,ssp126,2042,196.34820933
EC-Earth3,ssp126,2043,398.82603534
EC-Earth3,ssp126,2044,551.20533355
EC-Earth3,ssp126,2045,472.88293804
EC-Earth3,ssp126,2046,525.61746170
EC-Earth3,ssp126,2047,402.67511863
EC-Earth3,ssp126,2048,551.66155216
EC-Earth3,ssp126,2049,501.23259951
EC-Earth3,ssp126,2050,391.93451631
EC-Earth3,ssp126,2051,540.89110650
EC-Earth3,ssp126,2052,222.10651927
EC-Earth3,ssp126,2053,312.63367556
EC-Earth3,ssp126,2054,455.84074718
EC-Earth3,ssp126,2055,199.40315909
EC-Earth3,ssp126,2056,312.76539917
EC-Earth3,ssp126,2057,703.38875385
EC-Earth3,ssp126,2058,500.93111079
EC-Earth3,ssp126,2059,231.99644135
EC-Earth3,ssp126,2060,303.08581533
EC-Earth3,ssp126,2061,273.95468348
EC-Earth3,ssp126,2062,185.77032796
EC-Earth3,ssp126,2063,211.52205783
EC-Earth3,ssp126,2064,407.81703231
EC-Earth3,ssp126,2065,396.52160281
EC-Earth3,ssp126,2066,383.95392921
EC-Earth3,ssp126,2067,400.97088050
EC-Earth3,ssp126,2068,298.93106479
EC-Earth3,ssp126,2069,394.52727465
EC-Earth3,ssp126,2070,269.01919824
EC-Earth3,ssp126,2071,218.68740087
EC-Earth3,ssp126,2072,473.63056792
EC-Earth3,ssp126,2073,313.45567671
EC-Earth3,ssp126,2074,364.72474093
EC-Earth3,ssp126,2075,314.38199584
EC-Earth3,ssp126,2076,254.46802353
EC-Earth3,ssp126,2077,175.51424070
EC-Earth3,ssp126,2078,493.32919514
EC-Earth3,ssp126,2079,235.97075565
EC-Earth3,ssp126,2080,584.53193513
EC-Earth3,ssp126,2081,418.42753156
EC-Earth3,ssp126,2082,228.34369127
EC-Earth3,ssp126,2083,735.83893852
EC-Earth3,ssp126,2084,300.23297614
EC-Earth3,ssp126,2085,304.78410951
EC-Earth3,ssp126,2086,326.95327417
EC-Earth3,ssp126,2087,552.87982056
EC-Earth3,ssp126,2088,276.78436823
EC-Earth3,ssp126,2089,273.33236823
EC-Earth3,ssp126,2090,521.36215215
EC-Earth3,ssp126,2091,398.47131280
EC-Earth3,ssp126,2092,335.37689464
EC-Earth3,ssp126,2093,256.86573880
EC-Earth3,ssp126,2094,729.85829949
EC-Earth3,ssp126,2095,479.75885257
EC-Earth3,ssp126,2096,305.44835016
EC-Earth3,ssp126,2097,180.14742761
EC-Earth3,ssp126,2098,777.82075536
EC-Earth3,ssp126,2099,297.97246693
EC-Earth3,ssp245,2015,373.22928834
EC-Earth3,ssp245,2016,291.98346254
EC-Earth3,ssp245,2017,614.82983071
EC-Earth3,ssp245,2018,245.26980062
EC-Earth3,ssp245,2019,645.18545301
EC-Earth3,ssp245,2020,143.22665846
EC-Earth3,ssp245,2021,217.72919769
EC-Earth3,ssp245,2022,667.63281865
EC-Earth3,ssp245,2023,217.33614327
EC-Earth3,ssp245,2024,414.48774270
EC-Earth3,ssp245,2025,502.81883063
EC-Earth3,ssp245,2026,287.57829572
EC-Earth3,ssp245,2027,307.31323620
EC-Earth3,ssp245,2028,126.05304861
EC-Earth3,ssp245,2029,471.12858762
EC-Earth3,ssp245,2030,349.89217542
EC-Earth3,ssp245,2031,300.38913085
EC-Earth3,ssp245,2032,195.71545486
EC-Earth3,ssp245,2033,765.08661308
EC-Earth3,ssp245,2034,564.75331347
EC-Earth3,ssp245,2035,408.34113249
EC-Earth3,ssp245,2036,433.93408492
EC-Earth3,ssp245,2037,590.62160622
EC-Earth3,ssp245,2038,259.51677901
EC-Earth3,ssp245,2039,198.68569371
EC-Earth3,ssp245,2040,253.51335054
EC-Earth3,ssp245,2041,503.64052361
EC-Earth3,ssp245,2042,635.71834738
EC-Earth3,ssp245,2043,135.33337334
EC-Earth3,ssp245,2044,379.31931602
EC-Earth3,ssp245,2045,404.47389637
EC-Earth3,ssp245,2046,439.15767646
EC-Earth3,ssp245,2047,412.29321845
EC-Earth3,ssp245,2048,368.85430315
EC-Earth3,ssp245,2049,535.26416314
EC-Earth3,ssp245,2050,348.93200790
EC-Earth3,ssp245,2051,343.41581335
EC-Earth3,ssp245,2052,180.46049437
EC-Earth3,ssp245,2053,299.15493155
EC-Earth3,ssp245,2054,502.39953724
EC-Earth3,ssp245,2055,590.12342278
EC-Earth3,ssp245,2056,711.83875619
EC-Earth3,ssp245,2057,265.04015839
EC-Earth3,ssp245,2058,480.20427061
EC-Earth3,ssp245,2059,409.46625733
EC-Earth3,ssp245,2060,131.09287909
EC-Earth3,ssp245,2061,369.42466568
EC-Earth3,ssp245,2062,345.40015496
EC-Earth3,ssp245,2063,409.51441250
EC-Earth3,ssp245,2064,437.99298488
EC-Earth3,ssp245,2065,562.92876969
EC-Earth3,ssp245,2066,207.76228858
EC-Earth3,ssp245,2067,302.28629325
EC-Earth3,ssp245,2068,230.65153932
EC-Earth3,ssp245,2069,391.21150455
EC-Earth3,ssp245,2070,553.01898506
EC-Earth3,ssp245,2071,296.16625010
EC-Earth3,ssp245,2072,282.73967750
EC-Earth3,ssp245,2073,488.98582530
EC-Earth3,ssp245,2074,514.84879760
EC-Earth3,ssp245,2075,162.53517709
EC-Earth3,ssp245,2076,212.62904617
EC-Earth3,ssp245,2077,148.72329558
EC-Earth3,ssp245,2078,76.47512008
EC-Earth3,ssp245,2079,378.08595018
EC-Earth3,ssp245,2080,558.56598118
EC-Earth3,ssp245,2081,451.48295900
EC-Earth3,ssp245,2082,508.26013823
EC-Earth3,ssp245,2083,394.33544225
EC-Earth3,ssp245,2084,418.80503371
EC-Earth3,ssp245,2085,406.73827921
EC-Earth3,ssp245,2086,435.88285370
EC-Earth3,ssp245,2087,537.44558716
EC-Earth3,ssp245,2088,525.10045537
EC-Earth3,ssp245,2089,474.41763215
EC-Earth3,ssp245,2090,470.26117421
EC-Earth3,ssp245,2091,214.25509243
EC-Earth3,ssp245,2092,478.12390360
EC-Earth3,ssp245,2093,399.24479990
EC-Earth3,ssp245,2094,389.68133154
EC-Earth3,ssp245,2095,245.12005250
EC-Earth3,ssp245,2096,444.22662495
EC-Earth3,ssp245,2097,350.79084583
EC-Earth3,ssp245,2098,382.43197755
EC-Earth3,ssp245,2099,129.45241118
EC-Earth3,ssp370,2015,185.75514903
EC-Earth3,ssp370,2016,765.45676135
EC-Earth3,ssp370,2017,304.78592844
EC-Earth3,ssp370,2018,320.91066712
EC-Earth3,ssp370,2019,506.72955457
EC-Earth3,ssp370,2020,369.12821148
EC-Earth3,ssp370,2021,320.25652151
EC-Earth3,ssp370,2022,461.76938430
EC-Earth3,ssp370,2023,723.54972080
EC-Earth3,ssp370,2024,202.25671183
EC-Earth3,ssp370,2025,221.79787811
EC-Earth3,ssp370,2026,546.16896116
EC-Earth3,ssp370,2027,403.00944763
EC-Earth3,ssp370,2028,317.51175778
EC-Earth3,ssp370,2029,639.22747296
EC-Earth3,ssp370,2030,441.15771514
EC-Earth3,ssp370,2031,816.34534530
EC-Earth3,ssp370,2032,357.10624293
EC-Earth3,ssp370,2033,340.76842773
EC-Earth3,ssp370,2034,280.52124003
EC-Earth3,ssp370,2035,96.43098063
EC-Earth3,ssp370,2036,557.33433682
EC-Earth3,ssp370,2037,374.32852771
EC-Earth3,ssp370,2038,532.37081156
EC-Earth3,ssp370,2039,249.46695254
EC-Earth3,ssp370,2040,719.71137663
EC-Earth3,ssp370,2041,260.09443158
EC-Earth3,ssp370,2042,502.90512050
EC-Earth3,ssp370,2043,579.50875435
EC-Earth3,ssp370,2044,473.21291262
EC-Earth3,ssp370,2045,355.97594277
EC-Earth3,ssp370,2046,640.79295262
EC-Earth3,ssp370,2047,336.31720438
EC-Earth3,ssp370,2048,693.08456806
EC-Earth3,ssp370,2049,149.84138847
EC-Earth3,ssp370,2050,578.45531888
EC-Earth3,ssp370,2051,574.08118204
EC-Earth3,ssp370,2052,264.35850251
EC-Earth3,ssp370,2053,585.38638744
EC-Earth3,ssp370,2054,238.96818888
EC-Earth3,ssp370,2055,356.81042693
EC-Earth3,ssp370,2056,276.53210386
EC-Earth3,ssp370,2057,479.14609971
EC-Earth3,ssp370,2058,544.82604973
EC-Earth3,ssp370,2059,78.73955947
EC-Earth3,ssp370,2060,294.02403227
EC-Earth3,ssp370,2061,375.25958876
EC-Earth3,ssp370,2062,359.17752005
EC-Earth3,ssp370,2063,213.17921018
EC-Earth3,ssp370,2064,378.21197144
EC-Earth3,ssp370,2065,286.42253891
EC-Earth3,ssp370,2066,567.42812078
EC-Earth3,ssp370,2067,88.90991640
EC-Earth3,ssp370,2068,402.81557954
EC-Earth3,ssp370,2069,558.51168378
EC-Earth3,ssp370,2070,346.70959316
EC-Earth3,ssp370,2071,323.94861618
EC-Earth3,ssp370,2072,374.90861073
EC-Earth3,ssp370,2073,448.71919587
EC-Earth3,ssp370,2074,389.33392563
EC-Earth3,ssp370,2075,283.07324540
EC-Earth3,ssp370,2076,352.55483880
EC-Earth3,ssp370,2077,340.34787299
EC-Earth3,ssp370,2078,130.69575923
EC-Earth3,ssp370,2079,472.55407373
EC-Earth3,ssp370,2080,392.89510989
EC-Earth3,ssp370,2081,128.06468940
EC-Earth3,ssp370,2082,392.89387863
EC-Earth3,ssp370,2083,515.39736502
EC-Earth3,ssp370,2084,115.19491060
EC-Earth3,ssp370,2085,196.16273554
EC-Earth3,ssp370,2086,645.34265709
EC-Earth3,ssp370,2087,162.87444006
EC-Earth3,ssp370,2088,272.82638936
EC-Earth3,ssp370,2089,905.88668137
EC-Earth3,ssp370,2090,413.14714475
EC-Earth3,ssp370,2091,135.29196393
EC-Earth3,ssp370,2092,265.01109726
EC-Earth3,ssp370,2093,584.84517612
EC-Earth3,ssp370,2094,206.76148487
EC-Earth3,ssp370,2095,573.60264939
EC-Earth3,ssp370,2096,402.47295082
EC-Earth3,ssp370,2097,525.70418474
EC-Earth3,ssp370,2098,448.54814055
EC-Earth3,ssp370,2099,285.20636059
EC-Earth3,ssp585,2015,350.64721615
EC-Earth3,ssp585,2016,656.19087906
EC-Earth3,ssp585,2017,233.49663139
EC-Earth3,ssp585,2018,87.08550720
EC-Earth3,ssp585,2019,471.66615580
EC-Earth3,ssp585,2020,489.23683784
EC-Earth3,ssp585,2021,386.42694994
EC-Earth3,ssp585,2022,290.40445688
EC-Earth3,ssp585,2023,665.48794853
EC-Earth3,ssp585,2024,403.95341374
EC-Earth3,ssp585,2025,227.85411480
EC-Earth3,ssp585,2026,365.56139632
EC-Earth3,ssp585,2027,188.94673338
EC-Earth3,ssp585,2028,442.74702995
EC-Earth3,ssp585,2029,247.23741308
EC-Earth3,ssp585,2030,463.07232376
EC-Earth3,ssp585,2031,622.66886038
EC-Earth3,ssp585,2032,342.20337764
EC-Earth3,ssp585,2033,448.71953956
EC-Earth3,ssp585,2034,343.91181044
EC-Earth3,ssp585,2035,176.57411020
EC-Earth3,ssp585,2036,271.35420482
EC-Earth3,ssp585,2037,322.51501667
EC-Earth3,ssp585,2038,383.13897222
EC-Earth3,ssp585,2039,367.78549291
EC-Earth3,ssp585,2040,175.42510831
EC-Earth3,ssp585,2041,539.27264550
EC-Earth3,ssp585,2042,457.31724076
EC-Earth3,ssp585,2043,610.18037498
EC-Earth3,ssp585,2044,362.89958185
EC-Earth3,ssp585,2045,336.14556226
EC-Earth3,ssp585,2046,531.25021166
EC-Earth3,ssp585,2047,535.27964780
EC-Earth3,ssp585,2048,338.20978409
EC-Earth3,ssp585,2049,337.50282630
EC-Earth3,ssp585,2050,810.67181985
EC-Earth3,ssp585,2051,306.88354807
EC-Earth3,ssp585,2052,671.42936231
EC-Earth3,ssp585,2053,231.72783075
EC-Earth3,ssp585,2054,261.95242924
EC-Earth3,ssp585,2055,360.46900399
EC-Earth3,ssp585,2056,433.17026869
EC-Earth3,ssp585,2057,627.65604283
EC-Earth3,ssp585,2058,132.50670337
EC-Earth3,ssp585,2059,492.11573294
EC-Earth3,ssp585,2060,374.29095530
EC-Earth3,ssp585,2061,166.89305834
EC-Earth3,ssp585,2062,229.85234261
EC-Earth3,ssp585,2063,241.82581356
EC-Earth3,ssp585,2064,453.54208163
EC-Earth3,ssp585,2065,396.32025241
EC-Earth3,ssp585,2066,349.31160557
EC-Earth3,ssp585,2067,280.69027355
EC-Earth3,ssp585,2068,271.93572083
EC-Earth3,ssp585,2069,480.36925642
EC-Earth3,ssp585,2070,766.64744001
EC-Earth3,ssp585,2071,597.62749465
EC-Earth3,ssp585,2072,254.57877808
EC-Earth3,ssp585,2073,460.17470423
EC-Earth3,ssp585,2074,451.19151460
EC-Earth3,ssp585,2075,461.43989077
EC-Earth3,ssp585,2076,472.65238192
EC-Earth3,ssp585,2077,188.66520739
EC-Earth3,ssp585,2078,273.60049596
EC-Earth3,ssp585,2079,327.07871127
EC-Earth3,ssp585,2080,611.83264576
EC-Earth3,ssp585,2081,308.03965327
EC-Earth3,ssp585,2082,494.43123261
EC-Earth3,ssp585,2083,408.43032069
EC-Earth3,ssp585,2084,191.62787062
EC-Earth3,ssp585,2085,445.81755288
EC-Earth3,ssp585,2086,321.74251461
EC-Earth3,ssp585,2087,373.88579761
EC-Earth3,ssp585,2088,517.73707303
EC-Earth3,ssp585,2089,187.05398335
EC-Earth3,ssp585,2090,308.11208800
EC-Earth3,ssp585,2091,517.46546274
EC-Earth3,ssp585,2092,286.88961955
EC-Earth3,ssp585,2093,322.78555309
EC-Earth3,ssp585,2094,158.98457157
EC-Earth3,ssp585,2095,488.56962055
EC-Earth3,ssp585,2096,96.09158743
EC-Earth3,ssp585,2097,277.18996462
EC-Earth3,ssp585,2098,361.47148711
EC-Earth3,ssp585,2099,248.79905193
GFDL-ESM4,historical,1960,181.72282612
GFDL-ESM4,historical,1961,514.28580962
GFDL-ESM4,historical,1962,444.74046172
GFDL-ESM4,historical,1963,843.49701891
GFDL-ESM4,historical,1964,289.04683906
GFDL-ESM4,historical,1965,869.29865079
GFDL-ESM4,historical,1966,282.21539441
GFDL-ESM4,historical,1967,431.01833834
GFDL-ESM4,historical,1968,420.97897712
GFDL-ESM4,historical,1969,225.93268463
GFDL-ESM4,historical,1970,452.64936872
GFDL-ESM4,historical,1971,296.85610883
GFDL-ESM4,historical,1972,602.92388612
GFDL-ESM4,historical,1973,656.11818723
GFDL-ESM4,historical,1974,638.94132964
GFDL-ESM4,historical,1975,189.46059802
GFDL-ESM4,historical,1976,121.34491502
GFDL-ESM4,historical,1977,398.34614589
GFDL-ESM4,historical,1978,155.95954003
GFDL-ESM4,historical,1979,210.65000165
GFDL-ESM4,historical,1980,431.22636821
GFDL-ESM4,historical,1981,623.16314424
GFDL-ESM4,historical,1982,415.70023657
GFDL-ESM4,historical,1983,249.94756141
GFDL-ESM4,historical,1984,138.98751586
GFDL-ESM4,historical,1985,388.58674968
GFDL-ESM4,historical,1986,653.74715453
GFDL-ESM4,historical,1987,634.37462057
GFDL-ESM4,historical,1988,300.09613651
GFDL-ESM4,historical,1989,515.01934065
GFDL-ESM4,historical,1990,277.11428215
GFDL-ESM4,historical,1991,367.17601444
GFDL-ESM4,historical,1992,437.40432429
GFDL-ESM4,historical,1993,342.31919786
GFDL-ESM4,historical,1994,873.83618227
GFDL-ESM4,historical,1995,132.27707266
GFDL-ESM4,historical,1996,685.89240375
GFDL-ESM4,historical,1997,154.57608024
GFDL-ESM4,historical,1998,862.41828411
GFDL-ESM4,historical,1999,212.04125493
GFDL-ESM4,historical,2000,518.82605757
GFDL-ESM4,historical,2001,164.88989249
GFDL-ESM4,historical,2002,218.24736208
GFDL-ESM4,historical,2003,408.80564005
GFDL-ESM4,historical,2004,364.23905003
GFDL-ESM4,historical,2005,282.03081297
GFDL-ESM4,historical,2006,527.84869727
GFDL-ESM4,historical,2007,407.92973137
GFDL-ESM4,historical,2008,654.70413827
GFDL-ESM4,historical,2009,332.42537097
GFDL-ESM4,historical,2010,346.14577998
GFDL-ESM4,historical,2011,352.39522183
GFDL-ESM4,historical,2012,329.89212818
